09 20 2019 07 05 58 00000000 10110000   -0.194   -2.542   -2.593    22    22    22  13.5 1488.9 274.2 -21.4  22.2   0.094   9.77     0     0    2.549   184.36
09 20 2019 07 05 59 00000000 10110000   -1.888    0.649    1.021    22    22    22  13.5 1488.9 274.6 -21.4  22.1   0.119   9.77     0     0    1.996   288.97
09 20 2019 07 06 00 00000000 10110000   -1.307   -0.468   -2.631    22    22    22  13.5 1488.9 274.4 -21.3  22.1   0.102   9.77     0     0    1.388   250.30
09 20 2019 07 06 01 00000000 10110000    0.839    0.822   -0.244    22    22    22  13.5 1488.9 273.6 -21.3  22.1   0.097   9.77     0     0    1.175    45.59
09 20 2019 07 06 02 00000000 10110000   -0.993   -0.583    2.253    22    22    22  13.5 1488.9 273.0 -21.2  22.1   0.117   9.77     0     0    1.151   239.58
09 20 2019 07 06 03 00000000 10110000   -0.661   -0.817   -1.486    22    22    22  13.5 1488.9 271.5 -21.2  22.2   0.105   9.77     0     0    1.051   218.97
09 20 2019 07 06 04 00000000 10110000    0.183   -0.352   -1.232    22    22    22  13.5 1488.9 270.4 -21.3  22.2   0.103   9.77     0     0    0.397   152.53
09 20 2019 07 06 05 00000000 10110000   -0.278   -0.799    0.206    22    22    22  13.5 1488.9 270.3 -21.6  22.1   0.097   9.77     0     0    0.846   199.18
09 20 2019 07 06 06 00000000 10110001   -0.949    0.402   -0.166    22    22    22  13.5 1488.9 115.9 -18.6 -19.9   0.085   9.76     0     0    1.031   292.96
09 20 2019 07 06 07 00000000 10110001    1.780   -0.105    0.304    22    22    22  13.5 1488.9 121.6 -23.2 -19.9   0.106   9.77     0     0    1.783    93.38
09 20 2019 07 06 08 00000000 10110001   -0.413   -0.536    0.475    22    22    22  13.5 1488.9 123.0 -24.8 -19.9   0.106   9.76     0     0    0.677   217.62
09 20 2019 07 06 09 00000000 10110001   -1.478   -0.861   -0.710    22    22    22  13.5 1488.9 120.7 -23.1 -19.9   0.083   9.76     0     0    1.710   239.78
09 20 2019 07 06 10 00000000 10110000   -0.410   -0.047   -0.315    22    22    22  13.5 1488.9 262.9 -25.4  22.2   0.102   9.76     0     0    0.413   263.46
09 20 2019 07 06 11 00000000 10110000    0.359    0.877    0.171    22    22    22  13.5 1488.9 261.2 -23.6  22.1   0.102   9.76     0     0    0.948    22.26
09 20 2019 07 06 12 00000000 10110000   -0.322   -0.757    1.427    22    22    22  13.5 1488.9 259.9 -23.0  22.1   0.111   9.76     0     0    0.823   203.04
09 20 2019 07 06 13 00000000 10110000   -0.108   -0.463   -0.408    22    22    22  13.5 1488.9 258.4 -22.3  22.0   0.111   9.76     0     0    0.475   193.13
09 20 2019 07 06 14 00000000 10110000   -1.139   -0.804   -1.863    22    22    22  13.5 1488.9 257.0 -21.9  22.1   0.090   9.76     0     0    1.394   234.78
09 20 2019 07 06 15 00000000 10110000   -0.274    0.904    0.211    22    22    22  13.5 1488.9 255.8 -21.7  22.1   0.103   9.76     0     0    0.945   343.14
09 20 2019 07 06 16 00000000 10110000   -0.135    0.272    0.868    22    22    22  13.5 1488.9 255.6 -21.6  22.0   0.102   9.76     0     0    0.304   333.60
09 20 2019 07 06 17 00000000 10110000   -0.702   -0.404    1.172    22    22    22  13.5 1488.9 255.2 -21.6  22.1   0.109   9.76     0     0    0.810   240.08
09 20 2019 07 06 18 00000000 10110000   -0.088   -1.108    0.029    22    22    22  13.5 1488.9 254.6 -21.4  22.1   0.094   9.76     0     0    1.111   184.54
09 20 2019 07 06 19 00000000 10110000   -0.618   -0.216    0.145    22    22    22  13.5 1488.9 254.0 -21.5  22.1   0.106   9.76     0     0    0.655   250.73
09 20 2019 07 06 20 00000000 10110000   -0.432    0.056   -1.639    22    22    22  13.5 1488.9 253.8 -21.4  22.1   0.108   9.76     0     0    0.436   277.39
09 20 2019 07 06 21 00000000 10110000   -0.547   -0.352   -0.409    22    22    22  13.5 1488.9 254.0 -21.4  22.1   0.099   9.76     0     0    0.650   237.24
09 20 2019 07 06 22 00000000 10110000   -0.518    0.473   -0.511    22    22    22  13.5 1488.9 252.8 -21.4  22.1   0.100   9.76     0     0    0.701   312.40
09 20 2019 07 06 23 00000000 10110000   -0.064   -0.323   -1.414    22    22    22  13.5 1488.9 251.9 -21.5  22.2   0.097   9.76     0     0    0.329   191.21
09 20 2019 07 06 24 00000000 10110000    0.351   -0.494   -0.626    22    22    22  13.5 1488.9 251.9 -21.4  22.0   0.092   9.75     0     0    0.606   144.61
09 20 2019 07 06 25 00000000 10110000   -1.313    0.143    0.956    22    22    22  13.5 1488.9 252.0 -21.4  22.1   0.103   9.76     0     0    1.321   276.22
09 20 2019 07 06 26 00000000 10110000    0.162   -1.259   -3.291    22    22    22  13.5 1488.9 251.4 -21.3  22.1   0.082   9.76     0     0    1.269   172.67
09 20 2019 07 06 27 00000000 10110000   -0.472   -1.359    0.010    22    22    22  13.5 1488.9 251.2 -21.4  22.1   0.106   9.75     0     0    1.439   199.15
09 20 2019 07 06 28 00000000 10110000    0.538    0.397   -0.434    22    22    22  13.5 1488.9 251.9 -21.4  22.1   0.095   9.76     0     0    0.669    53.58
09 20 2019 07 06 29 00000000 10110000   -1.309    0.228    1.699    22    22    22  13.5 1488.9 252.0 -21.4  22.1   0.112   9.76     0     0    1.329   279.88
09 20 2019 07 06 30 00000000 10110000   -0.707    1.250    0.674    22    22    22  13.5 1488.9 250.9 -21.4  22.0   0.103   9.75     0     0    1.436   330.51
09 20 2019 07 06 31 00000000 10110000   -0.626   -0.247   -0.757    22    22    22  13.5 1488.9 250.6 -21.3  22.2   0.103   9.75     0     0    0.673   248.47
09 20 2019 07 06 32 00000000 10110000   -1.563    0.225   -0.190    22    22    22  13.5 1488.9 251.1 -21.3  22.1   0.094   9.75     0     0    1.579   278.19
09 20 2019 07 06 33 00000000 10110000    0.049    0.233    0.381    22    22    22  13.5 1488.9 251.1 -21.3  22.0   0.099   9.75     0     0    0.238    11.88
09 20 2019 07 06 34 00000000 10110000   -0.840    1.027    0.268    22    22    22  13.5 1488.9 250.0 -21.3  22.1   0.105   9.75     0     0    1.327   320.72
09 20 2019 07 06 35 00000000 10110000   -0.559   -0.695    0.158    22    22    22  13.5 1488.9 250.3 -21.4  22.1   0.076   9.75     0     0    0.892   218.81
09 20 2019 07 06 36 00000000 10110000    0.036    0.090   -2.107    22    22    22  13.5 1488.9 251.5 -21.2  22.1   0.112   9.75     0     0    0.097    21.80
09 20 2019 07 06 37 00000000 10110000   -0.768   -0.075   -0.766    22    22    22  13.5 1488.9 251.1 -21.3  22.1   0.091   9.75     0     0    0.772   264.42
09 20 2019 07 06 38 00000000 10110000   -0.441   -0.091   -0.891    22    22    22  13.5 1488.9 250.2 -21.3  22.1   0.114   9.75     0     0    0.450   258.34
09 20 2019 07 06 39 00000000 10110000    0.171   -0.873    0.496    22    22    22  13.5 1488.9 250.4 -21.3  22.1   0.113   9.75     0     0    0.890   168.92
09 20 2019 07 06 40 00000000 10110000   -0.685   -1.204    0.610    22    22    22  13.5 1488.9 251.3 -21.3  22.0   0.085   9.75     0     0    1.385   209.64
09 20 2019 07 06 41 00000000 10110000   -1.491   -0.896   -0.500    22    22    22  13.5 1488.9 250.6 -21.2  22.1   0.113   9.75     0     0    1.740   239.00
09 20 2019 07 06 42 00000000 10110000   -1.162    0.126   -0.170    22    22    22  13.5 1488.9 249.8 -21.2  22.1   0.109   9.75     0     0    1.169   276.19
09 20 2019 07 06 43 00000000 10110000   -0.317    0.572    0.342    22    22    22  13.5 1488.9 250.3 -21.3  22.0   0.096   9.75     0     0    0.654   331.00
09 20 2019 07 06 44 00000000 10110000   -0.168   -0.341   -0.195    22    22    22  13.5 1488.9 250.9 -21.2  22.1   0.095   9.75     0     0    0.380   206.23
09 20 2019 07 06 45 00000000 10110000   -1.336   -0.342    0.018    22    22    22  13.5 1488.9 250.6 -21.2  22.1   0.097   9.75     0     0    1.379   255.64
09 20 2019 07 06 46 00000000 10110000   -0.835    0.231   -1.317    22    22    22  13.5 1488.9 249.6 -21.2  22.1   0.123   9.75     0     0    0.866   285.46
09 20 2019 07 06 47 00000000 10110000   -1.194   -0.758   -1.085    22    22    22  13.5 1488.9 250.2 -21.3  22.0   0.097   9.75     0     0    1.414   237.59
09 20 2019 07 06 48 00000000 10110000   -0.105   -0.811   -2.093    22    22    22  13.5 1488.9 250.9 -21.2  22.1   0.109   9.75     0     0    0.818   187.38
09 20 2019 07 06 49 00000000 10110000   -0.475   -0.713   -0.903    22    22    22  13.5 1488.9 250.1 -21.2  22.1   0.102   9.75     0     0    0.857   213.67
09 20 2019 07 06 50 00000000 10110000   -0.434    0.072   -1.061    22    22    22  13.5 1488.9 249.5 -21.3  22.1   0.095   9.75     0     0    0.440   279.42
09 20 2019 07 06 51 00000000 10110000   -1.262   -1.285   -0.794    22    22    22  13.5 1488.9 250.2 -21.2  22.0   0.100   9.75     0     0    1.801   224.48
09 20 2019 07 06 52 00000000 10110000   -0.025   -1.612   -2.213    22    22    22  13.5 1488.9 250.8 -21.2  22.1   0.096   9.75     0     0    1.612   180.89
09 20 2019 07 06 53 00000000 10110000    0.247   -1.600   -0.381    22    22    22  13.5 1488.9 250.2 -21.2  22.1   0.100   9.75     0     0    1.619   171.22
09 20 2019 07 06 54 00000000 10110000    0.064   -0.074    0.603    22    22    22  13.5 1488.9 249.4 -21.2  22.1   0.095   9.75     0     0    0.098   139.14
09 20 2019 07 06 55 00000000 10110000   -0.654   -0.216   -1.290    22    22    22  13.5 1488.9 250.1 -21.2  22.0   0.097   9.75     0     0    0.689   251.72
09 20 2019 07 06 56 00000000 10110000   -0.024   -0.506   -1.391    22    22    22  13.5 1488.9 250.3 -21.2  22.1   0.092   9.75     0     0    0.507   182.72
09 20 2019 07 06 57 00000000 10110000   -0.346   -0.190   -0.696    22    22    22  13.5 1488.9 250.0 -21.2  22.1   0.106   9.75     0     0    0.395   241.23
09 20 2019 07 06 58 00000000 10110000   -0.353    0.238   -0.156    22    22    22  13.5 1488.9 249.4 -21.2  22.1   0.091   9.75     0     0    0.426   303.99
09 20 2019 07 06 59 00000000 10110000   -0.180   -2.022   -2.075    22    22    22  13.5 1488.9 249.7 -21.1  22.1   0.115   9.75     0     0    2.030   185.09
09 20 2019 07 07 00 00000000 10110000   -0.393   -0.139    0.345    22    22    22  13.5 1488.9 250.6 -21.2  22.0   0.092   9.75     0     0    0.417   250.52
09 20 2019 07 07 01 00000000 10110000   -0.604   -0.397    0.302    22    22    22  13.5 1488.9 250.1 -21.1  22.0   0.095   9.75     0     0    0.723   236.68
09 20 2019 07 07 02 00000000 10110000   -1.100    0.457   -0.917    22    22    22  13.5 1488.9 249.6 -21.2  22.1   0.095   9.75     0     0    1.191   292.56
09 20 2019 07 07 03 00000000 10110000   -0.038   -0.412    0.280    22    22    22  13.5 1488.9 250.1 -21.3  22.1   0.100   9.75     0     0    0.414   185.27
09 20 2019 07 07 04 00000000 10110000    0.084   -1.403   -1.416    22    22    22  13.5 1488.9 250.8 -21.1  22.1   0.095   9.75     0     0    1.406   176.57
09 20 2019 07 07 05 00000000 10110000   -0.376   -0.350   -0.639    22    22    22  13.5 1488.9 249.8 -21.2  22.0   0.103   9.75     0     0    0.514   227.05
09 20 2019 07 07 06 00000000 10110000   -0.768    0.006   -0.123    22    22    22  13.5 1488.9 249.3 -21.2  22.1   0.119   9.75     0     0    0.768   270.45
09 20 2019 07 07 07 00000000 10110000    0.001   -1.510   -2.903    22    22    22  13.5 1488.9 250.1 -21.2  22.0   0.085   9.75     0     0    1.510   179.96
09 20 2019 07 07 08 00000000 10110000   -0.316    0.643    2.492    22    22    22  13.5 1488.9 250.5 -21.2  22.0   0.099   9.75     0     0    0.716   333.83
09 20 2019 07 07 09 00000000 10110000   -0.928   -0.149    0.561    22    22    22  13.5 1488.9 249.9 -21.2  22.0   0.094   9.75     0     0    0.940   260.88
09 20 2019 07 07 10 00000000 10110000   -1.128   -1.191    0.792    22    22    22  13.5 1488.9 249.5 -21.2  22.0   0.102   9.75     0     0    1.640   223.44
09 20 2019 07 07 11 00000000 10110000   -0.483   -0.979   -1.419    22    22    22  13.5 1488.9 250.5 -21.2  22.0   0.103   9.75     0     0    1.092   206.26
09 20 2019 07 07 12 00000000 10110000    0.328   -0.898   -1.502    22    22    22  13.5 1488.9 250.9 -21.2  22.0   0.118   9.75     0     0    0.956   159.93
09 20 2019 07 07 13 00000000 10110000   -1.254    0.117    0.133    22    22    22  13.5 1488.8 249.9 -21.2  22.1   0.109   9.74     0     0    1.259   275.33
09 20 2019 07 07 14 00000000 10110000   -0.194   -0.015    0.320    22    22    22  13.5 1488.9 249.3 -21.2  22.1   0.107   9.75     0     0    0.195   265.58
09 20 2019 07 07 15 00000000 10110000   -1.281    0.073    0.795    22    22    22  13.5 1488.9 250.3 -21.2  22.1   0.114   9.75     0     0    1.283   273.26
09 20 2019 07 07 16 00000000 10110000   -0.633   -0.336    0.162    22    22    22  13.5 1488.9 250.7 -21.1  22.1   0.109   9.75     0     0    0.717   242.04
09 20 2019 07 07 17 00000000 10110000   -0.617    0.516    0.463    22    22    22  13.5 1488.9 249.8 -21.2  22.1   0.102   9.75     0     0    0.804   309.91
09 20 2019 07 07 18 00000000 10110000   -1.208   -0.382    0.316    22    22    22  13.5 1488.9 250.2 -21.2  22.1   0.097   9.75     0     0    1.267   252.45
09 20 2019 07 07 19 00000000 10110000   -1.216   -0.502   -1.510    22    22    22  13.5 1488.8 251.0 -21.2  22.0   0.108   9.74     0     0    1.316   247.57
09 20 2019 07 07 20 00000000 10110000   -0.470   -0.288   -0.184    22    22    22  13.5 1488.8 250.5 -21.2  22.0   0.097   9.74     0     0    0.551   238.50
09 20 2019 07 07 21 00000000 10110000   -0.070   -0.381   -1.000    22    22    22  13.5 1488.8 250.5 -21.2  22.1   0.099   9.74     0     0    0.387   190.41
09 20 2019 07 07 22 00000000 10110000   -0.998   -0.258    1.847    22    22    22  13.5 1488.8 250.9 -21.2  22.0   0.092   9.74     0     0    1.031   255.51
09 20 2019 07 07 23 00000000 10110000   -0.748   -1.084    1.077    22    22    22  13.5 1488.8 250.5 -21.2  22.0   0.117   9.74     0     0    1.317   214.61
09 20 2019 07 07 24 00000000 10110000   -0.618    0.293    1.274    22    22    22  13.5 1488.8 250.3 -21.2  22.0   0.100   9.74     0     0    0.684   295.37
09 20 2019 07 07 25 00000000 10110000   -0.714   -1.104   -1.932    22    22    22  13.5 1488.8 251.3 -21.1  22.1   0.095   9.74     0     0    1.315   212.89
09 20 2019 07 07 26 00000000 10110000   -0.854   -2.036   -1.144    22    22    22  13.5 1488.8 251.4 -21.1  22.0   0.117   9.74     0     0    2.208   202.76
09 20 2019 07 07 27 00000000 10110000   -0.962    0.202    0.340    22    22    22  13.5 1488.8 250.7 -21.2  22.0   0.101   9.74     0     0    0.983   281.86
09 20 2019 07 07 28 00000000 10110000   -0.643   -0.396   -1.681    22    22    22  13.5 1488.8 251.2 -21.2  22.1   0.113   9.74     0     0    0.755   238.37
09 20 2019 07 07 29 00000000 10110000   -0.234   -0.384   -0.310    22    22    22  13.5 1488.8 252.3 -21.2  22.1   0.101   9.74     0     0    0.450   211.36
09 20 2019 07 07 30 00000000 10110000   -0.772   -0.960   -0.572    22    22    22  13.5 1488.8 251.9 -21.3  22.1   0.111   9.74     0     0    1.232   218.81
09 20 2019 07 07 31 00000000 10110000    0.795    0.092    1.750    22    22    22  13.5 1488.8 251.2 -21.2  22.0   0.092   9.74     0     0    0.800    83.40
09 20 2019 07 07 32 00000000 10110000   -0.038   -0.735   -0.590    22    22    22  13.5 1488.8 251.4 -21.3  22.1   0.092   9.74     0     0    0.736   182.96
09 20 2019 07 07 33 00000000 10110000   -0.863   -0.252    1.778    22    22    22  13.5 1488.8 252.3 -21.2  22.1   0.094   9.74     0     0    0.899   253.72
09 20 2019 07 07 34 00000000 10110000   -1.356    1.105   -0.907    22    22    22  13.5 1488.8 252.6 -21.2  22.0   0.100   9.74     0     0    1.749   309.18
09 20 2019 07 07 35 00000000 10110000   -0.236    0.014    1.941    22    22    22  13.5 1488.8 252.1 -21.2  22.1   0.094   9.74     0     0    0.236   273.39
09 20 2019 07 07 36 00000000 10110000   -0.606   -0.934   -0.459    22    22    22  13.5 1488.8 251.9 -21.2  22.1   0.101   9.74     0     0    1.113   212.98
09 20 2019 07 07 37 00000000 10110000   -1.427   -0.847   -1.469    22    22    22  13.5 1488.8 252.9 -21.2  22.0   0.097   9.74     0     0    1.659   239.31
09 20 2019 07 07 38 00000000 10110000   -0.047   -0.997    2.133    22    22    22  13.5 1488.8 253.4 -21.2  22.0   0.112   9.74     0     0    0.998   182.70
09 20 2019 07 07 39 00000000 10110000   -0.326    0.056   -1.851    22    22    22  13.5 1488.8 252.8 -21.2  22.0   0.096   9.74     0     0    0.331   279.75
09 20 2019 07 07 40 00000000 10110000   -0.138   -0.279    0.523    22    22    22  13.5 1488.8 252.7 -21.2  22.1   0.092   9.74     0     0    0.311   206.32
09 20 2019 07 07 41 00000000 10110000   -0.513    0.471   -0.047    22    22    22  13.5 1488.8 253.5 -21.2  22.0   0.096   9.74     0     0    0.696   312.56
09 20 2019 07 07 42 00000000 10110000   -0.482   -1.056    0.931    22    22    22  13.5 1488.8 254.1 -21.2  22.0   0.085   9.74     0     0    1.161   204.53
09 20 2019 07 07 43 00000000 10110000   -1.450   -0.309    0.251    22    22    22  13.5 1488.8 253.6 -21.2  22.1   0.100   9.74     0     0    1.483   257.97
09 20 2019 07 07 44 00000000 10110000   -0.327    1.630    0.566    22    22    22  13.5 1488.8 253.2 -21.3  22.0   0.079   9.74     0     0    1.662   348.66
09 20 2019 07 07 45 00000000 10110000   -0.715    0.092    0.720    22    22    22  13.5 1488.8 254.3 -21.2  22.0   0.108   9.74     0     0    0.721   277.33
09 20 2019 07 07 46 00000000 10110000   -0.745   -0.066   -0.812    22    22    22  13.5 1488.8 254.6 -21.2  22.1   0.090   9.74     0     0    0.748   264.94
09 20 2019 07 07 47 00000000 10110000   -0.421    1.252    0.387    22    22    22  13.5 1488.8 254.1 -21.1  22.1   0.090   9.74     0     0    1.321   341.41
09 20 2019 07 07 48 00000000 10110000   -0.964    0.105    0.461    22    22    22  13.5 1488.8 254.2 -21.2  22.0   0.094   9.74     0     0    0.970   276.22
09 20 2019 07 07 49 00000000 10110000    0.047   -0.729    1.590    22    22    22  13.5 1488.8 255.1 -21.2  22.0   0.099   9.74     0     0    0.731   176.31
09 20 2019 07 07 50 00000000 10110000   -0.548    0.722   -0.337    22    22    22  13.5 1488.8 255.5 -21.2  22.0   0.109   9.74     0     0    0.906   322.80
09 20 2019 07 07 51 00000000 10110000   -0.274   -1.541   -0.497    22    22    22  13.5 1488.8 255.6 -21.2  22.1   0.089   9.74     0     0    1.565   190.08
09 20 2019 07 07 52 00000000 10110000   -0.831   -0.479   -0.440    22    22    22  13.5 1488.8 256.0 -21.2  22.1   0.095   9.74     0     0    0.959   240.04
09 20 2019 07 07 53 00000000 10110000   -0.639   -0.119    0.830    22    22    22  13.5 1488.8 256.5 -21.3  22.1   0.112   9.74     0     0    0.650   259.45
