FileName: C:\2005NE~1\GP213.TXT
Local Time: Sat Jul 30 19:10:09 2005

Ship: Marco Michel Trip: 06 Tow: gp213
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050730  221908  47  42.7210 N  62  31.2820 W   1.9        2.4        2.2        7.8*       0.0       80.1 
050730  221910  47  42.7210 N  62  31.2800 W   1.9        2.4        2.2        7.8        0.0       79.2*
050730  221912  47  42.7200 N  62  31.2800 W   2.0        2.4        2.2        7.8        0.0       79.2 
050730  221914  47  42.7180 N  62  31.2790 W   1.6        2.4       11.4*       7.6*       0.0       79.2 
050730  221916  47  42.7180 N  62  31.2790 W   2.2        2.4       11.4        7.6        0.0       81.4*
050730  221918  47  42.7170 N  62  31.2770 W   1.7        2.4       11.4        8.7*       0.0       81.4 
050730  221920  47  42.7160 N  62  31.2760 W   2.1        2.4       11.4        8.7        0.0       78.7*
050730  221922  47  42.7150 N  62  31.2750 W   1.8        2.4       11.4        8.7        0.0       78.7 
050730  221924  47  42.7140 N  62  31.2740 W   2.3        2.4       11.4        7.9*       0.0       78.7 
050730  221926  47  42.7130 N  62  31.2740 W   1.6        2.4       10.9*       7.9        0.0       78.7*
050730  221928  47  42.7120 N  62  31.2730 W   2.0        2.4       10.9        8.8*       0.0       78.7 
050730  221930  47  42.7110 N  62  31.2720 W   2.0        2.4       10.9        8.8        0.0       78.7 
050730  221932  47  42.7100 N  62  31.2710 W   2.4        2.4       10.9        8.8        0.0       78.7*
050730  221934  47  42.7090 N  62  31.2700 W   1.5        2.4       10.9        8.6*       0.0       78.7 
050730  221936  47  42.7090 N  62  31.2690 W   1.9        2.4       10.9        8.6        0.0       78.7 
050730  221938  47  42.7080 N  62  31.2690 W   2.1        2.4       10.9        8.6        0.0       77.0*
050730  221940  47  42.7060 N  62  31.2670 W   2.0        2.4       10.9        9.2*       0.0       77.0 
050730  221942  47  42.7050 N  62  31.2670 W   2.4        2.4       10.9        9.2        0.0      106.0*
050730  221944  47  42.7040 N  62  31.2650 W   1.2        2.4       10.9        8.9*       0.0      106.0 
050730  221946  47  42.7040 N  62  31.2650 W   2.4        2.4       10.9        8.9        0.0      106.0 
050730  221948  47  42.7020 N  62  31.2640 W   2.0        2.4       10.9        8.9        0.0       58.9*
050730  221950  47  42.7020 N  62  31.2630 W   1.8        2.4       11.4*      14.7*       0.0       58.9 
050730  221952  47  42.7010 N  62  31.2620 W   1.1        2.4       11.4       14.7        0.0       58.9 
050730  221954  47  42.7000 N  62  31.2620 W   1.6        2.4       11.4       14.7        0.0       94.6*
050730  221956  47  42.6990 N  62  31.2620 W   0.4        2.4       11.4       10.1*       0.0       94.6 
050730  221958  47  42.6990 N  62  31.2620 W   1.3        2.4       11.4       10.1        0.0      108.2*
050730  222000  47  42.6980 N  62  31.2610 W   0.6        2.4       11.4        0.8*       0.0      108.2 
050730  222002  47  42.6980 N  62  31.2610 W   1.1        2.4       11.4        0.8        0.0      108.2 
050730  222004  47  42.6980 N  62  31.2600 W   0.7        2.4       11.4        0.8        0.0      108.2 
050730  222006  47  42.6980 N  62  31.2600 W   1.0        2.4       11.4       11.6*       0.0      108.2 
050730  222008  47  42.6970 N  62  31.2600 W   0.8        2.4       11.4       11.6        0.0      108.2 
050730  222010  47  42.6970 N  62  31.2590 W   0.5        2.4       11.4       11.6        0.0      108.2 
050730  222012  47  42.6960 N  62  31.2590 W   0.9        2.4       11.4        6.3*       0.0      108.2 
050730  222014  47  42.6960 N  62  31.2590 W   0.6        2.4       11.4        6.3        0.0      108.2 
050730  222016  47  42.6950 N  62  31.2580 W   1.1        2.4       11.4        9.2*       0.0      108.2 
050730  222018  47  42.6950 N  62  31.2580 W   0.1        2.4       11.4        9.2        0.0      108.2 
050730  222020  47  42.6950 N  62  31.2580 W   1.4        2.4       11.4        9.2        0.0      108.2 
050730  222022  47  42.6940 N  62  31.2580 W   0.8        2.4       11.4        0.7*       0.0      108.2 
050730  222024  47  42.6940 N  62  31.2570 W   1.6        2.4       11.4        0.7        0.0      108.2 
050730  222026  47  42.6930 N  62  31.2580 W   0.4        2.4       11.4       11.6*       0.0      108.2 
050730  222028  47  42.6940 N  62  31.2570 W   0.5        2.4       11.4       11.6        0.0      108.2 
050730  222030  47  42.6930 N  62  31.2570 W   0.8        2.4       11.4       11.6        0.0       87.1*
050730  222032  47  42.6930 N  62  31.2560 W   0.5        2.4       11.4        4.4*       0.0       87.1 
050730  222034  47  42.6930 N  62  31.2560 W   1.2        2.4       11.4        4.4        0.0       87.1 
050730  222036  47  42.6920 N  62  31.2560 W   0.5        2.4       11.4        4.4        0.0       69.9*
050730  222038  47  42.6920 N  62  31.2560 W   1.0        2.4       11.4       10.1*       0.0       69.9 
050730  222040  47  42.6920 N  62  31.2560 W   0.3        2.4       11.4       10.1        0.0       69.9 
050730  222042  47  42.6910 N  62  31.2550 W   0.5        2.4       11.4       21.8*       0.0      122.7*
050730  222044  47  42.6910 N  62  31.2550 W   0.8        2.4       11.4       21.8        0.0      122.7 
050730  222046  47  42.6910 N  62  31.2550 W   0.6        2.4       11.4       21.8        0.0       75.2*
050730  222048  47  42.6910 N  62  31.2550 W   0.7        2.4       11.4        1.1*       0.0       75.2 
050730  222050  47  42.6910 N  62  31.2550 W   0.9        2.4       11.4        1.1        0.0       75.2 
050730  222052  47  42.6900 N  62  31.2540 W   1.3        2.4       11.4        1.1        0.0       75.2 
050730  222054  47  42.6900 N  62  31.2540 W   0.7        2.4       11.4        1.1        0.0       75.2 
050730  222056  47  42.6900 N  62  31.2540 W   0.1        2.4       11.4        1.1        0.0       75.2 
050730  222058  47  42.6900 N  62  31.2540 W   0.9        2.4       11.4        8.6*       0.0       75.2 
050730  222100  47  42.6890 N  62  31.2540 W   0.0        2.4       11.4        8.6        0.0       75.2 
050730  222102  47  42.6890 N  62  31.2540 W   0.7        2.4       11.4        8.6        0.0       61.1*
050730  222104  47  42.6890 N  62  31.2530 W   0.3        2.4       11.4        6.5*       0.0       61.1 
050730  222106  47  42.6890 N  62  31.2530 W   1.2        2.4       11.4        6.5        0.0       61.1 
050730  222108  47  42.6880 N  62  31.2530 W   0.1        2.4       11.4        6.5        0.0       30.4*
050730  222110  47  42.6880 N  62  31.2520 W   1.2        2.4       11.4        6.5        0.0       30.4 
050730  222112  47  42.6880 N  62  31.2520 W   0.3        2.4       11.4        6.5        0.0       30.4 
050730  222114  47  42.6870 N  62  31.2520 W   0.7        2.4       11.4       14.1*       0.0      182.5*
050730  222116  47  42.6870 N  62  31.2520 W   0.3        7.0*      11.4       14.1        0.0      182.5 
050730  222118  47  42.6870 N  62  31.2520 W   0.5        7.0       11.4       14.1        0.0      182.5 
050730  222120  47  42.6870 N  62  31.2520 W   0.4        7.0       11.4       10.5*       0.0      182.5 
050730  222122  47  42.6870 N  62  31.2520 W   0.2        7.0       11.4       10.5        0.0      182.5 
050730  222124  47  42.6870 N  62  31.2510 W   1.0        7.0       11.4       10.5        0.0       74.8*
050730  222126  47  42.6860 N  62  31.2510 W   0.5        7.0       11.4       10.5        0.0       74.8 
050730  222128  47  42.6860 N  62  31.2510 W   1.0        9.6*      11.4       10.5        0.0       74.8 
050730  222130  47  42.6850 N  62  31.2510 W   0.2        9.6       11.4        5.3*       0.0       33.4*
050730  222132  47  42.6850 N  62  31.2500 W   1.1        9.6       11.4        5.3        0.0       33.4 
050730  222134  47  42.6850 N  62  31.2500 W   0.1        9.6       11.4        5.3        0.0       33.4 
050730  222136  47  42.6850 N  62  31.2500 W   0.8        9.6       11.4       11.3*       0.0       98.1*
050730  222138  47  42.6840 N  62  31.2500 W   0.4        9.6       11.4       11.3        0.0       98.1 
050730  222140  47  42.6840 N  62  31.2500 W   0.6        9.6       11.4       17.3*       0.0       98.1 
050730  222142  47  42.6840 N  62  31.2490 W   0.3        9.6       11.4       17.3        0.0       98.1 
050730  222144  47  42.6840 N  62  31.2500 W   1.1        9.6       11.4       17.3        0.0       98.1 
050730  222146  47  42.6830 N  62  31.2490 W   0.4        9.6       11.4        2.6*       0.0       98.1 
050730  222148  47  42.6830 N  62  31.2490 W   0.6        9.6       11.4        2.6        0.0       98.1 
050730  222150  47  42.6830 N  62  31.2480 W   0.5        9.6       11.4        2.6        0.0       98.1 
050730  222152  47  42.6830 N  62  31.2480 W   0.8        9.6       11.4        2.6        0.0       38.3*
050730  222154  47  42.6820 N  62  31.2480 W   0.5        9.6       11.4        2.6        0.0       38.3 
050730  222156  47  42.6820 N  62  31.2480 W   0.6        9.6       11.4       12.2*       0.0       78.7*
050730  222158  47  42.6820 N  62  31.2480 W   0.4        9.6       11.4       12.2        0.0       78.7 
050730  222200  47  42.6810 N  62  31.2480 W   0.8        9.6       11.4       12.2        0.0       78.7 
050730  222202  47  42.6810 N  62  31.2480 W   0.5        9.6       11.4        2.1*       0.0       50.1*
050730  222204  47  42.6810 N  62  31.2470 W   0.5        9.6       11.4        2.1        0.0       50.1 
050730  222206  47  42.6810 N  62  31.2470 W   0.7        9.6       11.4        5.7*       0.0       51.5*
050730  222208  47  42.6800 N  62  31.2460 W   1.4        9.6       11.4        5.7        0.0       51.5 
050730  222210  47  42.6800 N  62  31.2460 W   0.3        9.6       11.4        5.7        0.0       51.5 
050730  222212  47  42.6800 N  62  31.2460 W   1.5        9.6       11.4        7.4*       0.0      170.7*
050730  222214  47  42.6790 N  62  31.2460 W   0.4        9.6       11.4        7.4        0.0      170.7 
050730  222216  47  42.6790 N  62  31.2460 W   1.5        9.6       11.4        7.4        0.0      170.7 
050730  222218  47  42.6790 N  62  31.2450 W   0.7        9.6        9.9*       0.6*       0.0      170.7 
050730  222220  47  42.6780 N  62  31.2450 W   1.2        9.6        9.9        0.6        0.0      170.7 
050730  222222  47  42.6780 N  62  31.2440 W   0.5        9.6        9.9        6.4*       0.0       29.5*
050730  222224  47  42.6780 N  62  31.2440 W   1.1        9.6        9.9        6.4        0.0       29.5 
050730  222226  47  42.6770 N  62  31.2440 W   0.8        9.6        9.9        6.4        0.0       29.5 
050730  222228  47  42.6770 N  62  31.2430 W   1.2        9.6        9.9        2.0*       0.0       12.3*
