FileName: C:\TRAWLS~1\FALL\GP208F.TXT
Local Time: Sun Jul 19 19:39:54 2009

Ship: July 19, 2009 Trip: GP208F Tow: 11
Comments: zone 12  ouest de la grosse  ile
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
090719  224443  47  48.3469 N  62   4.1249 W   2.1        0.0        0.0       12.6       54.5 
090719  224444  47  48.3469 N  62   4.1239 W   2.1        0.0        0.0       12.6       54.5 
090719  224445  47  48.3469 N  62   4.1230 W   2.1        0.0        0.0       12.6       53.2*
090719  224446  47  48.3469 N  62   4.1219 W   2.1        0.0        0.0       12.6       53.2 
090719  224447  47  48.3469 N  62   4.1211 W   2.1        0.0        0.0       12.6       53.2 
090719  224448  47  48.3469 N  62   4.1202 W   2.1        0.0        0.0       12.6       53.2 
090719  224449  47  48.3469 N  62   4.1192 W   2.1        0.0        0.0       12.6       53.2 
090719  224450  47  48.3469 N  62   4.1184 W   2.1        0.0        0.0       12.6       53.2 
090719  224451  47  48.3469 N  62   4.1175 W   2.1        0.0        0.0       12.6       60.3*
090719  224452  47  48.3469 N  62   4.1165 W   2.1        0.0        0.0       12.6       60.3 
090719  224453  47  48.3469 N  62   4.1158 W   2.1        0.0        0.0       12.6       60.3 
090719  224454  47  48.3469 N  62   4.1150 W   2.1        0.0        0.0       12.6       60.3 
090719  224455  47  48.3469 N  62   4.1142 W   2.1        0.0        0.0       12.6       60.3 
090719  224456  47  48.3469 N  62   4.1132 W   2.1        0.0        0.0       12.6       60.3 
090719  224457  47  48.3469 N  62   4.1122 W   2.1        0.0        0.0       12.6       60.3 
090719  224458  47  48.3469 N  62   4.1115 W   2.1        0.0        0.0       12.6       60.3 
090719  224459  47  48.3469 N  62   4.1107 W   2.1        0.0        0.0       12.6       60.3 
090719  224500  47  48.3470 N  62   4.1098 W   2.1        0.0        0.0       12.6       60.3 
090719  224501  47  48.3470 N  62   4.1089 W   2.1        0.0        0.0       12.6       60.3 
090719  224502  47  48.3470 N  62   4.1082 W   2.1        0.0        0.0       12.6       60.3 
090719  224503  47  48.3470 N  62   4.1073 W   2.1        0.0        0.0       12.6       60.3 
090719  224504  47  48.3470 N  62   4.1064 W   2.1        0.0        0.0       12.6       60.3 
090719  224505  47  48.3470 N  62   4.1056 W   2.1        0.0        0.0       12.6       60.3 
090719  224506  47  48.3470 N  62   4.1048 W   2.1        0.0        0.0       12.6       60.3 
090719  224507  47  48.3469 N  62   4.1039 W   2.1        0.0        0.0       12.6       54.1*
090719  224508  47  48.3469 N  62   4.1031 W   2.1        0.0        0.0       12.6       54.1 
090719  224509  47  48.3469 N  62   4.1024 W   2.0        0.0        0.0       12.6       54.1 
090719  224510  47  48.3469 N  62   4.1015 W   2.1        0.0        0.0       12.6       54.1 
090719  224511  47  48.3468 N  62   4.1006 W   2.1        0.0        0.0       12.6       54.1 
090719  224512  47  48.3468 N  62   4.0998 W   2.1        0.0        0.0       11.5*      53.7*
090719  224513  47  48.3469 N  62   4.0990 W   2.1        0.0        0.0       11.5       53.7 
090719  224514  47  48.3468 N  62   4.0982 W   2.1        0.0        0.0       11.5       53.7 
090719  224515  47  48.3468 N  62   4.0973 W   2.1        0.0        0.0       11.5       53.7 
090719  224516  47  48.3467 N  62   4.0966 W   2.1        0.0        0.0       11.5       53.7 
090719  224517  47  48.3468 N  62   4.0957 W   2.1        0.0        0.0       12.1*      53.2*
090719  224518  47  48.3468 N  62   4.0948 W   2.1        0.0        0.0       12.1       53.2 
090719  224519  47  48.3468 N  62   4.0940 W   2.1        0.0        0.0       12.1       53.2 
090719  224520  47  48.3467 N  62   4.0932 W   2.1        0.0        0.0       12.1       53.2 
090719  224521  47  48.3467 N  62   4.0923 W   2.1        0.0        0.0       12.1       53.2 
090719  224522  47  48.3466 N  62   4.0915 W   2.1        0.0        0.0       12.1       53.2 
090719  224523  47  48.3465 N  62   4.0907 W   2.1        0.0        0.0       12.1       53.2*
090719  224524  47  48.3465 N  62   4.0898 W   2.1        0.0        0.0       12.1       53.2 
090719  224525  47  48.3465 N  62   4.0890 W   2.1        0.0        0.0       12.1       53.2 
090719  224526  47  48.3464 N  62   4.0881 W   2.1        0.0        0.0       12.1       53.2 
090719  224527  47  48.3465 N  62   4.0872 W   2.1        0.0        0.0       12.1       53.2 
090719  224528  47  48.3465 N  62   4.0861 W   2.1        0.0        0.0       12.1       52.3*
090719  224529  47  48.3465 N  62   4.0853 W   2.1        0.0        0.0       12.1       52.3 
090719  224530  47  48.3464 N  62   4.0844 W   2.1        0.0        0.0       12.1       52.3 
090719  224531  47  48.3463 N  62   4.0837 W   2.1        0.0        0.0       12.1       52.3 
090719  224532  47  48.3464 N  62   4.0827 W   2.1        0.0        0.0       12.1       52.3 
090719  224533  47  48.3464 N  62   4.0817 W   2.1        0.0        0.0       12.1       51.9*
090719  224534  47  48.3464 N  62   4.0807 W   2.2        0.0        0.0       12.1       51.9 
090719  224535  47  48.3464 N  62   4.0797 W   2.1        0.0        0.0       12.1       51.9 
090719  224536  47  48.3463 N  62   4.0789 W   2.1        0.0        0.0       12.1       51.9 
090719  224537  47  48.3463 N  62   4.0779 W   2.1        0.0        0.0       12.1       51.9 
090719  224538  47  48.3462 N  62   4.0768 W   2.2        0.0        0.0       12.1       51.9 
090719  224539  47  48.3462 N  62   4.0759 W   2.2        0.0        0.0       12.1       51.5*
090719  224540  47  48.3463 N  62   4.0751 W   2.1        0.0        0.0       12.1       51.5 
090719  224541  47  48.3462 N  62   4.0742 W   2.2        0.0        0.0       12.1       51.5 
090719  224542  47  48.3461 N  62   4.0732 W   2.2        0.0        0.0       12.1       51.5 
090719  224543  47  48.3461 N  62   4.0722 W   2.2        0.0        0.0       12.1       51.5 
090719  224544  47  48.3461 N  62   4.0715 W   2.1        0.0        0.0       12.1       53.2*
090719  224545  47  48.3461 N  62   4.0706 W   2.1        0.0        0.0       12.1       53.2 
090719  224546  47  48.3461 N  62   4.0696 W   2.2        0.0        0.0       12.1       53.2 
090719  224547  47  48.3460 N  62   4.0688 W   2.2        0.0        0.0       12.1       53.2 
090719  224548  47  48.3460 N  62   4.0679 W   2.1        0.0        0.0       12.1       53.2 
090719  224549  47  48.3460 N  62   4.0670 W   2.1        0.0        0.0       12.1       55.4*
090719  224550  47  48.3460 N  62   4.0660 W   2.1        0.0        0.0       12.1       55.4 
090719  224551  47  48.3460 N  62   4.0652 W   2.1        0.0        0.0       12.1       55.4 
090719  224552  47  48.3459 N  62   4.0645 W   2.1        0.0        0.0       12.1       55.4 
090719  224553  47  48.3459 N  62   4.0636 W   2.1        0.0        0.0       12.1       55.4 
090719  224554  47  48.3460 N  62   4.0626 W   2.1        0.0        0.0       12.1       55.4 
090719  224555  47  48.3460 N  62   4.0619 W   2.0        0.0        0.0       12.1       50.1*
090719  224556  47  48.3459 N  62   4.0612 W   2.0        0.0        0.0       12.1       50.1 
090719  224557  47  48.3458 N  62   4.0603 W   2.0        0.0        0.0       12.1       50.1 
090719  224558  47  48.3459 N  62   4.0593 W   2.1        0.0        0.0       12.1       50.1 
090719  224559  47  48.3459 N  62   4.0586 W   2.0        0.0        0.0       12.1       50.1 
090719  224600  47  48.3460 N  62   4.0579 W   2.0        0.0        0.0       12.1       63.3*
090719  224601  47  48.3459 N  62   4.0571 W   2.0        0.0        0.0       12.1       63.3 
090719  224602  47  48.3458 N  62   4.0562 W   2.0        0.0        0.0       12.1       63.3 
090719  224603  47  48.3458 N  62   4.0552 W   2.0        0.0        0.0       12.1       63.3 
090719  224604  47  48.3459 N  62   4.0545 W   2.0        0.0        0.0       12.1       63.3 
090719  224605  47  48.3460 N  62   4.0537 W   2.0        0.0        0.0       12.1       43.1*
090719  224606  47  48.3460 N  62   4.0528 W   2.0        0.0        0.0       12.1       43.1 
090719  224607  47  48.3459 N  62   4.0519 W   2.0        0.0        0.0       12.1       43.1 
090719  224608  47  48.3459 N  62   4.0510 W   2.0        0.0        0.0       12.1       43.1 
090719  224609  47  48.3459 N  62   4.0501 W   2.0        0.0        0.0       12.1       43.1 
090719  224610  47  48.3459 N  62   4.0494 W   2.0        0.0        0.0       12.1       43.1 
090719  224611  47  48.3459 N  62   4.0485 W   2.0        0.0        0.0       12.1       54.5*
090719  224612  47  48.3460 N  62   4.0476 W   2.0        0.0        0.0       12.1       54.5 
090719  224613  47  48.3460 N  62   4.0468 W   2.0        0.0        0.0       12.1       54.5 
090719  224614  47  48.3460 N  62   4.0461 W   2.0        0.0        0.0       12.1       54.5 
090719  224615  47  48.3460 N  62   4.0453 W   2.0        0.0        0.0       12.1       54.5 
090719  224616  47  48.3460 N  62   4.0445 W   2.0        0.0        0.0       12.1       62.5*
090719  224617  47  48.3460 N  62   4.0437 W   2.0        0.0        0.0       12.1       62.5 
090719  224618  47  48.3460 N  62   4.0430 W   2.0        0.0        0.0       12.1       62.5 
090719  224619  47  48.3461 N  62   4.0422 W   2.0        0.0        0.0       12.1       62.5 
090719  224620  47  48.3462 N  62   4.0412 W   2.0        0.0        0.0       12.1       62.5 
090719  224621  47  48.3461 N  62   4.0406 W   1.9        0.0        0.0       12.1       40.9*
090719  224622  47  48.3460 N  62   4.0398 W   1.9        0.0        0.0       12.1       40.9 
090719  224623  47  48.3460 N  62   4.0389 W   1.9        0.0        0.0       11.1*      40.9 
090719  224624  47  48.3462 N  62   4.0381 W   2.0        0.0        0.0       11.1       40.9 
090719  224625  47  48.3461 N  62   4.0374 W   1.9        0.0        0.0       11.1       40.9 
090719  224626  47  48.3461 N  62   4.0367 W   1.9        0.0        0.0       11.1       40.9 
090719  224627  47  48.3460 N  62   4.0359 W   1.9        0.0        0.0       11.1       51.5*
090719  224628  47  48.3461 N  62   4.0350 W   1.9        0.0        0.0       14.3*      51.5 
090719  224629  47  48.3461 N  62   4.0341 W   1.9        0.0        0.0       14.3       51.5 
090719  224630  47  48.3462 N  62   4.0333 W   1.9        0.0        0.0       14.3       51.5 
090719  224631  47  48.3460 N  62   4.0326 W   1.9        0.0        0.0       14.3       51.5 
090719  224632  47  48.3460 N  62   4.0319 W   1.9        0.0        0.0       14.3       51.9*
090719  224633  47  48.3460 N  62   4.0308 W   2.0        0.0        0.0       14.3       51.9 
090719  224634  47  48.3459 N  62   4.0300 W   2.0        0.0        0.0        9.7*      51.9 
090719  224635  47  48.3459 N  62   4.0293 W   2.0        0.0        0.0        9.7       51.9 
090719  224636  47  48.3459 N  62   4.0285 W   2.0        0.0        0.0        9.7       51.9 
090719  224637  47  48.3459 N  62   4.0276 W   2.0        0.0        0.0        9.7       51.9*
090719  224638  47  48.3458 N  62   4.0266 W   2.1        0.0        0.0        9.7       51.9 
090719  224639  47  48.3458 N  62   4.0258 W   2.1        0.0        0.0        9.7       51.9 
090719  224640  47  48.3459 N  62   4.0250 W   2.0        0.0        0.0        9.7       51.9 
090719  224641  47  48.3459 N  62   4.0242 W   2.0        0.0        0.0        9.7       51.9 
090719  224642  47  48.3458 N  62   4.0232 W   2.1        0.0        0.0        9.7       51.9 
090719  224643  47  48.3457 N  62   4.0222 W   2.1        0.0        0.0        9.7       51.5*
090719  224644  47  48.3458 N  62   4.0214 W   2.1        0.0        0.0        9.7       51.5 
090719  224645  47  48.3458 N  62   4.0205 W   2.1        0.0        0.0        9.7       51.5 
090719  224646  47  48.3459 N  62   4.0193 W   2.1        0.0        0.0        9.7       51.5 
090719  224647  47  48.3459 N  62   4.0182 W   2.1        0.0        0.0        9.7       51.5 
090719  224648  47  48.3459 N  62   4.0175 W   2.1        0.0        0.0        9.7       52.3*
090719  224649  47  48.3459 N  62   4.0167 W   2.0        0.0        0.0        9.7       52.3 
090719  224650  47  48.3459 N  62   4.0158 W   2.1        0.0        0.0        9.7       52.3 
090719  224651  47  48.3458 N  62   4.0149 W   2.1        0.0        0.0        9.7       52.3 
090719  224652  47  48.3459 N  62   4.0141 W   2.0        0.0        0.0        9.7       52.3 
090719  224653  47  48.3459 N  62   4.0133 W   2.0        0.0        0.0        9.7       63.3*
090719  224654  47  48.3459 N  62   4.0124 W   2.1        0.0        0.0        9.7       63.3 
090719  224655  47  48.3459 N  62   4.0115 W   2.1        0.0        0.0        9.7       63.3 
090719  224656  47  48.3458 N  62   4.0107 W   2.0        0.0        0.0        9.7       63.3 
090719  224657  47  48.3458 N  62   4.0099 W   2.0        0.0        0.0        9.7       63.3 
090719  224658  47  48.3459 N  62   4.0089 W   2.0        0.0        0.0        9.7       63.3 
090719  224659  47  48.3459 N  62   4.0081 W   2.1        0.0        0.0        9.3*      44.4*
090719  224700  47  48.3459 N  62   4.0073 W   2.0        0.0        0.0        9.3       44.4 
090719  224701  47  48.3459 N  62   4.0065 W   2.0        0.0        0.0        9.3       44.4 
090719  224702  47  48.3459 N  62   4.0055 W   2.0        0.0        0.0        9.3       44.4 
090719  224703  47  48.3459 N  62   4.0047 W   2.1        0.0        0.0        9.3       44.4 
090719  224704  47  48.3459 N  62   4.0039 W   2.0        0.0        0.0        9.3       50.1*
090719  224705  47  48.3459 N  62   4.0031 W   2.0        0.0        0.0        9.3       50.1 
090719  224706  47  48.3459 N  62   4.0022 W   2.0        0.0        0.0        9.3       50.1 
090719  224707  47  48.3459 N  62   4.0013 W   2.0        0.0        0.0        9.3       50.1 
090719  224708  47  48.3459 N  62   4.0005 W   2.0        0.0        0.0        9.3       50.1 
090719  224709  47  48.3458 N  62   3.9997 W   2.1        0.0        0.0        9.3       52.3*
090719  224710  47  48.3458 N  62   3.9988 W   2.1        0.0        0.0        9.3       52.3 
090719  224711  47  48.3459 N  62   3.9980 W   2.1        0.0        0.0        9.3       52.3 
090719  224712  47  48.3459 N  62   3.9971 W   2.1        0.0        0.0        9.3       52.3 
090719  224713  47  48.3458 N  62   3.9962 W   2.1        0.0        0.0        9.3       52.3 
090719  224714  47  48.3457 N  62   3.9954 W   2.1        0.0        0.0        9.3       52.3 
090719  224715  47  48.3458 N  62   3.9945 W   2.1        0.0        0.0        9.3       51.5*
090719  224716  47  48.3459 N  62   3.9936 W   2.1        0.0        0.0        9.3       51.5 
090719  224717  47  48.3459 N  62   3.9929 W   2.1        0.0        0.0        9.3       51.5 
090719  224718  47  48.3458 N  62   3.9919 W   2.1        0.0        0.0        9.3       51.5 
090719  224719  47  48.3458 N  62   3.9911 W   2.1        0.0        0.0        9.3       51.5 
090719  224720  47  48.3458 N  62   3.9902 W   2.1        0.0        0.0        9.3       51.5*
090719  224721  47  48.3459 N  62   3.9895 W   2.1        0.0        0.0        9.3       51.5 
090719  224722  47  48.3459 N  62   3.9887 W   2.1        0.0        0.0        9.3       51.5 
090719  224723  47  48.3458 N  62   3.9878 W   2.1        0.0        0.0        9.3       51.5 
090719  224724  47  48.3458 N  62   3.9869 W   2.1        0.0        0.0        9.3       51.5 
090719  224725  47  48.3458 N  62   3.9860 W   2.1        0.0        0.0        9.3       50.1*
090719  224726  47  48.3458 N  62   3.9852 W   2.1        0.0        0.0        9.3       50.1 
090719  224727  47  48.3458 N  62   3.9843 W   2.1        0.0        0.0        9.3       50.1 
090719  224728  47  48.3458 N  62   3.9833 W   2.1        0.0        0.0        9.3       50.1 
090719  224729  47  48.3457 N  62   3.9827 W   2.1        0.0        0.0        9.3       50.1 
090719  224730  47  48.3457 N  62   3.9819 W   2.1        0.0        0.0        9.3       50.1 
090719  224731  47  48.3458 N  62   3.9811 W   2.1        0.0        0.0        9.3       56.3*
090719  224732  47  48.3457 N  62   3.9802 W   2.1        0.0        0.0        9.3       56.3 
090719  224733  47  48.3456 N  62   3.9795 W   2.1        0.0        0.0        9.3       56.3 
090719  224734  47  48.3456 N  62   3.9786 W   2.1        0.0        0.0        9.3       56.3 
090719  224735  47  48.3456 N  62   3.9777 W   2.1        0.0        0.0        9.3       56.3 
090719  224736  47  48.3456 N  62   3.9768 W   2.2        0.0        0.0        9.3       91.1*
090719  224737  47  48.3456 N  62   3.9760 W   2.1        0.0        0.0        9.3       91.1 
090719  224738  47  48.3455 N  62   3.9752 W   2.1        0.0        0.0        9.3       91.1 
090719  224739  47  48.3455 N  62   3.9744 W   2.2        0.0        0.0        9.3       91.1 
090719  224740  47  48.3455 N  62   3.9734 W   2.2        0.0        0.0        9.3       91.1 
090719  224741  47  48.3455 N  62   3.9725 W   2.2        0.0        0.0        9.3       11.0*
090719  224742  47  48.3456 N  62   3.9716 W   2.2        0.0        0.0        9.3       11.0 
090719  224743  47  48.3455 N  62   3.9707 W   2.2        0.0        0.0        9.3       11.0 
090719  224744  47  48.3455 N  62   3.9698 W   2.2        0.0        0.0        9.3       11.0 
090719  224745  47  48.3454 N  62   3.9689 W   2.2        0.0        0.0        9.3       11.0 
090719  224746  47  48.3454 N  62   3.9681 W   2.1        0.0        0.0        9.3       11.0 
090719  224747  47  48.3455 N  62   3.9672 W   2.1        0.0        0.0        9.3       52.3*
090719  224748  47  48.3455 N  62   3.9663 W   2.1        0.0        0.0        9.3       52.3 
090719  224749  47  48.3454 N  62   3.9654 W   2.2        0.0        0.0        9.3       52.3 
090719  224750  47  48.3454 N  62   3.9645 W   2.1        0.0        0.0        9.3       52.3 
090719  224751  47  48.3454 N  62   3.9636 W   2.2        0.0        0.0        9.3       52.3 
090719  224752  47  48.3454 N  62   3.9627 W   2.2        0.0        0.0        9.3       51.5*
090719  224753  47  48.3454 N  62   3.9618 W   2.2        0.0        0.0        9.3       51.5 
090719  224754  47  48.3454 N  62   3.9609 W   2.1        0.0        0.0        9.3       51.5 
090719  224755  47  48.3454 N  62   3.9600 W   2.1        0.0        0.0        9.3       51.5 
090719  224756  47  48.3454 N  62   3.9592 W   2.1        0.0        0.0        9.3       51.5 
090719  224757  47  48.3453 N  62   3.9583 W   2.1        0.0        0.0        9.3       52.3*
090719  224758  47  48.3453 N  62   3.9575 W   2.1        0.0        0.0        9.3       52.3 
090719  224759  47  48.3454 N  62   3.9565 W   2.1        0.0        0.0        9.3       52.3 
090719  224800  47  48.3454 N  62   3.9556 W   2.1        0.0        0.0        9.3       52.3 
090719  224801  47  48.3454 N  62   3.9547 W   2.1        0.0        0.0        9.3       52.3 
090719  224802  47  48.3453 N  62   3.9538 W   2.1        0.0        0.0        9.3       51.9*
090719  224803  47  48.3453 N  62   3.9529 W   2.1        0.0        0.0        9.3       51.9 
090719  224804  47  48.3453 N  62   3.9520 W   2.2        0.0        0.0        9.3       51.9 
090719  224805  47  48.3453 N  62   3.9511 W   2.1        0.0        0.0        9.3       51.9 
090719  224806  47  48.3453 N  62   3.9503 W   2.1        0.0        0.0        9.3       51.9 
090719  224807  47  48.3453 N  62   3.9494 W   2.1        0.0        0.0        9.3       51.9 
090719  224808  47  48.3452 N  62   3.9485 W   2.1        0.0        0.0        9.3       51.0*
090719  224809  47  48.3452 N  62   3.9477 W   2.1        0.0        0.0        9.3       51.0 
090719  224810  47  48.3452 N  62   3.9468 W   2.1        0.0        0.0        9.3       51.0 
090719  224811  47  48.3452 N  62   3.9459 W   2.1        0.0        0.0        9.3       51.0 
090719  224812  47  48.3452 N  62   3.9450 W   2.1        0.0        0.0        9.3       51.0 
090719  224813  47  48.3452 N  62   3.9442 W   2.1        0.0        0.0        9.3       55.4*
090719  224814  47  48.3451 N  62   3.9433 W   2.1        0.0        0.0        9.3       55.4 
090719  224815  47  48.3451 N  62   3.9425 W   2.1        0.0        0.0        9.3       55.4 
090719  224816  47  48.3451 N  62   3.9416 W   2.1        0.0        0.0        9.3       55.4 
090719  224817  47  48.3452 N  62   3.9405 W   2.1        0.0        0.0        9.3       55.4 
090719  224818  47  48.3452 N  62   3.9396 W   2.1        0.0        0.0        9.3       49.7*
090719  224819  47  48.3452 N  62   3.9387 W   2.1        0.0        0.0        9.3       49.7 
090719  224820  47  48.3452 N  62   3.9378 W   2.1        0.0        0.0        9.3       49.7 
090719  224821  47  48.3452 N  62   3.9371 W   2.1        0.0        0.0        9.3       49.7 
090719  224822  47  48.3452 N  62   3.9362 W   2.1        0.0        0.0        9.3       49.7 
090719  224823  47  48.3452 N  62   3.9352 W   2.1        0.0        0.0        9.3       49.7 
090719  224824  47  48.3451 N  62   3.9343 W   2.1        0.0        0.0        9.3       55.4*
090719  224825  47  48.3451 N  62   3.9335 W   2.1        0.0        0.0        9.3       55.4 
090719  224826  47  48.3451 N  62   3.9326 W   2.1        0.0        0.0        9.3       55.4 
090719  224827  47  48.3451 N  62   3.9317 W   2.1        0.0        0.0        9.3       55.4 
090719  224828  47  48.3450 N  62   3.9307 W   2.1        0.0        0.0        9.3       55.4 
090719  224829  47  48.3450 N  62   3.9298 W   2.1        0.0        0.0        9.3       48.8*
090719  224830  47  48.3451 N  62   3.9290 W   2.1        0.0        0.0        9.3       48.8 
090719  224831  47  48.3451 N  62   3.9280 W   2.2        0.0        0.0        9.3       48.8 
090719  224832  47  48.3451 N  62   3.9270 W   2.2        0.0        0.0        9.3       48.8 
090719  224833  47  48.3450 N  62   3.9263 W   2.1        0.0        0.0        9.3       48.8 
090719  224834  47  48.3449 N  62   3.9254 W   2.1        0.0        0.0        9.3       52.3*
090719  224835  47  48.3449 N  62   3.9245 W   2.1        0.0        0.0        9.3       52.3 
090719  224836  47  48.3450 N  62   3.9236 W   2.1        0.0        0.0        9.3       52.3 
090719  224837  47  48.3450 N  62   3.9229 W   2.1        0.0        0.0        9.3       52.3 
090719  224838  47  48.3449 N  62   3.9221 W   2.0        0.0        0.0        9.3       52.3 
090719  224839  47  48.3449 N  62   3.9212 W   2.1        0.0        0.0        9.3       52.3 
090719  224840  47  48.3449 N  62   3.9203 W   2.1        0.0        0.0        9.3       52.8*
090719  224841  47  48.3449 N  62   3.9195 W   2.1        0.0        0.0        9.3       52.8 
090719  224842  47  48.3449 N  62   3.9187 W   2.0        0.0        0.0        9.3       52.8 
090719  224843  47  48.3449 N  62   3.9179 W   2.0        0.0        0.0        9.3       52.8 
090719  224844  47  48.3449 N  62   3.9172 W   2.0        0.0        0.0        9.3       52.8 
090719  224845  47  48.3449 N  62   3.9167 W   1.9        0.0        0.0        9.3       90.6*
090719  224846  47  48.3449 N  62   3.9162 W   1.8        0.0        0.0       20.0*      90.6 
090719  224847  47  48.3449 N  62   3.9156 W   1.7        0.0        0.0       20.0       90.6 
090719  224848  47  48.3449 N  62   3.9152 W   1.6        0.0        0.0       20.0       90.6 
090719  224849  47  48.3449 N  62   3.9147 W   1.5        0.0        0.0       20.0       90.6 
090719  224850  47  48.3449 N  62   3.9143 W   1.4        0.0        0.0       20.0       90.6 
090719  224851  47  48.3450 N  62   3.9138 W   1.4        0.0        0.0       20.0       90.6 
090719  224852  47  48.3450 N  62   3.9135 W   1.3        0.0        0.0        5.0*      90.6 
090719  224853  47  48.3449 N  62   3.9132 W   1.2        0.0        0.0        5.0       90.6 
090719  224854  47  48.3448 N  62   3.9129 W   1.1        0.0        0.0        5.0       90.6 
090719  224855  47  48.3449 N  62   3.9126 W   1.0        0.0        0.0        5.0       90.6 
090719  224856  47  48.3450 N  62   3.9123 W   0.9        0.0        0.0        5.0       90.6 
090719  224857  47  48.3451 N  62   3.9121 W   0.9        0.0        0.0       11.7*      90.6 
090719  224858  47  48.3451 N  62   3.9119 W   0.8        0.0        0.0       11.7       90.6 
090719  224859  47  48.3452 N  62   3.9116 W   0.7        0.0        0.0       11.7       90.6 
090719  224900  47  48.3452 N  62   3.9115 W   0.7        0.0        0.0       11.7       90.6 
090719  224901  47  48.3452 N  62   3.9113 W   0.6        0.0        0.0       11.7       90.6 
090719  224902  47  48.3452 N  62   3.9113 W   0.6        0.0        0.0       11.7       90.6 
090719  224903  47  48.3453 N  62   3.9113 W   0.5        0.0        0.0       11.7       90.6 
090719  224904  47  48.3454 N  62   3.9111 W   0.5        0.0        0.0       11.7       90.6 
090719  224905  47  48.3455 N  62   3.9109 W   0.5        0.0        0.0       11.7       90.6 
090719  224906  47  48.3455 N  62   3.9110 W   0.4        0.0        0.0       11.7       90.6 
090719  224907  47  48.3455 N  62   3.9110 W   0.4        0.0        0.0       11.7       90.6 
090719  224908  47  48.3455 N  62   3.9110 W   0.3        0.0        0.0       11.7       90.6 
090719  224909  47  48.3455 N  62   3.9111 W   0.3        0.0        0.0       11.7       90.6 
090719  224910  47  48.3457 N  62   3.9110 W   0.3        0.0        0.0       11.7       90.6 
090719  224911  47  48.3458 N  62   3.9110 W   0.3        0.0        0.0       11.7       90.6 
090719  224912  47  48.3459 N  62   3.9110 W   0.3        0.0        0.0       11.7       90.6 
090719  224913  47  48.3459 N  62   3.9109 W   0.3        0.0        0.0       11.7       90.6 
090719  224914  47  48.3459 N  62   3.9110 W   0.2        0.0        0.0       11.7       90.6 
090719  224915  47  48.3460 N  62   3.9109 W   0.2        0.0        0.0       11.7       90.6 
090719  224916  47  48.3461 N  62   3.9109 W   0.2        0.0        0.0       11.7       90.6 
090719  224917  47  48.3462 N  62   3.9109 W   0.2        0.0        0.0       16.2*      90.6 
090719  224918  47  48.3462 N  62   3.9109 W   0.2        0.0        0.0       16.2       90.6 
090719  224919  47  48.3463 N  62   3.9110 W   0.2        0.0        0.0       16.2       90.6 
090719  224920  47  48.3464 N  62   3.9109 W   0.2        0.0        0.0       16.2       90.6 
090719  224921  47  48.3464 N  62   3.9109 W   0.2        0.0        0.0       16.2       90.6 
090719  224922  47  48.3464 N  62   3.9109 W   0.2        0.0        0.0       16.2       90.6 
090719  224923  47  48.3465 N  62   3.9109 W   0.2        0.0        0.0        3.1*      90.6 
090719  224924  47  48.3466 N  62   3.9110 W   0.2        0.0        0.0        3.1       90.6 
090719  224925  47  48.3466 N  62   3.9109 W   0.2        0.0        0.0        3.1       90.6 
090719  224926  47  48.3468 N  62   3.9108 W   0.3        0.0        0.0        3.1       90.6 
090719  224927  47  48.3469 N  62   3.9109 W   0.3        0.0        0.0        3.1       90.6 
090719  224928  47  48.3469 N  62   3.9109 W   0.3        0.0        0.0        3.1       90.6 
090719  224929  47  48.3470 N  62   3.9109 W   0.2        0.0        0.0        3.1       90.6 
090719  224930  47  48.3470 N  62   3.9107 W   0.2        0.0        0.0        3.1       90.6 
090719  224931  47  48.3471 N  62   3.9109 W   0.3        0.0        0.0        3.1       90.6 
090719  224932  47  48.3471 N  62   3.9109 W   0.3        0.0        0.0        3.1       90.6 
090719  224933  47  48.3472 N  62   3.9109 W   0.3        0.0        0.0        7.6*      51.0*
090719  224934  47  48.3474 N  62   3.9108 W   0.3        0.0        0.0        7.6       51.0 
090719  224935  47  48.3475 N  62   3.9108 W   0.3        0.0        0.0        7.6       51.0 
090719  224936  47  48.3475 N  62   3.9108 W   0.2        0.0        0.0        7.6       51.0 
090719  224937  47  48.3475 N  62   3.9107 W   0.2        0.0        0.0        7.6       51.0 
090719  224938  47  48.3476 N  62   3.9108 W   0.2        0.0        0.0        4.2*      51.0 
090719  224939  47  48.3477 N  62   3.9108 W   0.3        0.0        0.0        4.2       51.0 
090719  224940  47  48.3478 N  62   3.9107 W   0.3        0.0        0.0        4.2       51.0 
090719  224941  47  48.3479 N  62   3.9107 W   0.3        0.0        0.0        4.2       51.0 
090719  224942  47  48.3480 N  62   3.9107 W   0.3        0.0        0.0        4.2       51.0 
090719  224943  47  48.3481 N  62   3.9106 W   0.3        0.0        0.0        5.4*      51.0 
090719  224944  47  48.3482 N  62   3.9106 W   0.3        0.0        0.0        5.4       51.0 
090719  224945  47  48.3482 N  62   3.9106 W   0.2        0.0        0.0        5.4       51.0 
090719  224946  47  48.3482 N  62   3.9106 W   0.2        0.0        0.0        5.4       51.0 
090719  224947  47  48.3484 N  62   3.9106 W   0.2        0.0        0.0        5.4       51.0 
090719  224948  47  48.3484 N  62   3.9107 W   0.3        0.0        0.0        5.4       51.0 
090719  224949  47  48.3485 N  62   3.9107 W   0.2        0.0        0.0        5.4       51.0 
