FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP126.TXT
Local Time: Thu Jul 25 07:19:09 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP126
Comments: ZONE 12 Ouest de North Point IPE
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  090601  47  17.6690 N  63  36.4830 W   2.2        4.4*       5.0*      14.1*
020725  102107  47   9.1470 N  63  30.9060 W   6.7        2.4        3.1        7.5 
020725  102107  47   9.1470 N  63  30.9060 W   6.7        2.4        3.1        7.5 
020725  102107  47   9.1470 N  63  30.9060 W   6.7        2.4        3.1        7.5 
020725  102107  47   9.1470 N  63  30.9060 W   6.7        2.4        3.1        7.5 
020725  102109  47   9.1500 N  63  30.9080 W   6.2        2.4        3.1        7.5 
020725  102109  47   9.1500 N  63  30.9080 W   6.2        2.4        3.1        7.5 
020725  102109  47   9.1500 N  63  30.9080 W   6.2        2.4        3.1        7.5 
020725  102109  47   9.1500 N  63  30.9080 W   6.2        2.4        3.1        7.5 
020725  102109  47   9.1500 N  63  30.9080 W   6.2        2.4        3.1        7.5 
020725  102111  47   9.1530 N  63  30.9100 W   6.5        2.4        3.1        7.5 
020725  102111  47   9.1530 N  63  30.9100 W   6.5        2.4        3.1        7.5 
020725  102111  47   9.1530 N  63  30.9100 W   6.5        2.4        3.1        7.5 
020725  102111  47   9.1530 N  63  30.9100 W   6.5        2.4        3.1        7.5 
020725  102111  47   9.1530 N  63  30.9100 W   6.5        2.4        3.1        7.5 
020725  102111  47   9.1530 N  63  30.9100 W   6.5        2.4        3.1        7.5 
020725  102111  47   9.1530 N  63  30.9100 W   6.5        2.4        3.1        7.5 
020725  102111  47   9.1530 N  63  30.9100 W   6.5        2.4        3.1        7.5 
020725  102113  47   9.1560 N  63  30.9120 W   5.9        2.4        3.1        7.5 
020725  102113  47   9.1560 N  63  30.9120 W   5.9        2.4        3.1        7.5 
020725  102113  47   9.1560 N  63  30.9120 W   5.9        2.4        3.1        7.5 
020725  102113  47   9.1560 N  63  30.9120 W   5.9        2.4        3.1        7.5 
020725  102113  47   9.1560 N  63  30.9120 W   5.9        2.4        3.1        7.5 
020725  102113  47   9.1560 N  63  30.9120 W   5.9        2.4        3.1        7.5 
020725  102115  47   9.1600 N  63  30.9140 W   6.6        2.4        3.1        7.5 
020725  102115  47   9.1600 N  63  30.9140 W   6.6        2.4        3.1        7.5 
020725  102115  47   9.1600 N  63  30.9140 W   6.6        2.4        3.1       31.2*
020725  102115  47   9.1600 N  63  30.9140 W   6.6        2.4        3.1       31.2 
020725  102115  47   9.1600 N  63  30.9140 W   6.6        2.4        3.1       31.2 
020725  102117  47   9.1630 N  63  30.9150 W   5.9        2.4        3.1       31.2 
020725  102117  47   9.1630 N  63  30.9150 W   5.9        2.4        3.1       31.2 
020725  102117  47   9.1630 N  63  30.9150 W   5.9        2.4        3.1       31.2 
020725  102117  47   9.1630 N  63  30.9150 W   5.9        2.4        3.1       31.2 
020725  102117  47   9.1630 N  63  30.9150 W   5.9        2.4        3.1       31.2 
020725  102119  47   9.1660 N  63  30.9170 W   6.4        2.4        3.1       31.2 
020725  102119  47   9.1660 N  63  30.9170 W   6.4        2.4        3.1       31.2 
020725  102119  47   9.1660 N  63  30.9170 W   6.4        2.4        3.1       31.2 
020725  102119  47   9.1660 N  63  30.9170 W   6.4        2.4        3.1        5.3*
020725  102119  47   9.1660 N  63  30.9170 W   6.4        2.4        3.1        5.3 
020725  102121  47   9.1690 N  63  30.9190 W   6.1        2.5*       3.1        5.3 
020725  102121  47   9.1690 N  63  30.9190 W   6.1        2.5        3.1        5.3 
020725  102121  47   9.1690 N  63  30.9190 W   6.1        2.5        3.1        5.3 
020725  102121  47   9.1690 N  63  30.9190 W   6.1        2.5        3.1        5.3 
020725  102121  47   9.1690 N  63  30.9190 W   6.1        2.5        3.1        5.3 
020725  102121  47   9.1690 N  63  30.9190 W   6.1        2.5        3.1        5.3 
020725  102121  47   9.1690 N  63  30.9190 W   6.1        2.5        3.1        5.3 
020725  102121  47   9.1690 N  63  30.9190 W   6.1        2.5        3.1        5.3 
020725  102123  47   9.1720 N  63  30.9210 W   5.9        2.5        3.1        5.3 
020725  102123  47   9.1720 N  63  30.9210 W   5.9        2.5        3.1        5.3 
020725  102123  47   9.1720 N  63  30.9210 W   5.9        2.5        3.1        5.3 
020725  102123  47   9.1720 N  63  30.9210 W   5.9        2.5        3.1        5.3 
020725  102123  47   9.1720 N  63  30.9210 W   5.9        2.5        3.1        5.3 
020725  102123  47   9.1720 N  63  30.9210 W   5.9        2.5        3.1        5.3 
020725  102125  47   9.1750 N  63  30.9230 W   6.3        2.5        3.1        5.3 
020725  102125  47   9.1750 N  63  30.9230 W   6.3        2.5        3.1        5.3 
020725  102125  47   9.1750 N  63  30.9230 W   6.3        2.5        3.1        5.3 
020725  102125  47   9.1750 N  63  30.9230 W   6.3        2.5        3.1       22.0*
020725  102125  47   9.1750 N  63  30.9230 W   6.3        2.5        3.1       22.0 
020725  102127  47   9.1780 N  63  30.9240 W   5.3        2.5        3.1       22.0 
020725  102127  47   9.1780 N  63  30.9240 W   5.3        2.5        3.1       22.0 
020725  102127  47   9.1780 N  63  30.9240 W   5.3        2.5        3.1       22.0 
020725  102127  47   9.1780 N  63  30.9240 W   5.3        2.5        3.1       22.0 
020725  102127  47   9.1780 N  63  30.9240 W   5.3        2.5        3.1       22.0 
020725  102129  47   9.1810 N  63  30.9260 W   5.8        2.5        3.1       22.0 
020725  102129  47   9.1810 N  63  30.9260 W   5.8        2.5        3.1       22.0 
020725  102129  47   9.1810 N  63  30.9260 W   5.8        2.5        3.1       22.0 
020725  102129  47   9.1810 N  63  30.9260 W   5.8        2.5        3.1       22.0 
020725  102129  47   9.1810 N  63  30.9260 W   5.8        2.5        3.1       22.0 
020725  102131  47   9.1840 N  63  30.9270 W   5.1        2.5        3.1       22.0 
020725  102131  47   9.1840 N  63  30.9270 W   5.1        2.5        3.1       22.0 
020725  102131  47   9.1840 N  63  30.9270 W   5.1        2.5        3.1       22.0 
020725  102131  47   9.1840 N  63  30.9270 W   5.1        2.5        3.1        0.9*
020725  102131  47   9.1840 N  63  30.9270 W   5.1        2.5        3.1        0.9 
020725  102131  47   9.1840 N  63  30.9270 W   5.1        2.5        3.1        0.9 
020725  102131  47   9.1840 N  63  30.9270 W   5.1        2.5        3.1        0.9 
020725  102131  47   9.1840 N  63  30.9270 W   5.1        2.5        3.1        0.9 
020725  102133  47   9.1870 N  63  30.9290 W   5.4        2.5        3.1        0.9 
020725  102133  47   9.1870 N  63  30.9290 W   5.4        2.5        3.1        0.9 
020725  102133  47   9.1870 N  63  30.9290 W   5.4        2.5        3.1        0.9 
020725  102133  47   9.1870 N  63  30.9290 W   5.4        2.5        3.1        0.9 
020725  102133  47   9.1870 N  63  30.9290 W   5.4        2.5        3.1        0.9 
020725  102133  47   9.1870 N  63  30.9290 W   5.4        2.5        3.1        0.9 
020725  102135  47   9.1890 N  63  30.9300 W   5.0        2.5        3.1        0.9 
020725  102135  47   9.1890 N  63  30.9300 W   5.0        2.5        3.1        0.9 
020725  102135  47   9.1890 N  63  30.9300 W   5.0        2.5        3.1        0.9 
020725  102135  47   9.1890 N  63  30.9300 W   5.0        2.5        3.1       27.7*
020725  102135  47   9.1890 N  63  30.9300 W   5.0        2.5        3.1       27.7 
020725  102137  47   9.1920 N  63  30.9320 W   4.9        2.5        3.1       27.7 
020725  102137  47   9.1920 N  63  30.9320 W   4.9        2.5        3.1       27.7 
020725  102137  47   9.1920 N  63  30.9320 W   4.9        2.5        3.1       27.7 
020725  102137  47   9.1920 N  63  30.9320 W   4.9        2.5        3.1       27.7 
020725  102137  47   9.1920 N  63  30.9320 W   4.9        2.5        3.1       27.7 
020725  102139  47   9.1940 N  63  30.9330 W   4.9        2.5        3.1       27.7 
020725  102139  47   9.1940 N  63  30.9330 W   4.9        2.5        3.1       27.7 
020725  102139  47   9.1940 N  63  30.9330 W   4.9        2.5        3.1       27.7 
020725  102139  47   9.1940 N  63  30.9330 W   4.9        2.5        3.1       27.7 
020725  102139  47   9.1940 N  63  30.9330 W   4.9        2.5        3.1       27.7 
020725  102141  47   9.1960 N  63  30.9350 W   4.1        2.5        3.1       27.7 
020725  102141  47   9.1960 N  63  30.9350 W   4.1        2.5        3.1       27.7 
020725  102141  47   9.1960 N  63  30.9350 W   4.1        2.5        3.1       27.7 
020725  102141  47   9.1960 N  63  30.9350 W   4.1        2.5        3.1       27.7 
020725  102141  47   9.1960 N  63  30.9350 W   4.1        2.5        3.1       27.7 
020725  102141  47   9.1960 N  63  30.9350 W   4.1        2.5        3.1       27.7 
020725  102141  47   9.1960 N  63  30.9350 W   4.1        2.5        3.1       22.4*
020725  102141  47   9.1960 N  63  30.9350 W   4.1        2.5        3.1       22.4 
020725  102143  47   9.1980 N  63  30.9360 W   4.0        2.5        3.1       22.4 
020725  102143  47   9.1980 N  63  30.9360 W   4.0        2.5        3.1       22.4 
020725  102143  47   9.1980 N  63  30.9360 W   4.0        2.5        3.1       22.4 
020725  102143  47   9.1980 N  63  30.9360 W   4.0        2.5        3.1       22.4 
020725  102143  47   9.1980 N  63  30.9360 W   4.0        2.5        3.1       22.4 
020725  102143  47   9.1980 N  63  30.9360 W   4.0        2.5       10.5*      22.4 
020725  102145  47   9.2000 N  63  30.9370 W   3.4        2.5       10.5       22.4 
020725  102145  47   9.2000 N  63  30.9370 W   3.4        2.5       10.5       22.4 
020725  102145  47   9.2000 N  63  30.9370 W   3.4        2.5       10.5       22.4 
020725  102145  47   9.2000 N  63  30.9370 W   3.4        2.5       10.5       22.4 
020725  102145  47   9.2000 N  63  30.9370 W   3.4        2.5       10.5       22.4 
020725  102147  47   9.2020 N  63  30.9380 W   3.8        2.5       10.5       22.4 
020725  102147  47   9.2020 N  63  30.9380 W   3.8        2.5       10.5       22.4 
020725  102147  47   9.2020 N  63  30.9380 W   3.8        2.5       10.5       27.3*
020725  102147  47   9.2020 N  63  30.9380 W   3.8        2.5       10.5       27.3 
020725  102147  47   9.2020 N  63  30.9380 W   3.8        2.5       10.5       27.3 
020725  102149  47   9.2040 N  63  30.9400 W   3.4        2.5       10.5       27.3 
020725  102149  47   9.2040 N  63  30.9400 W   3.4        2.5       10.5       27.3 
020725  102149  47   9.2040 N  63  30.9400 W   3.4        2.5       10.5       27.3 
020725  102149  47   9.2040 N  63  30.9400 W   3.4        2.5       10.5       27.3 
020725  102149  47   9.2040 N  63  30.9400 W   3.4        2.5       10.5       27.3 
020725  102151  47   9.2050 N  63  30.9410 W   3.3        2.5       10.5       27.3 
020725  102151  47   9.2050 N  63  30.9410 W   3.3        2.5       10.5       27.3 
020725  102151  47   9.2050 N  63  30.9410 W   3.3        2.5       10.5       27.3 
020725  102151  47   9.2050 N  63  30.9410 W   3.3        2.5       10.5       27.3 
020725  102151  47   9.2050 N  63  30.9410 W   3.3        2.5       10.5       27.3 
020725  102151  47   9.2050 N  63  30.9410 W   3.3        2.5       10.5       27.3 
020725  102151  47   9.2050 N  63  30.9410 W   3.3        2.5       10.5       29.0*
020725  102151  47   9.2050 N  63  30.9410 W   3.3        2.5       10.5       29.0 
020725  102153  47   9.2070 N  63  30.9420 W   2.6        2.5       10.5       29.0 
020725  102153  47   9.2070 N  63  30.9420 W   2.6        2.5       10.5       29.0 
020725  102153  47   9.2070 N  63  30.9420 W   2.6        2.5       10.5       29.0 
020725  102153  47   9.2070 N  63  30.9420 W   2.6        2.5       10.5       29.0 
020725  102153  47   9.2070 N  63  30.9420 W   2.6        2.5       10.5       29.0 
020725  102153  47   9.2070 N  63  30.9420 W   2.6        2.5       10.5       29.0 
020725  102155  47   9.2080 N  63  30.9430 W   2.5        2.5       10.5       29.0 
020725  102155  47   9.2080 N  63  30.9430 W   2.5        2.5       10.5       29.0 
020725  102155  47   9.2080 N  63  30.9430 W   2.5        2.5       10.5       29.0 
020725  102155  47   9.2080 N  63  30.9430 W   2.5        2.5       10.5       29.0 
020725  102155  47   9.2080 N  63  30.9430 W   2.5        2.5       10.5       29.0 
020725  102157  47   9.2090 N  63  30.9440 W   2.2        2.5       11.7*      29.0 
020725  102157  47   9.2090 N  63  30.9440 W   2.2        2.5       11.7       29.0 
020725  102157  47   9.2090 N  63  30.9440 W   2.2        2.5       11.7       29.0 
020725  102157  47   9.2090 N  63  30.9440 W   2.2        2.5       11.7       28.2*
020725  102157  47   9.2090 N  63  30.9440 W   2.2        2.5       11.7       28.2 
020725  102159  47   9.2100 N  63  30.9450 W   2.4        2.5       11.7       28.2 
020725  102159  47   9.2100 N  63  30.9450 W   2.4        2.5       11.7       28.2 
020725  102159  47   9.2100 N  63  30.9450 W   2.4        2.5       11.7       28.2 
020725  102159  47   9.2100 N  63  30.9450 W   2.4        2.5       11.7       28.2 
020725  102159  47   9.2100 N  63  30.9450 W   2.4        2.5       11.7       28.2 
020725  102201  47   9.2110 N  63  30.9450 W   1.3        2.5       11.7       28.2 
020725  102201  47   9.2110 N  63  30.9450 W   1.3        2.5       11.7       28.2 
020725  102201  47   9.2110 N  63  30.9450 W   1.3        2.5       11.7       28.2 
020725  102201  47   9.2110 N  63  30.9450 W   1.3        2.5       11.7       28.2 
020725  102201  47   9.2110 N  63  30.9450 W   1.3        2.5       11.7       28.2 
020725  102201  47   9.2110 N  63  30.9450 W   1.3        2.5       11.7       28.2 
020725  102201  47   9.2110 N  63  30.9450 W   1.3        2.5       11.7       28.2 
020725  102201  47   9.2110 N  63  30.9450 W   1.3        2.5       11.7       28.2 
020725  102203  47   9.2120 N  63  30.9460 W   2.2        2.5       11.7       28.2 
020725  102203  47   9.2120 N  63  30.9460 W   2.2        2.5       11.7       28.2 
020725  102203  47   9.2120 N  63  30.9460 W   2.2        2.5       11.7       71.3*
020725  102203  47   9.2120 N  63  30.9460 W   2.2        2.5       11.7       71.3 
020725  102203  47   9.2120 N  63  30.9460 W   2.2        2.5       11.7       71.3 
020725  102203  47   9.2120 N  63  30.9460 W   2.2        2.5       11.7       71.3 
020725  102205  47   9.2130 N  63  30.9470 W   1.2        2.5       11.7       71.3 
020725  102205  47   9.2130 N  63  30.9470 W   1.2        2.5       11.7       71.3 
020725  102205  47   9.2130 N  63  30.9470 W   1.2        2.5       11.7       71.3 
020725  102205  47   9.2130 N  63  30.9470 W   1.2        2.5       11.7       71.3 
020725  102205  47   9.2130 N  63  30.9470 W   1.2        2.5       11.7       71.3 
020725  102207  47   9.2130 N  63  30.9470 W   1.4        2.5       11.7       71.3 
020725  102207  47   9.2130 N  63  30.9470 W   1.4        2.5       11.7       71.3 
020725  102207  47   9.2130 N  63  30.9470 W   1.4        2.5       11.7       71.3 
020725  102207  47   9.2130 N  63  30.9470 W   1.4        2.5       11.7       71.3 
020725  102207  47   9.2130 N  63  30.9470 W   1.4        2.5       11.7       71.3 
020725  102209  47   9.2140 N  63  30.9480 W   1.5        2.5       11.9*      71.3 
020725  102209  47   9.2140 N  63  30.9480 W   1.5        2.5       11.9       71.3 
020725  102209  47   9.2140 N  63  30.9480 W   1.5        2.5       11.9       71.3 
020725  102209  47   9.2140 N  63  30.9480 W   1.5        2.5       11.9       71.3 
020725  102209  47   9.2140 N  63  30.9480 W   1.5        2.5       11.9       71.3 
020725  102211  47   9.2140 N  63  30.9480 W   1.0        2.5       11.9       71.3 
020725  102211  47   9.2140 N  63  30.9480 W   1.0        2.5       11.9       71.3 
020725  102211  47   9.2140 N  63  30.9480 W   1.0        2.5       11.9       71.3 
020725  102211  47   9.2140 N  63  30.9480 W   1.0        2.5       11.9       71.3 
020725  102211  47   9.2140 N  63  30.9480 W   1.0        2.5       11.9       71.3 
020725  102211  47   9.2140 N  63  30.9480 W   1.0        2.5       11.9       71.3 
020725  102211  47   9.2140 N  63  30.9480 W   1.0        2.5       11.9       71.3 
020725  102211  47   9.2140 N  63  30.9480 W   1.0        2.5       11.9       71.3 
020725  102213  47   9.2150 N  63  30.9490 W   1.3        2.5       11.9       71.3 
020725  102213  47   9.2150 N  63  30.9490 W   1.3        2.5       11.9       71.3 
020725  102213  47   9.2150 N  63  30.9490 W   1.3        2.5       11.9       71.3 
020725  102213  47   9.2150 N  63  30.9490 W   1.3        2.5       11.9       28.2*
020725  102213  47   9.2150 N  63  30.9490 W   1.3        2.5       11.9       28.2 
020725  102213  47   9.2150 N  63  30.9490 W   1.3        2.5       11.9       28.2 
