FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP118.TXT
Local Time: Wed Jul 24 14:57:57 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP118
Comments: ZONE 12 NORTH POINT PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  170348  47   7.4290 N  64  14.6320 W   1.6        2.6*      11.4*      10.6*
020724  180321  47  12.1090 N  64   7.9950 W   2.2        4.3       10.9       36.1 
020724  180321  47  12.1090 N  64   7.9950 W   2.2        4.3       10.9       36.1 
020724  180323  47  12.1100 N  64   7.9950 W   2.1        4.3       10.9       36.1 
020724  180323  47  12.1100 N  64   7.9950 W   2.1        4.3       10.9       36.1 
020724  180323  47  12.1100 N  64   7.9950 W   2.1        4.3       10.9       36.1 
020724  180323  47  12.1100 N  64   7.9950 W   2.1        4.3       10.9       36.1 
020724  180323  47  12.1100 N  64   7.9950 W   2.1        4.3       10.9       36.1 
020724  180325  47  12.1100 N  64   7.9970 W   2.2        4.3       10.9       36.1 
020724  180325  47  12.1100 N  64   7.9970 W   2.2        4.3       10.9       36.1 
020724  180325  47  12.1100 N  64   7.9970 W   2.2        4.3       10.9       36.1 
020724  180325  47  12.1100 N  64   7.9970 W   2.2        4.3       10.9       36.1 
020724  180325  47  12.1100 N  64   7.9970 W   2.2        4.3       10.9       36.1 
020724  180325  47  12.1100 N  64   7.9970 W   2.2        4.3       10.9       36.1 
020724  180325  47  12.1100 N  64   7.9970 W   2.2        4.3       10.9       36.1 
020724  180325  47  12.1100 N  64   7.9970 W   2.2        4.3       10.9       36.1*
020724  180325  47  12.1100 N  64   7.9970 W   2.2        4.3       10.9       36.1 
020724  180327  47  12.1110 N  64   7.9980 W   1.9        4.3       10.9       36.1 
020724  180327  47  12.1110 N  64   7.9980 W   1.9        4.3       10.9       36.1 
020724  180327  47  12.1110 N  64   7.9980 W   1.9        4.3       10.9       36.1 
020724  180327  47  12.1110 N  64   7.9980 W   1.9        4.3       10.9       36.1 
020724  180327  47  12.1110 N  64   7.9980 W   1.9        4.3       10.9       36.1 
020724  180327  47  12.1110 N  64   7.9980 W   1.9        4.3       10.9       36.1 
020724  180330  47  12.1120 N  64   8.0000 W   2.0        4.3       10.9       36.1 
020724  180330  47  12.1120 N  64   8.0000 W   2.0        4.3       10.9       36.1 
020724  180330  47  12.1120 N  64   8.0000 W   2.0        4.3       10.9       36.1 
020724  180330  47  12.1120 N  64   8.0000 W   2.0        4.3       10.9       36.1 
020724  180330  47  12.1120 N  64   8.0000 W   2.0        4.3       10.9       36.1 
020724  180331  47  12.1130 N  64   8.0010 W   1.6        4.3       10.9       36.1 
020724  180331  47  12.1130 N  64   8.0010 W   1.6        4.3       10.9       36.1 
020724  180331  47  12.1130 N  64   8.0010 W   1.6        4.3       10.9       38.3*
020724  180331  47  12.1130 N  64   8.0010 W   1.6        4.3       10.9       38.3 
020724  180331  47  12.1130 N  64   8.0010 W   1.6        4.3       10.9       38.3 
020724  180333  47  12.1130 N  64   8.0020 W   2.7        4.3       10.9       38.3 
020724  180333  47  12.1130 N  64   8.0020 W   2.7        4.3       10.9       38.3 
020724  180333  47  12.1130 N  64   8.0020 W   2.7        4.3       10.9       38.3 
020724  180333  47  12.1130 N  64   8.0020 W   2.7        4.3       10.9       38.3 
020724  180333  47  12.1130 N  64   8.0020 W   2.7        4.3       10.9       38.3 
020724  180335  47  12.1140 N  64   8.0030 W   1.6        4.3       10.9       38.3 
020724  180335  47  12.1140 N  64   8.0030 W   1.6        4.3       10.9       38.3 
020724  180335  47  12.1140 N  64   8.0030 W   1.6        4.3       10.9       38.3 
020724  180335  47  12.1140 N  64   8.0030 W   1.6        4.3       10.9       38.3 
020724  180335  47  12.1140 N  64   8.0030 W   1.6        4.3       10.9       38.3 
020724  180335  47  12.1140 N  64   8.0030 W   1.6        4.3       10.9       38.3 
020724  180335  47  12.1140 N  64   8.0030 W   1.6        4.3       10.9       38.3 
020724  180335  47  12.1140 N  64   8.0030 W   1.6        4.3       10.9       38.3 
020724  180335  47  12.1140 N  64   8.0030 W   1.6        4.3       10.9       38.3 
020724  180337  47  12.1150 N  64   8.0040 W   1.5        4.3       10.9       34.8*
020724  180337  47  12.1150 N  64   8.0040 W   1.5        4.3       10.9       34.8 
020724  180337  47  12.1150 N  64   8.0040 W   1.5        4.3       10.7*      34.8 
020724  180337  47  12.1150 N  64   8.0040 W   1.5        4.3       10.7       34.8 
020724  180337  47  12.1150 N  64   8.0040 W   1.5        4.3       10.7       34.8 
020724  180337  47  12.1150 N  64   8.0040 W   1.5        4.3       10.7       34.8 
020724  180340  47  12.1160 N  64   8.0060 W   2.3        4.3       10.7       34.8 
020724  180340  47  12.1160 N  64   8.0060 W   2.3        4.3       10.7       34.8 
020724  180340  47  12.1160 N  64   8.0060 W   2.3        4.3       10.7       34.8 
020724  180340  47  12.1160 N  64   8.0060 W   2.3        4.3       10.7       34.8 
020724  180340  47  12.1160 N  64   8.0060 W   2.3        4.3       10.7       34.8 
020724  180341  47  12.1160 N  64   8.0070 W   1.4        4.3       10.7       34.8 
020724  180341  47  12.1160 N  64   8.0070 W   1.4        4.3       10.7       34.8 
020724  180341  47  12.1160 N  64   8.0070 W   1.4        4.3       10.7       34.8 
020724  180341  47  12.1160 N  64   8.0070 W   1.4        4.3       10.7       48.4*
020724  180341  47  12.1160 N  64   8.0070 W   1.4        4.3       10.7       48.4 
020724  180343  47  12.1160 N  64   8.0080 W   2.2        4.3       10.7       48.4 
020724  180343  47  12.1160 N  64   8.0080 W   2.2        4.3       10.7       48.4 
020724  180343  47  12.1160 N  64   8.0080 W   2.2        4.3       10.7       48.4 
020724  180343  47  12.1160 N  64   8.0080 W   2.2        4.3       10.7       48.4 
020724  180343  47  12.1160 N  64   8.0080 W   2.2        4.3       10.7       48.4 
020724  180345  47  12.1170 N  64   8.0090 W   1.8        4.3       10.7       48.4 
020724  180345  47  12.1170 N  64   8.0090 W   1.8        4.3       10.7       48.4 
020724  180345  47  12.1170 N  64   8.0090 W   1.8        4.3       10.7       48.4 
020724  180345  47  12.1170 N  64   8.0090 W   1.8        4.3       10.7       48.4 
020724  180345  47  12.1170 N  64   8.0090 W   1.8        4.3       10.7       48.4 
020724  180345  47  12.1170 N  64   8.0090 W   1.8        4.3       10.7       48.4 
020724  180345  47  12.1170 N  64   8.0090 W   1.8        4.3       10.7       48.4 
020724  180345  47  12.1170 N  64   8.0090 W   1.8        4.3       10.7       48.4 
020724  180345  47  12.1170 N  64   8.0090 W   1.8        4.3       10.7       48.4 
020724  180347  47  12.1180 N  64   8.0100 W   1.8        4.3       10.7       48.4 
020724  180347  47  12.1180 N  64   8.0100 W   1.8        4.3       10.7       48.4 
020724  180347  47  12.1180 N  64   8.0100 W   1.8        4.3       10.7       22.0*
020724  180347  47  12.1180 N  64   8.0100 W   1.8        4.3       10.7       22.0 
020724  180347  47  12.1180 N  64   8.0100 W   1.8        4.3       10.7       22.0 
020724  180347  47  12.1180 N  64   8.0100 W   1.8        4.3       10.7       22.0 
020724  180350  47  12.1180 N  64   8.0130 W   2.3        4.3       10.7       22.0 
020724  180350  47  12.1180 N  64   8.0130 W   2.3        4.3       10.7       22.0 
020724  180350  47  12.1180 N  64   8.0130 W   2.3        4.3        5.9*      22.0 
020724  180350  47  12.1180 N  64   8.0130 W   2.3        4.3        5.9       22.0 
020724  180350  47  12.1180 N  64   8.0130 W   2.3        4.3        5.9       22.0 
020724  180351  47  12.1190 N  64   8.0130 W   2.3        4.3        5.9       22.0 
020724  180351  47  12.1190 N  64   8.0130 W   2.3        4.3        5.9       22.0 
020724  180351  47  12.1190 N  64   8.0130 W   2.3        4.3        5.9       22.0 
020724  180351  47  12.1190 N  64   8.0130 W   2.3        4.3        5.9       22.0 
020724  180351  47  12.1190 N  64   8.0130 W   2.3        4.3        5.9       22.0 
020724  180353  47  12.1200 N  64   8.0140 W   2.3        4.3        5.9       22.0 
020724  180353  47  12.1200 N  64   8.0140 W   2.3        4.3        5.9       36.9*
020724  180353  47  12.1200 N  64   8.0140 W   2.3        4.3        5.9       36.9 
020724  180353  47  12.1200 N  64   8.0140 W   2.3        4.3        5.9       36.9 
020724  180353  47  12.1200 N  64   8.0140 W   2.3        4.3        5.9       36.9 
020724  180356  47  12.1210 N  64   8.0160 W   2.2        4.3        5.9       36.9 
020724  180356  47  12.1210 N  64   8.0160 W   2.2        4.3        5.9       36.9 
020724  180356  47  12.1210 N  64   8.0160 W   2.2        4.3        5.9       36.9 
020724  180356  47  12.1210 N  64   8.0160 W   2.2        4.3        5.9       36.9 
020724  180356  47  12.1210 N  64   8.0160 W   2.2        4.3        5.9       36.9 
020724  180356  47  12.1210 N  64   8.0160 W   2.2        4.3        5.9       36.9 
020724  180356  47  12.1210 N  64   8.0160 W   2.2        4.3        5.9       36.9 
020724  180356  47  12.1210 N  64   8.0160 W   2.2        4.3        5.9       36.9 
020724  180356  47  12.1210 N  64   8.0160 W   2.2        4.3        5.9       36.9 
020724  180357  47  12.1210 N  64   8.0170 W   1.3        4.3        5.9       36.9 
020724  180357  47  12.1210 N  64   8.0170 W   1.3        4.3        5.9       36.9 
020724  180357  47  12.1210 N  64   8.0170 W   1.3        4.3        5.9       36.9 
020724  180357  47  12.1210 N  64   8.0170 W   1.3        4.3        5.9       35.2*
020724  180357  47  12.1210 N  64   8.0170 W   1.3        4.3        5.9       35.2 
020724  180357  47  12.1210 N  64   8.0170 W   1.3        4.3        5.9       35.2 
020724  180400  47  12.1220 N  64   8.0190 W   2.2        4.3        5.9       35.2 
020724  180400  47  12.1220 N  64   8.0190 W   2.2        4.3        5.9       35.2 
020724  180400  47  12.1220 N  64   8.0190 W   2.2        4.3        5.9       35.2 
020724  180400  47  12.1220 N  64   8.0190 W   2.2        4.3        5.9       35.2 
020724  180400  47  12.1220 N  64   8.0190 W   2.2        4.3        5.9       35.2 
020724  180401  47  12.1220 N  64   8.0190 W   1.6        4.3        5.9       35.2 
020724  180401  47  12.1220 N  64   8.0190 W   1.6        4.3        5.9       35.2 
020724  180401  47  12.1220 N  64   8.0190 W   1.6        4.3        5.9       35.2 
020724  180401  47  12.1220 N  64   8.0190 W   1.6        4.3        5.9       35.2 
020724  180401  47  12.1220 N  64   8.0190 W   1.6        4.3        5.9       35.2 
020724  180403  47  12.1230 N  64   8.0210 W   2.3        4.3        5.9       35.2 
020724  180403  47  12.1230 N  64   8.0210 W   2.3        4.3        5.9       35.2 
020724  180403  47  12.1230 N  64   8.0210 W   2.3        4.3        5.9       35.2 
020724  180403  47  12.1230 N  64   8.0210 W   2.3        4.3        5.9       38.3*
020724  180403  47  12.1230 N  64   8.0210 W   2.3        4.3        5.9       38.3 
020724  180406  47  12.1240 N  64   8.0220 W   1.6        4.3        5.9       38.3 
020724  180406  47  12.1240 N  64   8.0220 W   1.6        4.3        5.9       38.3 
020724  180406  47  12.1240 N  64   8.0220 W   1.6        4.3        5.9       38.3 
020724  180406  47  12.1240 N  64   8.0220 W   1.6        4.3        5.9       38.3 
020724  180406  47  12.1240 N  64   8.0220 W   1.6        4.3        5.9       38.3 
020724  180406  47  12.1240 N  64   8.0220 W   1.6        4.3        5.9       38.3 
020724  180406  47  12.1240 N  64   8.0220 W   1.6        4.3        5.9       38.3 
020724  180406  47  12.1240 N  64   8.0220 W   1.6        4.3        5.9       38.3 
020724  180406  47  12.1240 N  64   8.0220 W   1.6        4.3        5.9       38.3 
020724  180408  47  12.1250 N  64   8.0240 W   1.9        4.3        5.9       38.3 
020724  180408  47  12.1250 N  64   8.0240 W   1.9        4.3        5.9       38.3 
020724  180408  47  12.1250 N  64   8.0240 W   1.9        4.3        5.9       38.3 
020724  180408  47  12.1250 N  64   8.0240 W   1.9        4.3        5.9       38.3 
020724  180408  47  12.1250 N  64   8.0240 W   1.9        4.3        5.9       38.3 
020724  180408  47  12.1250 N  64   8.0240 W   1.9        4.3        5.9       38.3 
020724  180410  47  12.1260 N  64   8.0250 W   1.7        4.3        5.9       35.2*
020724  180410  47  12.1260 N  64   8.0250 W   1.7        4.3        5.9       35.2 
020724  180410  47  12.1260 N  64   8.0250 W   1.7        4.3        5.9       35.2 
020724  180410  47  12.1260 N  64   8.0250 W   1.7        4.3        5.9       35.2 
020724  180410  47  12.1260 N  64   8.0250 W   1.7        4.3        5.9       35.2 
020724  180412  47  12.1260 N  64   8.0260 W   2.4        4.3        5.9       35.2 
020724  180412  47  12.1260 N  64   8.0260 W   2.4        4.3        5.9       35.2 
020724  180412  47  12.1260 N  64   8.0260 W   2.4        4.3        5.9       35.2 
020724  180412  47  12.1260 N  64   8.0260 W   2.4        4.3        5.9       35.2 
020724  180412  47  12.1260 N  64   8.0260 W   2.4        4.3        5.9       35.2 
020724  180414  47  12.1270 N  64   8.0270 W   1.2        4.3        5.9       35.2 
020724  180414  47  12.1270 N  64   8.0270 W   1.2        4.3        5.9       35.2 
020724  180414  47  12.1270 N  64   8.0270 W   1.2        4.3        5.9       35.2 
020724  180414  47  12.1270 N  64   8.0270 W   1.2        4.3        5.9       36.5*
020724  180414  47  12.1270 N  64   8.0270 W   1.2        4.3        5.9       36.5 
020724  180416  47  12.1280 N  64   8.0280 W   2.3        4.3        5.9       36.5 
020724  180416  47  12.1280 N  64   8.0280 W   2.3        4.3        5.9       36.5 
020724  180416  47  12.1280 N  64   8.0280 W   2.3        4.3        5.9       36.5 
020724  180416  47  12.1280 N  64   8.0280 W   2.3        4.3        5.9       36.5 
020724  180416  47  12.1280 N  64   8.0280 W   2.3        4.3        5.9       36.5 
020724  180416  47  12.1280 N  64   8.0280 W   2.3        4.3        5.9       36.5 
020724  180416  47  12.1280 N  64   8.0280 W   2.3        4.3        5.9       36.5 
020724  180416  47  12.1280 N  64   8.0280 W   2.3        4.3        5.9       36.5 
020724  180416  47  12.1280 N  64   8.0280 W   2.3        4.3        5.9       36.5 
020724  180418  47  12.1280 N  64   8.0290 W   1.5        4.3        5.9       36.5 
020724  180418  47  12.1280 N  64   8.0290 W   1.5        4.3        5.9       36.5 
020724  180418  47  12.1280 N  64   8.0290 W   1.5        4.3        5.9       36.5 
020724  180418  47  12.1280 N  64   8.0290 W   1.5        4.3        5.9       36.5 
020724  180418  47  12.1280 N  64   8.0290 W   1.5        4.3        5.9       36.5 
020724  180418  47  12.1280 N  64   8.0290 W   1.5        4.3        5.9       36.5 
020724  180420  47  12.1290 N  64   8.0310 W   2.5        4.3        5.9       36.5 
020724  180420  47  12.1290 N  64   8.0310 W   2.5        4.3        5.9       36.5 
020724  180420  47  12.1290 N  64   8.0310 W   2.5        4.3        5.9       36.5 
020724  180420  47  12.1290 N  64   8.0310 W   2.5        4.3        5.9       36.5*
020724  180420  47  12.1290 N  64   8.0310 W   2.5        4.3        5.9       36.5 
020724  180422  47  12.1300 N  64   8.0320 W   1.9        4.3        5.9       36.5 
020724  180422  47  12.1300 N  64   8.0320 W   1.9        4.3        5.9       36.5 
020724  180422  47  12.1300 N  64   8.0320 W   1.9        4.3        5.9       36.5 
020724  180422  47  12.1300 N  64   8.0320 W   1.9        4.3        5.9       36.5 
020724  180422  47  12.1300 N  64   8.0320 W   1.9        4.3        5.9       36.5 
020724  180424  47  12.1310 N  64   8.0330 W   2.0        4.3        5.9       36.5 
020724  180424  47  12.1310 N  64   8.0330 W   2.0        4.3        5.9       36.5 
020724  180424  47  12.1310 N  64   8.0330 W   2.0        4.3        5.9       36.5 
020724  180424  47  12.1310 N  64   8.0330 W   2.0        4.3        5.9       36.5 
020724  180424  47  12.1310 N  64   8.0330 W   2.0        4.3        5.9       36.5 
020724  180426  47  12.1310 N  64   8.0340 W   2.4        4.3        5.9       36.5 
020724  180426  47  12.1310 N  64   8.0340 W   2.4        4.3        5.9       36.5 
020724  180426  47  12.1310 N  64   8.0340 W   2.4        4.3        5.9       35.2*
020724  180426  47  12.1310 N  64   8.0340 W   2.4        4.3        5.9       35.2 
020724  180426  47  12.1310 N  64   8.0340 W   2.4        4.3        5.9       35.2 
020724  180426  47  12.1310 N  64   8.0340 W   2.4        4.3        5.9       35.2 
020724  180426  47  12.1310 N  64   8.0340 W   2.4        4.3        5.9       35.2 
