FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP120.TXT
Local Time: Wed Jul 24 17:39:27 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP120
Comments: ZONE 12 NORTH POINT PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  191502  47  17.2040 N  64  14.0060 W   1.4        2.8*      11.5*       0.4*
020724  205137  47  22.0220 N  63  59.0490 W   2.3        3.8        2.2       59.4 
020724  205139  47  22.0230 N  63  59.0480 W   1.2        3.8        2.2       59.4 
020724  205139  47  22.0230 N  63  59.0480 W   1.2        3.8        2.2       59.4 
020724  205139  47  22.0230 N  63  59.0480 W   1.2        3.8        2.2       59.4 
020724  205139  47  22.0230 N  63  59.0480 W   1.2        3.8        2.2       59.4 
020724  205139  47  22.0230 N  63  59.0480 W   1.2        3.8        2.2       59.4 
020724  205141  47  22.0240 N  63  59.0470 W   2.0        3.8        2.2       59.4 
020724  205141  47  22.0240 N  63  59.0470 W   2.0        3.8        2.2       59.4 
020724  205141  47  22.0240 N  63  59.0470 W   2.0        3.8        2.2       59.4 
020724  205141  47  22.0240 N  63  59.0470 W   2.0        3.8        2.2       59.4 
020724  205141  47  22.0240 N  63  59.0470 W   2.0        3.8        2.2       59.4 
020724  205143  47  22.0250 N  63  59.0460 W   1.7        3.8        2.2       59.4 
020724  205143  47  22.0250 N  63  59.0460 W   1.7        3.8        2.2       59.4 
020724  205143  47  22.0250 N  63  59.0460 W   1.7        3.8        2.2       59.4 
020724  205143  47  22.0250 N  63  59.0460 W   1.7        2.8*       2.2       59.4 
020724  205143  47  22.0250 N  63  59.0460 W   1.7        2.8        2.2       59.4 
020724  205145  47  22.0250 N  63  59.0450 W   1.8        2.8        2.2       59.4 
020724  205145  47  22.0250 N  63  59.0450 W   1.8        2.8        2.2       59.4 
020724  205145  47  22.0250 N  63  59.0450 W   1.8        2.8        2.2       59.4 
020724  205145  47  22.0250 N  63  59.0450 W   1.8        2.8        2.2       59.4 
020724  205145  47  22.0250 N  63  59.0450 W   1.8        2.8        2.2       59.4 
020724  205145  47  22.0250 N  63  59.0450 W   1.8        2.8        2.2       59.4 
020724  205145  47  22.0250 N  63  59.0450 W   1.8        2.8        2.2       59.4 
020724  205145  47  22.0250 N  63  59.0450 W   1.8        2.8        2.2       59.4 
020724  205147  47  22.0260 N  63  59.0440 W   1.6        2.8        2.2       59.4 
020724  205147  47  22.0260 N  63  59.0440 W   1.6        2.8        2.2       59.4 
020724  205147  47  22.0260 N  63  59.0440 W   1.6        2.8        2.2       59.4 
020724  205147  47  22.0260 N  63  59.0440 W   1.6        2.8        2.2       59.4 
020724  205147  47  22.0260 N  63  59.0440 W   1.6        2.8        2.2       59.4 
020724  205147  47  22.0260 N  63  59.0440 W   1.6        2.8        2.2       59.4 
020724  205149  47  22.0270 N  63  59.0430 W   1.7        2.8        2.2       59.4 
020724  205149  47  22.0270 N  63  59.0430 W   1.7        2.8        2.2       59.4 
020724  205149  47  22.0270 N  63  59.0430 W   1.7        2.8        2.2       59.4 
020724  205149  47  22.0270 N  63  59.0430 W   1.7        2.8        2.2       59.4 
020724  205149  47  22.0270 N  63  59.0430 W   1.7        2.8        2.2       59.4 
020724  205151  47  22.0270 N  63  59.0420 W   1.6        2.8        2.2       59.4 
020724  205151  47  22.0270 N  63  59.0420 W   1.6        2.8        2.2       59.4 
020724  205151  47  22.0270 N  63  59.0420 W   1.6        2.8        2.2       59.4 
020724  205151  47  22.0270 N  63  59.0420 W   1.6        2.8        2.2       59.4 
020724  205151  47  22.0270 N  63  59.0420 W   1.6        2.8        2.2       59.4 
020724  205153  47  22.0280 N  63  59.0410 W   2.2        2.8        2.2       59.4 
020724  205153  47  22.0280 N  63  59.0410 W   2.2        2.8        2.2       59.4 
020724  205153  47  22.0280 N  63  59.0410 W   2.2        2.8        2.2       59.4 
020724  205153  47  22.0280 N  63  59.0410 W   2.2        2.8        2.2       59.4 
020724  205153  47  22.0280 N  63  59.0410 W   2.2        2.8        2.2       59.4 
020724  205155  47  22.0290 N  63  59.0400 W   1.5        2.8        2.2       59.4 
020724  205155  47  22.0290 N  63  59.0400 W   1.5        2.8        2.2       59.4 
020724  205155  47  22.0290 N  63  59.0400 W   1.5        2.8        2.2       59.4 
020724  205155  47  22.0290 N  63  59.0400 W   1.5        2.8        2.2       59.4 
020724  205155  47  22.0290 N  63  59.0400 W   1.5        2.8        2.2       59.4 
020724  205155  47  22.0290 N  63  59.0400 W   1.5        2.8        2.2       59.4 
020724  205155  47  22.0290 N  63  59.0400 W   1.5        2.8        2.2       59.4 
020724  205155  47  22.0290 N  63  59.0400 W   1.5        2.8        2.2       59.4 
020724  205157  47  22.0300 N  63  59.0390 W   1.8        2.8        2.2       59.4 
020724  205157  47  22.0300 N  63  59.0390 W   1.8        2.8        2.2       59.4 
020724  205157  47  22.0300 N  63  59.0390 W   1.8        2.8        2.2       59.4 
020724  205157  47  22.0300 N  63  59.0390 W   1.8        2.8        2.2        5.3*
020724  205157  47  22.0300 N  63  59.0390 W   1.8        2.8        2.2        5.3 
020724  205157  47  22.0300 N  63  59.0390 W   1.8        2.8        2.2        5.3 
020724  205159  47  22.0300 N  63  59.0380 W   1.7        2.8        2.2        5.3 
020724  205159  47  22.0300 N  63  59.0380 W   1.7        2.8        2.2        5.3 
020724  205159  47  22.0300 N  63  59.0380 W   1.7        2.8        2.2        5.3 
020724  205159  47  22.0300 N  63  59.0380 W   1.7        2.8        2.2        5.3 
020724  205159  47  22.0300 N  63  59.0380 W   1.7        2.8        2.2        5.3 
020724  205201  47  22.0310 N  63  59.0370 W   1.8        2.8        2.2        5.3 
020724  205201  47  22.0310 N  63  59.0370 W   1.8        2.8        2.2        5.3 
020724  205201  47  22.0310 N  63  59.0370 W   1.8        2.8        2.2        5.3 
020724  205201  47  22.0310 N  63  59.0370 W   1.8        2.8        2.2        5.3 
020724  205201  47  22.0310 N  63  59.0370 W   1.8        2.8        2.2        5.3 
020724  205203  47  22.0320 N  63  59.0370 W   1.3        2.8        2.2        5.3 
020724  205203  47  22.0320 N  63  59.0370 W   1.3        2.8        2.2        5.3 
020724  205203  47  22.0320 N  63  59.0370 W   1.3        2.8        2.2        5.3 
020724  205203  47  22.0320 N  63  59.0370 W   1.3        2.8        2.2        5.3*
020724  205203  47  22.0320 N  63  59.0370 W   1.3        2.8        2.2        5.3 
020724  205205  47  22.0320 N  63  59.0360 W   1.7        2.8        2.2        5.3 
020724  205205  47  22.0320 N  63  59.0360 W   1.7        2.8        2.2        5.3 
020724  205205  47  22.0320 N  63  59.0360 W   1.7        2.8        2.2        5.3 
020724  205205  47  22.0320 N  63  59.0360 W   1.7        2.8        2.2        5.3 
020724  205205  47  22.0320 N  63  59.0360 W   1.7        2.8        2.2        5.3 
020724  205205  47  22.0320 N  63  59.0360 W   1.7        2.8        2.2        5.3 
020724  205205  47  22.0320 N  63  59.0360 W   1.7        2.8        2.2        5.3 
020724  205205  47  22.0320 N  63  59.0360 W   1.7        2.8        2.2        5.3 
020724  205207  47  22.0330 N  63  59.0350 W   1.4        2.8        2.2        5.3 
020724  205207  47  22.0330 N  63  59.0350 W   1.4        2.8        2.2        5.3 
020724  205207  47  22.0330 N  63  59.0350 W   1.4        2.8        2.2        5.3 
020724  205207  47  22.0330 N  63  59.0350 W   1.4        2.8        2.2        5.3 
020724  205207  47  22.0330 N  63  59.0350 W   1.4        2.8        2.2        5.3 
020724  205207  47  22.0330 N  63  59.0350 W   1.4        2.8        2.2        5.3 
020724  205209  47  22.0330 N  63  59.0340 W   1.4        2.8        2.2        5.3 
020724  205209  47  22.0330 N  63  59.0340 W   1.4        2.8        2.2        5.3 
020724  205209  47  22.0330 N  63  59.0340 W   1.4        2.8        2.2        5.3 
020724  205209  47  22.0330 N  63  59.0340 W   1.4        2.8        2.2        5.3 
020724  205209  47  22.0330 N  63  59.0340 W   1.4        2.8        2.2        5.3 
020724  205211  47  22.0340 N  63  59.0330 W   1.4        2.8        2.2        5.3 
020724  205211  47  22.0340 N  63  59.0330 W   1.4        2.8        2.2        5.3 
020724  205211  47  22.0340 N  63  59.0330 W   1.4        2.8        2.2        5.3 
020724  205211  47  22.0340 N  63  59.0330 W   1.4        2.8        2.2        5.3 
020724  205211  47  22.0340 N  63  59.0330 W   1.4        2.8        2.2        5.3 
020724  205213  47  22.0340 N  63  59.0330 W   1.0        2.8        2.2        5.3 
020724  205213  47  22.0340 N  63  59.0330 W   1.0        2.8        2.2        5.3 
020724  205213  47  22.0340 N  63  59.0330 W   1.0        2.8        2.2        5.3 
020724  205213  47  22.0340 N  63  59.0330 W   1.0        2.8        2.2        5.3 
020724  205213  47  22.0340 N  63  59.0330 W   1.0        2.8        2.2        5.3 
020724  205215  47  22.0350 N  63  59.0320 W   1.1        2.8        2.2        5.3 
020724  205215  47  22.0350 N  63  59.0320 W   1.1        2.8        2.2        5.3 
020724  205215  47  22.0350 N  63  59.0320 W   1.1        2.8        2.2        5.3 
020724  205215  47  22.0350 N  63  59.0320 W   1.1        2.8        2.2        5.3 
020724  205215  47  22.0350 N  63  59.0320 W   1.1        2.8        2.2        5.3 
020724  205215  47  22.0350 N  63  59.0320 W   1.1        2.8        2.2        5.3 
020724  205215  47  22.0350 N  63  59.0320 W   1.1        2.8        2.2        5.3 
020724  205215  47  22.0350 N  63  59.0320 W   1.1        2.8        2.2        5.3 
020724  205217  47  22.0350 N  63  59.0310 W   1.3        2.8        2.2        5.3 
020724  205217  47  22.0350 N  63  59.0310 W   1.3        2.8        2.2        5.3 
020724  205217  47  22.0350 N  63  59.0310 W   1.3        2.8        2.2        5.3 
020724  205217  47  22.0350 N  63  59.0310 W   1.3        2.8        2.2        5.3 
020724  205217  47  22.0350 N  63  59.0310 W   1.3        2.8        2.2        5.3 
020724  205217  47  22.0350 N  63  59.0310 W   1.3        2.8        2.2        5.3 
020724  205219  47  22.0360 N  63  59.0310 W   0.6        2.8        2.2        5.3 
020724  205219  47  22.0360 N  63  59.0310 W   0.6        2.8        2.2        5.3 
020724  205219  47  22.0360 N  63  59.0310 W   0.6        2.8        2.2        5.3 
020724  205219  47  22.0360 N  63  59.0310 W   0.6        2.8        2.2        5.3 
020724  205219  47  22.0360 N  63  59.0310 W   0.6        2.8        2.2        5.3 
020724  205221  47  22.0360 N  63  59.0300 W   1.3        2.8        2.2        5.3 
020724  205221  47  22.0360 N  63  59.0300 W   1.3        2.8        2.2        5.3 
020724  205221  47  22.0360 N  63  59.0300 W   1.3        2.8        2.2        5.3 
020724  205221  47  22.0360 N  63  59.0300 W   1.3        2.8        2.2        5.3 
020724  205221  47  22.0360 N  63  59.0300 W   1.3        2.8        2.2        5.3 
020724  205223  47  22.0360 N  63  59.0290 W   1.1        2.8        2.2        5.3 
020724  205223  47  22.0360 N  63  59.0290 W   1.1        2.8        2.2        5.3 
020724  205223  47  22.0360 N  63  59.0290 W   1.1        2.8        2.2        5.3 
020724  205223  47  22.0360 N  63  59.0290 W   1.1        2.8        2.2        5.3 
020724  205223  47  22.0360 N  63  59.0290 W   1.1        2.8        2.2        5.3 
020724  205225  47  22.0370 N  63  59.0290 W   1.0        2.8        2.2        5.3 
020724  205225  47  22.0370 N  63  59.0290 W   1.0        2.8        2.2        5.3 
020724  205225  47  22.0370 N  63  59.0290 W   1.0        2.8        2.2        5.3 
020724  205225  47  22.0370 N  63  59.0290 W   1.0        2.8        2.2        5.3 
020724  205225  47  22.0370 N  63  59.0290 W   1.0        2.8        2.2        5.3 
020724  205225  47  22.0370 N  63  59.0290 W   1.0        2.8        2.2        5.3 
020724  205225  47  22.0370 N  63  59.0290 W   1.0        2.8        2.2        5.3 
020724  205225  47  22.0370 N  63  59.0290 W   1.0        2.8        2.2        5.3 
020724  205227  47  22.0370 N  63  59.0280 W   1.3        2.8        2.2        5.3 
020724  205227  47  22.0370 N  63  59.0280 W   1.3        2.8        2.2        5.3 
020724  205227  47  22.0370 N  63  59.0280 W   1.3        2.8        2.2        5.3 
020724  205227  47  22.0370 N  63  59.0280 W   1.3        2.8        2.2        5.3 
020724  205227  47  22.0370 N  63  59.0280 W   1.3        2.8        2.2        5.3 
020724  205227  47  22.0370 N  63  59.0280 W   1.3        2.8        2.2        5.3 
020724  205229  47  22.0380 N  63  59.0270 W   0.7        2.8        2.2        5.3 
020724  205229  47  22.0380 N  63  59.0270 W   0.7        2.8        2.2        5.3 
020724  205229  47  22.0380 N  63  59.0270 W   0.7        2.8        2.2        5.3 
020724  205229  47  22.0380 N  63  59.0270 W   0.7        2.8        2.2        5.3 
020724  205229  47  22.0380 N  63  59.0270 W   0.7        2.8        2.2        5.3 
020724  205231  47  22.0380 N  63  59.0270 W   1.3        2.8        2.2        5.3 
020724  205231  47  22.0380 N  63  59.0270 W   1.3        2.8        2.2        5.3 
020724  205231  47  22.0380 N  63  59.0270 W   1.3        2.8        2.2        5.3 
020724  205231  47  22.0380 N  63  59.0270 W   1.3        2.8        2.2        5.3 
020724  205231  47  22.0380 N  63  59.0270 W   1.3        2.8        2.2        5.3 
020724  205233  47  22.0390 N  63  59.0260 W   0.5        2.8        2.2        5.3 
020724  205233  47  22.0390 N  63  59.0260 W   0.5        2.8        2.2        5.3 
020724  205233  47  22.0390 N  63  59.0260 W   0.5        2.8        2.2        5.3 
020724  205233  47  22.0390 N  63  59.0260 W   0.5        2.8        2.2        5.3 
020724  205233  47  22.0390 N  63  59.0260 W   0.5        2.8        2.2        5.3 
020724  205235  47  22.0390 N  63  59.0260 W   1.2        2.8        2.2        5.3 
020724  205235  47  22.0390 N  63  59.0260 W   1.2        2.8        2.2        5.3 
020724  205235  47  22.0390 N  63  59.0260 W   1.2        2.8        2.2        5.3 
020724  205235  47  22.0390 N  63  59.0260 W   1.2        2.8        2.2        5.3 
020724  205235  47  22.0390 N  63  59.0260 W   1.2        2.8        2.2        5.3 
020724  205235  47  22.0390 N  63  59.0260 W   1.2        2.8        2.2        5.3 
020724  205235  47  22.0390 N  63  59.0260 W   1.2        2.8        2.2        5.3 
020724  205235  47  22.0390 N  63  59.0260 W   1.2        2.8        2.2        5.3 
020724  205237  47  22.0390 N  63  59.0250 W   0.6        2.8        2.2        5.3 
020724  205237  47  22.0390 N  63  59.0250 W   0.6        2.8        2.2        5.3 
020724  205237  47  22.0390 N  63  59.0250 W   0.6        2.8        2.2        5.3 
020724  205237  47  22.0390 N  63  59.0250 W   0.6        2.8        2.2        5.3 
020724  205237  47  22.0390 N  63  59.0250 W   0.6        2.8        2.2        5.3 
020724  205237  47  22.0390 N  63  59.0250 W   0.6        2.8        2.2        5.3 
020724  205239  47  22.0400 N  63  59.0250 W   0.9        2.8        2.2        5.3 
020724  205239  47  22.0400 N  63  59.0250 W   0.9        2.8        2.2        5.3 
020724  205239  47  22.0400 N  63  59.0250 W   0.9        2.8        2.2        5.3 
020724  205239  47  22.0400 N  63  59.0250 W   0.9        2.8        2.2        5.3 
020724  205239  47  22.0400 N  63  59.0250 W   0.9        2.8        2.2        5.3 
020724  205241  47  22.0400 N  63  59.0240 W   0.9        2.8        2.2        5.3 
020724  205241  47  22.0400 N  63  59.0240 W   0.9        2.8        2.2        5.3 
020724  205241  47  22.0400 N  63  59.0240 W   0.9        2.8        2.2        5.3 
020724  205241  47  22.0400 N  63  59.0240 W   0.9        2.8        2.2        5.3 
020724  205241  47  22.0400 N  63  59.0240 W   0.9        2.8        2.2        5.3 
020724  205243  47  22.0400 N  63  59.0240 W   0.9        2.8        2.2        5.3 
020724  205243  47  22.0400 N  63  59.0240 W   0.9        2.8        2.2        5.3 
020724  205243  47  22.0400 N  63  59.0240 W   0.9        2.8        2.2        5.3 
020724  205243  47  22.0400 N  63  59.0240 W   0.9        2.8        2.2        5.3 
020724  205243  47  22.0400 N  63  59.0240 W   0.9        2.8        2.2        5.3 
020724  205245  47  22.0410 N  63  59.0230 W   1.3        2.8        2.2        5.3 
020724  205245  47  22.0410 N  63  59.0230 W   1.3        2.8        2.2        5.3 
020724  205245  47  22.0410 N  63  59.0230 W   1.3        2.8        2.2        5.3 
020724  205245  47  22.0410 N  63  59.0230 W   1.3        2.8        2.2        5.3 
020724  205245  47  22.0410 N  63  59.0230 W   1.3        2.8        2.2        5.3 
020724  205245  47  22.0410 N  63  59.0230 W   1.3        2.8        2.2        5.3 
020724  205245  47  22.0410 N  63  59.0230 W   1.3        2.8        2.2        5.3 
020724  205245  47  22.0410 N  63  59.0230 W   1.3        2.8        2.2        5.3 
020724  205247  47  22.0410 N  63  59.0230 W   1.1        2.8        2.2        5.3 
020724  205247  47  22.0410 N  63  59.0230 W   1.1        2.8        2.2        5.3 
020724  205247  47  22.0410 N  63  59.0230 W   1.1        2.8        2.2        5.3 
020724  205247  47  22.0410 N  63  59.0230 W   1.1        2.8        2.2        5.3 
020724  205247  47  22.0410 N  63  59.0230 W   1.1        2.8        2.2        5.3 
020724  205247  47  22.0410 N  63  59.0230 W   1.1        2.8        2.2        5.3 
020724  205249  47  22.0420 N  63  59.0220 W   1.1        2.8        2.2        5.3 
020724  205249  47  22.0420 N  63  59.0220 W   1.1        2.8        2.2        5.3 
020724  205249  47  22.0420 N  63  59.0220 W   1.1        2.8        2.2        5.3 
020724  205249  47  22.0420 N  63  59.0220 W   1.1        2.8        2.2        5.3 
020724  205249  47  22.0420 N  63  59.0220 W   1.1        2.8        2.2        5.3 
020724  205251  47  22.0420 N  63  59.0210 W   1.5        2.8        2.2        5.3 
020724  205251  47  22.0420 N  63  59.0210 W   1.5        2.8        2.2        5.3 
020724  205251  47  22.0420 N  63  59.0210 W   1.5        2.8        2.2        5.3 
020724  205251  47  22.0420 N  63  59.0210 W   1.5        2.8        2.2        5.3 
020724  205251  47  22.0420 N  63  59.0210 W   1.5        2.8        2.2        5.3 
020724  205253  47  22.0430 N  63  59.0210 W   1.2        2.8        2.2        5.3 
020724  205253  47  22.0430 N  63  59.0210 W   1.2        2.8        2.2        5.3 
020724  205253  47  22.0430 N  63  59.0210 W   1.2        2.8        2.2        5.3 
020724  205253  47  22.0430 N  63  59.0210 W   1.2        2.8        2.2        5.3 
020724  205253  47  22.0430 N  63  59.0210 W   1.2        2.8        2.2        5.3 
020724  205255  47  22.0430 N  63  59.0200 W   0.9        2.8        2.2        5.3 
020724  205255  47  22.0430 N  63  59.0200 W   0.9        2.8        2.2        5.3 
020724  205255  47  22.0430 N  63  59.0200 W   0.9        2.8        2.2        5.3 
020724  205255  47  22.0430 N  63  59.0200 W   0.9        2.8        2.2        5.3 
020724  205255  47  22.0430 N  63  59.0200 W   0.9        2.8        2.2        5.3 
020724  205255  47  22.0430 N  63  59.0200 W   0.9        2.8        2.2        5.3 
020724  205255  47  22.0430 N  63  59.0200 W   0.9        2.8        2.2        5.3 
020724  205255  47  22.0430 N  63  59.0200 W   0.9        2.8        2.2        5.3 
020724  205257  47  22.0430 N  63  59.0190 W   1.5        2.8        2.2        5.3 
020724  205257  47  22.0430 N  63  59.0190 W   1.5        2.8        2.2        5.3 
020724  205257  47  22.0430 N  63  59.0190 W   1.5        2.8        2.2        5.3 
020724  205257  47  22.0430 N  63  59.0190 W   1.5        2.8        2.2        5.3 
020724  205257  47  22.0430 N  63  59.0190 W   1.5        2.8        2.2        5.3 
020724  205257  47  22.0430 N  63  59.0190 W   1.5        2.8        2.2        5.3 
020724  205259  47  22.0440 N  63  59.0190 W   1.1        2.8        2.2        5.3 
020724  205259  47  22.0440 N  63  59.0190 W   1.1        2.8        2.2        5.3 
020724  205259  47  22.0440 N  63  59.0190 W   1.1        2.8        2.2        5.3 
020724  205259  47  22.0440 N  63  59.0190 W   1.1        2.8        2.2        5.3 
020724  205259  47  22.0440 N  63  59.0190 W   1.1        2.8        2.2        5.3 
020724  205301  47  22.0440 N  63  59.0180 W   1.6        2.8        2.2        5.3 
020724  205301  47  22.0440 N  63  59.0180 W   1.6        2.8        2.2        5.3 
020724  205301  47  22.0440 N  63  59.0180 W   1.6        2.8        2.2        5.3 
020724  205301  47  22.0440 N  63  59.0180 W   1.6        2.8        2.2        5.3 
020724  205301  47  22.0440 N  63  59.0180 W   1.6        2.8        2.2        5.3 
020724  205303  47  22.0450 N  63  59.0170 W   2.0        2.8        2.2        5.3 
020724  205303  47  22.0450 N  63  59.0170 W   2.0        2.8        2.2        5.3 
020724  205303  47  22.0450 N  63  59.0170 W   2.0        2.8        2.2        5.3 
020724  205303  47  22.0450 N  63  59.0170 W   2.0        2.8        2.2        5.3 
020724  205303  47  22.0450 N  63  59.0170 W   2.0        2.8        2.2        5.3 
020724  205305  47  22.0460 N  63  59.0170 W   0.9        2.8        2.2        5.3 
020724  205305  47  22.0460 N  63  59.0170 W   0.9        2.8        2.2        5.3 
020724  205305  47  22.0460 N  63  59.0170 W   0.9        2.8        2.2        5.3 
020724  205305  47  22.0460 N  63  59.0170 W   0.9        2.8        2.2        5.3 
020724  205305  47  22.0460 N  63  59.0170 W   0.9        2.8        2.2        5.3 
020724  205305  47  22.0460 N  63  59.0170 W   0.9        2.8        2.2        5.3 
020724  205305  47  22.0460 N  63  59.0170 W   0.9        2.8        2.2        5.3 
020724  205305  47  22.0460 N  63  59.0170 W   0.9        2.8        2.2        5.3 
020724  205307  47  22.0470 N  63  59.0150 W   2.0        2.8        2.2        5.3 
020724  205307  47  22.0470 N  63  59.0150 W   2.0        2.8        2.2        5.3 
020724  205307  47  22.0470 N  63  59.0150 W   2.0        2.8        2.2        5.3 
020724  205307  47  22.0470 N  63  59.0150 W   2.0        2.8        2.2        5.3 
020724  205307  47  22.0470 N  63  59.0150 W   2.0        2.8        2.2        5.3 
020724  205307  47  22.0470 N  63  59.0150 W   2.0        2.8        2.2        5.3 
020724  205309  47  22.0470 N  63  59.0150 W   1.3        2.8        2.2        5.3 
020724  205309  47  22.0470 N  63  59.0150 W   1.3        2.8        2.2        5.3 
020724  205309  47  22.0470 N  63  59.0150 W   1.3        2.8        2.2        5.3 
020724  205309  47  22.0470 N  63  59.0150 W   1.3        2.8        2.2        5.3 
020724  205309  47  22.0470 N  63  59.0150 W   1.3        2.8        2.2        5.3 
020724  205311  47  22.0480 N  63  59.0140 W   1.6        2.8        2.2        5.3 
020724  205311  47  22.0480 N  63  59.0140 W   1.6        2.8        2.2        5.3 
020724  205311  47  22.0480 N  63  59.0140 W   1.6        2.8        2.2        5.3 
020724  205311  47  22.0480 N  63  59.0140 W   1.6        2.8        2.2        5.3 
020724  205311  47  22.0480 N  63  59.0140 W   1.6        2.8        2.2        5.3 
020724  205313  47  22.0480 N  63  59.0130 W   1.6        2.8        2.2        5.3 
020724  205313  47  22.0480 N  63  59.0130 W   1.6        2.8        2.2        5.3 
020724  205313  47  22.0480 N  63  59.0130 W   1.6        2.8        2.2        5.3 
020724  205313  47  22.0480 N  63  59.0130 W   1.6        2.8        2.2        5.3 
020724  205313  47  22.0480 N  63  59.0130 W   1.6        2.8        2.2        5.3 
020724  205315  47  22.0490 N  63  59.0120 W   1.5        2.8        2.2        5.3 
020724  205315  47  22.0490 N  63  59.0120 W   1.5        2.8        2.2        5.3 
020724  205315  47  22.0490 N  63  59.0120 W   1.5        2.8        2.2        5.3 
020724  205315  47  22.0490 N  63  59.0120 W   1.5        2.8        2.2        5.3 
020724  205315  47  22.0490 N  63  59.0120 W   1.5        2.8        2.2        5.3 
020724  205315  47  22.0490 N  63  59.0120 W   1.5        2.8        2.2        5.3 
020724  205315  47  22.0490 N  63  59.0120 W   1.5        2.8        2.2        5.3 
020724  205315  47  22.0490 N  63  59.0120 W   1.5        2.8        2.2        5.3 
020724  205317  47  22.0500 N  63  59.0120 W   1.7        2.8        2.2        5.3 
020724  205317  47  22.0500 N  63  59.0120 W   1.7        2.8        2.2        5.3 
020724  205317  47  22.0500 N  63  59.0120 W   1.7        2.8        2.2        5.3 
020724  205317  47  22.0500 N  63  59.0120 W   1.7        2.8        2.2        5.3 
020724  205317  47  22.0500 N  63  59.0120 W   1.7        2.8        2.2        5.3 
020724  205317  47  22.0500 N  63  59.0120 W   1.7        2.8        2.2        5.3 
020724  205319  47  22.0510 N  63  59.0110 W   0.9        2.8        2.2        5.3 
020724  205319  47  22.0510 N  63  59.0110 W   0.9        2.8        2.2        5.3 
020724  205319  47  22.0510 N  63  59.0110 W   0.9        2.8        2.2        5.3 
020724  205319  47  22.0510 N  63  59.0110 W   0.9        2.8        2.2        5.3 
020724  205319  47  22.0510 N  63  59.0110 W   0.9        2.8        2.2        5.3 
020724  205321  47  22.0510 N  63  59.0100 W   1.8        2.8        2.2        5.3 
020724  205321  47  22.0510 N  63  59.0100 W   1.8        2.8        2.2        5.3 
020724  205321  47  22.0510 N  63  59.0100 W   1.8        2.8        2.2        5.3 
020724  205321  47  22.0510 N  63  59.0100 W   1.8        2.8        2.2        5.3 
020724  205321  47  22.0510 N  63  59.0100 W   1.8        2.8        2.2        5.3 
020724  205323  47  22.0520 N  63  59.0100 W   1.1        2.8        2.2        5.3 
020724  205323  47  22.0520 N  63  59.0100 W   1.1        2.8        2.2        5.3 
020724  205323  47  22.0520 N  63  59.0100 W   1.1        2.8        2.2        5.3 
020724  205323  47  22.0520 N  63  59.0100 W   1.1        2.8        2.2        5.3 
020724  205323  47  22.0520 N  63  59.0100 W   1.1        2.8        2.2        5.3 
020724  205325  47  22.0530 N  63  59.0090 W   1.7        2.8        2.2        5.3 
020724  205325  47  22.0530 N  63  59.0090 W   1.7        2.8        2.2        5.3 
020724  205325  47  22.0530 N  63  59.0090 W   1.7        2.8        2.2        5.3 
020724  205325  47  22.0530 N  63  59.0090 W   1.7        2.8        2.2        5.3 
020724  205325  47  22.0530 N  63  59.0090 W   1.7        2.8        2.2        5.3 
020724  205325  47  22.0530 N  63  59.0090 W   1.7        2.8        2.2        5.3 
020724  205325  47  22.0530 N  63  59.0090 W   1.7        2.8        2.2        5.3 
020724  205325  47  22.0530 N  63  59.0090 W   1.7        2.8        2.2        5.3 
020724  205327  47  22.0530 N  63  59.0080 W   1.8        2.8        2.2        5.3 
020724  205327  47  22.0530 N  63  59.0080 W   1.8        2.8        2.2        5.3 
020724  205327  47  22.0530 N  63  59.0080 W   1.8        2.8        2.2        5.3 
020724  205327  47  22.0530 N  63  59.0080 W   1.8        2.8        2.2        5.3 
020724  205327  47  22.0530 N  63  59.0080 W   1.8        2.8        2.2        5.3 
020724  205327  47  22.0530 N  63  59.0080 W   1.8        2.8        2.2        5.3 
020724  205329  47  22.0540 N  63  59.0070 W   2.3        2.8        2.2        5.3 
020724  205329  47  22.0540 N  63  59.0070 W   2.3        2.8        2.2        5.3 
020724  205329  47  22.0540 N  63  59.0070 W   2.3        2.8        2.2        5.3 
020724  205329  47  22.0540 N  63  59.0070 W   2.3        2.8        2.2        5.3 
020724  205329  47  22.0540 N  63  59.0070 W   2.3        2.8        2.2        5.3 
020724  205331  47  22.0550 N  63  59.0070 W   1.7        2.8        2.2        5.3 
020724  205331  47  22.0550 N  63  59.0070 W   1.7        2.8        2.2        5.3 
020724  205331  47  22.0550 N  63  59.0070 W   1.7        2.8        2.2        5.3 
020724  205331  47  22.0550 N  63  59.0070 W   1.7        2.8        2.2        5.3 
020724  205331  47  22.0550 N  63  59.0070 W   1.7        2.8        2.2        5.3 
020724  205333  47  22.0570 N  63  59.0060 W   2.9        2.8        2.2        5.3 
020724  205333  47  22.0570 N  63  59.0060 W   2.9        2.8        2.2        5.3 
020724  205333  47  22.0570 N  63  59.0060 W   2.9        2.8        2.2        5.3 
020724  205333  47  22.0570 N  63  59.0060 W   2.9        2.8        2.2        5.3 
020724  205333  47  22.0570 N  63  59.0060 W   2.9        2.8        2.2        5.3 
020724  205335  47  22.0580 N  63  59.0050 W   1.6        2.8        2.2        5.3 
