FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP146.TXT
Local Time: Fri Jul 26 15:18:41 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP146
Comments: SUD DES ILES ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020726  161934  46  54.0020 N  62   1.8690 W   1.8        3.4*      11.5*      20.7*
020726  182334  46  58.3820 N  62  17.0710 W   1.8        3.1        2.4       56.3 
020726  182336  46  58.3830 N  62  17.0690 W   1.6        3.1        2.4       57.6*
020726  182336  46  58.3830 N  62  17.0690 W   1.6        3.1        2.4       57.6 
020726  182336  46  58.3830 N  62  17.0690 W   1.6        3.1        2.4       57.6 
020726  182336  46  58.3830 N  62  17.0690 W   1.6        3.1        2.4       57.6 
020726  182336  46  58.3830 N  62  17.0690 W   1.6        3.1        2.4       57.6 
020726  182338  46  58.3830 N  62  17.0680 W   1.9        3.1        2.4       57.6 
020726  182338  46  58.3830 N  62  17.0680 W   1.9        3.1        2.4       57.6 
020726  182338  46  58.3830 N  62  17.0680 W   1.9        3.1        2.4       57.6 
020726  182338  46  58.3830 N  62  17.0680 W   1.9        3.1        2.4       57.6 
020726  182338  46  58.3830 N  62  17.0680 W   1.9        3.1        2.4       57.6 
020726  182340  46  58.3840 N  62  17.0670 W   1.6        3.1        2.4       57.6 
020726  182340  46  58.3840 N  62  17.0670 W   1.6        3.0*       2.4       57.6 
020726  182340  46  58.3840 N  62  17.0670 W   1.6        3.0        2.4       57.6 
020726  182340  46  58.3840 N  62  17.0670 W   1.6        3.0        2.4       57.6 
020726  182340  46  58.3840 N  62  17.0670 W   1.6        3.0        2.4       57.6 
020726  182340  46  58.3840 N  62  17.0670 W   1.6        3.0        2.4       57.6 
020726  182340  46  58.3840 N  62  17.0670 W   1.6        3.0        2.4       57.6 
020726  182340  46  58.3840 N  62  17.0670 W   1.6        3.0        2.4       53.7*
020726  182340  46  58.3840 N  62  17.0670 W   1.6        3.0        2.4       53.7 
020726  182342  46  58.3840 N  62  17.0660 W   1.8        3.0        2.4       53.7 
020726  182342  46  58.3840 N  62  17.0660 W   1.8        3.0        2.4       53.7 
020726  182342  46  58.3840 N  62  17.0660 W   1.8        3.0        2.4       53.7 
020726  182342  46  58.3840 N  62  17.0660 W   1.8        3.0        2.4       53.7 
020726  182342  46  58.3840 N  62  17.0660 W   1.8        3.0        2.4       53.7 
020726  182344  46  58.3850 N  62  17.0650 W   1.7        3.0        2.4       53.7 
020726  182344  46  58.3850 N  62  17.0650 W   1.7        3.0        2.4       53.7 
020726  182344  46  58.3850 N  62  17.0650 W   1.7        3.0        2.4       53.7 
020726  182344  46  58.3850 N  62  17.0650 W   1.7        3.0        2.4       53.7 
020726  182344  46  58.3850 N  62  17.0650 W   1.7        3.0        2.4       53.7 
020726  182344  46  58.3850 N  62  17.0650 W   1.7        3.0        2.4       53.7 
020726  182346  46  58.3860 N  62  17.0640 W   1.6        3.0        2.4       53.7 
020726  182346  46  58.3860 N  62  17.0640 W   1.6        3.0        2.4       53.7 
020726  182346  46  58.3860 N  62  17.0640 W   1.6        3.0        2.4       53.7 
020726  182346  46  58.3860 N  62  17.0640 W   1.6        3.0        2.4       57.6*
020726  182346  46  58.3860 N  62  17.0640 W   1.6        3.0        2.4       57.6 
020726  182348  46  58.3860 N  62  17.0620 W   1.8        3.0        2.4       57.6 
020726  182348  46  58.3860 N  62  17.0620 W   1.8        3.0        2.4       57.6 
020726  182348  46  58.3860 N  62  17.0620 W   1.8        3.0        2.4       57.6 
020726  182348  46  58.3860 N  62  17.0620 W   1.8        3.0        2.4       57.6 
020726  182348  46  58.3860 N  62  17.0620 W   1.8        3.0        2.4       57.6 
020726  182350  46  58.3870 N  62  17.0610 W   1.8        3.0        2.4       57.6 
020726  182350  46  58.3870 N  62  17.0610 W   1.8        3.0        2.4       57.6 
020726  182350  46  58.3870 N  62  17.0610 W   1.8        3.0        2.4       57.6 
020726  182350  46  58.3870 N  62  17.0610 W   1.8        3.0        2.4       57.6 
020726  182350  46  58.3870 N  62  17.0610 W   1.8        3.0        2.4       57.6 
020726  182350  46  58.3870 N  62  17.0610 W   1.8        3.0        2.4       57.6 
020726  182350  46  58.3870 N  62  17.0610 W   1.8        3.0        2.4       57.6 
020726  182350  46  58.3870 N  62  17.0610 W   1.8        3.0        2.4       57.6 
020726  182350  46  58.3870 N  62  17.0610 W   1.8        3.0        2.4       57.6 
020726  182352  46  58.3870 N  62  17.0600 W   1.7        3.0        2.4       57.6 
020726  182352  46  58.3870 N  62  17.0600 W   1.7        3.0        2.4       55.0*
020726  182352  46  58.3870 N  62  17.0600 W   1.7        3.0        2.4       55.0 
020726  182352  46  58.3870 N  62  17.0600 W   1.7        3.0        2.4       55.0 
020726  182352  46  58.3870 N  62  17.0600 W   1.7        3.0        2.4       55.0 
020726  182354  46  58.3880 N  62  17.0590 W   1.7        3.0        2.4       55.0 
020726  182354  46  58.3880 N  62  17.0590 W   1.7        3.0        2.4       55.0 
020726  182354  46  58.3880 N  62  17.0590 W   1.7        3.0        2.4       55.0 
020726  182354  46  58.3880 N  62  17.0590 W   1.7        3.0        2.4       55.0 
020726  182354  46  58.3880 N  62  17.0590 W   1.7        3.0        2.4       55.0 
020726  182354  46  58.3880 N  62  17.0590 W   1.7        3.0        2.4       55.0 
020726  182356  46  58.3890 N  62  17.0580 W   1.8        3.0        2.4       55.0 
020726  182356  46  58.3890 N  62  17.0580 W   1.8        3.0        2.4       55.0 
020726  182356  46  58.3890 N  62  17.0580 W   1.8        3.0        2.4       55.0 
020726  182356  46  58.3890 N  62  17.0580 W   1.8        3.0        2.4       55.9*
020726  182356  46  58.3890 N  62  17.0580 W   1.8        3.0        2.4       55.9 
020726  182358  46  58.3890 N  62  17.0570 W   1.7        3.0        2.4       55.9 
020726  182358  46  58.3890 N  62  17.0570 W   1.7        3.0        2.4*      55.9 
020726  182358  46  58.3890 N  62  17.0570 W   1.7        3.0        2.4       55.9 
020726  182358  46  58.3890 N  62  17.0570 W   1.7        3.0        2.4       55.9 
020726  182358  46  58.3890 N  62  17.0570 W   1.7        3.0        2.4       55.9 
020726  182400  46  58.3900 N  62  17.0550 W   1.8        3.0        2.4       55.9 
020726  182400  46  58.3900 N  62  17.0550 W   1.8        3.0        2.4       55.9 
020726  182400  46  58.3900 N  62  17.0550 W   1.8        3.0        2.4       55.9 
020726  182400  46  58.3900 N  62  17.0550 W   1.8        3.0        2.4       55.9 
020726  182400  46  58.3900 N  62  17.0550 W   1.8        3.0        2.4       55.9 
020726  182400  46  58.3900 N  62  17.0550 W   1.8        3.0        2.4       55.9 
020726  182400  46  58.3900 N  62  17.0550 W   1.8        3.0        2.4       55.9 
020726  182400  46  58.3900 N  62  17.0550 W   1.8        3.0        2.4       55.9 
020726  182400  46  58.3900 N  62  17.0550 W   1.8        3.0        2.4       55.9 
020726  182402  46  58.3900 N  62  17.0540 W   1.8        3.0        2.4       55.9 
020726  182402  46  58.3900 N  62  17.0540 W   1.8        3.0        2.4       55.9 
020726  182402  46  58.3900 N  62  17.0540 W   1.8        3.0        2.4       55.9 
020726  182402  46  58.3900 N  62  17.0540 W   1.8        3.0        2.4       56.7*
020726  182402  46  58.3900 N  62  17.0540 W   1.8        3.0        2.4       56.7 
020726  182404  46  58.3910 N  62  17.0530 W   1.8        3.0        2.4       56.7 
020726  182404  46  58.3910 N  62  17.0530 W   1.8        3.0        2.4       56.7 
020726  182404  46  58.3910 N  62  17.0530 W   1.8        3.0        2.4       56.7 
020726  182404  46  58.3910 N  62  17.0530 W   1.8        3.0        2.4       56.7 
020726  182404  46  58.3910 N  62  17.0530 W   1.8        3.0*       2.4       56.7 
020726  182404  46  58.3910 N  62  17.0530 W   1.8        3.0        2.4       56.7 
020726  182406  46  58.3920 N  62  17.0520 W   1.7        3.0        2.4       56.7 
020726  182406  46  58.3920 N  62  17.0520 W   1.7        3.0        2.4       56.7 
020726  182406  46  58.3920 N  62  17.0520 W   1.7        3.0        2.4       56.7 
020726  182406  46  58.3920 N  62  17.0520 W   1.7        3.0        2.4       56.7 
020726  182406  46  58.3920 N  62  17.0520 W   1.7        3.0        2.4       56.7 
020726  182408  46  58.3920 N  62  17.0500 W   1.7        3.0        2.4       56.7 
020726  182408  46  58.3920 N  62  17.0500 W   1.7        3.0        2.4       56.7 
020726  182408  46  58.3920 N  62  17.0500 W   1.7        3.0        2.4       53.2*
020726  182408  46  58.3920 N  62  17.0500 W   1.7        3.0        2.4       53.2 
020726  182408  46  58.3920 N  62  17.0500 W   1.7        3.0        2.4       53.2 
020726  182410  46  58.3930 N  62  17.0490 W   1.8        3.0        2.4       53.2 
020726  182410  46  58.3930 N  62  17.0490 W   1.8        3.0        2.4       53.2 
020726  182410  46  58.3930 N  62  17.0490 W   1.8        3.0        2.4       53.2 
020726  182410  46  58.3930 N  62  17.0490 W   1.8        3.0        2.4       53.2 
020726  182410  46  58.3930 N  62  17.0490 W   1.8        3.0        2.4       53.2 
020726  182410  46  58.3930 N  62  17.0490 W   1.8        3.0        2.4       53.2 
020726  182410  46  58.3930 N  62  17.0490 W   1.8        3.0        2.4       53.2 
020726  182410  46  58.3930 N  62  17.0490 W   1.8        3.0        2.4       53.2 
020726  182410  46  58.3930 N  62  17.0490 W   1.8        3.0        2.4       53.2 
020726  182412  46  58.3930 N  62  17.0480 W   1.8        3.0        2.4       53.2 
020726  182412  46  58.3930 N  62  17.0480 W   1.8        3.0        2.4       53.2 
020726  182412  46  58.3930 N  62  17.0480 W   1.8        3.0        2.4       53.2 
020726  182412  46  58.3930 N  62  17.0480 W   1.8        3.0        2.4       53.2 
020726  182412  46  58.3930 N  62  17.0480 W   1.8        3.0        2.4       55.4*
020726  182414  46  58.3940 N  62  17.0470 W   1.8        3.0        2.4       55.4 
020726  182414  46  58.3940 N  62  17.0470 W   1.8        3.0        2.4       55.4 
020726  182414  46  58.3940 N  62  17.0470 W   1.8        3.0        2.4       55.4 
020726  182414  46  58.3940 N  62  17.0470 W   1.8        3.0        2.4       55.4 
020726  182414  46  58.3940 N  62  17.0470 W   1.8        3.0        2.4       55.4 
020726  182414  46  58.3940 N  62  17.0470 W   1.8        3.0        2.4       55.4 
020726  182416  46  58.3950 N  62  17.0460 W   1.8        3.0        2.4       55.4 
020726  182416  46  58.3950 N  62  17.0460 W   1.8        3.0        2.4       55.4 
020726  182416  46  58.3950 N  62  17.0460 W   1.8        3.0        2.4       55.4 
020726  182416  46  58.3950 N  62  17.0460 W   1.8        3.0       10.7*      55.4 
020726  182416  46  58.3950 N  62  17.0460 W   1.8        3.0       10.7       55.4 
020726  182418  46  58.3950 N  62  17.0440 W   1.9        3.0       10.7       55.4 
020726  182418  46  58.3950 N  62  17.0440 W   1.9        3.0       10.7       55.4 
020726  182418  46  58.3950 N  62  17.0440 W   1.9        3.0       10.7       55.4 
020726  182418  46  58.3950 N  62  17.0440 W   1.9        3.0       10.7       54.1*
020726  182418  46  58.3950 N  62  17.0440 W   1.9        3.0       10.7       54.1 
020726  182420  46  58.3960 N  62  17.0430 W   1.7        3.0       10.7       54.1 
020726  182420  46  58.3960 N  62  17.0430 W   1.7        3.0       10.7       54.1 
020726  182420  46  58.3960 N  62  17.0430 W   1.7        3.0       10.7       54.1 
020726  182420  46  58.3960 N  62  17.0430 W   1.7        3.0       10.7       54.1 
020726  182420  46  58.3960 N  62  17.0430 W   1.7        3.0       10.7       54.1 
020726  182420  46  58.3960 N  62  17.0430 W   1.7        3.0       10.7       54.1 
020726  182420  46  58.3960 N  62  17.0430 W   1.7        3.0       10.7       54.1 
020726  182420  46  58.3960 N  62  17.0430 W   1.7        3.0       10.7       54.1 
020726  182420  46  58.3960 N  62  17.0430 W   1.7        3.0       10.7       54.1 
020726  182422  46  58.3960 N  62  17.0420 W   1.9        3.0       10.7       54.1 
020726  182422  46  58.3960 N  62  17.0420 W   1.9        3.0       10.7       54.1 
020726  182422  46  58.3960 N  62  17.0420 W   1.9        3.0       10.7       54.1 
020726  182422  46  58.3960 N  62  17.0420 W   1.9        3.0       10.7       54.1 
020726  182422  46  58.3960 N  62  17.0420 W   1.9        3.0       10.7       54.1 
020726  182424  46  58.3970 N  62  17.0410 W   1.7        3.0       10.7       54.1 
020726  182424  46  58.3970 N  62  17.0410 W   1.7        3.0       10.7       54.1 
020726  182424  46  58.3970 N  62  17.0410 W   1.7        3.0       10.7       54.1*
020726  182424  46  58.3970 N  62  17.0410 W   1.7        3.0       10.7       54.1 
020726  182424  46  58.3970 N  62  17.0410 W   1.7        3.0       10.7       54.1 
020726  182424  46  58.3970 N  62  17.0410 W   1.7        3.0       10.7       54.1 
020726  182426  46  58.3980 N  62  17.0390 W   1.9        3.0       10.7       54.1 
020726  182426  46  58.3980 N  62  17.0390 W   1.9        3.0       10.7       54.1 
020726  182426  46  58.3980 N  62  17.0390 W   1.9        3.0       10.7       54.1 
020726  182426  46  58.3980 N  62  17.0390 W   1.9        3.0       10.7       54.1 
020726  182426  46  58.3980 N  62  17.0390 W   1.9        3.0       10.7       54.1 
020726  182428  46  58.3980 N  62  17.0380 W   1.8        3.0       10.7       54.1 
020726  182428  46  58.3980 N  62  17.0380 W   1.8        3.0       10.7       54.1 
020726  182428  46  58.3980 N  62  17.0380 W   1.8        3.0       10.7       54.1 
020726  182428  46  58.3980 N  62  17.0380 W   1.8        3.0       10.7       54.1 
020726  182428  46  58.3980 N  62  17.0380 W   1.8        3.0       10.7       54.1 
020726  182430  46  58.3990 N  62  17.0370 W   1.9        3.0       10.7       57.2*
020726  182430  46  58.3990 N  62  17.0370 W   1.9        3.0       10.7       57.2 
020726  182430  46  58.3990 N  62  17.0370 W   1.9        3.0       10.7       57.2 
020726  182430  46  58.3990 N  62  17.0370 W   1.9        3.0       10.7       57.2 
020726  182430  46  58.3990 N  62  17.0370 W   1.9        3.0       10.7       57.2 
020726  182430  46  58.3990 N  62  17.0370 W   1.9        3.0       10.7       57.2 
020726  182430  46  58.3990 N  62  17.0370 W   1.9        3.0       10.7       57.2 
020726  182430  46  58.3990 N  62  17.0370 W   1.9        3.0       10.7       57.2 
020726  182430  46  58.3990 N  62  17.0370 W   1.9        3.0       10.7       57.2 
020726  182432  46  58.3990 N  62  17.0360 W   1.8        3.0       10.7       57.2 
020726  182432  46  58.3990 N  62  17.0360 W   1.8        3.0       10.7       57.2 
020726  182432  46  58.3990 N  62  17.0360 W   1.8        3.0       10.7       57.2 
020726  182432  46  58.3990 N  62  17.0360 W   1.8        3.0       10.7       57.2 
020726  182432  46  58.3990 N  62  17.0360 W   1.8        3.0       10.7       57.2 
020726  182434  46  58.4000 N  62  17.0340 W   1.8        3.0       10.7       57.2 
020726  182434  46  58.4000 N  62  17.0340 W   1.8        3.0       10.7       57.2 
020726  182434  46  58.4000 N  62  17.0340 W   1.8        3.0       10.7       57.2 
020726  182434  46  58.4000 N  62  17.0340 W   1.8        3.0       10.7       57.2 
020726  182434  46  58.4000 N  62  17.0340 W   1.8        3.0       10.7       54.5*
020726  182434  46  58.4000 N  62  17.0340 W   1.8        3.0       10.7       54.5 
020726  182436  46  58.4010 N  62  17.0330 W   1.7        3.0       10.7       54.5 
020726  182436  46  58.4010 N  62  17.0330 W   1.7        3.0       10.7       54.5 
020726  182436  46  58.4010 N  62  17.0330 W   1.7        3.0       10.7       54.5 
020726  182436  46  58.4010 N  62  17.0330 W   1.7        3.0       10.7       54.5 
020726  182436  46  58.4010 N  62  17.0330 W   1.7        3.0       10.7       54.5 
020726  182438  46  58.4010 N  62  17.0320 W   1.8        3.0       10.7       54.5 
020726  182438  46  58.4010 N  62  17.0320 W   1.8        3.0       10.7       54.5 
020726  182438  46  58.4010 N  62  17.0320 W   1.8        3.0       10.7       54.5 
020726  182438  46  58.4010 N  62  17.0320 W   1.8        3.0       10.7       54.5 
020726  182438  46  58.4010 N  62  17.0320 W   1.8        3.0       10.7       54.5 
020726  182440  46  58.4020 N  62  17.0310 W   1.8        3.0       10.7       54.5 
020726  182440  46  58.4020 N  62  17.0310 W   1.8        3.0       10.7       54.5 
020726  182440  46  58.4020 N  62  17.0310 W   1.8        3.0       10.7       54.5 
