FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP130.TXT
Local Time: Thu Jul 25 13:28:29 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP130
Comments: ZONE 12 Est de North Point IPE
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  152554  46  58.6560 N  63  31.4030 W   1.3        3.3*      12.3*       8.8*
020725  163020  46  56.3050 N  63  21.1530 W   2.5        4.0        2.4       50.1 
020725  163022  46  56.3060 N  63  21.1540 W   2.2        4.0        2.4       50.1 
020725  163022  46  56.3060 N  63  21.1540 W   2.2        4.0        2.4       50.1 
020725  163022  46  56.3060 N  63  21.1540 W   2.2        4.0        2.4       50.1 
020725  163022  46  56.3060 N  63  21.1540 W   2.2        4.0        2.4       50.1 
020725  163022  46  56.3060 N  63  21.1540 W   2.2        4.0        2.4       50.1 
020725  163022  46  56.3060 N  63  21.1540 W   2.2        3.0*       2.4       50.1 
020725  163022  46  56.3060 N  63  21.1540 W   2.2        3.0        2.4       50.1 
020725  163022  46  56.3060 N  63  21.1540 W   2.2        3.0        2.4       50.1 
020725  163022  46  56.3060 N  63  21.1540 W   2.2        3.0        2.4       50.1 
020725  163024  46  56.3070 N  63  21.1550 W   2.0        3.0        2.4       30.4*
020725  163024  46  56.3070 N  63  21.1550 W   2.0        3.0        2.4       30.4 
020725  163024  46  56.3070 N  63  21.1550 W   2.0        3.0        2.4       30.4 
020725  163024  46  56.3070 N  63  21.1550 W   2.0        3.0        2.4       30.4 
020725  163024  46  56.3070 N  63  21.1550 W   2.0        3.0        2.4       30.4 
020725  163024  46  56.3070 N  63  21.1550 W   2.0        3.0        2.4       30.4 
020725  163026  46  56.3080 N  63  21.1560 W   2.1        3.0        2.4       30.4 
020725  163026  46  56.3080 N  63  21.1560 W   2.1        3.0        2.4       30.4 
020725  163026  46  56.3080 N  63  21.1560 W   2.1        3.0        2.4       30.4 
020725  163026  46  56.3080 N  63  21.1560 W   2.1        3.0        2.4       30.4 
020725  163026  46  56.3080 N  63  21.1560 W   2.1        3.0        2.4       30.4 
020725  163028  46  56.3090 N  63  21.1570 W   1.8        3.0        2.4       30.4 
020725  163028  46  56.3090 N  63  21.1570 W   1.8        3.0        2.4       30.4 
020725  163028  46  56.3090 N  63  21.1570 W   1.8        3.0        2.4       30.4 
020725  163028  46  56.3090 N  63  21.1570 W   1.8        3.0        2.4       42.7*
020725  163028  46  56.3090 N  63  21.1570 W   1.8        3.0        2.4       42.7 
020725  163030  46  56.3100 N  63  21.1570 W   1.8        3.0        2.4       42.7 
020725  163030  46  56.3100 N  63  21.1570 W   1.8        3.0        2.4       42.7 
020725  163030  46  56.3100 N  63  21.1570 W   1.8        3.0        2.4       42.7 
020725  163030  46  56.3100 N  63  21.1570 W   1.8        3.0        2.4       42.7 
020725  163030  46  56.3100 N  63  21.1570 W   1.8        3.0        2.4       42.7 
020725  163032  46  56.3110 N  63  21.1580 W   1.5        3.0        2.4       42.7 
020725  163032  46  56.3110 N  63  21.1580 W   1.5        3.0        2.4       42.7 
020725  163032  46  56.3110 N  63  21.1580 W   1.5        3.0        2.4       42.7 
020725  163032  46  56.3110 N  63  21.1580 W   1.5        3.0        2.4       42.7 
020725  163032  46  56.3110 N  63  21.1580 W   1.5        3.0        2.4       42.7 
020725  163032  46  56.3110 N  63  21.1580 W   1.5        3.0        2.4       42.7 
020725  163032  46  56.3110 N  63  21.1580 W   1.5        3.0        2.4       42.7 
020725  163032  46  56.3110 N  63  21.1580 W   1.5        3.0        2.4       42.7 
020725  163032  46  56.3110 N  63  21.1580 W   1.5        3.0        2.4       42.7 
020725  163034  46  56.3120 N  63  21.1590 W   1.7        3.0        2.4       42.7 
020725  163034  46  56.3120 N  63  21.1590 W   1.7        3.0        2.4       42.7 
020725  163034  46  56.3120 N  63  21.1590 W   1.7        3.0        2.4       42.7 
020725  163034  46  56.3120 N  63  21.1590 W   1.7        3.0        2.4       43.1*
020725  163034  46  56.3120 N  63  21.1590 W   1.7        3.0        2.4       43.1 
020725  163034  46  56.3120 N  63  21.1590 W   1.7        3.0        2.4       43.1 
020725  163036  46  56.3130 N  63  21.1600 W   1.7        3.0        2.4       43.1 
020725  163036  46  56.3130 N  63  21.1600 W   1.7        3.0        2.4       43.1 
020725  163036  46  56.3130 N  63  21.1600 W   1.7        3.0        2.4       43.1 
020725  163036  46  56.3130 N  63  21.1600 W   1.7        3.0        2.4       43.1 
020725  163036  46  56.3130 N  63  21.1600 W   1.7        3.0        2.4       43.1 
020725  163038  46  56.3130 N  63  21.1600 W   1.4        3.0        2.4       43.1 
020725  163038  46  56.3130 N  63  21.1600 W   1.4        3.0        2.4       43.1 
020725  163038  46  56.3130 N  63  21.1600 W   1.4        3.0        2.4       43.1 
020725  163038  46  56.3130 N  63  21.1600 W   1.4        3.0        2.4       43.1 
020725  163038  46  56.3130 N  63  21.1600 W   1.4        3.0        2.4       43.1 
020725  163040  46  56.3140 N  63  21.1610 W   1.7        3.0        2.4       43.1 
020725  163040  46  56.3140 N  63  21.1610 W   1.7        3.0        2.4       43.1 
020725  163040  46  56.3140 N  63  21.1610 W   1.7        3.0        2.4       47.5*
020725  163040  46  56.3140 N  63  21.1610 W   1.7        3.0        3.6*      47.5 
020725  163040  46  56.3140 N  63  21.1610 W   1.7        3.0        3.6       47.5 
020725  163042  46  56.3150 N  63  21.1620 W   1.5        3.0        3.6       47.5 
020725  163042  46  56.3150 N  63  21.1620 W   1.5        3.0        3.6       47.5 
020725  163042  46  56.3150 N  63  21.1620 W   1.5        3.0        3.6       47.5 
020725  163042  46  56.3150 N  63  21.1620 W   1.5        3.0        3.6       47.5 
020725  163042  46  56.3150 N  63  21.1620 W   1.5        3.0        3.6       47.5 
020725  163042  46  56.3150 N  63  21.1620 W   1.5        3.0        3.6       47.5 
020725  163042  46  56.3150 N  63  21.1620 W   1.5        3.0        3.6       47.5 
020725  163042  46  56.3150 N  63  21.1620 W   1.5        3.0        3.6       47.5 
020725  163042  46  56.3150 N  63  21.1620 W   1.5        3.0        3.6       47.5 
020725  163044  46  56.3160 N  63  21.1620 W   1.7        3.0        3.6       47.5 
020725  163044  46  56.3160 N  63  21.1620 W   1.7        3.0        3.6       47.5 
020725  163044  46  56.3160 N  63  21.1620 W   1.7        3.0        3.6       47.5 
020725  163044  46  56.3160 N  63  21.1620 W   1.7        3.0        3.6       47.1*
020725  163044  46  56.3160 N  63  21.1620 W   1.7        3.0        3.6       47.1 
020725  163044  46  56.3160 N  63  21.1620 W   1.7        3.0        3.6       47.1 
020725  163046  46  56.3160 N  63  21.1630 W   1.6        3.0        3.6       47.1 
020725  163046  46  56.3160 N  63  21.1630 W   1.6        3.0        3.6       47.1 
020725  163046  46  56.3160 N  63  21.1630 W   1.6        3.0        3.6       47.1 
020725  163046  46  56.3160 N  63  21.1630 W   1.6        3.0        3.6       47.1 
020725  163046  46  56.3160 N  63  21.1630 W   1.6        3.0        3.6       47.1 
020725  163048  46  56.3170 N  63  21.1640 W   1.4        3.0        3.6       47.1 
020725  163048  46  56.3170 N  63  21.1640 W   1.4        3.0        3.6       47.1 
020725  163048  46  56.3170 N  63  21.1640 W   1.4        3.0        3.6       47.1 
020725  163048  46  56.3170 N  63  21.1640 W   1.4       11.8*       3.6       47.1 
020725  163048  46  56.3170 N  63  21.1640 W   1.4       11.8        3.6       47.1 
020725  163050  46  56.3180 N  63  21.1650 W   1.7       11.8        3.6       47.1 
020725  163050  46  56.3180 N  63  21.1650 W   1.7       11.8        3.6       47.1 
020725  163050  46  56.3180 N  63  21.1650 W   1.7       11.8        3.6       47.1 
020725  163050  46  56.3180 N  63  21.1650 W   1.7       11.8        3.6       50.6*
020725  163050  46  56.3180 N  63  21.1650 W   1.7       11.8        3.6       50.6 
020725  163052  46  56.3190 N  63  21.1650 W   1.3       11.8        3.6       50.6 
020725  163052  46  56.3190 N  63  21.1650 W   1.3       11.8        3.6       50.6 
020725  163052  46  56.3190 N  63  21.1650 W   1.3       11.8        3.6       50.6 
020725  163052  46  56.3190 N  63  21.1650 W   1.3       11.8        3.6       50.6 
020725  163052  46  56.3190 N  63  21.1650 W   1.3       11.8        3.6       50.6 
020725  163052  46  56.3190 N  63  21.1650 W   1.3       11.8        3.6       50.6 
020725  163052  46  56.3190 N  63  21.1650 W   1.3       11.8        3.6       50.6 
020725  163052  46  56.3190 N  63  21.1650 W   1.3       11.8        3.6       50.6 
020725  163052  46  56.3190 N  63  21.1650 W   1.3       11.8        3.6       50.6 
020725  163054  46  56.3190 N  63  21.1660 W   1.6       11.8        3.6       50.6 
020725  163054  46  56.3190 N  63  21.1660 W   1.6       11.8        3.6       50.6 
020725  163054  46  56.3190 N  63  21.1660 W   1.6       11.8        3.6       50.6 
020725  163054  46  56.3190 N  63  21.1660 W   1.6       11.8        2.6*      50.6 
020725  163054  46  56.3190 N  63  21.1660 W   1.6       11.8        2.6       50.6 
020725  163054  46  56.3190 N  63  21.1660 W   1.6       11.8        2.6       50.6 
020725  163056  46  56.3200 N  63  21.1660 W   1.2       11.8        2.6       50.6 
020725  163056  46  56.3200 N  63  21.1660 W   1.2       11.8        2.6       50.6 
020725  163056  46  56.3200 N  63  21.1660 W   1.2       11.8        2.6       51.0*
020725  163056  46  56.3200 N  63  21.1660 W   1.2       11.8        2.6       51.0 
020725  163056  46  56.3200 N  63  21.1660 W   1.2       11.8        2.6       51.0 
020725  163058  46  56.3210 N  63  21.1670 W   1.3       11.8        2.6       51.0 
020725  163058  46  56.3210 N  63  21.1670 W   1.3       11.8        2.6       51.0 
020725  163058  46  56.3210 N  63  21.1670 W   1.3       11.8        2.6       51.0 
020725  163058  46  56.3210 N  63  21.1670 W   1.3       11.8        2.6       51.0 
020725  163058  46  56.3210 N  63  21.1670 W   1.3       11.8        2.6       51.0 
020725  163100  46  56.3210 N  63  21.1680 W   1.6       11.8        2.6       51.0 
020725  163100  46  56.3210 N  63  21.1680 W   1.6       11.8        2.6       51.0 
020725  163100  46  56.3210 N  63  21.1680 W   1.6       11.8        2.6       51.0 
020725  163100  46  56.3210 N  63  21.1680 W   1.6       11.8        2.6       54.5*
020725  163100  46  56.3210 N  63  21.1680 W   1.6       11.8        2.6       54.5 
020725  163102  46  56.3220 N  63  21.1680 W   1.1        4.1*       2.6       54.5 
020725  163102  46  56.3220 N  63  21.1680 W   1.1        4.1        2.6       54.5 
020725  163102  46  56.3220 N  63  21.1680 W   1.1        4.1        2.6       54.5 
020725  163102  46  56.3220 N  63  21.1680 W   1.1        4.1        2.6       54.5 
020725  163102  46  56.3220 N  63  21.1680 W   1.1        4.1        2.6       54.5 
020725  163102  46  56.3220 N  63  21.1680 W   1.1        4.1        2.6       54.5 
020725  163102  46  56.3220 N  63  21.1680 W   1.1        4.1        2.6       54.5 
020725  163102  46  56.3220 N  63  21.1680 W   1.1        4.1        2.6       54.5 
020725  163102  46  56.3220 N  63  21.1680 W   1.1        4.1        2.6       54.5 
020725  163104  46  56.3230 N  63  21.1690 W   1.6        4.1        2.6       54.5 
020725  163104  46  56.3230 N  63  21.1690 W   1.6        4.1        2.6       54.5 
020725  163104  46  56.3230 N  63  21.1690 W   1.6        4.1        2.6       54.5 
020725  163104  46  56.3230 N  63  21.1690 W   1.6        4.1        2.6       54.5 
020725  163104  46  56.3230 N  63  21.1690 W   1.6        4.1        2.6       54.5 
020725  163104  46  56.3230 N  63  21.1690 W   1.6        4.1        2.6       54.5 
020725  163106  46  56.3230 N  63  21.1690 W   1.1        4.1        2.6       54.5 
020725  163106  46  56.3230 N  63  21.1690 W   1.1        4.1        2.6       54.5 
020725  163106  46  56.3230 N  63  21.1690 W   1.1        4.1        2.6       54.5 
020725  163106  46  56.3230 N  63  21.1690 W   1.1        4.1        2.6       52.8*
020725  163106  46  56.3230 N  63  21.1690 W   1.1        4.1        2.6       52.8 
020725  163108  46  56.3240 N  63  21.1700 W   1.3        4.1        2.6       52.8 
020725  163108  46  56.3240 N  63  21.1700 W   1.3        4.1        2.6       52.8 
020725  163108  46  56.3240 N  63  21.1700 W   1.3        4.1        2.6       52.8 
020725  163108  46  56.3240 N  63  21.1700 W   1.3        4.1        2.6       52.8 
020725  163108  46  56.3240 N  63  21.1700 W   1.3        4.1        2.6       52.8 
020725  163110  46  56.3240 N  63  21.1700 W   1.4        4.1        2.6       52.8 
020725  163110  46  56.3240 N  63  21.1700 W   1.4        4.1        2.6       52.8 
020725  163110  46  56.3240 N  63  21.1700 W   1.4        4.1        2.6       52.8 
020725  163110  46  56.3240 N  63  21.1700 W   1.4        4.1        2.6       52.8 
020725  163110  46  56.3240 N  63  21.1700 W   1.4        4.1        2.6       52.8 
020725  163112  46  56.3250 N  63  21.1710 W   1.4        4.1        2.6       52.8 
020725  163112  46  56.3250 N  63  21.1710 W   1.4        4.1        2.6       52.8 
020725  163112  46  56.3250 N  63  21.1710 W   1.4        4.1        2.6       52.8 
020725  163112  46  56.3250 N  63  21.1710 W   1.4        4.1        2.6       52.8 
020725  163112  46  56.3250 N  63  21.1710 W   1.4        4.1        2.6       55.0*
020725  163112  46  56.3250 N  63  21.1710 W   1.4        4.1        2.6       55.0 
020725  163112  46  56.3250 N  63  21.1710 W   1.4        4.1        2.6       55.0 
020725  163112  46  56.3250 N  63  21.1710 W   1.4        4.1        2.6       55.0 
020725  163112  46  56.3250 N  63  21.1710 W   1.4        4.1        2.6       55.0 
020725  163114  46  56.3260 N  63  21.1720 W   1.2        4.1        2.6       55.0 
020725  163114  46  56.3260 N  63  21.1720 W   1.2        4.1        2.6       55.0 
020725  163114  46  56.3260 N  63  21.1720 W   1.2        4.1        2.6       55.0 
020725  163114  46  56.3260 N  63  21.1720 W   1.2        4.1        2.6       55.0 
020725  163114  46  56.3260 N  63  21.1720 W   1.2        4.1        2.6       55.0 
020725  163114  46  56.3260 N  63  21.1720 W   1.2        4.1        2.6       55.0 
020725  163116  46  56.3260 N  63  21.1720 W   1.4        4.1        2.6       55.0 
020725  163116  46  56.3260 N  63  21.1720 W   1.4        4.1        2.6       55.0 
020725  163116  46  56.3260 N  63  21.1720 W   1.4        4.1        2.6       55.0 
020725  163116  46  56.3260 N  63  21.1720 W   1.4        4.1        2.6       55.0 
020725  163116  46  56.3260 N  63  21.1720 W   1.4        4.1        2.6       55.0 
020725  163118  46  56.3270 N  63  21.1730 W   1.2        4.1        2.6       53.7*
020725  163118  46  56.3270 N  63  21.1730 W   1.2        4.1        2.6       53.7 
020725  163118  46  56.3270 N  63  21.1730 W   1.2        4.1        2.6       53.7 
020725  163118  46  56.3270 N  63  21.1730 W   1.2        4.1        2.6       53.7 
020725  163118  46  56.3270 N  63  21.1730 W   1.2        4.1        2.6       53.7 
020725  163120  46  56.3280 N  63  21.1740 W   1.5        4.1        2.6       53.7 
020725  163120  46  56.3280 N  63  21.1740 W   1.5        4.1        2.6       53.7 
020725  163120  46  56.3280 N  63  21.1740 W   1.5        4.1        2.6       53.7 
020725  163120  46  56.3280 N  63  21.1740 W   1.5        4.1        2.6       53.7 
020725  163120  46  56.3280 N  63  21.1740 W   1.5        4.1        2.6       53.7 
020725  163122  46  56.3280 N  63  21.1740 W   1.2        4.1        2.6       53.7 
020725  163122  46  56.3280 N  63  21.1740 W   1.2        4.1        2.6       53.7 
020725  163122  46  56.3280 N  63  21.1740 W   1.2        4.1        2.6       53.7 
020725  163122  46  56.3280 N  63  21.1740 W   1.2        4.1        2.6       53.7 
020725  163122  46  56.3280 N  63  21.1740 W   1.2        4.1        2.6       53.7 
020725  163122  46  56.3280 N  63  21.1740 W   1.2        4.1        2.6       53.7 
020725  163122  46  56.3280 N  63  21.1740 W   1.2        4.1        2.6       53.7 
020725  163122  46  56.3280 N  63  21.1740 W   1.2        4.1        2.6       55.9*
020725  163122  46  56.3280 N  63  21.1740 W   1.2        4.1        2.6       55.9 
020725  163124  46  56.3290 N  63  21.1750 W   1.1        4.1        2.6       55.9 
020725  163124  46  56.3290 N  63  21.1750 W   1.1        4.1        2.6       55.9 
020725  163124  46  56.3290 N  63  21.1750 W   1.1        4.1        2.6       55.9 
020725  163124  46  56.3290 N  63  21.1750 W   1.1        4.1        2.6       55.9 
020725  163124  46  56.3290 N  63  21.1750 W   1.1        4.1        2.6       55.9 
020725  163124  46  56.3290 N  63  21.1750 W   1.1        4.1        2.6       55.9 
020725  163126  46  56.3290 N  63  21.1750 W   1.4        4.1        2.6       55.9 
