FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP117.TXT
Local Time: Wed Jul 24 13:54:13 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP117
Comments: ZONE 12 NORTH POINT PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  154217  47  11.2630 N  64  24.8750 W   1.3        4.6*       2.7*      19.4*
020724  170142  47   7.4080 N  64  14.6120 W   0.8        3.3       13.5       33.0 
020724  170142  47   7.4080 N  64  14.6120 W   0.8        3.3       13.5       33.0 
020724  170142  47   7.4080 N  64  14.6120 W   0.8        3.3       13.5       33.0 
020724  170142  47   7.4080 N  64  14.6120 W   0.8        3.3       13.5       33.0 
020724  170142  47   7.4080 N  64  14.6120 W   0.8        3.3       13.5       69.9*
020724  170142  47   7.4080 N  64  14.6120 W   0.8        3.3       13.5       69.9 
020724  170144  47   7.4080 N  64  14.6110 W   0.8        3.3       13.5       69.9 
020724  170144  47   7.4080 N  64  14.6110 W   0.8        3.3       13.5       69.9 
020724  170144  47   7.4080 N  64  14.6110 W   0.8        3.3       13.5       69.9 
020724  170144  47   7.4080 N  64  14.6110 W   0.8        3.3       13.5       69.9 
020724  170144  47   7.4080 N  64  14.6110 W   0.8        3.3       13.5       69.9 
020724  170144  47   7.4080 N  64  14.6110 W   0.8        3.3       13.5       69.9 
020724  170146  47   7.4070 N  64  14.6110 W   0.5        3.3       13.5       69.9 
020724  170146  47   7.4070 N  64  14.6110 W   0.5        3.3       13.5       69.9 
020724  170146  47   7.4070 N  64  14.6110 W   0.5        3.3       13.5       69.9 
020724  170146  47   7.4070 N  64  14.6110 W   0.5        3.3       13.5       69.9 
020724  170146  47   7.4070 N  64  14.6110 W   0.5        3.3       13.5       69.9 
020724  170148  47   7.4080 N  64  14.6100 W   1.6        3.3       13.5       69.9 
020724  170148  47   7.4080 N  64  14.6100 W   1.6        3.3       13.5       69.9 
020724  170148  47   7.4080 N  64  14.6100 W   1.6        3.3       13.5       69.9 
020724  170148  47   7.4080 N  64  14.6100 W   1.6        3.3       13.5       69.9 
020724  170148  47   7.4080 N  64  14.6100 W   1.6        3.3       13.5       69.9 
020724  170150  47   7.4070 N  64  14.6100 W   0.6        3.3       13.5       69.9 
020724  170150  47   7.4070 N  64  14.6100 W   0.6        3.3       13.5       69.9 
020724  170150  47   7.4070 N  64  14.6100 W   0.6        3.3       13.5       69.9 
020724  170150  47   7.4070 N  64  14.6100 W   0.6        3.3       13.5       69.9 
020724  170150  47   7.4070 N  64  14.6100 W   0.6        3.3       13.5       69.9 
020724  170152  47   7.4070 N  64  14.6100 W   1.2        3.3       13.5       69.9 
020724  170152  47   7.4070 N  64  14.6100 W   1.2        3.3       13.5       69.9 
020724  170152  47   7.4070 N  64  14.6100 W   1.2        3.3       13.5       69.9 
020724  170152  47   7.4070 N  64  14.6100 W   1.2        3.3       13.5       69.9 
020724  170152  47   7.4070 N  64  14.6100 W   1.2        3.3       13.5       69.9 
020724  170152  47   7.4070 N  64  14.6100 W   1.2        3.3       13.5       69.9 
020724  170152  47   7.4070 N  64  14.6100 W   1.2        3.3       13.5       69.9 
020724  170152  47   7.4070 N  64  14.6100 W   1.2        3.3       13.5       69.9 
020724  170152  47   7.4070 N  64  14.6100 W   1.2        3.3       13.5       30.4*
020724  170154  47   7.4070 N  64  14.6090 W   1.2        3.3       13.5       30.4 
020724  170154  47   7.4070 N  64  14.6090 W   1.2        3.3       13.5       30.4 
020724  170154  47   7.4070 N  64  14.6090 W   1.2        3.3       13.5       30.4 
020724  170154  47   7.4070 N  64  14.6090 W   1.2        3.3        2.3*      30.4 
020724  170154  47   7.4070 N  64  14.6090 W   1.2        3.3        2.3       30.4 
020724  170154  47   7.4070 N  64  14.6090 W   1.2        3.3        2.3       30.4 
020724  170156  47   7.4070 N  64  14.6090 W   0.5        3.3        2.3       30.4 
020724  170156  47   7.4070 N  64  14.6090 W   0.5        3.3        2.3       30.4 
020724  170156  47   7.4070 N  64  14.6090 W   0.5        3.3        2.3       30.4 
020724  170156  47   7.4070 N  64  14.6090 W   0.5        3.3        2.3       30.4 
020724  170156  47   7.4070 N  64  14.6090 W   0.5        3.3        2.3       30.4 
020724  170158  47   7.4070 N  64  14.6100 W   0.7        3.3        2.3       30.4 
020724  170158  47   7.4070 N  64  14.6100 W   0.7        3.3        2.3       30.4 
020724  170158  47   7.4070 N  64  14.6100 W   0.7        3.3        2.3       30.4 
020724  170158  47   7.4070 N  64  14.6100 W   0.7        3.3        2.3       32.1*
020724  170158  47   7.4070 N  64  14.6100 W   0.7        3.3        2.3       32.1 
020724  170200  47   7.4070 N  64  14.6100 W   1.5        3.3        2.3       32.1 
020724  170200  47   7.4070 N  64  14.6100 W   1.5        3.3        2.3       32.1 
020724  170200  47   7.4070 N  64  14.6100 W   1.5        3.3        2.3       32.1 
020724  170200  47   7.4070 N  64  14.6100 W   1.5        3.3        2.3       32.1 
020724  170200  47   7.4070 N  64  14.6100 W   1.5        3.3        2.3       32.1 
020724  170202  47   7.4080 N  64  14.6110 W   1.8        3.3        2.3       32.1 
020724  170202  47   7.4080 N  64  14.6110 W   1.8        3.3        2.3       32.1 
020724  170202  47   7.4080 N  64  14.6110 W   1.8        3.3        2.3       32.1 
020724  170202  47   7.4080 N  64  14.6110 W   1.8        3.3        2.3       32.1 
020724  170202  47   7.4080 N  64  14.6110 W   1.8        3.3        2.3       32.1 
020724  170202  47   7.4080 N  64  14.6110 W   1.8        3.3        2.3       32.1 
020724  170202  47   7.4080 N  64  14.6110 W   1.8        3.1*       2.3       32.1 
020724  170202  47   7.4080 N  64  14.6110 W   1.8        3.1        2.3       32.1 
020724  170202  47   7.4080 N  64  14.6110 W   1.8        3.1        2.3       32.1 
020724  170204  47   7.4080 N  64  14.6110 W   1.0        3.1        2.3       32.1 
020724  170204  47   7.4080 N  64  14.6110 W   1.0        3.1        2.3       32.1 
020724  170204  47   7.4080 N  64  14.6110 W   1.0        3.1        2.3       31.2*
020724  170204  47   7.4080 N  64  14.6110 W   1.0        3.1        2.3       31.2 
020724  170204  47   7.4080 N  64  14.6110 W   1.0        3.1        2.3       31.2 
020724  170204  47   7.4080 N  64  14.6110 W   1.0        3.1        2.3       31.2 
020724  170206  47   7.4090 N  64  14.6120 W   1.3        3.1        2.3       31.2 
020724  170206  47   7.4090 N  64  14.6120 W   1.3        3.1        2.3       31.2 
020724  170206  47   7.4090 N  64  14.6120 W   1.3        3.1        2.3       31.2 
020724  170206  47   7.4090 N  64  14.6120 W   1.3        3.1        2.3       31.2 
020724  170206  47   7.4090 N  64  14.6120 W   1.3        3.1        2.3       31.2 
020724  170208  47   7.4090 N  64  14.6130 W   1.0        3.1        2.3       31.2 
020724  170208  47   7.4090 N  64  14.6130 W   1.0        3.1        2.3       31.2 
020724  170208  47   7.4090 N  64  14.6130 W   1.0        3.1        2.3       31.2 
020724  170208  47   7.4090 N  64  14.6130 W   1.0        3.1        2.1*      31.2 
020724  170208  47   7.4090 N  64  14.6130 W   1.0        3.1        2.1       31.2 
020724  170210  47   7.4100 N  64  14.6130 W   1.3        3.1        2.1       36.5*
020724  170210  47   7.4100 N  64  14.6130 W   1.3        3.1        2.1       36.5 
020724  170210  47   7.4100 N  64  14.6130 W   1.3        3.1        2.1       36.5 
020724  170210  47   7.4100 N  64  14.6130 W   1.3        3.1        2.1       36.5 
020724  170210  47   7.4100 N  64  14.6130 W   1.3        3.1        2.1       36.5 
020724  170212  47   7.4100 N  64  14.6140 W   0.3        3.1        2.1       36.5 
020724  170212  47   7.4100 N  64  14.6140 W   0.3        3.1        2.1       36.5 
020724  170212  47   7.4100 N  64  14.6140 W   0.3        3.1        2.1       36.5 
020724  170212  47   7.4100 N  64  14.6140 W   0.3        3.1        2.1       36.5 
020724  170212  47   7.4100 N  64  14.6140 W   0.3        3.1        2.1       36.5 
020724  170212  47   7.4100 N  64  14.6140 W   0.3        3.1        2.1       36.5 
020724  170212  47   7.4100 N  64  14.6140 W   0.3        3.1        2.1       36.5 
020724  170212  47   7.4100 N  64  14.6140 W   0.3        3.1        2.1       36.5 
020724  170212  47   7.4100 N  64  14.6140 W   0.3        3.1        2.1       36.5 
020724  170214  47   7.4100 N  64  14.6140 W   1.7        3.1        2.1       36.5 
020724  170214  47   7.4100 N  64  14.6140 W   1.7        3.1        2.1       36.5 
020724  170214  47   7.4100 N  64  14.6140 W   1.7        3.1        2.1       36.5 
020724  170214  47   7.4100 N  64  14.6140 W   1.7        3.1        2.1       32.1*
020724  170214  47   7.4100 N  64  14.6140 W   1.7        3.1        2.1       32.1 
020724  170214  47   7.4100 N  64  14.6140 W   1.7        3.1        2.1       32.1 
020724  170216  47   7.4110 N  64  14.6140 W   1.2        5.6*       2.1       32.1 
020724  170216  47   7.4110 N  64  14.6140 W   1.2        5.6        2.1       32.1 
020724  170216  47   7.4110 N  64  14.6140 W   1.2        5.6        2.1       32.1 
020724  170216  47   7.4110 N  64  14.6140 W   1.2        5.6        2.1       32.1 
020724  170216  47   7.4110 N  64  14.6140 W   1.2        5.6        2.1       32.1 
020724  170218  47   7.4110 N  64  14.6150 W   1.5        5.6        2.1       32.1 
020724  170218  47   7.4110 N  64  14.6150 W   1.5        5.6        2.1       32.1 
020724  170218  47   7.4110 N  64  14.6150 W   1.5        5.6        2.1       32.1 
020724  170218  47   7.4110 N  64  14.6150 W   1.5        5.6        2.1       32.1 
020724  170218  47   7.4110 N  64  14.6150 W   1.5        5.6        2.1       32.1 
020724  170220  47   7.4110 N  64  14.6150 W   0.9        5.6        2.1       32.1 
020724  170220  47   7.4110 N  64  14.6150 W   0.9        5.6        2.1       32.1 
020724  170220  47   7.4110 N  64  14.6150 W   0.9        5.6        2.1       34.3*
020724  170220  47   7.4110 N  64  14.6150 W   0.9        5.6        2.1       34.3 
020724  170220  47   7.4110 N  64  14.6150 W   0.9        5.6        2.1       34.3 
020724  170222  47   7.4120 N  64  14.6160 W   1.7        5.6        2.1       34.3 
020724  170222  47   7.4120 N  64  14.6160 W   1.7        5.6        2.3*      34.3 
020724  170222  47   7.4120 N  64  14.6160 W   1.7        5.6        2.3       34.3 
020724  170222  47   7.4120 N  64  14.6160 W   1.7        5.6        2.3       34.3 
020724  170222  47   7.4120 N  64  14.6160 W   1.7        5.6        2.3       34.3 
020724  170222  47   7.4120 N  64  14.6160 W   1.7        5.6        2.3       34.3 
020724  170222  47   7.4120 N  64  14.6160 W   1.7        5.6        2.3       34.3 
020724  170222  47   7.4120 N  64  14.6160 W   1.7        5.6        2.3       34.3 
020724  170222  47   7.4120 N  64  14.6160 W   1.7        5.6        2.3       34.3 
020724  170224  47   7.4120 N  64  14.6160 W   1.2        5.6        2.3       34.3 
020724  170224  47   7.4120 N  64  14.6160 W   1.2        5.6        2.3       34.3 
020724  170224  47   7.4120 N  64  14.6160 W   1.2        5.6        2.3       34.3 
020724  170224  47   7.4120 N  64  14.6160 W   1.2        5.6        2.3       34.3 
020724  170224  47   7.4120 N  64  14.6160 W   1.2        5.6        2.3       34.3 
020724  170224  47   7.4120 N  64  14.6160 W   1.2        5.6        2.3       34.3 
020724  170226  47   7.4130 N  64  14.6170 W   1.1        5.6        2.3       33.0*
020724  170226  47   7.4130 N  64  14.6170 W   1.1        5.6        2.3       33.0 
020724  170226  47   7.4130 N  64  14.6170 W   1.1        5.6        2.3       33.0 
020724  170226  47   7.4130 N  64  14.6170 W   1.1        5.6        2.3       33.0 
020724  170226  47   7.4130 N  64  14.6170 W   1.1        5.6        2.3       33.0 
020724  170228  47   7.4130 N  64  14.6160 W   1.0        5.6        2.3       33.0 
020724  170228  47   7.4130 N  64  14.6160 W   1.0        5.6        2.3       33.0 
020724  170228  47   7.4130 N  64  14.6160 W   1.0        5.6        2.3       33.0 
020724  170228  47   7.4130 N  64  14.6160 W   1.0        6.1*       2.3       33.0 
020724  170228  47   7.4130 N  64  14.6160 W   1.0        6.1        2.3       33.0 
020724  170230  47   7.4140 N  64  14.6170 W   1.2        6.1        2.3       33.0 
020724  170230  47   7.4140 N  64  14.6170 W   1.2        6.1        2.3       33.0 
020724  170230  47   7.4140 N  64  14.6170 W   1.2        6.1        2.3       33.0 
020724  170230  47   7.4140 N  64  14.6170 W   1.2        6.1        2.3       33.0*
020724  170230  47   7.4140 N  64  14.6170 W   1.2        6.1        2.3       33.0 
020724  170232  47   7.4140 N  64  14.6170 W   0.5        6.1        2.3       33.0 
020724  170232  47   7.4140 N  64  14.6170 W   0.5        6.1        2.3       33.0 
020724  170232  47   7.4140 N  64  14.6170 W   0.5        6.1        2.3       33.0 
020724  170232  47   7.4140 N  64  14.6170 W   0.5        6.1        2.3       33.0 
020724  170232  47   7.4140 N  64  14.6170 W   0.5        6.1        2.3       33.0 
020724  170232  47   7.4140 N  64  14.6170 W   0.5        6.1        2.3       33.0 
020724  170232  47   7.4140 N  64  14.6170 W   0.5        6.1        2.3       33.0 
020724  170232  47   7.4140 N  64  14.6170 W   0.5        6.1        2.3       33.0 
020724  170232  47   7.4140 N  64  14.6170 W   0.5        6.1        2.3       33.0 
020724  170234  47   7.4150 N  64  14.6180 W   1.7        6.1        2.3       33.0 
020724  170234  47   7.4150 N  64  14.6180 W   1.7        6.1        2.3       33.0 
020724  170234  47   7.4150 N  64  14.6180 W   1.7        6.1        2.3       33.0 
020724  170234  47   7.4150 N  64  14.6180 W   1.7        6.1        2.5*      33.0 
020724  170234  47   7.4150 N  64  14.6180 W   1.7        6.1        2.5       33.0 
020724  170234  47   7.4150 N  64  14.6180 W   1.7        6.1        2.5       33.0 
020724  170236  47   7.4150 N  64  14.6180 W   0.7        6.1        2.5       33.0 
020724  170236  47   7.4150 N  64  14.6180 W   0.7        6.1        2.5       33.0 
020724  170236  47   7.4150 N  64  14.6180 W   0.7        6.1        2.5       33.0 
020724  170236  47   7.4150 N  64  14.6180 W   0.7        6.1        2.5       52.8*
020724  170236  47   7.4150 N  64  14.6180 W   0.7        6.1        2.5       52.8 
020724  170238  47   7.4150 N  64  14.6190 W   1.7        6.1        2.5       52.8 
020724  170238  47   7.4150 N  64  14.6190 W   1.7        6.1        2.5       52.8 
020724  170238  47   7.4150 N  64  14.6190 W   1.7        6.1        2.5       52.8 
020724  170238  47   7.4150 N  64  14.6190 W   1.7        6.1        2.5       52.8 
020724  170238  47   7.4150 N  64  14.6190 W   1.7        6.1        2.5       52.8 
020724  170240  47   7.4160 N  64  14.6180 W   1.0        6.1        2.5       52.8 
020724  170240  47   7.4160 N  64  14.6180 W   1.0        6.1        2.5       52.8 
020724  170240  47   7.4160 N  64  14.6180 W   1.0        6.1        2.5       52.8 
020724  170240  47   7.4160 N  64  14.6180 W   1.0        6.1        2.5       52.8 
020724  170240  47   7.4160 N  64  14.6180 W   1.0        6.1        2.5       52.8 
020724  170242  47   7.4160 N  64  14.6200 W   1.8        6.1        2.5       52.8 
020724  170242  47   7.4160 N  64  14.6200 W   1.8        6.1        2.5       11.0*
020724  170242  47   7.4160 N  64  14.6200 W   1.8        6.1        2.5       11.0 
020724  170242  47   7.4160 N  64  14.6200 W   1.8        6.1        2.5       11.0 
020724  170242  47   7.4160 N  64  14.6200 W   1.8        3.7*       2.5       11.0 
020724  170242  47   7.4160 N  64  14.6200 W   1.8        3.7        2.5       11.0 
020724  170242  47   7.4160 N  64  14.6200 W   1.8        3.7        2.5       11.0 
020724  170242  47   7.4160 N  64  14.6200 W   1.8        3.7        2.5       11.0 
020724  170242  47   7.4160 N  64  14.6200 W   1.8        3.7        2.5       11.0 
020724  170244  47   7.4160 N  64  14.6190 W   1.3        3.7        2.5       11.0 
020724  170244  47   7.4160 N  64  14.6190 W   1.3        3.7        2.5       11.0 
020724  170244  47   7.4160 N  64  14.6190 W   1.3        3.7        2.5       11.0 
020724  170244  47   7.4160 N  64  14.6190 W   1.3        3.7        2.5       11.0 
020724  170244  47   7.4160 N  64  14.6190 W   1.3        3.7        2.5       11.0 
020724  170244  47   7.4160 N  64  14.6190 W   1.3        3.7        2.5       11.0 
020724  170246  47   7.4170 N  64  14.6200 W   1.2        3.7        2.5       11.0 
020724  170246  47   7.4170 N  64  14.6200 W   1.2        3.7        2.5       11.0 
020724  170246  47   7.4170 N  64  14.6200 W   1.2        3.7        2.5       11.0 
020724  170246  47   7.4170 N  64  14.6200 W   1.2        3.7        2.5       30.4*
020724  170246  47   7.4170 N  64  14.6200 W   1.2        3.7        2.5       30.4 
020724  170248  47   7.4170 N  64  14.6200 W   0.1        3.7        2.5       30.4 
020724  170248  47   7.4170 N  64  14.6200 W   0.1        3.7        2.5       30.4 
020724  170248  47   7.4170 N  64  14.6200 W   0.1        3.7        2.8*      30.4 
020724  170248  47   7.4170 N  64  14.6200 W   0.1        3.7        2.8       30.4 
020724  170248  47   7.4170 N  64  14.6200 W   0.1        3.7        2.8       30.4 
020724  170250  47   7.4170 N  64  14.6200 W   1.0        3.7        2.8       30.4 
020724  170250  47   7.4170 N  64  14.6200 W   1.0        3.7        2.8       30.4 
020724  170250  47   7.4170 N  64  14.6200 W   1.0        3.7        2.8       30.4 
020724  170250  47   7.4170 N  64  14.6200 W   1.0        3.7        2.8       30.4 
020724  170250  47   7.4170 N  64  14.6200 W   1.0        3.7        2.8       30.4 
020724  170252  47   7.4180 N  64  14.6200 W   0.6        3.7        2.8       30.4 
020724  170252  47   7.4180 N  64  14.6200 W   0.6        3.7        2.8       30.4 
020724  170252  47   7.4180 N  64  14.6200 W   0.6        3.7        2.8       30.4 
020724  170252  47   7.4180 N  64  14.6200 W   0.6        3.7        2.8       30.4 
020724  170252  47   7.4180 N  64  14.6200 W   0.6        3.7        2.8       30.4 
020724  170252  47   7.4180 N  64  14.6200 W   0.6        3.7        2.8       31.7*
020724  170252  47   7.4180 N  64  14.6200 W   0.6        3.7        2.8       31.7 
020724  170252  47   7.4180 N  64  14.6200 W   0.6        3.7        2.8       31.7 
020724  170252  47   7.4180 N  64  14.6200 W   0.6        3.7        2.8       31.7 
020724  170254  47   7.4180 N  64  14.6210 W   0.6        3.7        2.8       31.7 
020724  170254  47   7.4180 N  64  14.6210 W   0.6        3.7        2.8       31.7 
020724  170254  47   7.4180 N  64  14.6210 W   0.6        3.7        2.8       31.7 
020724  170254  47   7.4180 N  64  14.6210 W   0.6        3.7        2.8       31.7 
020724  170254  47   7.4180 N  64  14.6210 W   0.6        3.8*       2.8       31.7 
020724  170254  47   7.4180 N  64  14.6210 W   0.6        3.8        2.8       31.7 
020724  170256  47   7.4180 N  64  14.6210 W   0.6        3.8        2.8       31.7 
020724  170256  47   7.4180 N  64  14.6210 W   0.6        3.8        2.8       31.7 
020724  170256  47   7.4180 N  64  14.6210 W   0.6        3.8        2.8       31.7 
020724  170256  47   7.4180 N  64  14.6210 W   0.6        3.8        2.8       31.7 
020724  170256  47   7.4180 N  64  14.6210 W   0.6        3.8        2.8       31.7 
020724  170258  47   7.4190 N  64  14.6210 W   1.0        3.8        2.8       31.7 
020724  170258  47   7.4190 N  64  14.6210 W   1.0        3.8        2.8       31.7 
020724  170258  47   7.4190 N  64  14.6210 W   1.0        3.8        2.8       28.6*
020724  170258  47   7.4190 N  64  14.6210 W   1.0        3.8        2.8       28.6 
020724  170258  47   7.4190 N  64  14.6210 W   1.0        3.8        2.8       28.6 
020724  170300  47   7.4190 N  64  14.6210 W   0.6        3.8        2.8       28.6 
020724  170300  47   7.4190 N  64  14.6210 W   0.6        3.8        2.8       28.6 
020724  170300  47   7.4190 N  64  14.6210 W   0.6        3.8        2.8       28.6 
020724  170300  47   7.4190 N  64  14.6210 W   0.6        3.8        2.2*      28.6 
020724  170300  47   7.4190 N  64  14.6210 W   0.6        3.8        2.2       28.6 
020724  170302  47   7.4190 N  64  14.6220 W   0.8        3.8        2.2       28.6 
020724  170302  47   7.4190 N  64  14.6220 W   0.8        3.8        2.2       28.6 
020724  170302  47   7.4190 N  64  14.6220 W   0.8        3.8        2.2       28.6 
020724  170302  47   7.4190 N  64  14.6220 W   0.8        3.8        2.2       28.6 
020724  170302  47   7.4190 N  64  14.6220 W   0.8        3.8        2.2       28.6 
020724  170302  47   7.4190 N  64  14.6220 W   0.8        3.8        2.2       28.6 
020724  170302  47   7.4190 N  64  14.6220 W   0.8        3.8        2.2       28.6 
020724  170302  47   7.4190 N  64  14.6220 W   0.8        3.8        2.2       30.8*
020724  170302  47   7.4190 N  64  14.6220 W   0.8        3.8        2.2       30.8 
020724  170304  47   7.4200 N  64  14.6220 W   1.2        3.8        2.2       30.8 
020724  170304  47   7.4200 N  64  14.6220 W   1.2        3.8        2.2       30.8 
020724  170304  47   7.4200 N  64  14.6220 W   1.2        3.8        2.2       30.8 
020724  170304  47   7.4200 N  64  14.6220 W   1.2        3.8        2.2       30.8 
020724  170304  47   7.4200 N  64  14.6220 W   1.2        3.8        2.2       30.8 
020724  170304  47   7.4200 N  64  14.6220 W   1.2        3.8        2.2       30.8 
020724  170306  47   7.4200 N  64  14.6220 W   0.7        3.8        2.2       30.8 
020724  170306  47   7.4200 N  64  14.6220 W   0.7        3.8        2.2       30.8 
020724  170306  47   7.4200 N  64  14.6220 W   0.7        3.8        2.2       30.8 
020724  170306  47   7.4200 N  64  14.6220 W   0.7        3.8        2.2       30.8 
020724  170306  47   7.4200 N  64  14.6220 W   0.7        3.8        2.2       30.8 
020724  170308  47   7.4200 N  64  14.6230 W   0.9        3.8        2.2       30.8 
020724  170308  47   7.4200 N  64  14.6230 W   0.9        3.8        2.2       30.8 
020724  170308  47   7.4200 N  64  14.6230 W   0.9        3.8        2.2       30.8 
020724  170308  47   7.4200 N  64  14.6230 W   0.9        3.2*       2.2       39.6*
020724  170308  47   7.4200 N  64  14.6230 W   0.9        3.2        2.2       39.6 
020724  170310  47   7.4210 N  64  14.6230 W   0.7        3.2        2.2       39.6 
020724  170310  47   7.4210 N  64  14.6230 W   0.7        3.2        2.2       39.6 
020724  170310  47   7.4210 N  64  14.6230 W   0.7        3.2        2.2       39.6 
020724  170310  47   7.4210 N  64  14.6230 W   0.7        3.2        2.2       39.6 
020724  170310  47   7.4210 N  64  14.6230 W   0.7        3.2        2.2       39.6 
020724  170312  47   7.4220 N  64  14.6240 W   1.1        3.2        2.2       39.6 
020724  170312  47   7.4220 N  64  14.6240 W   1.1        3.2        2.2       39.6 
020724  170312  47   7.4220 N  64  14.6240 W   1.1        3.2        2.2       39.6 
020724  170312  47   7.4220 N  64  14.6240 W   1.1        3.2        2.2       39.6 
020724  170312  47   7.4220 N  64  14.6240 W   1.1        3.2        2.2       39.6 
020724  170312  47   7.4220 N  64  14.6240 W   1.1        3.2        2.2       39.6 
020724  170312  47   7.4220 N  64  14.6240 W   1.1        3.2        2.2       39.6 
020724  170312  47   7.4220 N  64  14.6240 W   1.1        3.2        2.2       39.6 
020724  170312  47   7.4220 N  64  14.6240 W   1.1        3.2        2.2       39.6 
020724  170314  47   7.4220 N  64  14.6240 W   0.7        3.2        2.2       39.6 
020724  170314  47   7.4220 N  64  14.6240 W   0.7        3.2        2.2       39.6 
020724  170314  47   7.4220 N  64  14.6240 W   0.7        3.2        2.2       16.7*
020724  170314  47   7.4220 N  64  14.6240 W   0.7        3.2        2.3*      16.7 
020724  170314  47   7.4220 N  64  14.6240 W   0.7        3.2        2.3       16.7 
020724  170314  47   7.4220 N  64  14.6240 W   0.7        3.2        2.3       16.7 
020724  170316  47   7.4220 N  64  14.6250 W   1.0        3.2        2.3       16.7 
020724  170316  47   7.4220 N  64  14.6250 W   1.0        3.2        2.3       16.7 
020724  170316  47   7.4220 N  64  14.6250 W   1.0        3.2        2.3       16.7 
020724  170316  47   7.4220 N  64  14.6250 W   1.0        3.2        2.3       16.7 
020724  170316  47   7.4220 N  64  14.6250 W   1.0        3.2        2.3       16.7 
020724  170318  47   7.4230 N  64  14.6250 W   0.9        3.2        2.3       16.7 
020724  170318  47   7.4230 N  64  14.6250 W   0.9        3.2        2.3       16.7 
020724  170318  47   7.4230 N  64  14.6250 W   0.9        3.2        2.3       16.7 
020724  170318  47   7.4230 N  64  14.6250 W   0.9        3.2        2.3       25.1*
020724  170318  47   7.4230 N  64  14.6250 W   0.9        3.2        2.3       25.1 
020724  170320  47   7.4230 N  64  14.6250 W   0.7        3.2        2.3       25.1 
020724  170320  47   7.4230 N  64  14.6250 W   0.7        3.2        2.3       25.1 
020724  170320  47   7.4230 N  64  14.6250 W   0.7        3.2        2.3       25.1 
020724  170320  47   7.4230 N  64  14.6250 W   0.7        3.2        2.3       25.1 
020724  170320  47   7.4230 N  64  14.6250 W   0.7        3.2        2.3       25.1 
020724  170322  47   7.4240 N  64  14.6260 W   1.5        3.3*       2.3       25.1 
020724  170322  47   7.4240 N  64  14.6260 W   1.5        3.3        2.3       25.1 
020724  170322  47   7.4240 N  64  14.6260 W   1.5        3.3        2.3       25.1 
020724  170322  47   7.4240 N  64  14.6260 W   1.5        3.3        2.3       25.1 
020724  170322  47   7.4240 N  64  14.6260 W   1.5        3.3        2.3       25.1 
020724  170322  47   7.4240 N  64  14.6260 W   1.5        3.3        2.3       25.1 
020724  170322  47   7.4240 N  64  14.6260 W   1.5        3.3        2.3       25.1 
020724  170322  47   7.4240 N  64  14.6260 W   1.5        3.3        2.3       25.1 
020724  170322  47   7.4240 N  64  14.6260 W   1.5        3.3        2.3       25.1 
020724  170324  47   7.4240 N  64  14.6260 W   0.5        3.3        2.3       25.1 
020724  170324  47   7.4240 N  64  14.6260 W   0.5        3.3        2.3       25.1 
020724  170324  47   7.4240 N  64  14.6260 W   0.5        3.3        2.3       25.1 
020724  170324  47   7.4240 N  64  14.6260 W   0.5        3.3        2.3       25.1 
020724  170324  47   7.4240 N  64  14.6260 W   0.5        3.3        2.3       25.1 
020724  170324  47   7.4240 N  64  14.6260 W   0.5        3.3        2.3       25.1 
020724  170326  47   7.4240 N  64  14.6270 W   1.7        3.3        2.3       25.1 
020724  170326  47   7.4240 N  64  14.6270 W   1.7        3.3        2.3       25.1 
020724  170326  47   7.4240 N  64  14.6270 W   1.7        3.3        2.3       25.1 
020724  170326  47   7.4240 N  64  14.6270 W   1.7        3.3        2.3       25.1 
020724  170326  47   7.4240 N  64  14.6270 W   1.7        3.3        2.3       25.1 
020724  170328  47   7.4250 N  64  14.6270 W   0.9        3.3        2.3       25.1 
020724  170328  47   7.4250 N  64  14.6270 W   0.9        3.3        2.3       25.1 
020724  170328  47   7.4250 N  64  14.6270 W   0.9        3.3        2.3       25.1 
020724  170328  47   7.4250 N  64  14.6270 W   0.9        3.3        2.3       25.1 
020724  170328  47   7.4250 N  64  14.6270 W   0.9        3.3        2.3       25.1 
020724  170330  47   7.4250 N  64  14.6270 W   1.3        3.3        2.3       25.1 
020724  170330  47   7.4250 N  64  14.6270 W   1.3        3.3        2.3       25.1 
020724  170330  47   7.4250 N  64  14.6270 W   1.3        3.3        2.3       25.1 
020724  170330  47   7.4250 N  64  14.6270 W   1.3        3.3        2.3       25.1 
020724  170330  47   7.4250 N  64  14.6270 W   1.3        3.3        2.3       25.1 
020724  170332  47   7.4260 N  64  14.6280 W   0.8        3.3        2.3       25.1 
020724  170332  47   7.4260 N  64  14.6280 W   0.8        3.3        2.3       25.1 
020724  170332  47   7.4260 N  64  14.6280 W   0.8        3.3        2.3       25.1 
020724  170332  47   7.4260 N  64  14.6280 W   0.8        3.3        2.3       25.1 
020724  170332  47   7.4260 N  64  14.6280 W   0.8        3.3        2.3       25.1 
020724  170332  47   7.4260 N  64  14.6280 W   0.8        3.3        2.3       25.1 
020724  170332  47   7.4260 N  64  14.6280 W   0.8        3.3        2.3       25.1 
020724  170332  47   7.4260 N  64  14.6280 W   0.8        3.3        2.3       25.1 
020724  170332  47   7.4260 N  64  14.6280 W   0.8        3.3        2.3       25.1 
