FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP158.TXT
Local Time: Sat Jul 27 10:54:38 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP158
Comments: SUD DE L'ETOILE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  131413  47  12.9630 N  63   5.8170 W   1.4        5.5*       2.4*      18.5*
020727  135632  47  12.7260 N  63  12.5580 W   2.8        2.9       12.4       40.5 
020727  135632  47  12.7260 N  63  12.5580 W   2.8        2.9       12.4       40.5 
020727  135632  47  12.7260 N  63  12.5580 W   2.8        2.9       12.4       40.5 
020727  135632  47  12.7260 N  63  12.5580 W   2.8        2.9       12.4       40.5 
020727  135632  47  12.7260 N  63  12.5580 W   2.8        2.9       12.4       40.5 
020727  135634  47  12.7250 N  63  12.5570 W   2.3        2.9       12.4       40.5 
020727  135634  47  12.7250 N  63  12.5570 W   2.3        2.9       12.4       40.5 
020727  135634  47  12.7250 N  63  12.5570 W   2.3        2.9       12.4       40.5 
020727  135634  47  12.7250 N  63  12.5570 W   2.3        2.9       12.4       40.5 
020727  135634  47  12.7250 N  63  12.5570 W   2.3        2.9       12.4       40.5 
020727  135636  47  12.7230 N  63  12.5570 W   2.4        2.9       12.4       40.5 
020727  135636  47  12.7230 N  63  12.5570 W   2.4        2.9       12.4       40.5 
020727  135636  47  12.7230 N  63  12.5570 W   2.4        2.9       12.4       40.5 
020727  135636  47  12.7230 N  63  12.5570 W   2.4        2.9       12.4       41.3*
020727  135636  47  12.7230 N  63  12.5570 W   2.4        2.9       12.4       41.3 
020727  135638  47  12.7220 N  63  12.5570 W   2.2        2.9       12.4       41.3 
020727  135638  47  12.7220 N  63  12.5570 W   2.2        2.9       12.4       41.3 
020727  135638  47  12.7220 N  63  12.5570 W   2.2        2.9       12.4       41.3 
020727  135638  47  12.7220 N  63  12.5570 W   2.2        2.9       12.4       41.3 
020727  135638  47  12.7220 N  63  12.5570 W   2.2        2.9       12.4       41.3 
020727  135638  47  12.7220 N  63  12.5570 W   2.2        2.9       12.4       41.3 
020727  135638  47  12.7220 N  63  12.5570 W   2.2        2.9       12.4       41.3 
020727  135638  47  12.7220 N  63  12.5570 W   2.2        2.9        8.5*      41.3 
020727  135638  47  12.7220 N  63  12.5570 W   2.2        2.9        8.5       41.3 
020727  135640  47  12.7210 N  63  12.5570 W   2.0        2.9        8.5       41.3 
020727  135640  47  12.7210 N  63  12.5570 W   2.0        2.9        8.5       41.3 
020727  135640  47  12.7210 N  63  12.5570 W   2.0        2.9        8.5       41.3 
020727  135640  47  12.7210 N  63  12.5570 W   2.0        2.9        8.5       41.3 
020727  135640  47  12.7210 N  63  12.5570 W   2.0        2.9        8.5       41.3 
020727  135642  47  12.7200 N  63  12.5560 W   2.2        2.9        8.5       41.3 
020727  135642  47  12.7200 N  63  12.5560 W   2.2        2.9        8.5       41.3 
020727  135642  47  12.7200 N  63  12.5560 W   2.2        2.9        8.5       39.6*
020727  135642  47  12.7200 N  63  12.5560 W   2.2        2.9        8.5       39.6 
020727  135642  47  12.7200 N  63  12.5560 W   2.2        2.9        8.5       39.6 
020727  135642  47  12.7200 N  63  12.5560 W   2.2        2.9        8.5       39.6 
020727  135644  47  12.7180 N  63  12.5560 W   1.6        2.9        8.5       39.6 
020727  135644  47  12.7180 N  63  12.5560 W   1.6        2.9        8.5       39.6 
020727  135644  47  12.7180 N  63  12.5560 W   1.6        2.9        8.5       39.6 
020727  135644  47  12.7180 N  63  12.5560 W   1.6        2.9        8.5       39.6 
020727  135644  47  12.7180 N  63  12.5560 W   1.6        2.9        8.5       39.6 
020727  135646  47  12.7170 N  63  12.5560 W   2.2        2.9        8.5       39.6 
020727  135646  47  12.7170 N  63  12.5560 W   2.2        2.9        8.5       39.6 
020727  135646  47  12.7170 N  63  12.5560 W   2.2        2.9        8.5       39.6 
020727  135646  47  12.7170 N  63  12.5560 W   2.2        2.9        8.5       39.6 
020727  135646  47  12.7170 N  63  12.5560 W   2.2        2.9        8.5       39.6 
020727  135648  47  12.7160 N  63  12.5560 W   1.4        2.9        8.5       44.0*
020727  135648  47  12.7160 N  63  12.5560 W   1.4        2.9        8.5       44.0 
020727  135648  47  12.7160 N  63  12.5560 W   1.4        2.9        8.5       44.0 
020727  135648  47  12.7160 N  63  12.5560 W   1.4        2.9        8.5       44.0 
020727  135648  47  12.7160 N  63  12.5560 W   1.4        2.9        8.5       44.0 
020727  135648  47  12.7160 N  63  12.5560 W   1.4        2.9        8.5       44.0 
020727  135648  47  12.7160 N  63  12.5560 W   1.4        2.9        8.5       44.0 
020727  135648  47  12.7160 N  63  12.5560 W   1.4        2.9        8.5       44.0 
020727  135648  47  12.7160 N  63  12.5560 W   1.4        2.9        8.5       44.0 
020727  135650  47  12.7150 N  63  12.5550 W   1.5        2.9        8.5       44.0 
020727  135650  47  12.7150 N  63  12.5550 W   1.5        2.9        8.5       44.0 
020727  135650  47  12.7150 N  63  12.5550 W   1.5        2.9        8.5       44.0 
020727  135650  47  12.7150 N  63  12.5550 W   1.5        2.9       12.5*      44.0 
020727  135650  47  12.7150 N  63  12.5550 W   1.5        2.9       12.5       44.0 
020727  135652  47  12.7140 N  63  12.5550 W   2.0        2.9       12.5       44.0 
020727  135652  47  12.7140 N  63  12.5550 W   2.0        2.9       12.5       44.0 
020727  135652  47  12.7140 N  63  12.5550 W   2.0        2.9       12.5       44.0 
020727  135652  47  12.7140 N  63  12.5550 W   2.0        2.9       12.5       44.0 
020727  135652  47  12.7140 N  63  12.5550 W   2.0        2.9       12.5       43.5*
020727  135652  47  12.7140 N  63  12.5550 W   2.0        2.9       12.5       43.5 
020727  135654  47  12.7140 N  63  12.5550 W   1.2        2.9       12.5       43.5 
020727  135654  47  12.7140 N  63  12.5550 W   1.2        2.9       12.5       43.5 
020727  135654  47  12.7140 N  63  12.5550 W   1.2        2.9       12.5       43.5 
020727  135654  47  12.7140 N  63  12.5550 W   1.2        2.9       12.5       43.5 
020727  135654  47  12.7140 N  63  12.5550 W   1.2        2.9       12.5       43.5 
020727  135656  47  12.7130 N  63  12.5550 W   1.7        2.9       12.5       43.5 
020727  135656  47  12.7130 N  63  12.5550 W   1.7        2.9       12.5       43.5 
020727  135656  47  12.7130 N  63  12.5550 W   1.7        2.9       12.5       43.5 
020727  135656  47  12.7130 N  63  12.5550 W   1.7        2.9        2.8*      43.5 
020727  135656  47  12.7130 N  63  12.5550 W   1.7        2.9        2.8       43.5 
020727  135658  47  12.7120 N  63  12.5540 W   1.4        2.9        2.8       43.5 
020727  135658  47  12.7120 N  63  12.5540 W   1.4        2.9        2.8       43.5 
020727  135658  47  12.7120 N  63  12.5540 W   1.4        2.9        2.8       43.5 
020727  135658  47  12.7120 N  63  12.5540 W   1.4        2.9        2.8       43.5 
020727  135658  47  12.7120 N  63  12.5540 W   1.4        2.9        2.8       43.5 
020727  135658  47  12.7120 N  63  12.5540 W   1.4        2.9        2.8      177.3*
020727  135658  47  12.7120 N  63  12.5540 W   1.4        2.9        2.8      177.3 
020727  135658  47  12.7120 N  63  12.5540 W   1.4        2.9        2.8      177.3 
020727  135658  47  12.7120 N  63  12.5540 W   1.4        2.9        2.8      177.3 
020727  135700  47  12.7110 N  63  12.5540 W   1.3        2.9        2.8      177.3 
020727  135700  47  12.7110 N  63  12.5540 W   1.3        2.9        2.8      177.3 
020727  135700  47  12.7110 N  63  12.5540 W   1.3        2.9        2.8      177.3 
020727  135700  47  12.7110 N  63  12.5540 W   1.3        2.9        2.8      177.3 
020727  135700  47  12.7110 N  63  12.5540 W   1.3        2.9        2.8      177.3 
020727  135702  47  12.7100 N  63  12.5540 W   1.6        2.9        2.8      177.3 
020727  135702  47  12.7100 N  63  12.5540 W   1.6        2.9        2.8      177.3 
020727  135702  47  12.7100 N  63  12.5540 W   1.6        2.9        2.8      177.3 
020727  135702  47  12.7100 N  63  12.5540 W   1.6        2.9        2.8      177.3 
020727  135702  47  12.7100 N  63  12.5540 W   1.6        2.9        2.8      177.3 
020727  135702  47  12.7100 N  63  12.5540 W   1.6        2.9        2.8      177.3 
020727  135704  47  12.7090 N  63  12.5540 W   1.4        2.9        2.8      177.3 
020727  135704  47  12.7090 N  63  12.5540 W   1.4        2.9        2.8      177.3 
020727  135704  47  12.7090 N  63  12.5540 W   1.4        2.9        2.8      177.3 
020727  135704  47  12.7090 N  63  12.5540 W   1.4        3.7*       2.8      177.3 
020727  135704  47  12.7090 N  63  12.5540 W   1.4        3.7        2.8      177.3 
020727  135706  47  12.7090 N  63  12.5530 W   1.5        3.7        2.8      177.3 
020727  135706  47  12.7090 N  63  12.5530 W   1.5        3.7        2.8      177.3 
020727  135706  47  12.7090 N  63  12.5530 W   1.5        3.7        2.8      177.3 
020727  135706  47  12.7090 N  63  12.5530 W   1.5        3.7        2.8      177.3 
020727  135706  47  12.7090 N  63  12.5530 W   1.5        3.7        2.8      177.3 
020727  135708  47  12.7080 N  63  12.5530 W   1.4        3.7        2.8      177.3 
020727  135708  47  12.7080 N  63  12.5530 W   1.4        3.7        2.8      177.3 
020727  135708  47  12.7080 N  63  12.5530 W   1.4        3.7        2.8      177.3 
020727  135708  47  12.7080 N  63  12.5530 W   1.4        3.7        2.8      177.3 
020727  135708  47  12.7080 N  63  12.5530 W   1.4        3.7        2.8      177.3 
020727  135708  47  12.7080 N  63  12.5530 W   1.4        3.7        2.8      177.3 
020727  135708  47  12.7080 N  63  12.5530 W   1.4        3.7        2.8      177.3 
020727  135708  47  12.7080 N  63  12.5530 W   1.4        3.7        2.8       47.5*
020727  135708  47  12.7080 N  63  12.5530 W   1.4        3.7        2.8       47.5 
020727  135710  47  12.7070 N  63  12.5530 W   1.4        3.7        2.8       47.5 
020727  135710  47  12.7070 N  63  12.5530 W   1.4        3.7        2.8       47.5 
020727  135710  47  12.7070 N  63  12.5530 W   1.4        3.7        2.8       47.5 
020727  135710  47  12.7070 N  63  12.5530 W   1.4        3.7        3.0*      47.5 
020727  135710  47  12.7070 N  63  12.5530 W   1.4        3.7        3.0       47.5 
020727  135712  47  12.7060 N  63  12.5520 W   1.7        3.7        3.0       47.5 
020727  135712  47  12.7060 N  63  12.5520 W   1.7        3.7        3.0       47.5 
020727  135712  47  12.7060 N  63  12.5520 W   1.7        3.7        3.0       47.5 
020727  135712  47  12.7060 N  63  12.5520 W   1.7        3.7        3.0       47.5 
020727  135712  47  12.7060 N  63  12.5520 W   1.7        3.7        3.0       47.5 
020727  135712  47  12.7060 N  63  12.5520 W   1.7        3.7        3.0       47.5 
020727  135714  47  12.7050 N  63  12.5520 W   1.2        3.7        3.0       47.5 
020727  135714  47  12.7050 N  63  12.5520 W   1.2        3.7        3.0       47.5 
020727  135714  47  12.7050 N  63  12.5520 W   1.2        3.7        3.0       47.5 
020727  135714  47  12.7050 N  63  12.5520 W   1.2        3.7        3.0       54.5*
020727  135714  47  12.7050 N  63  12.5520 W   1.2        3.7        3.0       54.5 
020727  135716  47  12.7040 N  63  12.5520 W   1.6        3.7        3.0       54.5 
020727  135716  47  12.7040 N  63  12.5520 W   1.6        3.7        3.0       54.5 
020727  135716  47  12.7040 N  63  12.5520 W   1.6        3.7        3.0       54.5 
020727  135716  47  12.7040 N  63  12.5520 W   1.6        3.7        3.0       54.5 
020727  135716  47  12.7040 N  63  12.5520 W   1.6        3.7        3.0       54.5 
020727  135718  47  12.7040 N  63  12.5520 W   1.3        3.9*       3.0       54.5 
020727  135718  47  12.7040 N  63  12.5520 W   1.3        3.9        3.0       54.5 
020727  135718  47  12.7040 N  63  12.5520 W   1.3        3.9        3.0       54.5 
020727  135718  47  12.7040 N  63  12.5520 W   1.3        3.9        3.0       54.5 
020727  135718  47  12.7040 N  63  12.5520 W   1.3        3.9        3.0       54.5 
020727  135718  47  12.7040 N  63  12.5520 W   1.3        3.9        3.0       54.5 
020727  135718  47  12.7040 N  63  12.5520 W   1.3        3.9        3.0       54.5 
020727  135718  47  12.7040 N  63  12.5520 W   1.3        3.9        3.0       54.5 
020727  135718  47  12.7040 N  63  12.5520 W   1.3        3.9        3.0       54.5 
020727  135720  47  12.7030 N  63  12.5510 W   1.5        3.9        3.0       54.5 
020727  135720  47  12.7030 N  63  12.5510 W   1.5        3.9        3.0       54.5 
020727  135720  47  12.7030 N  63  12.5510 W   1.5        3.9        3.0       50.6*
020727  135720  47  12.7030 N  63  12.5510 W   1.5        3.9        3.0       50.6 
020727  135720  47  12.7030 N  63  12.5510 W   1.5        3.9        3.0       50.6 
020727  135722  47  12.7020 N  63  12.5510 W   1.6        3.9        3.0       50.6 
020727  135722  47  12.7020 N  63  12.5510 W   1.6        3.9        3.0       50.6 
020727  135722  47  12.7020 N  63  12.5510 W   1.6        3.9        3.0       50.6 
020727  135722  47  12.7020 N  63  12.5510 W   1.6        3.9        3.0       50.6 
020727  135722  47  12.7020 N  63  12.5510 W   1.6        3.9        3.0       50.6 
020727  135722  47  12.7020 N  63  12.5510 W   1.6        3.9        3.0       50.6 
020727  135724  47  12.7010 N  63  12.5510 W   1.5        3.9        3.0       50.6 
020727  135724  47  12.7010 N  63  12.5510 W   1.5        3.9        2.9*      50.6 
020727  135724  47  12.7010 N  63  12.5510 W   1.5        3.9        2.9       50.6 
020727  135724  47  12.7010 N  63  12.5510 W   1.5        3.9        2.9       55.0*
020727  135724  47  12.7010 N  63  12.5510 W   1.5        3.9        2.9       55.0 
020727  135726  47  12.7000 N  63  12.5510 W   1.3        3.9        2.9       55.0 
020727  135726  47  12.7000 N  63  12.5510 W   1.3        3.9        2.9       55.0 
020727  135726  47  12.7000 N  63  12.5510 W   1.3        3.9        2.9       55.0 
020727  135726  47  12.7000 N  63  12.5510 W   1.3        3.9        2.9       55.0 
020727  135726  47  12.7000 N  63  12.5510 W   1.3        3.9        2.9       55.0 
020727  135728  47  12.6990 N  63  12.5500 W   1.8        3.9        2.9       55.0 
020727  135728  47  12.6990 N  63  12.5500 W   1.8        3.9        2.9       55.0 
020727  135728  47  12.6990 N  63  12.5500 W   1.8        3.9        2.9       55.0 
020727  135728  47  12.6990 N  63  12.5500 W   1.8        3.9        2.9       55.0 
020727  135728  47  12.6990 N  63  12.5500 W   1.8        3.9        2.9       55.0 
020727  135728  47  12.6990 N  63  12.5500 W   1.8        3.9        2.9       55.0 
020727  135728  47  12.6990 N  63  12.5500 W   1.8        3.9        2.9       55.0 
020727  135728  47  12.6990 N  63  12.5500 W   1.8        3.9        2.9       55.0 
020727  135728  47  12.6990 N  63  12.5500 W   1.8        3.9        2.9       55.0 
020727  135730  47  12.6990 N  63  12.5500 W   1.3        3.9        2.9       55.0 
020727  135730  47  12.6990 N  63  12.5500 W   1.3        3.9        2.9       55.0 
020727  135730  47  12.6990 N  63  12.5500 W   1.3        3.9        2.9       55.0 
020727  135730  47  12.6990 N  63  12.5500 W   1.3        9.7*       2.9       53.7*
020727  135730  47  12.6990 N  63  12.5500 W   1.3        9.7        2.9       53.7 
020727  135732  47  12.6980 N  63  12.5500 W   1.3        9.7        2.9       53.7 
020727  135732  47  12.6980 N  63  12.5500 W   1.3        9.7        2.9       53.7 
020727  135732  47  12.6980 N  63  12.5500 W   1.3        9.7        2.9       53.7 
020727  135732  47  12.6980 N  63  12.5500 W   1.3        9.7        2.9       53.7 
020727  135732  47  12.6980 N  63  12.5500 W   1.3        9.7        2.9       53.7 
020727  135732  47  12.6980 N  63  12.5500 W   1.3        9.7        2.9       53.7 
020727  135734  47  12.6970 N  63  12.5500 W   1.6        9.7        2.9       53.7 
020727  135734  47  12.6970 N  63  12.5500 W   1.6        9.7        2.9       53.7 
020727  135734  47  12.6970 N  63  12.5500 W   1.6        9.7        2.9       53.7 
020727  135734  47  12.6970 N  63  12.5500 W   1.6        9.7        2.9       53.7 
020727  135734  47  12.6970 N  63  12.5500 W   1.6        9.7        2.9       53.7 
020727  135736  47  12.6960 N  63  12.5490 W   1.3        9.7        2.9       53.7 
020727  135736  47  12.6960 N  63  12.5490 W   1.3        9.7        2.9       53.7 
020727  135736  47  12.6960 N  63  12.5490 W   1.3        9.7        2.9       60.7*
020727  135736  47  12.6960 N  63  12.5490 W   1.3        9.7        3.2*      60.7 
020727  135736  47  12.6960 N  63  12.5490 W   1.3        9.7        3.2       60.7 
020727  135738  47  12.6950 N  63  12.5490 W   1.7        9.7        3.2       60.7 
020727  135738  47  12.6950 N  63  12.5490 W   1.7        9.7        3.2       60.7 
