FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP132.TXT
Local Time: Thu Jul 25 15:39:24 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP132
Comments: ZONE PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  173502  46  53.4510 N  63  16.2660 W   1.5        2.2*       2.4*       4.0*
020725  184118  46  51.8400 N  63   4.3660 W   1.2        3.4        2.4       34.3 
020725  184118  46  51.8400 N  63   4.3660 W   1.2        3.4        2.4       34.3 
020725  184118  46  51.8400 N  63   4.3660 W   1.2        3.4        2.4       34.3 
020725  184118  46  51.8400 N  63   4.3660 W   1.2        3.4        2.4       34.3 
020725  184118  46  51.8400 N  63   4.3660 W   1.2        3.4        2.4       34.3 
020725  184120  46  51.8400 N  63   4.3670 W   1.6        3.4        2.4       34.3 
020725  184120  46  51.8400 N  63   4.3670 W   1.6        3.4        2.4       34.3 
020725  184120  46  51.8400 N  63   4.3670 W   1.6        3.4        2.4       34.3 
020725  184120  46  51.8400 N  63   4.3670 W   1.6        3.4        2.4       34.3 
020725  184120  46  51.8400 N  63   4.3670 W   1.6        3.4        2.4       34.3 
020725  184120  46  51.8400 N  63   4.3670 W   1.6        3.4        2.4       34.3 
020725  184120  46  51.8400 N  63   4.3670 W   1.6        3.4        2.4       34.3 
020725  184120  46  51.8400 N  63   4.3670 W   1.6        3.4        2.4       48.8*
020725  184120  46  51.8400 N  63   4.3670 W   1.6        3.4        2.4       48.8 
020725  184122  46  51.8410 N  63   4.3670 W   1.3        3.4        2.4       48.8 
020725  184122  46  51.8410 N  63   4.3670 W   1.3        3.4        2.4       48.8 
020725  184122  46  51.8410 N  63   4.3670 W   1.3        3.4        2.4       48.8 
020725  184122  46  51.8410 N  63   4.3670 W   1.3        3.4        2.4       48.8 
020725  184122  46  51.8410 N  63   4.3670 W   1.3        3.4        2.4       48.8 
020725  184122  46  51.8410 N  63   4.3670 W   1.3        3.4        2.4       48.8 
020725  184124  46  51.8420 N  63   4.3680 W   1.4        3.4        2.4       48.8 
020725  184124  46  51.8420 N  63   4.3680 W   1.4        3.4        2.4       48.8 
020725  184124  46  51.8420 N  63   4.3680 W   1.4        3.4        2.4       48.8 
020725  184124  46  51.8420 N  63   4.3680 W   1.4        3.4        2.4       48.8 
020725  184124  46  51.8420 N  63   4.3680 W   1.4        3.4        2.4       48.8 
020725  184126  46  51.8430 N  63   4.3680 W   1.6        3.4        2.4       48.8 
020725  184126  46  51.8430 N  63   4.3680 W   1.6        3.4        2.4       48.8 
020725  184126  46  51.8430 N  63   4.3680 W   1.6        3.4        2.4       25.1*
020725  184126  46  51.8430 N  63   4.3680 W   1.6        3.4        2.4       25.1 
020725  184126  46  51.8430 N  63   4.3680 W   1.6        3.4        2.4       25.1 
020725  184128  46  51.8430 N  63   4.3680 W   1.2        3.4        2.4       25.1 
020725  184128  46  51.8430 N  63   4.3680 W   1.2        3.4        2.4       25.1 
020725  184128  46  51.8430 N  63   4.3680 W   1.2        3.4        2.4       25.1 
020725  184128  46  51.8430 N  63   4.3680 W   1.2        3.4        2.4       25.1 
020725  184128  46  51.8430 N  63   4.3680 W   1.2        3.4        2.4       25.1 
020725  184130  46  51.8440 N  63   4.3690 W   1.6        3.4        2.4       25.1 
020725  184130  46  51.8440 N  63   4.3690 W   1.6        3.4        2.4       25.1 
020725  184130  46  51.8440 N  63   4.3690 W   1.6        3.4        2.4       25.1 
020725  184130  46  51.8440 N  63   4.3690 W   1.6        3.4        2.4       25.1 
020725  184130  46  51.8440 N  63   4.3690 W   1.6        3.4        2.4       25.1 
020725  184130  46  51.8440 N  63   4.3690 W   1.6        3.4        2.4       25.1 
020725  184130  46  51.8440 N  63   4.3690 W   1.6        3.4        2.4       25.1 
020725  184130  46  51.8440 N  63   4.3690 W   1.6        3.4        2.4       49.3*
020725  184130  46  51.8440 N  63   4.3690 W   1.6        3.4        2.4       49.3 
020725  184132  46  51.8450 N  63   4.3690 W   1.3        3.4        2.4       49.3 
020725  184132  46  51.8450 N  63   4.3690 W   1.3        3.4        2.4       49.3 
020725  184132  46  51.8450 N  63   4.3690 W   1.3        3.4        2.4       49.3 
020725  184132  46  51.8450 N  63   4.3690 W   1.3        3.4        3.5*      49.3 
020725  184132  46  51.8450 N  63   4.3690 W   1.3        3.4        3.5       49.3 
020725  184132  46  51.8450 N  63   4.3690 W   1.3        3.4        3.5       49.3 
020725  184134  46  51.8460 N  63   4.3700 W   1.5        3.4        3.5       49.3 
020725  184134  46  51.8460 N  63   4.3700 W   1.5        3.4        3.5       49.3 
020725  184134  46  51.8460 N  63   4.3700 W   1.5        3.4        3.5       49.3 
020725  184134  46  51.8460 N  63   4.3700 W   1.5        3.4        3.5       49.3 
020725  184134  46  51.8460 N  63   4.3700 W   1.5        3.4        3.5       49.3 
020725  184136  46  51.8460 N  63   4.3700 W   1.2        3.4        3.5       49.3 
020725  184136  46  51.8460 N  63   4.3700 W   1.2        3.4        3.5       49.3 
020725  184136  46  51.8460 N  63   4.3700 W   1.2        3.4        3.5       49.3 
020725  184136  46  51.8460 N  63   4.3700 W   1.2        3.4        3.5       34.8*
020725  184136  46  51.8460 N  63   4.3700 W   1.2        3.4        3.5       34.8 
020725  184138  46  51.8470 N  63   4.3710 W   1.3        3.4        3.5       34.8 
020725  184138  46  51.8470 N  63   4.3710 W   1.3        3.4        3.5       34.8 
020725  184138  46  51.8470 N  63   4.3710 W   1.3        3.4        3.5       34.8 
020725  184138  46  51.8470 N  63   4.3710 W   1.3        3.4        3.5       34.8 
020725  184138  46  51.8470 N  63   4.3710 W   1.3        3.4        3.5       34.8 
020725  184140  46  51.8480 N  63   4.3710 W   1.5        3.4        3.5       34.8 
020725  184140  46  51.8480 N  63   4.3710 W   1.5        3.4        3.5       34.8 
020725  184140  46  51.8480 N  63   4.3710 W   1.5        3.4        3.5       34.8 
020725  184140  46  51.8480 N  63   4.3710 W   1.5        3.4        3.5       34.8 
020725  184140  46  51.8480 N  63   4.3710 W   1.5        4.0*       3.5       34.8 
020725  184140  46  51.8480 N  63   4.3710 W   1.5        4.0        3.5       34.8 
020725  184140  46  51.8480 N  63   4.3710 W   1.5        4.0        3.5       34.8 
020725  184140  46  51.8480 N  63   4.3710 W   1.5        4.0        3.5       34.8 
020725  184140  46  51.8480 N  63   4.3710 W   1.5        4.0        3.5       34.8 
020725  184142  46  51.8480 N  63   4.3720 W   1.3        4.0        3.5       34.8 
020725  184142  46  51.8480 N  63   4.3720 W   1.3        4.0        3.5       34.8 
020725  184142  46  51.8480 N  63   4.3720 W   1.3        4.0        3.5       47.5*
020725  184142  46  51.8480 N  63   4.3720 W   1.3        4.0        3.5       47.5 
020725  184142  46  51.8480 N  63   4.3720 W   1.3        4.0        3.5       47.5 
020725  184142  46  51.8480 N  63   4.3720 W   1.3        4.0        3.5       47.5 
020725  184144  46  51.8490 N  63   4.3720 W   1.5        4.0        3.5       47.5 
020725  184144  46  51.8490 N  63   4.3720 W   1.5        4.0        3.5       47.5 
020725  184144  46  51.8490 N  63   4.3720 W   1.5        4.0        3.5       47.5 
020725  184144  46  51.8490 N  63   4.3720 W   1.5        4.0        3.5       47.5 
020725  184144  46  51.8490 N  63   4.3720 W   1.5        4.0        3.5       47.5 
020725  184146  46  51.8500 N  63   4.3730 W   1.4        4.0        3.5       47.5 
020725  184146  46  51.8500 N  63   4.3730 W   1.4        4.0        3.5       47.5 
020725  184146  46  51.8500 N  63   4.3730 W   1.4        4.0        3.1*      47.5 
020725  184146  46  51.8500 N  63   4.3730 W   1.4        4.0        3.1       47.5 
020725  184146  46  51.8500 N  63   4.3730 W   1.4        4.0        3.1       47.1*
020725  184148  46  51.8510 N  63   4.3730 W   1.8        4.0        3.1       47.1 
020725  184148  46  51.8510 N  63   4.3730 W   1.8        4.0        3.1       47.1 
020725  184148  46  51.8510 N  63   4.3730 W   1.8        4.0        3.1       47.1 
020725  184148  46  51.8510 N  63   4.3730 W   1.8        4.0        3.1       47.1 
020725  184148  46  51.8510 N  63   4.3730 W   1.8        4.0        3.1       47.1 
020725  184150  46  51.8520 N  63   4.3740 W   1.3        4.0        3.1       47.1 
020725  184150  46  51.8520 N  63   4.3740 W   1.3        4.0        3.1       47.1 
020725  184150  46  51.8520 N  63   4.3740 W   1.3        4.0        3.1       47.1 
020725  184150  46  51.8520 N  63   4.3740 W   1.3        4.0        3.1       47.1 
020725  184150  46  51.8520 N  63   4.3740 W   1.3        4.0        3.1       47.1 
020725  184150  46  51.8520 N  63   4.3740 W   1.3        4.0        3.1       47.1 
020725  184150  46  51.8520 N  63   4.3740 W   1.3        4.0        3.1       47.1 
020725  184150  46  51.8520 N  63   4.3740 W   1.3        4.0        3.1       47.1 
020725  184150  46  51.8520 N  63   4.3740 W   1.3        4.0        3.1       47.1 
020725  184152  46  51.8530 N  63   4.3740 W   1.9        4.0        3.1       47.1 
020725  184152  46  51.8530 N  63   4.3740 W   1.9        4.0        3.1       47.1 
020725  184152  46  51.8530 N  63   4.3740 W   1.9        4.0        3.1       47.1 
020725  184152  46  51.8530 N  63   4.3740 W   1.9        4.0        3.1       54.1*
020725  184152  46  51.8530 N  63   4.3740 W   1.9        4.4*       3.1       54.1 
020725  184152  46  51.8530 N  63   4.3740 W   1.9        4.4        3.1       54.1 
020725  184154  46  51.8530 N  63   4.3750 W   1.5        4.4        3.1       54.1 
020725  184154  46  51.8530 N  63   4.3750 W   1.5        4.4        3.1       54.1 
020725  184154  46  51.8530 N  63   4.3750 W   1.5        4.4        3.1       54.1 
020725  184154  46  51.8530 N  63   4.3750 W   1.5        4.4        3.1       54.1 
020725  184154  46  51.8530 N  63   4.3750 W   1.5        4.4        3.1       54.1 
020725  184156  46  51.8540 N  63   4.3750 W   1.6        4.4        3.1       54.1 
020725  184156  46  51.8540 N  63   4.3750 W   1.6        4.4        3.1       54.1 
020725  184156  46  51.8540 N  63   4.3750 W   1.6        4.4        3.1       54.1 
020725  184156  46  51.8540 N  63   4.3750 W   1.6        4.4        3.1       54.1 
020725  184156  46  51.8540 N  63   4.3750 W   1.6        4.4        3.1       54.1 
020725  184158  46  51.8550 N  63   4.3760 W   2.1        4.4        3.1       54.1 
020725  184158  46  51.8550 N  63   4.3760 W   2.1        4.4        3.1       54.1 
020725  184158  46  51.8550 N  63   4.3760 W   2.1        4.4        3.1       51.9*
020725  184158  46  51.8550 N  63   4.3760 W   2.1        4.4        3.1       51.9 
020725  184158  46  51.8550 N  63   4.3760 W   2.1        4.4        3.1       51.9 
020725  184200  46  51.8560 N  63   4.3760 W   1.0        4.4        3.3*      51.9 
020725  184200  46  51.8560 N  63   4.3760 W   1.0        4.4        3.3       51.9 
020725  184200  46  51.8560 N  63   4.3760 W   1.0        4.4        3.3       51.9 
020725  184200  46  51.8560 N  63   4.3760 W   1.0        4.4        3.3       51.9 
020725  184200  46  51.8560 N  63   4.3760 W   1.0        4.4        3.3       51.9 
020725  184200  46  51.8560 N  63   4.3760 W   1.0        4.4        3.3       51.9 
020725  184200  46  51.8560 N  63   4.3760 W   1.0        4.4        3.3       51.9 
020725  184200  46  51.8560 N  63   4.3760 W   1.0        4.4        3.3       51.9 
020725  184200  46  51.8560 N  63   4.3760 W   1.0        4.4        3.3       51.9 
020725  184202  46  51.8570 N  63   4.3770 W   2.3        4.4        3.3       51.9 
020725  184202  46  51.8570 N  63   4.3770 W   2.3        4.4        3.3       51.9 
020725  184202  46  51.8570 N  63   4.3770 W   2.3        4.4        3.3       51.9 
020725  184202  46  51.8570 N  63   4.3770 W   2.3        4.4        3.3       51.9 
020725  184202  46  51.8570 N  63   4.3770 W   2.3        4.4        3.3       51.9 
020725  184202  46  51.8570 N  63   4.3770 W   2.3        4.4        3.3       51.9 
020725  184204  46  51.8580 N  63   4.3770 W   1.3        4.4        3.3       55.4*
020725  184204  46  51.8580 N  63   4.3770 W   1.3        4.4        3.3       55.4 
020725  184204  46  51.8580 N  63   4.3770 W   1.3        4.4        3.3       55.4 
020725  184204  46  51.8580 N  63   4.3770 W   1.3        4.4        3.3       55.4 
020725  184204  46  51.8580 N  63   4.3770 W   1.3        4.4        3.3       55.4 
020725  184206  46  51.8590 N  63   4.3780 W   1.2        4.4        3.3       55.4 
020725  184206  46  51.8590 N  63   4.3780 W   1.2        4.4        3.3       55.4 
020725  184206  46  51.8590 N  63   4.3780 W   1.2        4.4        3.3       55.4 
020725  184206  46  51.8590 N  63   4.3780 W   1.2        4.3*       3.3       55.4 
020725  184206  46  51.8590 N  63   4.3780 W   1.2        4.3        3.3       55.4 
020725  184208  46  51.8590 N  63   4.3780 W   1.8        4.3        3.3       55.4 
020725  184208  46  51.8590 N  63   4.3780 W   1.8        4.3        3.3       55.4 
020725  184208  46  51.8590 N  63   4.3780 W   1.8        4.3        3.3       55.4 
020725  184208  46  51.8590 N  63   4.3780 W   1.8        4.3        3.3       52.8*
020725  184208  46  51.8590 N  63   4.3780 W   1.8        4.3        3.3       52.8 
020725  184210  46  51.8600 N  63   4.3790 W   1.0        4.3        3.3       52.8 
020725  184210  46  51.8600 N  63   4.3790 W   1.0        4.3        3.3       52.8 
020725  184210  46  51.8600 N  63   4.3790 W   1.0        4.3        3.3       52.8 
020725  184210  46  51.8600 N  63   4.3790 W   1.0        4.3        3.3       52.8 
020725  184210  46  51.8600 N  63   4.3790 W   1.0        4.3        3.3       52.8 
020725  184210  46  51.8600 N  63   4.3790 W   1.0        4.3        3.3       52.8 
020725  184210  46  51.8600 N  63   4.3790 W   1.0        4.3        3.3       52.8 
020725  184210  46  51.8600 N  63   4.3790 W   1.0        4.3        3.3       52.8 
020725  184210  46  51.8600 N  63   4.3790 W   1.0        4.3        3.3       52.8 
020725  184212  46  51.8610 N  63   4.3790 W   1.8        4.3        3.3       52.8 
020725  184212  46  51.8610 N  63   4.3790 W   1.8        4.3        3.3       52.8 
020725  184212  46  51.8610 N  63   4.3790 W   1.8        4.3        3.3       52.8 
020725  184212  46  51.8610 N  63   4.3790 W   1.8        4.3        3.3       52.8 
020725  184212  46  51.8610 N  63   4.3790 W   1.8        4.3        3.3       52.8 
020725  184212  46  51.8610 N  63   4.3790 W   1.8        4.3        3.3       52.8 
020725  184214  46  51.8610 N  63   4.3800 W   0.9        4.3        3.3       52.8 
020725  184214  46  51.8610 N  63   4.3800 W   0.9        4.3        3.3       52.8 
020725  184214  46  51.8610 N  63   4.3800 W   0.9        4.3        3.3       52.8 
020725  184214  46  51.8610 N  63   4.3800 W   0.9        4.3        3.3       59.4*
020725  184214  46  51.8610 N  63   4.3800 W   0.9        4.3        3.3       59.4 
020725  184216  46  51.8620 N  63   4.3800 W   2.1        4.3        3.3       59.4 
020725  184216  46  51.8620 N  63   4.3800 W   2.1        4.3        3.3       59.4 
020725  184216  46  51.8620 N  63   4.3800 W   2.1        4.3        3.3       59.4 
020725  184216  46  51.8620 N  63   4.3800 W   2.1        4.3        3.3       59.4 
020725  184216  46  51.8620 N  63   4.3800 W   2.1        4.3        3.3       59.4 
020725  184218  46  51.8630 N  63   4.3810 W   1.0        4.3        3.3       59.4 
020725  184218  46  51.8630 N  63   4.3810 W   1.0        4.3        3.3       59.4 
020725  184218  46  51.8630 N  63   4.3810 W   1.0        4.3        3.3       59.4 
020725  184218  46  51.8630 N  63   4.3810 W   1.0        4.3        3.3       59.4 
020725  184218  46  51.8630 N  63   4.3810 W   1.0        4.3        3.3       59.4 
020725  184220  46  51.8640 N  63   4.3810 W   1.2        4.3        3.3       59.4 
020725  184220  46  51.8640 N  63   4.3810 W   1.2        4.3        3.3       59.4 
020725  184220  46  51.8640 N  63   4.3810 W   1.2        4.3        3.3       59.4 
020725  184220  46  51.8640 N  63   4.3810 W   1.2        4.3        3.3      122.3*
020725  184220  46  51.8640 N  63   4.3810 W   1.2        4.3        3.3      122.3 
020725  184220  46  51.8640 N  63   4.3810 W   1.2        4.3        3.3      122.3 
020725  184220  46  51.8640 N  63   4.3810 W   1.2        4.3        3.3      122.3 
020725  184220  46  51.8640 N  63   4.3810 W   1.2        4.3        3.3      122.3 
020725  184220  46  51.8640 N  63   4.3810 W   1.2        4.3        3.3      122.3 
020725  184222  46  51.8640 N  63   4.3820 W   1.6        4.3        3.3      122.3 
020725  184222  46  51.8640 N  63   4.3820 W   1.6        4.3        3.3      122.3 
020725  184222  46  51.8640 N  63   4.3820 W   1.6        4.3        3.3      122.3 
