FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP150.TXT
Local Time: Fri Jul 26 20:19:21 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP150
Comments: OUEST DES ILES ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020726  222647  47   4.1570 N  62  31.6030 W   1.5        4.2*      10.7*       0.9*
020726  232118  47  11.1730 N  62  28.8990 W   1.1        2.7        2.3       93.7 
020726  232120  47  11.1730 N  62  28.9000 W   1.0        2.7        2.3       93.7 
020726  232120  47  11.1730 N  62  28.9000 W   1.0        2.7        2.3       93.7 
020726  232120  47  11.1730 N  62  28.9000 W   1.0        2.7        2.3       93.7 
020726  232120  47  11.1730 N  62  28.9000 W   1.0        2.7        2.3       93.7 
020726  232120  47  11.1730 N  62  28.9000 W   1.0        2.7        2.3       93.7 
020726  232122  47  11.1740 N  62  28.9000 W   1.3        2.7        2.3       93.7 
020726  232122  47  11.1740 N  62  28.9000 W   1.3        2.7       12.1*      93.7 
020726  232122  47  11.1740 N  62  28.9000 W   1.3        2.7       12.1       93.7 
020726  232122  47  11.1740 N  62  28.9000 W   1.3        2.7       12.1       93.7 
020726  232122  47  11.1740 N  62  28.9000 W   1.3        2.7       12.1       93.7 
020726  232122  47  11.1740 N  62  28.9000 W   1.3        2.7       12.1       93.7 
020726  232124  47  11.1750 N  62  28.9010 W   1.4        2.7       12.1       93.7 
020726  232124  47  11.1750 N  62  28.9010 W   1.4        2.7       12.1       93.7 
020726  232124  47  11.1750 N  62  28.9010 W   1.4        2.7       12.1       93.7 
020726  232124  47  11.1750 N  62  28.9010 W   1.4        2.7       12.1       93.7 
020726  232124  47  11.1750 N  62  28.9010 W   1.4        2.7       12.1       93.7 
020726  232126  47  11.1750 N  62  28.9020 W   1.7        2.7       12.1       93.7 
020726  232126  47  11.1750 N  62  28.9020 W   1.7        2.7       12.1       93.7 
020726  232126  47  11.1750 N  62  28.9020 W   1.7        2.7       12.1       93.7 
020726  232126  47  11.1750 N  62  28.9020 W   1.7        2.7       12.1       93.7 
020726  232126  47  11.1750 N  62  28.9020 W   1.7        2.7       12.1       93.7 
020726  232128  47  11.1760 N  62  28.9030 W   1.7        2.7       12.1       93.7 
020726  232128  47  11.1760 N  62  28.9030 W   1.7        2.7        2.3*      93.7 
020726  232128  47  11.1760 N  62  28.9030 W   1.7        2.7        2.3       93.7 
020726  232128  47  11.1760 N  62  28.9030 W   1.7        2.7        2.3       93.7 
020726  232128  47  11.1760 N  62  28.9030 W   1.7        2.7        2.3       93.7 
020726  232128  47  11.1760 N  62  28.9030 W   1.7        2.7        2.3       93.7 
020726  232128  47  11.1760 N  62  28.9030 W   1.7        2.7        2.3       67.3*
020726  232128  47  11.1760 N  62  28.9030 W   1.7        2.7        2.3       67.3 
020726  232130  47  11.1770 N  62  28.9040 W   1.6        2.7        2.3       67.3 
020726  232130  47  11.1770 N  62  28.9040 W   1.6        2.7        2.3       67.3 
020726  232130  47  11.1770 N  62  28.9040 W   1.6        2.7        2.3       67.3 
020726  232130  47  11.1770 N  62  28.9040 W   1.6        2.7        2.3       67.3 
020726  232130  47  11.1770 N  62  28.9040 W   1.6        2.7        2.3       67.3 
020726  232132  47  11.1780 N  62  28.9050 W   1.6        2.7        2.3       67.3 
020726  232132  47  11.1780 N  62  28.9050 W   1.6        2.7        2.3       67.3 
020726  232132  47  11.1780 N  62  28.9050 W   1.6        2.7        2.3       67.3 
020726  232132  47  11.1780 N  62  28.9050 W   1.6        2.7        2.3       67.3 
020726  232132  47  11.1780 N  62  28.9050 W   1.6        2.7        2.3       67.3 
020726  232132  47  11.1780 N  62  28.9050 W   1.6        2.7        2.3       67.3 
020726  232134  47  11.1780 N  62  28.9050 W   1.4        2.7        2.3       67.3 
020726  232134  47  11.1780 N  62  28.9050 W   1.4        2.7        2.3       67.3 
020726  232134  47  11.1780 N  62  28.9050 W   1.4        2.7        2.3       67.3 
020726  232134  47  11.1780 N  62  28.9050 W   1.4        2.5*       2.3       67.3 
020726  232134  47  11.1780 N  62  28.9050 W   1.4        2.5        2.3       67.3 
020726  232136  47  11.1790 N  62  28.9060 W   1.4        2.5        2.3       67.3 
020726  232136  47  11.1790 N  62  28.9060 W   1.4        2.5        2.3       67.3 
020726  232136  47  11.1790 N  62  28.9060 W   1.4        2.5        2.3       67.3 
020726  232136  47  11.1790 N  62  28.9060 W   1.4        2.5        2.3       67.3 
020726  232136  47  11.1790 N  62  28.9060 W   1.4        2.5        2.3       67.3 
020726  232138  47  11.1800 N  62  28.9070 W   1.3        2.5        2.3       67.3 
020726  232138  47  11.1800 N  62  28.9070 W   1.3        2.5        2.3       67.3 
020726  232138  47  11.1800 N  62  28.9070 W   1.3        2.5        2.3       67.3 
020726  232138  47  11.1800 N  62  28.9070 W   1.3        2.5        2.3       67.3 
020726  232138  47  11.1800 N  62  28.9070 W   1.3        2.5        2.3       67.3 
020726  232138  47  11.1800 N  62  28.9070 W   1.3        2.5        2.3       67.3 
020726  232138  47  11.1800 N  62  28.9070 W   1.3        2.5        2.3       67.3 
020726  232138  47  11.1800 N  62  28.9070 W   1.3        2.5        2.3       67.3 
020726  232140  47  11.1800 N  62  28.9080 W   1.2        2.5        2.3       20.7*
020726  232140  47  11.1800 N  62  28.9080 W   1.2        2.5        2.3       20.7 
020726  232140  47  11.1800 N  62  28.9080 W   1.2        2.5        2.3       20.7 
020726  232140  47  11.1800 N  62  28.9080 W   1.2        2.5        2.4*      20.7 
020726  232140  47  11.1800 N  62  28.9080 W   1.2        2.5        2.4       20.7 
020726  232142  47  11.1810 N  62  28.9080 W   1.2        2.5        2.4       20.7 
020726  232142  47  11.1810 N  62  28.9080 W   1.2        2.5        2.4       20.7 
020726  232142  47  11.1810 N  62  28.9080 W   1.2        2.5        2.4       20.7 
020726  232142  47  11.1810 N  62  28.9080 W   1.2        2.5        2.4       20.7 
020726  232142  47  11.1810 N  62  28.9080 W   1.2        2.5        2.4       20.7 
020726  232142  47  11.1810 N  62  28.9080 W   1.2        2.5        2.4       20.7 
020726  232144  47  11.1810 N  62  28.9090 W   1.2        2.5        2.4       20.7 
020726  232144  47  11.1810 N  62  28.9090 W   1.2        2.5        2.4       20.7 
020726  232144  47  11.1810 N  62  28.9090 W   1.2        2.5        2.4       20.7 
020726  232144  47  11.1810 N  62  28.9090 W   1.2        2.5        2.4       18.5*
020726  232144  47  11.1810 N  62  28.9090 W   1.2        2.5        2.4       18.5 
020726  232146  47  11.1820 N  62  28.9100 W   1.1        2.5        2.4       18.5 
020726  232146  47  11.1820 N  62  28.9100 W   1.1        2.5        2.4       18.5 
020726  232146  47  11.1820 N  62  28.9100 W   1.1        2.5        2.4       18.5 
020726  232146  47  11.1820 N  62  28.9100 W   1.1        2.5        2.4       18.5 
020726  232146  47  11.1820 N  62  28.9100 W   1.1        2.5        2.4       18.5 
020726  232148  47  11.1820 N  62  28.9100 W   1.1        2.5        2.4       18.5 
020726  232148  47  11.1820 N  62  28.9100 W   1.1        2.5        2.4       18.5 
020726  232148  47  11.1820 N  62  28.9100 W   1.1        2.5        2.4       18.5 
020726  232148  47  11.1820 N  62  28.9100 W   1.1        5.5*       2.4       18.5 
020726  232148  47  11.1820 N  62  28.9100 W   1.1        5.5        2.4       18.5 
020726  232148  47  11.1820 N  62  28.9100 W   1.1        5.5        2.4       18.5 
020726  232148  47  11.1820 N  62  28.9100 W   1.1        5.5        2.4       18.5 
020726  232148  47  11.1820 N  62  28.9100 W   1.1        5.5        2.4       18.5 
020726  232150  47  11.1830 N  62  28.9110 W   1.3        5.5        2.4       18.5 
020726  232150  47  11.1830 N  62  28.9110 W   1.3        5.5        2.4       18.5 
020726  232150  47  11.1830 N  62  28.9110 W   1.3        5.5        2.4       20.7*
020726  232150  47  11.1830 N  62  28.9110 W   1.3        5.5        2.4       20.7 
020726  232150  47  11.1830 N  62  28.9110 W   1.3        5.5        2.4       20.7 
020726  232152  47  11.1840 N  62  28.9120 W   1.7        5.5        2.4       20.7 
020726  232152  47  11.1840 N  62  28.9120 W   1.7        5.5        2.4       20.7 
020726  232152  47  11.1840 N  62  28.9120 W   1.7        5.5        2.4       20.7 
020726  232152  47  11.1840 N  62  28.9120 W   1.7        5.5        2.4       20.7 
020726  232152  47  11.1840 N  62  28.9120 W   1.7        5.5        2.4       20.7 
020726  232152  47  11.1840 N  62  28.9120 W   1.7        5.5        2.4       20.7 
020726  232154  47  11.1850 N  62  28.9130 W   2.4        5.5        2.4       20.7 
020726  232154  47  11.1850 N  62  28.9130 W   2.4        5.5        2.4       20.7 
020726  232154  47  11.1850 N  62  28.9130 W   2.4        5.5        2.3*      20.7 
020726  232154  47  11.1850 N  62  28.9130 W   2.4        5.5        2.3       20.7 
020726  232154  47  11.1850 N  62  28.9130 W   2.4        5.5        2.3       20.7 
020726  232156  47  11.1860 N  62  28.9140 W   3.0        5.5        2.3       20.7*
020726  232156  47  11.1860 N  62  28.9140 W   3.0        5.5        2.3       20.7 
020726  232156  47  11.1860 N  62  28.9140 W   3.0        5.5        2.3       20.7 
020726  232156  47  11.1860 N  62  28.9140 W   3.0        5.5        2.3       20.7 
020726  232156  47  11.1860 N  62  28.9140 W   3.0        5.5        2.3       20.7 
020726  232158  47  11.1870 N  62  28.9160 W   3.5        5.5        2.3       20.7 
020726  232158  47  11.1870 N  62  28.9160 W   3.5        5.5        2.3       20.7 
020726  232158  47  11.1870 N  62  28.9160 W   3.5        5.5        2.3       20.7 
020726  232158  47  11.1870 N  62  28.9160 W   3.5        5.5        2.3       20.7 
020726  232158  47  11.1870 N  62  28.9160 W   3.5        5.5        2.3       20.7 
020726  232158  47  11.1870 N  62  28.9160 W   3.5        5.5        2.3       20.7 
020726  232158  47  11.1870 N  62  28.9160 W   3.5        5.5        2.3       20.7 
020726  232158  47  11.1870 N  62  28.9160 W   3.5        5.5        2.3       20.7 
020726  232200  47  11.1890 N  62  28.9180 W   4.0        5.5        2.3       20.7 
020726  232200  47  11.1890 N  62  28.9180 W   4.0        5.5        2.3       20.7 
020726  232200  47  11.1890 N  62  28.9180 W   4.0        5.5        2.3       20.7 
020726  232200  47  11.1890 N  62  28.9180 W   4.0        5.0*       2.3       22.0*
020726  232200  47  11.1890 N  62  28.9180 W   4.0        5.0        2.3       22.0 
020726  232202  47  11.1910 N  62  28.9210 W   4.4        5.0        2.3       22.0 
020726  232202  47  11.1910 N  62  28.9210 W   4.4        5.0        2.3       22.0 
020726  232202  47  11.1910 N  62  28.9210 W   4.4        5.0        2.3       22.0 
020726  232202  47  11.1910 N  62  28.9210 W   4.4        5.0        2.3       22.0 
020726  232202  47  11.1910 N  62  28.9210 W   4.4        5.0        2.3       22.0 
020726  232202  47  11.1910 N  62  28.9210 W   4.4        5.0        2.3       22.0 
020726  232204  47  11.1930 N  62  28.9230 W   4.9        5.0        2.3       22.0 
020726  232204  47  11.1930 N  62  28.9230 W   4.9        5.0        2.3       22.0 
020726  232204  47  11.1930 N  62  28.9230 W   4.9        5.0        2.3       22.0 
020726  232204  47  11.1930 N  62  28.9230 W   4.9        5.0        2.3       22.0 
020726  232204  47  11.1930 N  62  28.9230 W   4.9        5.0        2.3       22.0 
020726  232206  47  11.1950 N  62  28.9260 W   5.2        5.0        2.3       22.0 
020726  232206  47  11.1950 N  62  28.9260 W   5.2        5.0        2.3       22.0 
020726  232206  47  11.1950 N  62  28.9260 W   5.2        5.0        2.3       45.3*
020726  232206  47  11.1950 N  62  28.9260 W   5.2        5.0        2.3       45.3 
020726  232206  47  11.1950 N  62  28.9260 W   5.2        5.0        2.3       45.3 
020726  232208  47  11.1970 N  62  28.9290 W   5.6        5.0        2.3       45.3 
020726  232208  47  11.1970 N  62  28.9290 W   5.6        5.0        2.3       45.3 
020726  232208  47  11.1970 N  62  28.9290 W   5.6        5.0        2.3       45.3 
020726  232208  47  11.1970 N  62  28.9290 W   5.6        5.0        2.3       45.3 
020726  232208  47  11.1970 N  62  28.9290 W   5.6        5.0        2.3       45.3 
020726  232208  47  11.1970 N  62  28.9290 W   5.6        5.0        2.3       45.3 
020726  232208  47  11.1970 N  62  28.9290 W   5.6        5.0        2.3       45.3 
020726  232208  47  11.1970 N  62  28.9290 W   5.6        5.0        2.3       45.3 
020726  232210  47  11.2000 N  62  28.9320 W   5.9        5.0        2.3       45.3 
020726  232210  47  11.2000 N  62  28.9320 W   5.9        5.0        2.3       45.3 
020726  232210  47  11.2000 N  62  28.9320 W   5.9        5.0        2.3       45.3 
020726  232210  47  11.2000 N  62  28.9320 W   5.9        5.0        2.3       45.3 
020726  232210  47  11.2000 N  62  28.9320 W   5.9        5.0        2.3       45.3 
020726  232212  47  11.2020 N  62  28.9350 W   6.3        5.0        2.3       45.3 
020726  232212  47  11.2020 N  62  28.9350 W   6.3        5.0        2.3       45.3 
020726  232212  47  11.2020 N  62  28.9350 W   6.3        5.0        2.3       45.3 
020726  232212  47  11.2020 N  62  28.9350 W   6.3        5.0        2.3       45.3 
020726  232212  47  11.2020 N  62  28.9350 W   6.3        5.0        2.3       45.3 
020726  232212  47  11.2020 N  62  28.9350 W   6.3        5.0        2.3       45.3 
020726  232214  47  11.2050 N  62  28.9390 W   6.5        5.0        2.3       45.3 
020726  232214  47  11.2050 N  62  28.9390 W   6.5        5.0        2.3       45.3 
020726  232214  47  11.2050 N  62  28.9390 W   6.5        5.0        2.3       45.3 
020726  232214  47  11.2050 N  62  28.9390 W   6.5        5.0        2.3       45.3 
020726  232214  47  11.2050 N  62  28.9390 W   6.5        5.0        2.3       45.3 
020726  232216  47  11.2080 N  62  28.9430 W   6.7        5.0        2.3       45.3 
020726  232216  47  11.2080 N  62  28.9430 W   6.7        5.0        2.3       45.3 
020726  232216  47  11.2080 N  62  28.9430 W   6.7        5.0        2.3       45.3 
020726  232216  47  11.2080 N  62  28.9430 W   6.7        5.0        2.3       45.3 
020726  232216  47  11.2080 N  62  28.9430 W   6.7        5.0        2.3       45.3 
020726  232218  47  11.2110 N  62  28.9460 W   6.9        5.0        2.3       45.3 
020726  232218  47  11.2110 N  62  28.9460 W   6.9        5.0        2.3       45.3 
020726  232218  47  11.2110 N  62  28.9460 W   6.9        5.0        2.3       45.3 
020726  232218  47  11.2110 N  62  28.9460 W   6.9        5.0        2.3       45.3 
020726  232218  47  11.2110 N  62  28.9460 W   6.9        5.0        2.3       45.3 
020726  232218  47  11.2110 N  62  28.9460 W   6.9        5.0        2.3       45.3 
020726  232218  47  11.2110 N  62  28.9460 W   6.9        5.0        2.3       45.3 
020726  232218  47  11.2110 N  62  28.9460 W   6.9        5.0        2.3       45.3 
020726  232220  47  11.2130 N  62  28.9500 W   6.9        5.0        2.3       45.3 
020726  232220  47  11.2130 N  62  28.9500 W   6.9        5.0        2.3       45.3 
020726  232220  47  11.2130 N  62  28.9500 W   6.9        5.0        2.3       45.3 
020726  232220  47  11.2130 N  62  28.9500 W   6.9        5.0        2.3       45.3 
020726  232220  47  11.2130 N  62  28.9500 W   6.9        5.0        2.3       45.3 
020726  232222  47  11.2160 N  62  28.9540 W   6.8        5.0        2.3       45.3 
020726  232222  47  11.2160 N  62  28.9540 W   6.8        5.0        2.3       45.3 
020726  232222  47  11.2160 N  62  28.9540 W   6.8        5.0        2.3       45.3 
020726  232222  47  11.2160 N  62  28.9540 W   6.8        5.0        2.3       45.3 
020726  232222  47  11.2160 N  62  28.9540 W   6.8        5.0        2.3       45.3 
020726  232222  47  11.2160 N  62  28.9540 W   6.8        5.0        2.3       45.3 
020726  232224  47  11.2190 N  62  28.9580 W   6.8        5.0        2.3       45.3 
020726  232224  47  11.2190 N  62  28.9580 W   6.8        5.0        2.3       45.3 
020726  232224  47  11.2190 N  62  28.9580 W   6.8        5.0        2.3       45.3 
020726  232224  47  11.2190 N  62  28.9580 W   6.8        5.0        2.3       45.3 
020726  232224  47  11.2190 N  62  28.9580 W   6.8        5.0        2.3       45.3 
020726  232226  47  11.2220 N  62  28.9620 W   6.7        5.0        2.3       45.3 
020726  232226  47  11.2220 N  62  28.9620 W   6.7        5.0        2.3       45.3 
020726  232226  47  11.2220 N  62  28.9620 W   6.7        5.0        2.3       45.3 
020726  232226  47  11.2220 N  62  28.9620 W   6.7        5.0        2.3       45.3 
020726  232226  47  11.2220 N  62  28.9620 W   6.7        5.0        2.3       45.3 
020726  232228  47  11.2250 N  62  28.9650 W   6.6        5.0        2.3       45.3 
