FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP129.TXT
Local Time: Thu Jul 25 11:08:45 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP129
Comments: ZONE 12 Est de North Point IPE
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  123733  47   2.7490 N  63  16.1820 W   1.2        3.2*       2.5*      14.5*
020725  141036  46  57.6080 N  63  32.1250 W   1.4       12.1       11.1        8.4 
020725  141036  46  57.6080 N  63  32.1250 W   1.4       12.1       11.1        8.4 
020725  141038  46  57.6080 N  63  32.1250 W   1.5       12.1       11.1        8.4 
020725  141038  46  57.6080 N  63  32.1250 W   1.5       12.1       11.1        8.4 
020725  141038  46  57.6080 N  63  32.1250 W   1.5       12.1       11.1        8.4 
020725  141038  46  57.6080 N  63  32.1250 W   1.5       12.1       11.1        8.4 
020725  141038  46  57.6080 N  63  32.1250 W   1.5       12.1       11.1        8.4 
020725  141040  46  57.6090 N  63  32.1260 W   1.4       12.1       11.1        8.4 
020725  141040  46  57.6090 N  63  32.1260 W   1.4       12.1       11.1        8.4 
020725  141040  46  57.6090 N  63  32.1260 W   1.4       13.5*      11.1        8.4 
020725  141040  46  57.6090 N  63  32.1260 W   1.4       13.5       11.1       11.9*
020725  141040  46  57.6090 N  63  32.1260 W   1.4       13.5       11.1       11.9 
020725  141042  46  57.6100 N  63  32.1270 W   1.6       13.5       11.1       11.9 
020725  141042  46  57.6100 N  63  32.1270 W   1.6       13.5       11.1       11.9 
020725  141042  46  57.6100 N  63  32.1270 W   1.6       13.5       11.1       11.9 
020725  141042  46  57.6100 N  63  32.1270 W   1.6       13.5       11.1       11.9 
020725  141042  46  57.6100 N  63  32.1270 W   1.6       13.5       11.1       11.9 
020725  141044  46  57.6100 N  63  32.1270 W   1.5       13.5       11.1       11.9 
020725  141044  46  57.6100 N  63  32.1270 W   1.5       13.5       11.1       11.9 
020725  141044  46  57.6100 N  63  32.1270 W   1.5       13.5       11.1       11.9 
020725  141044  46  57.6100 N  63  32.1270 W   1.5       13.5       11.1       11.9 
020725  141044  46  57.6100 N  63  32.1270 W   1.5       13.5       11.1       11.9 
020725  141044  46  57.6100 N  63  32.1270 W   1.5       13.5       11.1       11.9 
020725  141044  46  57.6100 N  63  32.1270 W   1.5       13.5       11.1       11.9 
020725  141044  46  57.6100 N  63  32.1270 W   1.5       13.5       11.1       11.9 
020725  141044  46  57.6100 N  63  32.1270 W   1.5       13.5       11.1       11.9 
020725  141046  46  57.6110 N  63  32.1280 W   1.6       13.5       11.1       11.9 
020725  141046  46  57.6110 N  63  32.1280 W   1.6       13.5       11.1       11.9 
020725  141046  46  57.6110 N  63  32.1280 W   1.6       13.5       11.1       12.3*
020725  141046  46  57.6110 N  63  32.1280 W   1.6       13.5       11.1       12.3 
020725  141046  46  57.6110 N  63  32.1280 W   1.6       13.5       11.1       12.3 
020725  141046  46  57.6110 N  63  32.1280 W   1.6       13.5       11.1       12.3 
020725  141048  46  57.6120 N  63  32.1290 W   1.4       13.5       11.1       12.3 
020725  141048  46  57.6120 N  63  32.1290 W   1.4       13.5       11.1       12.3 
020725  141048  46  57.6120 N  63  32.1290 W   1.4       13.5       11.1       12.3 
020725  141048  46  57.6120 N  63  32.1290 W   1.4       13.5       11.1       12.3 
020725  141048  46  57.6120 N  63  32.1290 W   1.4       13.5       11.1       12.3 
020725  141050  46  57.6120 N  63  32.1300 W   1.6       13.5       11.1       12.3 
020725  141050  46  57.6120 N  63  32.1300 W   1.6       13.5       11.1       12.3 
020725  141050  46  57.6120 N  63  32.1300 W   1.6       13.5       11.1       12.3 
020725  141050  46  57.6120 N  63  32.1300 W   1.6       13.5       11.1       12.3 
020725  141050  46  57.6120 N  63  32.1300 W   1.6       13.5       11.1       17.2*
020725  141052  46  57.6130 N  63  32.1300 W   1.4       13.5       11.1       17.2 
020725  141052  46  57.6130 N  63  32.1300 W   1.4       13.5       11.1       17.2 
020725  141052  46  57.6130 N  63  32.1300 W   1.4       13.5       10.7*      17.2 
020725  141052  46  57.6130 N  63  32.1300 W   1.4       13.5       10.7       17.2 
020725  141052  46  57.6130 N  63  32.1300 W   1.4       13.5       10.7       17.2 
020725  141054  46  57.6140 N  63  32.1310 W   1.5       13.5       10.7       17.2 
020725  141054  46  57.6140 N  63  32.1310 W   1.5       13.5       10.7       17.2 
020725  141054  46  57.6140 N  63  32.1310 W   1.5       13.5       10.7       17.2 
020725  141054  46  57.6140 N  63  32.1310 W   1.5       13.5       10.7       17.2 
020725  141054  46  57.6140 N  63  32.1310 W   1.5       13.5       10.7       17.2 
020725  141054  46  57.6140 N  63  32.1310 W   1.5       13.5       10.7       17.2 
020725  141054  46  57.6140 N  63  32.1310 W   1.5       13.5       10.7       17.2 
020725  141054  46  57.6140 N  63  32.1310 W   1.5       13.5       10.7       17.2 
020725  141054  46  57.6140 N  63  32.1310 W   1.5       13.5       10.7       17.2 
020725  141056  46  57.6140 N  63  32.1320 W   1.8       13.5       10.7       17.2 
020725  141056  46  57.6140 N  63  32.1320 W   1.8       13.5       10.7       17.2 
020725  141056  46  57.6140 N  63  32.1320 W   1.8       13.5       10.7       17.2 
020725  141056  46  57.6140 N  63  32.1320 W   1.8       13.5       10.7       14.5*
020725  141056  46  57.6140 N  63  32.1320 W   1.8       13.5       10.7       14.5 
020725  141056  46  57.6140 N  63  32.1320 W   1.8       13.5       10.7       14.5 
020725  141058  46  57.6150 N  63  32.1320 W   0.9       13.5       10.7       14.5 
020725  141058  46  57.6150 N  63  32.1320 W   0.9       13.5       10.7       14.5 
020725  141058  46  57.6150 N  63  32.1320 W   0.9       13.5       10.7       14.5 
020725  141058  46  57.6150 N  63  32.1320 W   0.9       13.5       10.7       14.5 
020725  141058  46  57.6150 N  63  32.1320 W   0.9       13.5       10.7       14.5 
020725  141100  46  57.6160 N  63  32.1330 W   1.6       13.5       10.7       14.5 
020725  141100  46  57.6160 N  63  32.1330 W   1.6       13.5       10.7       14.5 
020725  141100  46  57.6160 N  63  32.1330 W   1.6       13.5       10.7       14.5 
020725  141100  46  57.6160 N  63  32.1330 W   1.6       13.5       10.7       14.5 
020725  141100  46  57.6160 N  63  32.1330 W   1.6       13.5       10.7       14.5 
020725  141102  46  57.6160 N  63  32.1330 W   1.2       13.5       10.7       14.5 
020725  141102  46  57.6160 N  63  32.1330 W   1.2       13.5       10.7       14.5 
020725  141102  46  57.6160 N  63  32.1330 W   1.2       13.5       10.7       18.9*
020725  141102  46  57.6160 N  63  32.1330 W   1.2       13.5       10.7       18.9 
020725  141102  46  57.6160 N  63  32.1330 W   1.2       13.5       10.7       18.9 
020725  141104  46  57.6170 N  63  32.1340 W   1.0       13.5       10.7       18.9 
020725  141104  46  57.6170 N  63  32.1340 W   1.0       13.5       10.7       18.9 
020725  141104  46  57.6170 N  63  32.1340 W   1.0       13.5       10.7       18.9 
020725  141104  46  57.6170 N  63  32.1340 W   1.0       13.5       10.7       18.9 
020725  141104  46  57.6170 N  63  32.1340 W   1.0       13.5       11.2*      18.9 
020725  141104  46  57.6170 N  63  32.1340 W   1.0       13.5       11.2       18.9 
020725  141104  46  57.6170 N  63  32.1340 W   1.0       13.5       11.2       18.9 
020725  141104  46  57.6170 N  63  32.1340 W   1.0       13.5       11.2       18.9 
020725  141104  46  57.6170 N  63  32.1340 W   1.0       13.5       11.2       18.9 
020725  141106  46  57.6170 N  63  32.1350 W   1.3       13.5       11.2       18.9 
020725  141106  46  57.6170 N  63  32.1350 W   1.3       13.5       11.2       18.9 
020725  141106  46  57.6170 N  63  32.1350 W   1.3       13.5       11.2       18.9 
020725  141106  46  57.6170 N  63  32.1350 W   1.3       13.5       11.2       18.9 
020725  141106  46  57.6170 N  63  32.1350 W   1.3       13.5       11.2       15.0*
020725  141106  46  57.6170 N  63  32.1350 W   1.3       13.5       11.2       15.0 
020725  141108  46  57.6180 N  63  32.1350 W   0.8       13.5       11.2       15.0 
020725  141108  46  57.6180 N  63  32.1350 W   0.8       13.5       11.2       15.0 
020725  141108  46  57.6180 N  63  32.1350 W   0.8       13.5       11.2       15.0 
020725  141108  46  57.6180 N  63  32.1350 W   0.8       13.5       11.2       15.0 
020725  141108  46  57.6180 N  63  32.1350 W   0.8       13.5       11.2       15.0 
020725  141110  46  57.6180 N  63  32.1360 W   1.4       13.5       11.2       15.0 
020725  141110  46  57.6180 N  63  32.1360 W   1.4       13.5       11.2       15.0 
020725  141110  46  57.6180 N  63  32.1360 W   1.4       13.5       11.2       15.0 
020725  141110  46  57.6180 N  63  32.1360 W   1.4       13.5       11.2       15.0 
020725  141110  46  57.6180 N  63  32.1360 W   1.4       13.5       11.2       15.0 
020725  141112  46  57.6190 N  63  32.1360 W   1.0       13.5       11.2       15.0 
020725  141112  46  57.6190 N  63  32.1360 W   1.0       13.5       11.2       15.0 
020725  141112  46  57.6190 N  63  32.1360 W   1.0       13.5       11.2       15.0 
020725  141112  46  57.6190 N  63  32.1360 W   1.0       13.5       11.2       18.5*
020725  141112  46  57.6190 N  63  32.1360 W   1.0       13.5       11.2       18.5 
020725  141114  46  57.6190 N  63  32.1370 W   1.3       13.5       11.2       18.5 
020725  141114  46  57.6190 N  63  32.1370 W   1.3       13.5       11.2       18.5 
020725  141114  46  57.6190 N  63  32.1370 W   1.3       13.5       11.2       18.5 
020725  141114  46  57.6190 N  63  32.1370 W   1.3       13.5       11.2       18.5 
020725  141114  46  57.6190 N  63  32.1370 W   1.3       13.5       11.2       18.5 
020725  141114  46  57.6190 N  63  32.1370 W   1.3       13.5       11.2       18.5 
020725  141114  46  57.6190 N  63  32.1370 W   1.3       13.5       11.2       18.5 
020725  141114  46  57.6190 N  63  32.1370 W   1.3       13.5       11.2       18.5 
020725  141114  46  57.6190 N  63  32.1370 W   1.3       13.5       11.2       18.5 
020725  141116  46  57.6200 N  63  32.1370 W   1.4       13.5       11.2       18.5 
020725  141116  46  57.6200 N  63  32.1370 W   1.4       13.5       11.2       18.5 
020725  141116  46  57.6200 N  63  32.1370 W   1.4       13.5       11.2       18.5 
020725  141116  46  57.6200 N  63  32.1370 W   1.4       13.5       11.2       18.5 
020725  141116  46  57.6200 N  63  32.1370 W   1.4       13.5       11.2       18.5 
020725  141116  46  57.6200 N  63  32.1370 W   1.4       13.5       11.2       18.5 
020725  141118  46  57.6210 N  63  32.1380 W   2.2       13.5       11.2       18.5 
020725  141118  46  57.6210 N  63  32.1380 W   2.2       13.5       11.2       18.5 
020725  141118  46  57.6210 N  63  32.1380 W   2.2       13.5       11.2       20.7*
020725  141118  46  57.6210 N  63  32.1380 W   2.2       13.5       11.2       20.7 
020725  141118  46  57.6210 N  63  32.1380 W   2.2       13.5       11.2       20.7 
020725  141120  46  57.6220 N  63  32.1390 W   2.6       13.5       11.2       20.7 
020725  141120  46  57.6220 N  63  32.1390 W   2.6       13.5       11.2       20.7 
020725  141120  46  57.6220 N  63  32.1390 W   2.6       13.5       11.2       20.7 
020725  141120  46  57.6220 N  63  32.1390 W   2.6       13.5       11.2       20.7 
020725  141120  46  57.6220 N  63  32.1390 W   2.6       13.5       11.2       20.7 
020725  141122  46  57.6230 N  63  32.1410 W   3.6       13.5       11.2       20.7 
020725  141122  46  57.6230 N  63  32.1410 W   3.6       13.5       11.2       20.7 
020725  141122  46  57.6230 N  63  32.1410 W   3.6       13.5       11.2       20.7 
020725  141122  46  57.6230 N  63  32.1410 W   3.6       13.5       11.2       20.2*
020725  141122  46  57.6230 N  63  32.1410 W   3.6       13.5       11.2       20.2 
020725  141124  46  57.6250 N  63  32.1430 W   3.9       13.5       11.2       20.2 
020725  141124  46  57.6250 N  63  32.1430 W   3.9       13.5       11.2       20.2 
020725  141124  46  57.6250 N  63  32.1430 W   3.9       13.5       11.2       20.2 
020725  141124  46  57.6250 N  63  32.1430 W   3.9       13.5       11.2       20.2 
020725  141124  46  57.6250 N  63  32.1430 W   3.9       13.5       11.2       20.2 
020725  141124  46  57.6250 N  63  32.1430 W   3.9       13.5       11.2       20.2 
020725  141124  46  57.6250 N  63  32.1430 W   3.9       13.5       11.2       20.2 
020725  141124  46  57.6250 N  63  32.1430 W   3.9       13.5       11.2       20.2 
020725  141124  46  57.6250 N  63  32.1430 W   3.9       13.5       11.2       20.2 
020725  141126  46  57.6270 N  63  32.1450 W   4.6       13.5       11.2       20.2 
020725  141126  46  57.6270 N  63  32.1450 W   4.6       13.5       11.2       20.2 
020725  141126  46  57.6270 N  63  32.1450 W   4.6       13.5       11.2       20.2 
020725  141126  46  57.6270 N  63  32.1450 W   4.6       13.5       11.2       20.2 
020725  141126  46  57.6270 N  63  32.1450 W   4.6       13.5       11.2       20.2 
020725  141126  46  57.6270 N  63  32.1450 W   4.6       13.5       11.2       20.2 
020725  141128  46  57.6290 N  63  32.1470 W   5.2       13.5       11.2       20.2 
020725  141128  46  57.6290 N  63  32.1470 W   5.2       13.5       11.2       20.2 
020725  141128  46  57.6290 N  63  32.1470 W   5.2       13.5       11.2       20.2 
020725  141128  46  57.6290 N  63  32.1470 W   5.2       13.5       11.2       20.2 
020725  141128  46  57.6290 N  63  32.1470 W   5.2       13.5       11.2       20.2 
020725  141130  46  57.6310 N  63  32.1490 W   5.0       13.5       11.2       20.2 
020725  141130  46  57.6310 N  63  32.1490 W   5.0       13.5       11.2       20.2 
020725  141130  46  57.6310 N  63  32.1490 W   5.0       13.5       11.2       20.2 
020725  141130  46  57.6310 N  63  32.1490 W   5.0       13.5       11.2       20.2 
020725  141130  46  57.6310 N  63  32.1490 W   5.0       13.5       11.2       20.2 
020725  141132  46  57.6340 N  63  32.1520 W   6.0       13.5       11.2       20.2 
020725  141132  46  57.6340 N  63  32.1520 W   6.0       13.5       11.2       20.2 
020725  141132  46  57.6340 N  63  32.1520 W   6.0       13.5       11.2       20.2 
020725  141132  46  57.6340 N  63  32.1520 W   6.0       13.5       11.2       20.2 
020725  141132  46  57.6340 N  63  32.1520 W   6.0       13.5       11.2       20.2 
020725  141134  46  57.6360 N  63  32.1550 W   6.1       13.5       11.2       20.2 
020725  141134  46  57.6360 N  63  32.1550 W   6.1       13.5       11.2       20.2 
020725  141134  46  57.6360 N  63  32.1550 W   6.1       13.5       11.2       20.2 
020725  141134  46  57.6360 N  63  32.1550 W   6.1       13.5       11.2       20.2 
020725  141134  46  57.6360 N  63  32.1550 W   6.1       13.5       11.2       20.2 
020725  141134  46  57.6360 N  63  32.1550 W   6.1       13.5       11.2       20.2 
020725  141134  46  57.6360 N  63  32.1550 W   6.1       13.5       11.2       20.2 
020725  141134  46  57.6360 N  63  32.1550 W   6.1       13.5       11.2       20.2 
020725  141134  46  57.6360 N  63  32.1550 W   6.1       13.5       11.2       20.2 
020725  141136  46  57.6390 N  63  32.1580 W   6.5       13.5       11.2       20.2 
020725  141136  46  57.6390 N  63  32.1580 W   6.5       13.5       11.2       20.2 
020725  141136  46  57.6390 N  63  32.1580 W   6.5       13.5       11.2       20.2 
020725  141136  46  57.6390 N  63  32.1580 W   6.5       13.5       11.2       20.2 
020725  141136  46  57.6390 N  63  32.1580 W   6.5       13.5       11.2       20.2 
020725  141136  46  57.6390 N  63  32.1580 W   6.5       13.5       11.2       20.2 
020725  141138  46  57.6420 N  63  32.1610 W   6.8       13.5       11.2       20.2 
020725  141138  46  57.6420 N  63  32.1610 W   6.8       13.5       11.2       20.2 
020725  141138  46  57.6420 N  63  32.1610 W   6.8       13.5       11.2       20.2 
020725  141138  46  57.6420 N  63  32.1610 W   6.8       13.5       11.2       20.2 
020725  141138  46  57.6420 N  63  32.1610 W   6.8       13.5       11.2       24.2*
020725  141140  46  57.6450 N  63  32.1650 W   6.6       13.5       11.2       24.2 
020725  141140  46  57.6450 N  63  32.1650 W   6.6       13.5       11.2       24.2 
020725  141140  46  57.6450 N  63  32.1650 W   6.6       13.5       11.2       24.2 
020725  141140  46  57.6450 N  63  32.1650 W   6.6       13.5       11.2       24.2 
020725  141140  46  57.6450 N  63  32.1650 W   6.6       13.5       11.2       24.2 
020725  141142  46  57.6480 N  63  32.1680 W   7.2       13.5       11.2       24.2 
020725  141142  46  57.6480 N  63  32.1680 W   7.2       13.5       11.2       24.2 
020725  141142  46  57.6480 N  63  32.1680 W   7.2       13.5       11.2       24.2 
020725  141142  46  57.6480 N  63  32.1680 W   7.2       13.5       11.2       24.2 
020725  141142  46  57.6480 N  63  32.1680 W   7.2       13.5       11.2       24.2 
