FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP113.TXT
Local Time: Wed Jul 24 08:53:13 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP113
Comments: ZONE 12 SHEDIAC VALLEY
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  115314  47  28.4570 N  64  32.9760 W   6.6        4.6*      11.3*      36.5*
020724  115504  47  28.3940 N  64  33.0310 W   1.9        6.3       10.5       30.4 
020724  115504  47  28.3940 N  64  33.0310 W   1.9        6.3       10.5       30.4 
020724  115504  47  28.3940 N  64  33.0310 W   1.9        6.3       10.5       30.4 
020724  115504  47  28.3940 N  64  33.0310 W   1.9        6.3       10.5       30.4 
020724  115504  47  28.3940 N  64  33.0310 W   1.9        6.3       10.5       30.4 
020724  115504  47  28.3940 N  64  33.0310 W   1.9        6.3       10.5       30.4 
020724  115506  47  28.3930 N  64  33.0320 W   1.5        6.3       10.5       30.4 
020724  115506  47  28.3930 N  64  33.0320 W   1.5        6.3       10.5       30.4 
020724  115506  47  28.3930 N  64  33.0320 W   1.5        6.3       10.5       30.4 
020724  115506  47  28.3930 N  64  33.0320 W   1.5        6.3       10.5       30.4 
020724  115506  47  28.3930 N  64  33.0320 W   1.5        6.3       10.5       30.4 
020724  115506  47  28.3930 N  64  33.0320 W   1.5        6.3       10.5       30.4 
020724  115509  47  28.3920 N  64  33.0330 W   1.9        6.3       11.2*      30.4 
020724  115509  47  28.3920 N  64  33.0330 W   1.9        6.3       11.2       30.4 
020724  115509  47  28.3920 N  64  33.0330 W   1.9        6.3       11.2       30.4 
020724  115509  47  28.3920 N  64  33.0330 W   1.9        6.3       11.2       33.4*
020724  115509  47  28.3920 N  64  33.0330 W   1.9        6.3       11.2       33.4 
020724  115510  47  28.3910 N  64  33.0330 W   1.8        6.3       11.2       33.4 
020724  115510  47  28.3910 N  64  33.0330 W   1.8        6.3       11.2       33.4 
020724  115510  47  28.3910 N  64  33.0330 W   1.8        6.3       11.2       33.4 
020724  115510  47  28.3910 N  64  33.0330 W   1.8        6.3       11.2       33.4 
020724  115510  47  28.3910 N  64  33.0330 W   1.8        6.3       11.2       33.4 
020724  115512  47  28.3900 N  64  33.0340 W   1.6        6.3       11.2       33.4 
020724  115512  47  28.3900 N  64  33.0340 W   1.6        6.3       11.2       33.4 
020724  115512  47  28.3900 N  64  33.0340 W   1.6        6.3       11.2       33.4 
020724  115512  47  28.3900 N  64  33.0340 W   1.6        6.3       11.2       33.4 
020724  115512  47  28.3900 N  64  33.0340 W   1.6        6.3       11.2       33.4 
020724  115514  47  28.3900 N  64  33.0350 W   2.0        6.3       11.2       33.4 
020724  115514  47  28.3900 N  64  33.0350 W   2.0        6.3       11.2       33.4 
020724  115514  47  28.3900 N  64  33.0350 W   2.0        6.3       11.2       33.4 
020724  115514  47  28.3900 N  64  33.0350 W   2.0        6.3       11.2       33.4 
020724  115514  47  28.3900 N  64  33.0350 W   2.0        6.3       11.2       33.4 
020724  115514  47  28.3900 N  64  33.0350 W   2.0        6.3       11.2       33.4 
020724  115514  47  28.3900 N  64  33.0350 W   2.0        6.3       11.2       33.4 
020724  115514  47  28.3900 N  64  33.0350 W   2.0        6.3       11.2       32.1*
020724  115514  47  28.3900 N  64  33.0350 W   2.0        6.3       11.2       32.1 
020724  115516  47  28.3890 N  64  33.0350 W   1.7        6.3       11.2       32.1 
020724  115516  47  28.3890 N  64  33.0350 W   1.7        6.3       11.2       32.1 
020724  115516  47  28.3890 N  64  33.0350 W   1.7        6.3       11.2       32.1 
020724  115516  47  28.3890 N  64  33.0350 W   1.7        6.3       11.2       32.1 
020724  115516  47  28.3890 N  64  33.0350 W   1.7        6.3       11.2       32.1 
020724  115516  47  28.3890 N  64  33.0350 W   1.7        6.3       11.2       32.1 
020724  115519  47  28.3870 N  64  33.0370 W   1.7        6.3       11.2       32.1 
020724  115519  47  28.3870 N  64  33.0370 W   1.7        6.3       11.2       32.1 
020724  115519  47  28.3870 N  64  33.0370 W   1.7        6.3       11.2       32.1 
020724  115519  47  28.3870 N  64  33.0370 W   1.7        6.3       11.2       32.1 
020724  115519  47  28.3870 N  64  33.0370 W   1.7        6.3       11.2       32.1 
020724  115520  47  28.3870 N  64  33.0370 W   1.6        6.3       11.2       32.1 
020724  115520  47  28.3870 N  64  33.0370 W   1.6        6.3       11.2       32.1 
020724  115520  47  28.3870 N  64  33.0370 W   1.6        6.3       11.2       30.4*
020724  115520  47  28.3870 N  64  33.0370 W   1.6        6.3       11.2       30.4 
020724  115520  47  28.3870 N  64  33.0370 W   1.6        6.3       11.2       30.4 
020724  115522  47  28.3860 N  64  33.0380 W   2.0        6.3       11.2       30.4 
020724  115522  47  28.3860 N  64  33.0380 W   2.0        6.3       11.2       30.4 
020724  115522  47  28.3860 N  64  33.0380 W   2.0        6.3       11.2       30.4 
020724  115522  47  28.3860 N  64  33.0380 W   2.0        6.3       11.2       30.4 
020724  115522  47  28.3860 N  64  33.0380 W   2.0        6.3       11.2       30.4 
020724  115524  47  28.3850 N  64  33.0390 W   1.8        6.3       11.2       30.4 
020724  115524  47  28.3850 N  64  33.0390 W   1.8        6.3       11.2       30.4 
020724  115524  47  28.3850 N  64  33.0390 W   1.8        6.3       11.2       30.4 
020724  115524  47  28.3850 N  64  33.0390 W   1.8        6.3       11.2       30.4 
020724  115524  47  28.3850 N  64  33.0390 W   1.8        6.3       11.2       30.4 
020724  115524  47  28.3850 N  64  33.0390 W   1.8        6.3       11.2       30.4 
020724  115524  47  28.3850 N  64  33.0390 W   1.8        6.3       11.2       30.4 
020724  115524  47  28.3850 N  64  33.0390 W   1.8        6.3       11.2       33.0*
020724  115524  47  28.3850 N  64  33.0390 W   1.8        6.3       11.2       33.0 
020724  115526  47  28.3840 N  64  33.0400 W   2.2        6.3       11.2       33.0 
020724  115526  47  28.3840 N  64  33.0400 W   2.2        6.3       11.2       33.0 
020724  115526  47  28.3840 N  64  33.0400 W   2.2        6.3       11.2       33.0 
020724  115526  47  28.3840 N  64  33.0400 W   2.2        6.3       11.2       33.0 
020724  115526  47  28.3840 N  64  33.0400 W   2.2        6.3       11.2       33.0 
020724  115526  47  28.3840 N  64  33.0400 W   2.2        6.3       11.2       33.0 
020724  115529  47  28.3830 N  64  33.0410 W   1.8        6.3       11.2       33.0 
020724  115529  47  28.3830 N  64  33.0410 W   1.8        6.3       11.2       33.0 
020724  115529  47  28.3830 N  64  33.0410 W   1.8        6.3       11.2       33.0 
020724  115529  47  28.3830 N  64  33.0410 W   1.8        6.3       11.2       33.0 
020724  115529  47  28.3830 N  64  33.0410 W   1.8        6.3       11.2       33.0 
020724  115530  47  28.3820 N  64  33.0410 W   2.4        6.3       11.2       33.0 
020724  115530  47  28.3820 N  64  33.0410 W   2.4        6.3       11.2       33.0 
020724  115530  47  28.3820 N  64  33.0410 W   2.4        6.3       11.2       33.0 
020724  115530  47  28.3820 N  64  33.0410 W   2.4        6.3       11.2       31.2*
020724  115530  47  28.3820 N  64  33.0410 W   2.4        6.3       11.2       31.2 
020724  115532  47  28.3810 N  64  33.0420 W   1.3        6.3       11.2       31.2 
020724  115532  47  28.3810 N  64  33.0420 W   1.3        6.3       11.2       31.2 
020724  115532  47  28.3810 N  64  33.0420 W   1.3        6.3       11.2       31.2 
020724  115532  47  28.3810 N  64  33.0420 W   1.3        6.3       11.2       31.2 
020724  115532  47  28.3810 N  64  33.0420 W   1.3        6.3       11.2       31.2 
020724  115534  47  28.3800 N  64  33.0430 W   2.5        6.3       11.2       31.2 
020724  115534  47  28.3800 N  64  33.0430 W   2.5        6.3       11.2       31.2 
020724  115534  47  28.3800 N  64  33.0430 W   2.5        6.3       11.2       31.2 
020724  115534  47  28.3800 N  64  33.0430 W   2.5        6.3       11.2       31.2 
020724  115534  47  28.3800 N  64  33.0430 W   2.5        6.3       11.2       31.2 
020724  115534  47  28.3800 N  64  33.0430 W   2.5        6.3       11.2       31.2 
020724  115534  47  28.3800 N  64  33.0430 W   2.5        6.3       11.2       31.2 
020724  115534  47  28.3800 N  64  33.0430 W   2.5        6.3       11.2       31.2 
020724  115534  47  28.3800 N  64  33.0430 W   2.5        6.3       11.2       31.2 
020724  115536  47  28.3790 N  64  33.0440 W   1.8        6.3       11.2       31.2 
020724  115536  47  28.3790 N  64  33.0440 W   1.8        6.3       11.2       31.2 
020724  115536  47  28.3790 N  64  33.0440 W   1.8        6.3       11.2       30.4*
020724  115536  47  28.3790 N  64  33.0440 W   1.8        6.3       11.2       30.4 
020724  115536  47  28.3790 N  64  33.0440 W   1.8        6.3       11.2       30.4 
020724  115536  47  28.3790 N  64  33.0440 W   1.8        6.3        2.6*      30.4 
020724  115539  47  28.3780 N  64  33.0450 W   2.1        6.3        2.6       30.4 
020724  115539  47  28.3780 N  64  33.0450 W   2.1        6.3        2.6       30.4 
020724  115539  47  28.3780 N  64  33.0450 W   2.1        6.3        2.6       30.4 
020724  115539  47  28.3780 N  64  33.0450 W   2.1        6.3        2.6       30.4 
020724  115539  47  28.3780 N  64  33.0450 W   2.1        6.3        2.6       30.4 
020724  115540  47  28.3770 N  64  33.0460 W   2.0        6.3        2.6       30.4 
020724  115540  47  28.3770 N  64  33.0460 W   2.0        6.3        2.6       30.4 
020724  115540  47  28.3770 N  64  33.0460 W   2.0        6.3        2.6       30.4 
020724  115540  47  28.3770 N  64  33.0460 W   2.0        6.3        2.6       30.4 
020724  115540  47  28.3770 N  64  33.0460 W   2.0        6.3        2.6       33.0*
020724  115542  47  28.3760 N  64  33.0460 W   1.7        6.3        2.6       33.0 
020724  115542  47  28.3760 N  64  33.0460 W   1.7        6.3        2.6       33.0 
020724  115542  47  28.3760 N  64  33.0460 W   1.7        6.3        2.6       33.0 
020724  115542  47  28.3760 N  64  33.0460 W   1.7        6.3        2.6       33.0 
020724  115542  47  28.3760 N  64  33.0460 W   1.7        6.3        2.6       33.0 
020724  115544  47  28.3750 N  64  33.0470 W   2.2        6.3        2.6       33.0 
020724  115544  47  28.3750 N  64  33.0470 W   2.2        6.3        2.6       33.0 
020724  115544  47  28.3750 N  64  33.0470 W   2.2        6.3        2.6       33.0 
020724  115544  47  28.3750 N  64  33.0470 W   2.2        6.3        2.6       33.0 
020724  115544  47  28.3750 N  64  33.0470 W   2.2        6.3        2.6       33.0 
020724  115544  47  28.3750 N  64  33.0470 W   2.2        6.3        2.6       33.0 
020724  115544  47  28.3750 N  64  33.0470 W   2.2        6.3        2.6       33.0 
020724  115544  47  28.3750 N  64  33.0470 W   2.2        2.8*       2.6       33.0 
020724  115544  47  28.3750 N  64  33.0470 W   2.2        2.8        2.6       33.0 
020724  115546  47  28.3740 N  64  33.0480 W   1.6        2.8        2.6       33.0 
020724  115546  47  28.3740 N  64  33.0480 W   1.6        2.8        2.6       33.0 
020724  115546  47  28.3740 N  64  33.0480 W   1.6        2.8        2.6       33.0 
020724  115546  47  28.3740 N  64  33.0480 W   1.6        2.8        2.6       29.9*
020724  115546  47  28.3740 N  64  33.0480 W   1.6        2.8        2.6       29.9 
020724  115546  47  28.3740 N  64  33.0480 W   1.6        2.8        2.6       29.9 
020724  115549  47  28.3730 N  64  33.0490 W   1.5        2.8        2.6       29.9 
020724  115549  47  28.3730 N  64  33.0490 W   1.5        2.8        2.6       29.9 
020724  115549  47  28.3730 N  64  33.0490 W   1.5        2.8        2.6       29.9 
020724  115549  47  28.3730 N  64  33.0490 W   1.5        2.8        2.6       29.9 
020724  115549  47  28.3730 N  64  33.0490 W   1.5        2.8        2.6       29.9 
020724  115550  47  28.3730 N  64  33.0500 W   1.7        2.8        2.6       29.9 
020724  115550  47  28.3730 N  64  33.0500 W   1.7        2.8        2.6       29.9 
020724  115550  47  28.3730 N  64  33.0500 W   1.7        2.8        2.6       29.9 
020724  115550  47  28.3730 N  64  33.0500 W   1.7        2.8        2.7*      29.9 
020724  115550  47  28.3730 N  64  33.0500 W   1.7        2.8        2.7       29.9 
020724  115552  47  28.3720 N  64  33.0500 W   1.6        2.8        2.7       29.9 
020724  115552  47  28.3720 N  64  33.0500 W   1.6        2.8        2.7       29.9 
020724  115552  47  28.3720 N  64  33.0500 W   1.6        2.8        2.7       33.0*
020724  115552  47  28.3720 N  64  33.0500 W   1.6        2.8        2.7       33.0 
020724  115552  47  28.3720 N  64  33.0500 W   1.6        2.8        2.7       33.0 
020724  115554  47  28.3710 N  64  33.0510 W   2.1        2.8        2.7       33.0 
020724  115554  47  28.3710 N  64  33.0510 W   2.1        2.8        2.7       33.0 
020724  115554  47  28.3710 N  64  33.0510 W   2.1        2.8        2.7       33.0 
020724  115554  47  28.3710 N  64  33.0510 W   2.1        2.8        2.7       33.0 
020724  115554  47  28.3710 N  64  33.0510 W   2.1        2.8        2.7       33.0 
020724  115554  47  28.3710 N  64  33.0510 W   2.1        2.8        2.7       33.0 
020724  115554  47  28.3710 N  64  33.0510 W   2.1        2.8        2.7       33.0 
020724  115554  47  28.3710 N  64  33.0510 W   2.1        2.8        2.7       33.0 
020724  115554  47  28.3710 N  64  33.0510 W   2.1        2.8        2.7       33.0 
020724  115556  47  28.3700 N  64  33.0520 W   1.5        2.8        2.7       33.0 
020724  115556  47  28.3700 N  64  33.0520 W   1.5        2.8        2.7       33.0 
020724  115556  47  28.3700 N  64  33.0520 W   1.5        2.8        2.7       33.0 
020724  115556  47  28.3700 N  64  33.0520 W   1.5        2.8        2.7       33.0 
020724  115556  47  28.3700 N  64  33.0520 W   1.5        2.8        2.7       32.1*
020724  115556  47  28.3700 N  64  33.0520 W   1.5        3.0*       2.7       32.1 
020724  115559  47  28.3680 N  64  33.0530 W   1.7        3.0        2.7       32.1 
020724  115559  47  28.3680 N  64  33.0530 W   1.7        3.0        2.7       32.1 
020724  115559  47  28.3680 N  64  33.0530 W   1.7        3.0        2.7       32.1 
020724  115559  47  28.3680 N  64  33.0530 W   1.7        3.0        2.7       32.1 
020724  115559  47  28.3680 N  64  33.0530 W   1.7        3.0        2.7       32.1 
020724  115600  47  28.3680 N  64  33.0540 W   1.8        3.0        2.7       32.1 
020724  115600  47  28.3680 N  64  33.0540 W   1.8        3.0        2.7       32.1 
020724  115600  47  28.3680 N  64  33.0540 W   1.8        3.0        2.7       32.1 
020724  115600  47  28.3680 N  64  33.0540 W   1.8        3.0        2.7       32.1 
020724  115600  47  28.3680 N  64  33.0540 W   1.8        3.0        2.7       32.1 
020724  115602  47  28.3670 N  64  33.0540 W   1.7        3.0        2.7       32.1 
020724  115602  47  28.3670 N  64  33.0540 W   1.7        3.0        2.7       32.1 
020724  115602  47  28.3670 N  64  33.0540 W   1.7        3.0        2.7       32.1 
020724  115602  47  28.3670 N  64  33.0540 W   1.7        3.0        2.7       31.7*
020724  115602  47  28.3670 N  64  33.0540 W   1.7        3.0        2.7       31.7 
020724  115604  47  28.3660 N  64  33.0550 W   1.8        3.0        2.7       31.7 
020724  115604  47  28.3660 N  64  33.0550 W   1.8        3.0        2.7       31.7 
020724  115604  47  28.3660 N  64  33.0550 W   1.8        3.0        2.7       31.7 
020724  115604  47  28.3660 N  64  33.0550 W   1.8        3.0        2.7       31.7 
020724  115604  47  28.3660 N  64  33.0550 W   1.8        3.0        2.7       31.7 
020724  115604  47  28.3660 N  64  33.0550 W   1.8        3.0        2.7       31.7 
020724  115604  47  28.3660 N  64  33.0550 W   1.8        3.0        2.7       31.7 
020724  115604  47  28.3660 N  64  33.0550 W   1.8        3.0        2.7       31.7 
020724  115604  47  28.3660 N  64  33.0550 W   1.8        3.0        2.7       31.7 
020724  115606  47  28.3650 N  64  33.0560 W   1.8        3.0        2.7       31.7 
020724  115606  47  28.3650 N  64  33.0560 W   1.8        3.0        2.7       31.7 
020724  115606  47  28.3650 N  64  33.0560 W   1.8        3.0        2.7       31.7 
020724  115606  47  28.3650 N  64  33.0560 W   1.8        3.0        2.7       31.7 
020724  115606  47  28.3650 N  64  33.0560 W   1.8        3.0        2.7       31.7 
020724  115606  47  28.3650 N  64  33.0560 W   1.8        3.0        2.7       31.7 
020724  115609  47  28.3640 N  64  33.0570 W   1.9        3.0        2.7       31.7 
020724  115609  47  28.3640 N  64  33.0570 W   1.9        3.0        2.7       31.7 
020724  115609  47  28.3640 N  64  33.0570 W   1.9        3.0        2.7       32.6*
020724  115609  47  28.3640 N  64  33.0570 W   1.9        3.0        2.7       32.6 
020724  115609  47  28.3640 N  64  33.0570 W   1.9        3.0        2.7       32.6 
