FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP138.TXT
Local Time: Fri Jul 26 06:30:17 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP138
Comments: ZONE PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020726  081708  46  48.5180 N  62  32.8600 W   1.8        2.8*       2.2*      18.0*
020726  093939  46  42.0220 N  62  23.5430 W   1.5        5.8       11.4*      51.5 
020726  093939  46  42.0220 N  62  23.5430 W   1.5        5.8       11.4       51.5 
020726  093941  46  42.0210 N  62  23.5420 W   1.2        5.8       11.4       51.5 
020726  093941  46  42.0210 N  62  23.5420 W   1.2        5.8       11.4       51.5 
020726  093941  46  42.0210 N  62  23.5420 W   1.2        5.8       11.4       51.5 
020726  093941  46  42.0210 N  62  23.5420 W   1.2        5.8       11.4       51.5 
020726  093941  46  42.0210 N  62  23.5420 W   1.2        5.8       11.4       51.5 
020726  093941  46  42.0210 N  62  23.5420 W   1.2        5.8       11.4       51.5 
020726  093941  46  42.0210 N  62  23.5420 W   1.2        5.8       11.4       51.5 
020726  093941  46  42.0210 N  62  23.5420 W   1.2        5.8       11.4       51.5 
020726  093943  46  42.0210 N  62  23.5420 W   1.4        5.8       11.4       51.5 
020726  093943  46  42.0210 N  62  23.5420 W   1.4        5.8       11.4       51.5 
020726  093943  46  42.0210 N  62  23.5420 W   1.4        5.8       11.4       58.1*
020726  093943  46  42.0210 N  62  23.5420 W   1.4        5.8       11.4       58.1 
020726  093943  46  42.0210 N  62  23.5420 W   1.4        5.8       11.4       58.1 
020726  093945  46  42.0200 N  62  23.5410 W   1.3        5.8       11.4       58.1 
020726  093945  46  42.0200 N  62  23.5410 W   1.3        5.8       11.4       58.1 
020726  093945  46  42.0200 N  62  23.5410 W   1.3        5.8       11.4       58.1 
020726  093945  46  42.0200 N  62  23.5410 W   1.3        5.8       11.4       58.1 
020726  093945  46  42.0200 N  62  23.5410 W   1.3        5.8        2.4*      58.1 
020726  093945  46  42.0200 N  62  23.5410 W   1.3        5.8        2.4       58.1 
020726  093947  46  42.0200 N  62  23.5400 W   1.5        5.8        2.4       58.1 
020726  093947  46  42.0200 N  62  23.5400 W   1.5        5.8        2.4       58.1 
020726  093947  46  42.0200 N  62  23.5400 W   1.5        5.8        2.4       58.1 
020726  093947  46  42.0200 N  62  23.5400 W   1.5        5.8        2.4       55.4*
020726  093947  46  42.0200 N  62  23.5400 W   1.5        5.8        2.4       55.4 
020726  093949  46  42.0190 N  62  23.5390 W   1.3        5.8        2.4       55.4 
020726  093949  46  42.0190 N  62  23.5390 W   1.3        5.8        2.4       55.4 
020726  093949  46  42.0190 N  62  23.5390 W   1.3        5.8        2.4       55.4 
020726  093949  46  42.0190 N  62  23.5390 W   1.3        5.8        2.4       55.4 
020726  093949  46  42.0190 N  62  23.5390 W   1.3        5.8        2.4       55.4 
020726  093951  46  42.0180 N  62  23.5380 W   1.4        5.8        2.4       55.4 
020726  093951  46  42.0180 N  62  23.5380 W   1.4        5.8        2.4       55.4 
020726  093951  46  42.0180 N  62  23.5380 W   1.4        5.8        2.4       55.4 
020726  093951  46  42.0180 N  62  23.5380 W   1.4        5.8        2.4       55.4 
020726  093951  46  42.0180 N  62  23.5380 W   1.4        5.8        2.4       55.4 
020726  093951  46  42.0180 N  62  23.5380 W   1.4        5.8        2.4       55.4 
020726  093951  46  42.0180 N  62  23.5380 W   1.4        5.8        2.4       55.4 
020726  093951  46  42.0180 N  62  23.5380 W   1.4        5.8        2.4       55.4 
020726  093953  46  42.0180 N  62  23.5380 W   1.4        5.8        2.4       55.4 
020726  093953  46  42.0180 N  62  23.5380 W   1.4        5.8        2.4       55.4 
020726  093953  46  42.0180 N  62  23.5380 W   1.4        5.8        2.4       55.4 
020726  093953  46  42.0180 N  62  23.5380 W   1.4        2.6*       2.4       55.9*
020726  093953  46  42.0180 N  62  23.5380 W   1.4        2.6        2.4       55.9 
020726  093955  46  42.0170 N  62  23.5370 W   1.3        2.6        2.4       55.9 
020726  093955  46  42.0170 N  62  23.5370 W   1.3        2.6        2.4       55.9 
020726  093955  46  42.0170 N  62  23.5370 W   1.3        2.6        2.4       55.9 
020726  093955  46  42.0170 N  62  23.5370 W   1.3        2.6        2.4       55.9 
020726  093955  46  42.0170 N  62  23.5370 W   1.3        2.6        2.4       55.9 
020726  093955  46  42.0170 N  62  23.5370 W   1.3        2.6        2.4       55.9 
020726  093957  46  42.0170 N  62  23.5360 W   0.7        2.6        2.4       55.9 
020726  093957  46  42.0170 N  62  23.5360 W   0.7        2.6        2.4       55.9 
020726  093957  46  42.0170 N  62  23.5360 W   0.7        2.6        2.4       55.9 
020726  093957  46  42.0170 N  62  23.5360 W   0.7        2.6        2.4       55.9 
020726  093957  46  42.0170 N  62  23.5360 W   0.7        2.6        2.4       55.9 
020726  093959  46  42.0170 N  62  23.5360 W   0.3        2.6        2.4       55.9 
020726  093959  46  42.0170 N  62  23.5360 W   0.3        2.6        2.4       55.9 
020726  093959  46  42.0170 N  62  23.5360 W   0.3        2.6        2.4       57.2*
020726  093959  46  42.0170 N  62  23.5360 W   0.3        2.6        2.4       57.2 
020726  093959  46  42.0170 N  62  23.5360 W   0.3        2.6        2.4       57.2 
020726  094001  46  42.0170 N  62  23.5360 W   0.2        2.6        2.4       57.2 
020726  094001  46  42.0170 N  62  23.5360 W   0.2        2.6        2.4       57.2 
020726  094001  46  42.0170 N  62  23.5360 W   0.2        2.6        2.4       57.2 
020726  094001  46  42.0170 N  62  23.5360 W   0.2        2.6        2.4       57.2 
020726  094001  46  42.0170 N  62  23.5360 W   0.2        2.6        2.4       57.2 
020726  094001  46  42.0170 N  62  23.5360 W   0.2        2.6        2.4       57.2 
020726  094001  46  42.0170 N  62  23.5360 W   0.2        2.6        2.4       57.2 
020726  094001  46  42.0170 N  62  23.5360 W   0.2        2.6        2.4       57.2 
020726  094003  46  42.0170 N  62  23.5350 W   0.5        2.6        2.4       57.2 
020726  094003  46  42.0170 N  62  23.5350 W   0.5        2.6        2.4       57.2 
020726  094003  46  42.0170 N  62  23.5350 W   0.5        2.6        2.4       57.2 
020726  094003  46  42.0170 N  62  23.5350 W   0.5        2.6        2.4       55.9*
020726  094003  46  42.0170 N  62  23.5350 W   0.5        2.6        2.4       55.9 
020726  094005  46  42.0170 N  62  23.5350 W   0.6        2.6        2.4       55.9 
020726  094005  46  42.0170 N  62  23.5350 W   0.6        2.6        2.4       55.9 
020726  094005  46  42.0170 N  62  23.5350 W   0.6        2.6        2.4       55.9 
020726  094005  46  42.0170 N  62  23.5350 W   0.6        2.6       12.0*      55.9 
020726  094005  46  42.0170 N  62  23.5350 W   0.6        2.6       12.0       55.9 
020726  094005  46  42.0170 N  62  23.5350 W   0.6        2.6       12.0       55.9 
020726  094007  46  42.0170 N  62  23.5350 W   0.2        2.6       12.0       55.9 
020726  094007  46  42.0170 N  62  23.5350 W   0.2        2.6       12.0       55.9 
020726  094007  46  42.0170 N  62  23.5350 W   0.2        2.6       12.0       55.9 
020726  094007  46  42.0170 N  62  23.5350 W   0.2        2.6       12.0       55.9 
020726  094007  46  42.0170 N  62  23.5350 W   0.2        2.6       12.0       55.9 
020726  094009  46  42.0170 N  62  23.5340 W   0.5        2.6       12.0       55.9 
020726  094009  46  42.0170 N  62  23.5340 W   0.5        2.6       12.0       55.9 
020726  094009  46  42.0170 N  62  23.5340 W   0.5        2.6       12.0       55.9 
020726  094009  46  42.0170 N  62  23.5340 W   0.5        2.6       12.0       56.7*
020726  094009  46  42.0170 N  62  23.5340 W   0.5        2.6       12.0       56.7 
020726  094011  46  42.0170 N  62  23.5340 W   0.6        2.6       12.0       56.7 
020726  094011  46  42.0170 N  62  23.5340 W   0.6        2.6       12.0       56.7 
020726  094011  46  42.0170 N  62  23.5340 W   0.6        2.6       12.0       56.7 
020726  094011  46  42.0170 N  62  23.5340 W   0.6        2.6       12.0       56.7 
020726  094011  46  42.0170 N  62  23.5340 W   0.6        2.6       12.0       56.7 
020726  094011  46  42.0170 N  62  23.5340 W   0.6        2.6       12.0       56.7 
020726  094011  46  42.0170 N  62  23.5340 W   0.6        2.6        8.2*      56.7 
020726  094011  46  42.0170 N  62  23.5340 W   0.6        2.6        8.2       56.7 
020726  094013  46  42.0180 N  62  23.5340 W   0.4        2.6        8.2       56.7 
020726  094013  46  42.0180 N  62  23.5340 W   0.4        2.6        8.2       56.7 
020726  094013  46  42.0180 N  62  23.5340 W   0.4        2.6        8.2       56.7 
020726  094013  46  42.0180 N  62  23.5340 W   0.4        2.6        8.2       56.7 
020726  094013  46  42.0180 N  62  23.5340 W   0.4        2.6        8.2       56.7 
020726  094015  46  42.0180 N  62  23.5330 W   0.5        2.6        8.2       56.7 
020726  094015  46  42.0180 N  62  23.5330 W   0.5        2.6        8.2       56.7 
020726  094015  46  42.0180 N  62  23.5330 W   0.5        2.6        8.2       56.3*
020726  094015  46  42.0180 N  62  23.5330 W   0.5        2.6        8.2       56.3 
020726  094015  46  42.0180 N  62  23.5330 W   0.5        2.6        8.2       56.3 
020726  094015  46  42.0180 N  62  23.5330 W   0.5        2.6        8.2       56.3 
020726  094017  46  42.0180 N  62  23.5330 W   0.8        2.6        8.2       56.3 
020726  094017  46  42.0180 N  62  23.5330 W   0.8        2.6        8.2       56.3 
020726  094017  46  42.0180 N  62  23.5330 W   0.8        2.6        8.2       56.3 
020726  094017  46  42.0180 N  62  23.5330 W   0.8        2.6        8.2       56.3 
020726  094017  46  42.0180 N  62  23.5330 W   0.8        2.6        8.2       56.3 
020726  094019  46  42.0180 N  62  23.5320 W   0.5        2.6        8.2       56.3 
020726  094019  46  42.0180 N  62  23.5320 W   0.5        2.6        8.2       56.3 
020726  094019  46  42.0180 N  62  23.5320 W   0.5        2.6        8.2       56.3 
020726  094019  46  42.0180 N  62  23.5320 W   0.5       10.6*       8.2       56.3 
020726  094019  46  42.0180 N  62  23.5320 W   0.5       10.6        8.2       56.3 
020726  094021  46  42.0180 N  62  23.5320 W   0.6       10.6        8.2       56.3 
020726  094021  46  42.0180 N  62  23.5320 W   0.6       10.6        8.2       56.3 
020726  094021  46  42.0180 N  62  23.5320 W   0.6       10.6        8.2       56.3 
020726  094021  46  42.0180 N  62  23.5320 W   0.6       10.6        8.2      165.0*
020726  094021  46  42.0180 N  62  23.5320 W   0.6       10.6        8.2      165.0 
020726  094021  46  42.0180 N  62  23.5320 W   0.6       10.6        8.2      165.0 
020726  094021  46  42.0180 N  62  23.5320 W   0.6       10.6        8.2      165.0 
020726  094021  46  42.0180 N  62  23.5320 W   0.6       10.6        8.2      165.0 
020726  094023  46  42.0190 N  62  23.5310 W   0.8       10.6        8.2      165.0 
020726  094023  46  42.0190 N  62  23.5310 W   0.8       10.6        8.2      165.0 
020726  094023  46  42.0190 N  62  23.5310 W   0.8       10.6        8.2      165.0 
020726  094023  46  42.0190 N  62  23.5310 W   0.8       10.6        8.2      165.0 
020726  094023  46  42.0190 N  62  23.5310 W   0.8       10.6        8.2      165.0 
020726  094025  46  42.0190 N  62  23.5310 W   0.7       10.6        8.2      165.0 
020726  094025  46  42.0190 N  62  23.5310 W   0.7       10.6        8.2      165.0 
020726  094025  46  42.0190 N  62  23.5310 W   0.7       10.6        8.2      165.0 
020726  094025  46  42.0190 N  62  23.5310 W   0.7       10.6        8.2      165.0 
020726  094025  46  42.0190 N  62  23.5310 W   0.7       10.6        8.2      165.0 
020726  094025  46  42.0190 N  62  23.5310 W   0.7       10.6        8.2      165.0 
020726  094027  46  42.0190 N  62  23.5300 W   0.4       10.6        8.2      165.0 
020726  094027  46  42.0190 N  62  23.5300 W   0.4       10.6        8.2      165.0 
020726  094027  46  42.0190 N  62  23.5300 W   0.4       10.6        8.2      165.0 
020726  094027  46  42.0190 N  62  23.5300 W   0.4       10.6        8.2      165.0 
020726  094027  46  42.0190 N  62  23.5300 W   0.4       10.6        8.2      165.0 
020726  094029  46  42.0190 N  62  23.5300 W   0.7       10.6        8.2      165.0 
020726  094029  46  42.0190 N  62  23.5300 W   0.7       10.6        8.2      165.0 
020726  094029  46  42.0190 N  62  23.5300 W   0.7       10.6        8.2      165.0 
020726  094029  46  42.0190 N  62  23.5300 W   0.7       10.6        8.2      165.0 
020726  094029  46  42.0190 N  62  23.5300 W   0.7       10.6        8.2      165.0 
020726  094031  46  42.0190 N  62  23.5290 W   0.6       10.6        8.2      165.0 
020726  094031  46  42.0190 N  62  23.5290 W   0.6       10.6        8.2      165.0 
020726  094031  46  42.0190 N  62  23.5290 W   0.6       10.6        8.2      165.0 
020726  094031  46  42.0190 N  62  23.5290 W   0.6       10.6        8.2      165.0 
020726  094031  46  42.0190 N  62  23.5290 W   0.6       10.6        8.2      165.0 
020726  094031  46  42.0190 N  62  23.5290 W   0.6       10.6        8.2      165.0 
020726  094031  46  42.0190 N  62  23.5290 W   0.6       10.6       11.5*      53.7*
020726  094031  46  42.0190 N  62  23.5290 W   0.6       10.6       11.5       53.7 
020726  094033  46  42.0190 N  62  23.5290 W   0.5       10.6       11.5       53.7 
020726  094033  46  42.0190 N  62  23.5290 W   0.5       10.6       11.5       53.7 
020726  094033  46  42.0190 N  62  23.5290 W   0.5       10.6       11.5       53.7 
020726  094033  46  42.0190 N  62  23.5290 W   0.5       10.6       11.5       53.7 
020726  094033  46  42.0190 N  62  23.5290 W   0.5       10.6       11.5       53.7 
020726  094035  46  42.0190 N  62  23.5290 W   0.6       10.6       11.5       53.7 
020726  094035  46  42.0190 N  62  23.5290 W   0.6       10.6       11.5       53.7 
020726  094035  46  42.0190 N  62  23.5290 W   0.6       10.6       11.5       53.7 
020726  094035  46  42.0190 N  62  23.5290 W   0.6       10.6       11.5       53.7 
020726  094035  46  42.0190 N  62  23.5290 W   0.6       10.6       11.5       53.7 
020726  094035  46  42.0190 N  62  23.5290 W   0.6       10.6       11.5       53.7 
020726  094037  46  42.0190 N  62  23.5280 W   0.7       10.6       11.5       53.7 
020726  094037  46  42.0190 N  62  23.5280 W   0.7       10.6       11.5       53.7 
020726  094037  46  42.0190 N  62  23.5280 W   0.7       10.6       11.5       55.4*
020726  094037  46  42.0190 N  62  23.5280 W   0.7       10.6       11.5       55.4 
020726  094037  46  42.0190 N  62  23.5280 W   0.7       10.6       11.5       55.4 
020726  094039  46  42.0190 N  62  23.5280 W   0.4       10.6       11.5       55.4 
020726  094039  46  42.0190 N  62  23.5280 W   0.4       10.6       11.5       55.4 
020726  094039  46  42.0190 N  62  23.5280 W   0.4       10.6       11.5       55.4 
020726  094039  46  42.0190 N  62  23.5280 W   0.4       10.6       11.5       55.4 
020726  094039  46  42.0190 N  62  23.5280 W   0.4       10.6       11.5       55.4 
020726  094041  46  42.0190 N  62  23.5270 W   0.6       10.6       11.5       55.4 
020726  094041  46  42.0190 N  62  23.5270 W   0.6       10.6       11.5       55.4 
020726  094041  46  42.0190 N  62  23.5270 W   0.6       10.6       11.5       55.4 
020726  094041  46  42.0190 N  62  23.5270 W   0.6       10.6       11.5       55.4 
020726  094041  46  42.0190 N  62  23.5270 W   0.6       10.6       11.5       55.4 
020726  094041  46  42.0190 N  62  23.5270 W   0.6       10.6       11.5       55.4 
020726  094041  46  42.0190 N  62  23.5270 W   0.6       10.6       11.5       50.1*
020726  094041  46  42.0190 N  62  23.5270 W   0.6       10.6       11.5       50.1 
020726  094043  46  42.0190 N  62  23.5270 W   0.8       10.6       11.5       50.1 
020726  094043  46  42.0190 N  62  23.5270 W   0.8       10.6       11.5       50.1 
020726  094043  46  42.0190 N  62  23.5270 W   0.8       10.6       11.5       50.1 
020726  094043  46  42.0190 N  62  23.5270 W   0.8       10.6       10.9*      50.1 
020726  094043  46  42.0190 N  62  23.5270 W   0.8       10.6       10.9       50.1 
020726  094045  46  42.0180 N  62  23.5270 W   0.4       10.6       10.9       50.1 
020726  094045  46  42.0180 N  62  23.5270 W   0.4       10.6       10.9       50.1 
020726  094045  46  42.0180 N  62  23.5270 W   0.4       10.6       10.9       50.1 
020726  094045  46  42.0180 N  62  23.5270 W   0.4       10.6       10.9       50.1 
020726  094045  46  42.0180 N  62  23.5270 W   0.4       10.6       10.9       50.1 
020726  094045  46  42.0180 N  62  23.5270 W   0.4       10.6       10.9       50.1 
020726  094047  46  42.0180 N  62  23.5260 W   0.5       10.6       10.9       50.1 
020726  094047  46  42.0180 N  62  23.5260 W   0.5       10.6       10.9       50.1 
020726  094047  46  42.0180 N  62  23.5260 W   0.5       10.6       10.9       50.1 
020726  094047  46  42.0180 N  62  23.5260 W   0.5       10.6       10.9       51.0*
020726  094047  46  42.0180 N  62  23.5260 W   0.5       10.6       10.9       51.0 
020726  094049  46  42.0180 N  62  23.5260 W   0.7       10.6       10.9       51.0 
020726  094049  46  42.0180 N  62  23.5260 W   0.7       10.6       10.9       51.0 
020726  094049  46  42.0180 N  62  23.5260 W   0.7       10.6       10.9       51.0 
020726  094049  46  42.0180 N  62  23.5260 W   0.7       10.6       10.9       51.0 
020726  094049  46  42.0180 N  62  23.5260 W   0.7       10.6       10.9       51.0 
020726  094051  46  42.0180 N  62  23.5260 W   0.7       10.6       10.9       51.0 
020726  094051  46  42.0180 N  62  23.5260 W   0.7       10.6       10.9       51.0 
020726  094051  46  42.0180 N  62  23.5260 W   0.7       10.6       10.9       51.0 
020726  094051  46  42.0180 N  62  23.5260 W   0.7       10.6       10.9       51.0 
020726  094051  46  42.0180 N  62  23.5260 W   0.7       10.6       10.9       51.0 
020726  094051  46  42.0180 N  62  23.5260 W   0.7       10.6       10.9       51.0 
020726  094051  46  42.0180 N  62  23.5260 W   0.7       10.6       10.9       51.0 
020726  094051  46  42.0180 N  62  23.5260 W   0.7       10.6       10.9       51.0 
020726  094053  46  42.0170 N  62  23.5250 W   0.6       10.6       10.9       51.0 
020726  094053  46  42.0170 N  62  23.5250 W   0.6       10.6       10.9       51.0 
020726  094053  46  42.0170 N  62  23.5250 W   0.6       10.6       10.9       48.4*
020726  094053  46  42.0170 N  62  23.5250 W   0.6       10.6       10.9       48.4 
020726  094053  46  42.0170 N  62  23.5250 W   0.6       10.6       10.9       48.4 
020726  094055  46  42.0170 N  62  23.5250 W   0.7       10.6       10.9       48.4 
020726  094055  46  42.0170 N  62  23.5250 W   0.7       10.6       10.9       48.4 
020726  094055  46  42.0170 N  62  23.5250 W   0.7       10.6       10.9       48.4 
020726  094055  46  42.0170 N  62  23.5250 W   0.7       10.6       10.9       48.4 
020726  094055  46  42.0170 N  62  23.5250 W   0.7       10.6        9.9*      48.4 
020726  094055  46  42.0170 N  62  23.5250 W   0.7       10.6        9.9       48.4 
020726  094057  46  42.0170 N  62  23.5250 W   0.7       10.6        9.9       48.4 
020726  094057  46  42.0170 N  62  23.5250 W   0.7       10.6        9.9       48.4 
020726  094057  46  42.0170 N  62  23.5250 W   0.7       10.6        9.9       48.4 
020726  094057  46  42.0170 N  62  23.5250 W   0.7       10.6        9.9       48.4 
020726  094057  46  42.0170 N  62  23.5250 W   0.7       10.6        9.9       43.1*
020726  094059  46  42.0170 N  62  23.5250 W   0.3       10.6        9.9       43.1 
020726  094059  46  42.0170 N  62  23.5250 W   0.3       10.6        9.9       43.1 
020726  094059  46  42.0170 N  62  23.5250 W   0.3       10.6        9.9       43.1 
020726  094059  46  42.0170 N  62  23.5250 W   0.3       10.6        9.9       43.1 
020726  094059  46  42.0170 N  62  23.5250 W   0.3       10.6        9.9       43.1 
020726  094101  46  42.0160 N  62  23.5240 W   0.7       10.6        9.9       43.1 
020726  094101  46  42.0160 N  62  23.5240 W   0.7       10.6        9.9       43.1 
020726  094101  46  42.0160 N  62  23.5240 W   0.7       10.6        9.9       43.1 
020726  094101  46  42.0160 N  62  23.5240 W   0.7       10.6        9.9       43.1 
020726  094101  46  42.0160 N  62  23.5240 W   0.7       10.6        9.9       43.1 
020726  094101  46  42.0160 N  62  23.5240 W   0.7       10.6        9.9       43.1 
020726  094101  46  42.0160 N  62  23.5240 W   0.7       10.6        9.9       43.1 
020726  094101  46  42.0160 N  62  23.5240 W   0.7       10.6        9.9       43.1 
020726  094103  46  42.0160 N  62  23.5240 W   0.5       10.6        9.9       43.1 
020726  094103  46  42.0160 N  62  23.5240 W   0.5       10.6        9.9       43.1 
020726  094103  46  42.0160 N  62  23.5240 W   0.5       10.6        9.9       43.1 
020726  094103  46  42.0160 N  62  23.5240 W   0.5       10.6        9.9       56.7*
020726  094103  46  42.0160 N  62  23.5240 W   0.5       10.6        9.9       56.7 
020726  094105  46  42.0160 N  62  23.5240 W   0.6       10.6        9.9       56.7 
020726  094105  46  42.0160 N  62  23.5240 W   0.6       10.6        9.9       56.7 
020726  094105  46  42.0160 N  62  23.5240 W   0.6       10.6        9.9       56.7 
020726  094105  46  42.0160 N  62  23.5240 W   0.6       10.6        9.9       56.7 
020726  094105  46  42.0160 N  62  23.5240 W   0.6       10.6        9.9       56.7 
020726  094105  46  42.0160 N  62  23.5240 W   0.6       10.6        9.9       56.7 
020726  094107  46  42.0160 N  62  23.5230 W   0.5       10.6        9.9       56.7 
020726  094107  46  42.0160 N  62  23.5230 W   0.5       10.6        9.9       56.7 
020726  094107  46  42.0160 N  62  23.5230 W   0.5       10.6        9.9       56.7 
020726  094107  46  42.0160 N  62  23.5230 W   0.5       10.6       11.5*      56.7 
020726  094107  46  42.0160 N  62  23.5230 W   0.5       10.6       11.5       56.7 
020726  094109  46  42.0160 N  62  23.5230 W   0.6       10.6       11.5       56.7 
020726  094109  46  42.0160 N  62  23.5230 W   0.6       10.6       11.5       56.7 
020726  094109  46  42.0160 N  62  23.5230 W   0.6       10.6       11.5       30.8*
020726  094109  46  42.0160 N  62  23.5230 W   0.6       10.6       11.5       30.8 
020726  094109  46  42.0160 N  62  23.5230 W   0.6       10.6       11.5       30.8 
020726  094111  46  42.0160 N  62  23.5220 W   0.4       10.6       11.5       30.8 
020726  094111  46  42.0160 N  62  23.5220 W   0.4       10.6       11.5       30.8 
020726  094111  46  42.0160 N  62  23.5220 W   0.4       10.6       11.5       30.8 
020726  094111  46  42.0160 N  62  23.5220 W   0.4       10.6       11.5       30.8 
020726  094111  46  42.0160 N  62  23.5220 W   0.4       10.6       11.5       30.8 
020726  094111  46  42.0160 N  62  23.5220 W   0.4       10.6       11.5       30.8 
020726  094111  46  42.0160 N  62  23.5220 W   0.4       10.6       11.5       30.8 
020726  094111  46  42.0160 N  62  23.5220 W   0.4       10.6       11.5       30.8 
020726  094113  46  42.0160 N  62  23.5220 W   0.6       10.6       11.5       30.8 
020726  094113  46  42.0160 N  62  23.5220 W   0.6       10.6       11.5       30.8 
020726  094113  46  42.0160 N  62  23.5220 W   0.6       10.6       11.5       30.8 
020726  094113  46  42.0160 N  62  23.5220 W   0.6       10.6       11.5       30.8 
020726  094113  46  42.0160 N  62  23.5220 W   0.6       10.6       11.5       30.8 
020726  094115  46  42.0160 N  62  23.5210 W   0.5       10.6       11.5       41.3*
020726  094115  46  42.0160 N  62  23.5210 W   0.5       10.6       11.5       41.3 
020726  094115  46  42.0160 N  62  23.5210 W   0.5       10.6       11.5       41.3 
020726  094115  46  42.0160 N  62  23.5210 W   0.5       10.6       11.5       41.3 
020726  094115  46  42.0160 N  62  23.5210 W   0.5       10.6       11.5       41.3 
020726  094115  46  42.0160 N  62  23.5210 W   0.5       10.6       11.5       41.3 
020726  094117  46  42.0160 N  62  23.5210 W   0.4       10.6       11.5       41.3 
020726  094117  46  42.0160 N  62  23.5210 W   0.4       10.6       11.5       41.3 
020726  094117  46  42.0160 N  62  23.5210 W   0.4       10.6       11.5       41.3 
020726  094117  46  42.0160 N  62  23.5210 W   0.4       10.6       11.5       41.3 
020726  094117  46  42.0160 N  62  23.5210 W   0.4       10.6       11.5       41.3 
020726  094119  46  42.0160 N  62  23.5210 W   0.6       10.6       11.5       41.3 
020726  094119  46  42.0160 N  62  23.5210 W   0.6       10.6       11.5       41.3 
020726  094119  46  42.0160 N  62  23.5210 W   0.6       10.6       11.5       41.3 
020726  094119  46  42.0160 N  62  23.5210 W   0.6       10.6       10.9*      43.5*
020726  094119  46  42.0160 N  62  23.5210 W   0.6       10.6       10.9       43.5 
020726  094121  46  42.0160 N  62  23.5200 W   0.4       10.6       10.9       43.5 
020726  094121  46  42.0160 N  62  23.5200 W   0.4       10.6       10.9       43.5 
020726  094121  46  42.0160 N  62  23.5200 W   0.4       10.6       10.9       43.5 
020726  094121  46  42.0160 N  62  23.5200 W   0.4       10.6       10.9       43.5 
020726  094121  46  42.0160 N  62  23.5200 W   0.4       10.6       10.9       43.5 
020726  094121  46  42.0160 N  62  23.5200 W   0.4       10.6       10.9       43.5 
020726  094121  46  42.0160 N  62  23.5200 W   0.4       10.6       10.9       43.5 
020726  094121  46  42.0160 N  62  23.5200 W   0.4       10.6       10.9       43.5 
020726  094123  46  42.0160 N  62  23.5200 W   0.6       10.6       10.9       43.5 
020726  094123  46  42.0160 N  62  23.5200 W   0.6       10.6       10.9       43.5 
020726  094123  46  42.0160 N  62  23.5200 W   0.6       10.6       10.9       43.5 
020726  094123  46  42.0160 N  62  23.5200 W   0.6       10.6       10.9       43.5 
020726  094123  46  42.0160 N  62  23.5200 W   0.6       10.6       10.9       43.5 
020726  094125  46  42.0160 N  62  23.5190 W   0.4       10.6       10.9       43.5 
020726  094125  46  42.0160 N  62  23.5190 W   0.4       10.6       10.9       43.5 
020726  094125  46  42.0160 N  62  23.5190 W   0.4       10.6       10.9       43.5 
020726  094125  46  42.0160 N  62  23.5190 W   0.4       10.6       10.9       34.8*
020726  094125  46  42.0160 N  62  23.5190 W   0.4       10.6       10.9       34.8 
020726  094125  46  42.0160 N  62  23.5190 W   0.4       10.6       10.9       34.8 
020726  094127  46  42.0160 N  62  23.5190 W   0.8       10.6       10.9       34.8 
020726  094127  46  42.0160 N  62  23.5190 W   0.8       10.6       10.9       34.8 
020726  094127  46  42.0160 N  62  23.5190 W   0.8       10.6       10.9       34.8 
020726  094127  46  42.0160 N  62  23.5190 W   0.8       10.6       10.9       34.8 
020726  094127  46  42.0160 N  62  23.5190 W   0.8       10.6       10.9       34.8 
020726  094129  46  42.0160 N  62  23.5180 W   0.4       10.6       10.9       34.8 
020726  094129  46  42.0160 N  62  23.5180 W   0.4       10.6       10.9       34.8 
020726  094129  46  42.0160 N  62  23.5180 W   0.4       10.6       10.9       34.8 
020726  094129  46  42.0160 N  62  23.5180 W   0.4       10.6       10.9       34.8 
020726  094129  46  42.0160 N  62  23.5180 W   0.4       10.6       10.9       34.8 
020726  094131  46  42.0160 N  62  23.5180 W   0.8       10.6       10.9       34.8 
020726  094131  46  42.0160 N  62  23.5180 W   0.8       10.6       10.9       34.8 
020726  094131  46  42.0160 N  62  23.5180 W   0.8       10.6       10.9       34.8 
020726  094131  46  42.0160 N  62  23.5180 W   0.8       10.6       10.9       89.7*
020726  094131  46  42.0160 N  62  23.5180 W   0.8       10.6       10.9       89.7 
020726  094131  46  42.0160 N  62  23.5180 W   0.8       10.6       10.9       89.7 
020726  094131  46  42.0160 N  62  23.5180 W   0.8       10.6       10.9       89.7 
020726  094131  46  42.0160 N  62  23.5180 W   0.8       10.6       10.9       89.7 
020726  094133  46  42.0160 N  62  23.5170 W   0.7       10.6       10.9       89.7 
020726  094133  46  42.0160 N  62  23.5170 W   0.7       10.6       10.9       89.7 
020726  094133  46  42.0160 N  62  23.5170 W   0.7       10.6       10.9       89.7 
020726  094133  46  42.0160 N  62  23.5170 W   0.7       10.6       10.9       89.7 
020726  094133  46  42.0160 N  62  23.5170 W   0.7       10.6       10.9       89.7 
020726  094135  46  42.0160 N  62  23.5170 W   0.9       10.6       10.9       89.7 
020726  094135  46  42.0160 N  62  23.5170 W   0.9       10.6       10.9       89.7 
