FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP115.TXT
Local Time: Wed Jul 24 11:32:41 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP115
Comments: ZONE 12 SHEDIAC VALLEY
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  132506  47  21.6420 N  64  25.1740 W   0.8        2.5*      11.0*       2.2*
020724  143433  47  14.6840 N  64  31.3980 W   2.1        3.4       11.1        2.6*
020724  143433  47  14.6840 N  64  31.3980 W   2.1        3.4       11.1        2.6 
020724  143433  47  14.6840 N  64  31.3980 W   2.1        3.4       11.1        2.6 
020724  143433  47  14.6840 N  64  31.3980 W   2.1        3.4       11.1        2.6 
020724  143433  47  14.6840 N  64  31.3980 W   2.1        3.4       11.1        2.6 
020724  143433  47  14.6840 N  64  31.3980 W   2.1        3.4       11.1        2.6 
020724  143433  47  14.6840 N  64  31.3980 W   2.1        3.4       11.1        2.6 
020724  143433  47  14.6840 N  64  31.3980 W   2.1        3.4        2.7*       2.6 
020724  143433  47  14.6840 N  64  31.3980 W   2.1        3.4        2.7        2.6 
020724  143435  47  14.6840 N  64  31.3990 W   1.6        3.4        2.7        2.6 
020724  143435  47  14.6840 N  64  31.3990 W   1.6        3.4        2.7        2.6 
020724  143435  47  14.6840 N  64  31.3990 W   1.6        3.4        2.7        2.6 
020724  143435  47  14.6840 N  64  31.3990 W   1.6        3.4        2.7        2.6 
020724  143435  47  14.6840 N  64  31.3990 W   1.6        3.4        2.7        2.6 
020724  143435  47  14.6840 N  64  31.3990 W   1.6        3.4        2.7        2.6 
020724  143437  47  14.6830 N  64  31.3990 W   2.0        3.4        2.7        2.6 
020724  143437  47  14.6830 N  64  31.3990 W   2.0        3.4        2.7        2.6 
020724  143437  47  14.6830 N  64  31.3990 W   2.0        3.4        2.7        2.6 
020724  143437  47  14.6830 N  64  31.3990 W   2.0        3.4        2.7        5.3*
020724  143437  47  14.6830 N  64  31.3990 W   2.0        3.4        2.7        5.3 
020724  143439  47  14.6820 N  64  31.4000 W   1.7        3.4        2.7        5.3 
020724  143439  47  14.6820 N  64  31.4000 W   1.7        3.4        2.7        5.3 
020724  143439  47  14.6820 N  64  31.4000 W   1.7        3.4        2.7        5.3 
020724  143439  47  14.6820 N  64  31.4000 W   1.7        3.4        2.7        5.3 
020724  143439  47  14.6820 N  64  31.4000 W   1.7        3.4        2.7        5.3 
020724  143441  47  14.6800 N  64  31.4000 W   2.3        3.4        2.7        5.3 
020724  143441  47  14.6800 N  64  31.4000 W   2.3        3.4        2.7        5.3 
020724  143441  47  14.6800 N  64  31.4000 W   2.3        3.3*       2.7        5.3 
020724  143441  47  14.6800 N  64  31.4000 W   2.3        3.3        2.7        5.3 
020724  143441  47  14.6800 N  64  31.4000 W   2.3        3.3        2.7        5.3 
020724  143443  47  14.6790 N  64  31.4010 W   1.8        3.3        2.7        5.3 
020724  143443  47  14.6790 N  64  31.4010 W   1.8        3.3        2.7        5.3 
020724  143443  47  14.6790 N  64  31.4010 W   1.8        3.3        2.7        5.3 
020724  143443  47  14.6790 N  64  31.4010 W   1.8        3.3        2.7        5.3 
020724  143443  47  14.6790 N  64  31.4010 W   1.8        3.3        2.7        3.5*
020724  143443  47  14.6790 N  64  31.4010 W   1.8        3.3        2.7        3.5 
020724  143443  47  14.6790 N  64  31.4010 W   1.8        3.3        2.7        3.5 
020724  143443  47  14.6790 N  64  31.4010 W   1.8        3.3        2.7        3.5 
020724  143443  47  14.6790 N  64  31.4010 W   1.8        3.3        2.7        3.5 
020724  143445  47  14.6780 N  64  31.4020 W   2.0        3.3        2.7        3.5 
020724  143445  47  14.6780 N  64  31.4020 W   2.0        3.3        2.7        3.5 
020724  143445  47  14.6780 N  64  31.4020 W   2.0        3.3        2.7        3.5 
020724  143445  47  14.6780 N  64  31.4020 W   2.0        3.3        2.7        3.5 
020724  143445  47  14.6780 N  64  31.4020 W   2.0        3.3        2.7        3.5 
020724  143445  47  14.6780 N  64  31.4020 W   2.0        3.3        2.7        3.5 
020724  143447  47  14.6770 N  64  31.4020 W   2.3        3.3        2.7        3.5 
020724  143447  47  14.6770 N  64  31.4020 W   2.3        3.3        2.7        3.5 
020724  143447  47  14.6770 N  64  31.4020 W   2.3        3.3        2.7        3.5 
020724  143447  47  14.6770 N  64  31.4020 W   2.3        3.3        2.7        3.5 
020724  143447  47  14.6770 N  64  31.4020 W   2.3        3.3        2.7        4.8*
020724  143449  47  14.6760 N  64  31.4030 W   1.9        3.3        2.7        4.8 
020724  143449  47  14.6760 N  64  31.4030 W   1.9        3.3        2.7        4.8 
020724  143449  47  14.6760 N  64  31.4030 W   1.9        3.3        2.7        4.8 
020724  143449  47  14.6760 N  64  31.4030 W   1.9        3.3        2.7        4.8 
020724  143449  47  14.6760 N  64  31.4030 W   1.9        3.3        2.7        4.8 
020724  143451  47  14.6750 N  64  31.4040 W   2.1        3.3        2.7        4.8 
020724  143451  47  14.6750 N  64  31.4040 W   2.1        3.3        2.7        4.8 
020724  143451  47  14.6750 N  64  31.4040 W   2.1        3.3        2.7        4.8 
020724  143451  47  14.6750 N  64  31.4040 W   2.1        3.3        2.7        4.8 
020724  143451  47  14.6750 N  64  31.4040 W   2.1        3.3        2.7        4.8 
020724  143453  47  14.6740 N  64  31.4040 W   1.7        3.3        2.7        4.8 
020724  143453  47  14.6740 N  64  31.4040 W   1.7        3.3        2.7        4.8 
020724  143453  47  14.6740 N  64  31.4040 W   1.7        3.3        2.7        4.8 
020724  143453  47  14.6740 N  64  31.4040 W   1.7        3.3       11.4*       4.8 
020724  143453  47  14.6740 N  64  31.4040 W   1.7        3.3       11.4        4.8 
020724  143453  47  14.6740 N  64  31.4040 W   1.7        3.3       11.4        4.8 
020724  143453  47  14.6740 N  64  31.4040 W   1.7        3.3       11.4        4.8 
020724  143453  47  14.6740 N  64  31.4040 W   1.7        3.3       11.4        7.5*
020724  143453  47  14.6740 N  64  31.4040 W   1.7        3.3       11.4        7.5 
020724  143455  47  14.6730 N  64  31.4050 W   1.7        3.3       11.4        7.5 
020724  143455  47  14.6730 N  64  31.4050 W   1.7        3.3       11.4        7.5 
020724  143455  47  14.6730 N  64  31.4050 W   1.7        3.3       11.4        7.5 
020724  143455  47  14.6730 N  64  31.4050 W   1.7        3.3       11.4        7.5 
020724  143455  47  14.6730 N  64  31.4050 W   1.7        3.3       11.4        7.5 
020724  143455  47  14.6730 N  64  31.4050 W   1.7        3.3       11.4        7.5 
020724  143457  47  14.6720 N  64  31.4050 W   1.6        3.3       11.4        7.5 
020724  143457  47  14.6720 N  64  31.4050 W   1.6        3.3       11.4        7.5 
020724  143457  47  14.6720 N  64  31.4050 W   1.6        3.3       11.4        7.5 
020724  143457  47  14.6720 N  64  31.4050 W   1.6        3.3       11.4        7.5 
020724  143457  47  14.6720 N  64  31.4050 W   1.6        3.3       11.4        7.5 
020724  143459  47  14.6720 N  64  31.4060 W   1.5        3.3       11.4        7.5 
020724  143459  47  14.6720 N  64  31.4060 W   1.5        3.3       11.4        7.5 
020724  143459  47  14.6720 N  64  31.4060 W   1.5        3.3       11.4        7.5 
020724  143459  47  14.6720 N  64  31.4060 W   1.5        3.3       11.4      247.2*
020724  143459  47  14.6720 N  64  31.4060 W   1.5        3.3       11.4      247.2 
020724  143501  47  14.6710 N  64  31.4060 W   1.3        3.3       11.4      247.2 
020724  143501  47  14.6710 N  64  31.4060 W   1.3        3.3       11.4      247.2 
020724  143501  47  14.6710 N  64  31.4060 W   1.3        3.3       11.4      247.2 
020724  143501  47  14.6710 N  64  31.4060 W   1.3        3.3       11.4      247.2 
020724  143501  47  14.6710 N  64  31.4060 W   1.3        3.3       11.4      247.2 
020724  143503  47  14.6700 N  64  31.4070 W   1.3        3.3       11.4      247.2 
020724  143503  47  14.6700 N  64  31.4070 W   1.3        3.3       11.4      247.2 
020724  143503  47  14.6700 N  64  31.4070 W   1.3        3.3       11.4      247.2 
020724  143503  47  14.6700 N  64  31.4070 W   1.3        3.3       11.4      247.2 
020724  143503  47  14.6700 N  64  31.4070 W   1.3        3.3       11.4      247.2 
020724  143503  47  14.6700 N  64  31.4070 W   1.3        3.3       11.4      247.2 
020724  143503  47  14.6700 N  64  31.4070 W   1.3        3.3       11.4      247.2 
020724  143503  47  14.6700 N  64  31.4070 W   1.3        3.3       11.4      247.2 
020724  143503  47  14.6700 N  64  31.4070 W   1.3        3.3       11.4      247.2 
020724  143505  47  14.6690 N  64  31.4070 W   1.6        3.3       11.4      247.2 
020724  143505  47  14.6690 N  64  31.4070 W   1.6        3.3       11.4      247.2 
020724  143505  47  14.6690 N  64  31.4070 W   1.6        3.3       11.0*     247.2 
020724  143505  47  14.6690 N  64  31.4070 W   1.6        3.3       11.0      247.2 
020724  143505  47  14.6690 N  64  31.4070 W   1.6        3.3       11.0      247.2 
020724  143505  47  14.6690 N  64  31.4070 W   1.6        3.3       11.0      247.2 
020724  143507  47  14.6690 N  64  31.4070 W   1.3        3.3       11.0      247.2 
020724  143507  47  14.6690 N  64  31.4070 W   1.3        3.3       11.0      247.2 
020724  143507  47  14.6690 N  64  31.4070 W   1.3        3.3       11.0      247.2 
020724  143507  47  14.6690 N  64  31.4070 W   1.3        3.3       11.0      247.2 
020724  143507  47  14.6690 N  64  31.4070 W   1.3        3.3       11.0      247.2 
020724  143509  47  14.6680 N  64  31.4080 W   2.2        3.3       11.0      247.2 
020724  143509  47  14.6680 N  64  31.4080 W   2.2        3.3       11.0      247.2 
020724  143509  47  14.6680 N  64  31.4080 W   2.2        3.3       11.0      247.2 
020724  143509  47  14.6680 N  64  31.4080 W   2.2        3.3       11.0       10.1*
020724  143509  47  14.6680 N  64  31.4080 W   2.2        3.3       11.0       10.1 
020724  143511  47  14.6670 N  64  31.4080 W   1.4        3.3       11.0       10.1 
020724  143511  47  14.6670 N  64  31.4080 W   1.4        3.3       11.0       10.1 
020724  143511  47  14.6670 N  64  31.4080 W   1.4        3.3       11.0       10.1 
020724  143511  47  14.6670 N  64  31.4080 W   1.4        3.3       11.0       10.1 
020724  143511  47  14.6670 N  64  31.4080 W   1.4        3.3       11.0       10.1 
020724  143513  47  14.6660 N  64  31.4090 W   2.2        3.3       11.0       10.1 
020724  143513  47  14.6660 N  64  31.4090 W   2.2        3.3       11.0       10.1 
020724  143513  47  14.6660 N  64  31.4090 W   2.2        3.3       11.0       10.1 
020724  143513  47  14.6660 N  64  31.4090 W   2.2        3.3       11.0       10.1 
020724  143513  47  14.6660 N  64  31.4090 W   2.2        3.3       11.0       10.1 
020724  143513  47  14.6660 N  64  31.4090 W   2.2        3.3       11.0       10.1 
020724  143513  47  14.6660 N  64  31.4090 W   2.2        3.3       11.0       10.1 
020724  143513  47  14.6660 N  64  31.4090 W   2.2        3.3       11.0       10.1 
020724  143513  47  14.6660 N  64  31.4090 W   2.2        3.3       11.0       10.1 
020724  143515  47  14.6650 N  64  31.4100 W   1.5        3.3       11.0       10.1 
020724  143515  47  14.6650 N  64  31.4100 W   1.5        3.3       11.0       10.1 
020724  143515  47  14.6650 N  64  31.4100 W   1.5        3.3       11.0       11.9*
020724  143515  47  14.6650 N  64  31.4100 W   1.5        3.3       11.0       11.9 
020724  143515  47  14.6650 N  64  31.4100 W   1.5        3.3       11.0       11.9 
020724  143515  47  14.6650 N  64  31.4100 W   1.5        3.3       11.0       11.9 
020724  143517  47  14.6640 N  64  31.4100 W   2.2        3.3       11.0       11.9 
020724  143517  47  14.6640 N  64  31.4100 W   2.2        3.3       11.0       11.9 
020724  143517  47  14.6640 N  64  31.4100 W   2.2        3.3       11.2*      11.9 
020724  143517  47  14.6640 N  64  31.4100 W   2.2        3.3       11.2       11.9 
020724  143517  47  14.6640 N  64  31.4100 W   2.2        3.3       11.2       11.9 
020724  143519  47  14.6630 N  64  31.4110 W   1.8        3.3       11.2       11.9 
020724  143519  47  14.6630 N  64  31.4110 W   1.8        3.3       11.2       11.9 
020724  143519  47  14.6630 N  64  31.4110 W   1.8        3.3       11.2       11.9 
020724  143519  47  14.6630 N  64  31.4110 W   1.8        3.3       11.2       10.1*
020724  143519  47  14.6630 N  64  31.4110 W   1.8        3.3       11.2       10.1 
020724  143521  47  14.6620 N  64  31.4120 W   1.9        3.3       11.2       10.1 
020724  143521  47  14.6620 N  64  31.4120 W   1.9        3.3       11.2       10.1 
020724  143521  47  14.6620 N  64  31.4120 W   1.9        3.3       11.2       10.1 
020724  143521  47  14.6620 N  64  31.4120 W   1.9        3.3       11.2       10.1 
020724  143521  47  14.6620 N  64  31.4120 W   1.9        3.3       11.2       10.1 
020724  143523  47  14.6610 N  64  31.4120 W   2.0        3.3       11.2       10.1 
020724  143523  47  14.6610 N  64  31.4120 W   2.0        3.3       11.2       10.1 
020724  143523  47  14.6610 N  64  31.4120 W   2.0        3.3       11.2       10.1 
020724  143523  47  14.6610 N  64  31.4120 W   2.0        3.3       11.2       10.1 
020724  143523  47  14.6610 N  64  31.4120 W   2.0        3.3       11.2       10.1 
020724  143523  47  14.6610 N  64  31.4120 W   2.0        3.3       11.2       10.1 
020724  143523  47  14.6610 N  64  31.4120 W   2.0        3.3       11.2       10.1 
020724  143523  47  14.6610 N  64  31.4120 W   2.0        3.3       11.2       10.1 
020724  143523  47  14.6610 N  64  31.4120 W   2.0        3.3       11.2       10.1 
020724  143525  47  14.6600 N  64  31.4130 W   1.9        3.3       11.2       10.1 
020724  143525  47  14.6600 N  64  31.4130 W   1.9        3.3       11.2       10.1 
020724  143525  47  14.6600 N  64  31.4130 W   1.9        3.3       11.2       10.1 
020724  143525  47  14.6600 N  64  31.4130 W   1.9        3.3       11.2       11.4*
020724  143525  47  14.6600 N  64  31.4130 W   1.9        3.3       11.2       11.4 
020724  143525  47  14.6600 N  64  31.4130 W   1.9        3.3       11.2       11.4 
020724  143527  47  14.6590 N  64  31.4130 W   2.1        3.3       11.2       11.4 
020724  143527  47  14.6590 N  64  31.4130 W   2.1        3.3       11.2       11.4 
020724  143527  47  14.6590 N  64  31.4130 W   2.1        3.3       11.2       11.4 
020724  143527  47  14.6590 N  64  31.4130 W   2.1        3.3       11.2       11.4 
020724  143527  47  14.6590 N  64  31.4130 W   2.1        3.3       11.2       11.4 
020724  143529  47  14.6580 N  64  31.4140 W   1.8        3.3       11.2       11.4 
020724  143529  47  14.6580 N  64  31.4140 W   1.8        3.3       11.2       11.4 
020724  143529  47  14.6580 N  64  31.4140 W   1.8        3.3        9.3*      11.4 
020724  143529  47  14.6580 N  64  31.4140 W   1.8        3.3        9.3       11.4 
020724  143529  47  14.6580 N  64  31.4140 W   1.8        3.3        9.3       11.4 
020724  143531  47  14.6570 N  64  31.4150 W   2.1        3.3        9.3       11.4 
020724  143531  47  14.6570 N  64  31.4150 W   2.1        3.3        9.3       11.4 
020724  143531  47  14.6570 N  64  31.4150 W   2.1        3.3        9.3       14.1*
020724  143531  47  14.6570 N  64  31.4150 W   2.1        3.3        9.3       14.1 
020724  143531  47  14.6570 N  64  31.4150 W   2.1        3.3        9.3       14.1 
020724  143533  47  14.6560 N  64  31.4150 W   1.8        3.3        9.3       14.1 
020724  143533  47  14.6560 N  64  31.4150 W   1.8        3.3        9.3       14.1 
020724  143533  47  14.6560 N  64  31.4150 W   1.8        3.3        9.3       14.1 
020724  143533  47  14.6560 N  64  31.4150 W   1.8        3.3        9.3       14.1 
020724  143533  47  14.6560 N  64  31.4150 W   1.8        3.3        9.3       14.1 
020724  143533  47  14.6560 N  64  31.4150 W   1.8        3.3        9.3       14.1 
020724  143533  47  14.6560 N  64  31.4150 W   1.8        3.3        9.3       14.1 
020724  143533  47  14.6560 N  64  31.4150 W   1.8        3.3        9.3       14.1 
020724  143533  47  14.6560 N  64  31.4150 W   1.8        3.3        9.3       14.1 
020724  143535  47  14.6550 N  64  31.4160 W   2.1        3.3        9.3       14.1 
020724  143535  47  14.6550 N  64  31.4160 W   2.1        3.3        9.3       14.1 
020724  143535  47  14.6550 N  64  31.4160 W   2.1        3.3        9.3       14.1 
020724  143535  47  14.6550 N  64  31.4160 W   2.1        3.3        9.3       10.1*
020724  143535  47  14.6550 N  64  31.4160 W   2.1        3.3        9.3       10.1 
020724  143535  47  14.6550 N  64  31.4160 W   2.1        3.3        9.3       10.1 
020724  143537  47  14.6540 N  64  31.4160 W   1.5        3.3        9.3       10.1 
020724  143537  47  14.6540 N  64  31.4160 W   1.5        3.3        9.3       10.1 
020724  143537  47  14.6540 N  64  31.4160 W   1.5        3.3        9.3       10.1 
