FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP122.TXT
Local Time: Wed Jul 24 20:16:43 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP122
Comments: ZONE 12 NORD-EST DU NORTH POINT PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  220943  47  15.1120 N  63  55.8930 W   1.2        4.2*       3.3*     176.0*
020724  231839  47  18.6990 N  63  44.3260 W   2.1        4.8       11.8        4.8 
020724  231839  47  18.6990 N  63  44.3260 W   2.1        4.8       11.8        4.8 
020724  231841  47  18.7000 N  63  44.3270 W   2.3        4.8       11.8        4.8 
020724  231841  47  18.7000 N  63  44.3270 W   2.3        4.8       11.8        4.8 
020724  231841  47  18.7000 N  63  44.3270 W   2.3        4.8       11.8        4.8 
020724  231841  47  18.7000 N  63  44.3270 W   2.3        4.8       11.8        4.4*
020724  231841  47  18.7000 N  63  44.3270 W   2.3        4.8       11.8        4.4 
020724  231843  47  18.7010 N  63  44.3290 W   2.3        4.8       11.8        4.4 
020724  231843  47  18.7010 N  63  44.3290 W   2.3        4.8       11.8        4.4 
020724  231843  47  18.7010 N  63  44.3290 W   2.3        4.8       11.8        4.4 
020724  231843  47  18.7010 N  63  44.3290 W   2.3        4.8       11.8        4.4 
020724  231843  47  18.7010 N  63  44.3290 W   2.3        4.8       11.8        4.4 
020724  231843  47  18.7010 N  63  44.3290 W   2.3        4.8       11.8        4.4 
020724  231843  47  18.7010 N  63  44.3290 W   2.3        4.8       11.8        4.4 
020724  231843  47  18.7010 N  63  44.3290 W   2.3        4.8       11.8        4.4 
020724  231845  47  18.7020 N  63  44.3300 W   2.3        4.8       11.8        4.4 
020724  231845  47  18.7020 N  63  44.3300 W   2.3        4.8       11.8        4.4 
020724  231845  47  18.7020 N  63  44.3300 W   2.3        4.8       11.8        4.4 
020724  231845  47  18.7020 N  63  44.3300 W   2.3        4.8       11.8        4.4 
020724  231845  47  18.7020 N  63  44.3300 W   2.3        4.8       11.8        4.4 
020724  231845  47  18.7020 N  63  44.3300 W   2.3        4.8       11.8        4.4 
020724  231848  47  18.7030 N  63  44.3320 W   2.8        4.8       11.8        4.8*
020724  231848  47  18.7030 N  63  44.3320 W   2.8        4.8       11.8        4.8 
020724  231848  47  18.7030 N  63  44.3320 W   2.8        4.8       11.8        4.8 
020724  231848  47  18.7030 N  63  44.3320 W   2.8        4.8       11.8        4.8 
020724  231848  47  18.7030 N  63  44.3320 W   2.8        4.8       11.8        4.8 
020724  231849  47  18.7040 N  63  44.3330 W   2.1        4.8       11.8        4.8 
020724  231849  47  18.7040 N  63  44.3330 W   2.1        4.8       11.8        4.8 
020724  231849  47  18.7040 N  63  44.3330 W   2.1        4.8       10.2*       4.8 
020724  231849  47  18.7040 N  63  44.3330 W   2.1        4.8       10.2        4.8 
020724  231849  47  18.7040 N  63  44.3330 W   2.1        4.8       10.2        4.8 
020724  231851  47  18.7050 N  63  44.3340 W   2.4        4.8       10.2        4.8 
020724  231851  47  18.7050 N  63  44.3340 W   2.4        4.8       10.2        4.8 
020724  231851  47  18.7050 N  63  44.3340 W   2.4        4.8       10.2        4.8 
020724  231851  47  18.7050 N  63  44.3340 W   2.4        4.8       10.2        6.2*
020724  231851  47  18.7050 N  63  44.3340 W   2.4        4.8       10.2        6.2 
020724  231853  47  18.7050 N  63  44.3350 W   1.9        4.8       10.2        6.2 
020724  231853  47  18.7050 N  63  44.3350 W   1.9        4.8       10.2        6.2 
020724  231853  47  18.7050 N  63  44.3350 W   1.9        4.8       10.2        6.2 
020724  231853  47  18.7050 N  63  44.3350 W   1.9        4.8       10.2        6.2 
020724  231853  47  18.7050 N  63  44.3350 W   1.9        4.8       10.2        6.2 
020724  231853  47  18.7050 N  63  44.3350 W   1.9        4.8       10.2        6.2 
020724  231853  47  18.7050 N  63  44.3350 W   1.9        4.8       10.2        6.2 
020724  231853  47  18.7050 N  63  44.3350 W   1.9        4.8       10.2        6.2 
020724  231855  47  18.7060 N  63  44.3370 W   2.6        4.8       10.2        6.2 
020724  231855  47  18.7060 N  63  44.3370 W   2.6        4.8       10.2        6.2 
020724  231855  47  18.7060 N  63  44.3370 W   2.6        4.8       10.2        6.2 
020724  231855  47  18.7060 N  63  44.3370 W   2.6        4.8       10.2        6.2 
020724  231855  47  18.7060 N  63  44.3370 W   2.6        4.8       10.2        6.2 
020724  231855  47  18.7060 N  63  44.3370 W   2.6        4.8       10.2        6.2 
020724  231858  47  18.7080 N  63  44.3390 W   2.5        4.8       10.2        6.2 
020724  231858  47  18.7080 N  63  44.3390 W   2.5        4.8       10.2        6.2 
020724  231858  47  18.7080 N  63  44.3390 W   2.5        4.8       10.2        8.8*
020724  231858  47  18.7080 N  63  44.3390 W   2.5        4.8       10.2        8.8 
020724  231858  47  18.7080 N  63  44.3390 W   2.5        4.8       10.2        8.8 
020724  231859  47  18.7080 N  63  44.3400 W   2.6        4.8       10.2        8.8 
020724  231859  47  18.7080 N  63  44.3400 W   2.6        4.8       10.2        8.8 
020724  231859  47  18.7080 N  63  44.3400 W   2.6        4.8       10.2        8.8 
020724  231859  47  18.7080 N  63  44.3400 W   2.6        4.8       10.2        8.8 
020724  231859  47  18.7080 N  63  44.3400 W   2.6        4.8       10.2        8.8 
020724  231901  47  18.7090 N  63  44.3410 W   2.3        4.8       10.2        8.8 
020724  231901  47  18.7090 N  63  44.3410 W   2.3        4.8       10.2        8.8 
020724  231901  47  18.7090 N  63  44.3410 W   2.3        4.8       10.2        8.8 
020724  231901  47  18.7090 N  63  44.3410 W   2.3        4.8       10.2        8.8 
020724  231901  47  18.7090 N  63  44.3410 W   2.3        4.8       10.2        8.8 
020724  231903  47  18.7100 N  63  44.3420 W   2.6        4.8       10.2        8.8*
020724  231903  47  18.7100 N  63  44.3420 W   2.6        4.8       10.2        8.8 
020724  231903  47  18.7100 N  63  44.3420 W   2.6        4.8       10.2        8.8 
020724  231903  47  18.7100 N  63  44.3420 W   2.6        4.8       10.2        8.8 
020724  231903  47  18.7100 N  63  44.3420 W   2.6        4.8       10.2        8.8 
020724  231903  47  18.7100 N  63  44.3420 W   2.6        4.8       10.2        8.8 
020724  231903  47  18.7100 N  63  44.3420 W   2.6        4.8       10.2        8.8 
020724  231903  47  18.7100 N  63  44.3420 W   2.6        4.8       10.2        8.8 
020724  231905  47  18.7110 N  63  44.3440 W   2.3        4.8       10.2        8.8 
020724  231905  47  18.7110 N  63  44.3440 W   2.3        4.8       10.2        8.8 
020724  231905  47  18.7110 N  63  44.3440 W   2.3        4.8       10.2        8.8 
020724  231905  47  18.7110 N  63  44.3440 W   2.3        4.8       10.2        8.8 
020724  231905  47  18.7110 N  63  44.3440 W   2.3        4.8       10.2        8.8 
020724  231905  47  18.7110 N  63  44.3440 W   2.3        4.8       10.2        8.8 
020724  231908  47  18.7130 N  63  44.3460 W   2.4        4.8       10.2        8.8 
020724  231908  47  18.7130 N  63  44.3460 W   2.4        4.8       10.2        8.8 
020724  231908  47  18.7130 N  63  44.3460 W   2.4        4.8       10.2        8.8 
020724  231908  47  18.7130 N  63  44.3460 W   2.4        4.8       10.2        7.5*
020724  231908  47  18.7130 N  63  44.3460 W   2.4        4.8       10.2        7.5 
020724  231909  47  18.7130 N  63  44.3460 W   2.0        4.8       10.2        7.5 
020724  231909  47  18.7130 N  63  44.3460 W   2.0        4.8       10.2        7.5 
020724  231909  47  18.7130 N  63  44.3460 W   2.0        4.8       10.2        7.5 
020724  231909  47  18.7130 N  63  44.3460 W   2.0        4.8       10.2        7.5 
020724  231909  47  18.7130 N  63  44.3460 W   2.0        4.8       10.2        7.5 
020724  231911  47  18.7140 N  63  44.3480 W   2.8        4.8       10.2        7.5 
020724  231911  47  18.7140 N  63  44.3480 W   2.8        4.8       10.2        7.5 
020724  231911  47  18.7140 N  63  44.3480 W   2.8        4.8       10.2        7.5 
020724  231911  47  18.7140 N  63  44.3480 W   2.8        4.8       10.2        7.5 
020724  231911  47  18.7140 N  63  44.3480 W   2.8        4.8       10.2        7.5 
020724  231913  47  18.7160 N  63  44.3490 W   2.2        4.8       10.2        7.5 
020724  231913  47  18.7160 N  63  44.3490 W   2.2        4.8       10.2        7.5 
020724  231913  47  18.7160 N  63  44.3490 W   2.2        4.8       10.2        7.5 
020724  231913  47  18.7160 N  63  44.3490 W   2.2        4.8       10.2        7.5 
020724  231913  47  18.7160 N  63  44.3490 W   2.2        4.8       10.2        7.9*
020724  231913  47  18.7160 N  63  44.3490 W   2.2        4.8       10.2        7.9 
020724  231913  47  18.7160 N  63  44.3490 W   2.2        4.8       10.2        7.9 
020724  231913  47  18.7160 N  63  44.3490 W   2.2        4.8       10.2        7.9 
020724  231915  47  18.7160 N  63  44.3500 W   2.6        4.8       10.2        7.9 
020724  231915  47  18.7160 N  63  44.3500 W   2.6        4.8       10.2        7.9 
020724  231915  47  18.7160 N  63  44.3500 W   2.6        4.8       10.2        7.9 
020724  231915  47  18.7160 N  63  44.3500 W   2.6        4.8       10.2        7.9 
020724  231915  47  18.7160 N  63  44.3500 W   2.6        4.8       10.2        7.9 
020724  231915  47  18.7160 N  63  44.3500 W   2.6        4.8       10.2        7.9 
020724  231918  47  18.7180 N  63  44.3520 W   1.9        4.8       10.2        7.9 
020724  231918  47  18.7180 N  63  44.3520 W   1.9        4.8       10.2        7.9 
020724  231918  47  18.7180 N  63  44.3520 W   1.9        4.8       10.2        7.9 
020724  231918  47  18.7180 N  63  44.3520 W   1.9        4.8       10.2        7.9 
020724  231918  47  18.7180 N  63  44.3520 W   1.9        4.8       10.2        8.4*
020724  231919  47  18.7180 N  63  44.3530 W   2.4        4.8       10.2        8.4 
020724  231919  47  18.7180 N  63  44.3530 W   2.4        4.8       10.2        8.4 
020724  231919  47  18.7180 N  63  44.3530 W   2.4        4.8        2.8*       8.4 
020724  231919  47  18.7180 N  63  44.3530 W   2.4        4.8        2.8        8.4 
020724  231919  47  18.7180 N  63  44.3530 W   2.4        4.8        2.8        8.4 
020724  231921  47  18.7190 N  63  44.3540 W   2.1        4.8        2.8        8.4 
020724  231921  47  18.7190 N  63  44.3540 W   2.1        4.8        2.8        8.4 
020724  231921  47  18.7190 N  63  44.3540 W   2.1        4.8        2.8        8.4 
020724  231921  47  18.7190 N  63  44.3540 W   2.1        4.8        2.8        8.4 
020724  231921  47  18.7190 N  63  44.3540 W   2.1        4.8        2.8        8.4 
020724  231923  47  18.7210 N  63  44.3560 W   2.8        4.8        2.8        8.4 
020724  231923  47  18.7210 N  63  44.3560 W   2.8        4.8        2.8        8.4 
020724  231923  47  18.7210 N  63  44.3560 W   2.8        4.8        2.8        8.4 
020724  231923  47  18.7210 N  63  44.3560 W   2.8        4.8        2.8        8.4 
020724  231923  47  18.7210 N  63  44.3560 W   2.8        4.8        2.8        8.4 
020724  231923  47  18.7210 N  63  44.3560 W   2.8        4.8        2.8        8.4 
020724  231923  47  18.7210 N  63  44.3560 W   2.8        4.8        2.8        9.2*
020724  231923  47  18.7210 N  63  44.3560 W   2.8        4.8        2.8        9.2 
020724  231925  47  18.7220 N  63  44.3570 W   2.8        4.8        2.8        9.2 
020724  231925  47  18.7220 N  63  44.3570 W   2.8        4.8        2.8        9.2 
020724  231925  47  18.7220 N  63  44.3570 W   2.8        4.8        2.8        9.2 
020724  231925  47  18.7220 N  63  44.3570 W   2.8        4.8        2.8        9.2 
020724  231925  47  18.7220 N  63  44.3570 W   2.8        4.8        2.8        9.2 
020724  231925  47  18.7220 N  63  44.3570 W   2.8        4.8        2.8        9.2 
020724  231928  47  18.7240 N  63  44.3600 W   3.7        4.8        2.8        9.2 
020724  231928  47  18.7240 N  63  44.3600 W   3.7        4.8        2.8        9.2 
020724  231928  47  18.7240 N  63  44.3600 W   3.7        4.8        2.8        9.2 
020724  231928  47  18.7240 N  63  44.3600 W   3.7        3.6*       2.8        9.2 
020724  231928  47  18.7240 N  63  44.3600 W   3.7        3.6        2.8        9.2 
020724  231929  47  18.7250 N  63  44.3610 W   4.3        3.6        2.8        9.2 
020724  231929  47  18.7250 N  63  44.3610 W   4.3        3.6        2.8        9.2 
020724  231929  47  18.7250 N  63  44.3610 W   4.3        3.6        2.8       10.6*
020724  231929  47  18.7250 N  63  44.3610 W   4.3        3.6        2.8       10.6 
020724  231929  47  18.7250 N  63  44.3610 W   4.3        3.6        2.8       10.6 
020724  231931  47  18.7270 N  63  44.3630 W   4.6        3.6        2.8       10.6 
020724  231931  47  18.7270 N  63  44.3630 W   4.6        3.6        2.8       10.6 
020724  231931  47  18.7270 N  63  44.3630 W   4.6        3.6        2.8       10.6 
020724  231931  47  18.7270 N  63  44.3630 W   4.6        3.6        2.8       10.6 
020724  231931  47  18.7270 N  63  44.3630 W   4.6        3.6        2.8       10.6 
020724  231933  47  18.7290 N  63  44.3660 W   5.2        3.6        2.8       10.6 
020724  231933  47  18.7290 N  63  44.3660 W   5.2        3.6        2.8       10.6 
020724  231933  47  18.7290 N  63  44.3660 W   5.2        3.6        2.8       10.6 
020724  231933  47  18.7290 N  63  44.3660 W   5.2        3.6        2.8       10.6 
020724  231933  47  18.7290 N  63  44.3660 W   5.2        3.6        2.8       10.6 
020724  231933  47  18.7290 N  63  44.3660 W   5.2        3.6        2.8       10.6 
020724  231933  47  18.7290 N  63  44.3660 W   5.2        3.6        2.8        7.5*
020724  231933  47  18.7290 N  63  44.3660 W   5.2        3.6        2.8        7.5 
020724  231935  47  18.7310 N  63  44.3690 W   5.2        3.6        2.8        7.5 
020724  231935  47  18.7310 N  63  44.3690 W   5.2        3.6        2.8        7.5 
020724  231935  47  18.7310 N  63  44.3690 W   5.2        3.6        2.8        7.5 
020724  231935  47  18.7310 N  63  44.3690 W   5.2        3.6        2.8        7.5 
020724  231935  47  18.7310 N  63  44.3690 W   5.2        3.6        2.8        7.5 
020724  231935  47  18.7310 N  63  44.3690 W   5.2        3.6        2.8        7.5 
020724  231938  47  18.7340 N  63  44.3740 W   4.9        3.6        2.8        7.5 
020724  231938  47  18.7340 N  63  44.3740 W   4.9        3.6        2.8        7.5 
020724  231938  47  18.7340 N  63  44.3740 W   4.9        3.6        2.8        7.5 
020724  231938  47  18.7340 N  63  44.3740 W   4.9        3.6        2.8        7.5 
020724  231938  47  18.7340 N  63  44.3740 W   4.9        3.6        2.8        7.5 
020724  231939  47  18.7350 N  63  44.3760 W   5.9        3.6        2.8        7.5 
020724  231939  47  18.7350 N  63  44.3760 W   5.9        3.6        2.8        7.5 
020724  231939  47  18.7350 N  63  44.3760 W   5.9        3.6        2.8        7.5 
020724  231939  47  18.7350 N  63  44.3760 W   5.9        3.6        2.8        7.5 
020724  231939  47  18.7350 N  63  44.3760 W   5.9        3.6        2.8        7.5 
020724  231941  47  18.7380 N  63  44.3790 W   6.0        3.6        2.8        7.5 
020724  231941  47  18.7380 N  63  44.3790 W   6.0        3.6        2.8        7.5 
020724  231941  47  18.7380 N  63  44.3790 W   6.0        3.6        2.8        7.5 
020724  231941  47  18.7380 N  63  44.3790 W   6.0        3.6        2.8        7.5 
020724  231941  47  18.7380 N  63  44.3790 W   6.0        3.6        2.8        7.5 
020724  231943  47  18.7410 N  63  44.3830 W   6.7        3.6        2.8        7.5 
020724  231943  47  18.7410 N  63  44.3830 W   6.7        3.6        2.8        7.5 
020724  231943  47  18.7410 N  63  44.3830 W   6.7        3.6        2.8        7.5 
020724  231943  47  18.7410 N  63  44.3830 W   6.7        3.6        2.8        7.5 
020724  231943  47  18.7410 N  63  44.3830 W   6.7        3.6        2.8        7.5 
020724  231943  47  18.7410 N  63  44.3830 W   6.7        3.6        2.8        7.5 
020724  231943  47  18.7410 N  63  44.3830 W   6.7        3.6        2.8        7.5 
020724  231943  47  18.7410 N  63  44.3830 W   6.7        3.6        2.8        7.5 
020724  231945  47  18.7430 N  63  44.3860 W   6.5        3.6        2.8        7.5 
020724  231945  47  18.7430 N  63  44.3860 W   6.5        3.6        2.8        7.5 
020724  231945  47  18.7430 N  63  44.3860 W   6.5        3.6        2.8        7.5 
020724  231945  47  18.7430 N  63  44.3860 W   6.5        3.6        2.8        7.5 
020724  231945  47  18.7430 N  63  44.3860 W   6.5        3.6        2.8        7.5 
020724  231945  47  18.7430 N  63  44.3860 W   6.5        3.6        2.8        7.5 
020724  231948  47  18.7480 N  63  44.3920 W   6.8        3.6        2.8        7.5 
020724  231948  47  18.7480 N  63  44.3920 W   6.8        3.6        2.8        7.5 
020724  231948  47  18.7480 N  63  44.3920 W   6.8        3.6        2.8        7.5 
