FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP129R.TXT
Local Time: Thu Jul 25 12:10:12 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP129R
Comments: ZONE 12 Est de North Point IPE
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  142237  46  57.8140 N  63  32.3220 W   0.0       10.4*      11.7*       7.5*
020725  151204  46  58.4350 N  63  31.5390 W   1.8        3.8        2.5        7.0 
020725  151204  46  58.4350 N  63  31.5390 W   1.8        3.8        2.5        7.0 
020725  151204  46  58.4350 N  63  31.5390 W   1.8        3.8        2.5        7.0 
020725  151204  46  58.4350 N  63  31.5390 W   1.8        3.8        2.5        7.0 
020725  151206  46  58.4360 N  63  31.5390 W   2.2        3.8        2.5        7.0 
020725  151206  46  58.4360 N  63  31.5390 W   2.2        3.8        2.5        7.0 
020725  151206  46  58.4360 N  63  31.5390 W   2.2        3.8        2.3*       7.0 
020725  151206  46  58.4360 N  63  31.5390 W   2.2        3.8        2.3        7.0 
020725  151206  46  58.4360 N  63  31.5390 W   2.2        3.8        2.3        7.0 
020725  151208  46  58.4370 N  63  31.5390 W   1.5        3.8        2.3        7.0 
020725  151208  46  58.4370 N  63  31.5390 W   1.5        3.8        2.3        7.0 
020725  151208  46  58.4370 N  63  31.5390 W   1.5        3.8        2.3        7.0 
020725  151208  46  58.4370 N  63  31.5390 W   1.5        3.8        2.3        7.0 
020725  151208  46  58.4370 N  63  31.5390 W   1.5        3.8        2.3        4.8*
020725  151208  46  58.4370 N  63  31.5390 W   1.5        3.8        2.3        4.8 
020725  151208  46  58.4370 N  63  31.5390 W   1.5        3.8        2.3        4.8 
020725  151208  46  58.4370 N  63  31.5390 W   1.5        3.8        2.3        4.8 
020725  151208  46  58.4370 N  63  31.5390 W   1.5        3.8        2.3        4.8 
020725  151210  46  58.4380 N  63  31.5380 W   1.6        3.8        2.3        4.8 
020725  151210  46  58.4380 N  63  31.5380 W   1.6        3.8        2.3        4.8 
020725  151210  46  58.4380 N  63  31.5380 W   1.6        3.8        2.3        4.8 
020725  151210  46  58.4380 N  63  31.5380 W   1.6        3.8        2.3        4.8 
020725  151210  46  58.4380 N  63  31.5380 W   1.6        3.8        2.3        4.8 
020725  151210  46  58.4380 N  63  31.5380 W   1.6        3.8        2.3        4.8 
020725  151212  46  58.4390 N  63  31.5380 W   1.7        3.8        2.3        4.8 
020725  151212  46  58.4390 N  63  31.5380 W   1.7        3.8        2.3        4.8 
020725  151212  46  58.4390 N  63  31.5380 W   1.7        3.8        2.3        4.8 
020725  151212  46  58.4390 N  63  31.5380 W   1.7        3.3*       2.3        4.8 
020725  151212  46  58.4390 N  63  31.5380 W   1.7        3.3        2.3        7.9*
020725  151214  46  58.4400 N  63  31.5380 W   1.3        3.3        2.3        7.9 
020725  151214  46  58.4400 N  63  31.5380 W   1.3        3.3        2.3        7.9 
020725  151214  46  58.4400 N  63  31.5380 W   1.3        3.3        2.3        7.9 
020725  151214  46  58.4400 N  63  31.5380 W   1.3        3.3        2.3        7.9 
020725  151214  46  58.4400 N  63  31.5380 W   1.3        3.3        2.3        7.9 
020725  151216  46  58.4410 N  63  31.5370 W   1.3        3.3        2.3        7.9 
020725  151216  46  58.4410 N  63  31.5370 W   1.3        3.3        2.3        7.9 
020725  151216  46  58.4410 N  63  31.5370 W   1.3        3.3        2.3        7.9 
020725  151216  46  58.4410 N  63  31.5370 W   1.3        3.3        2.3        7.9 
020725  151216  46  58.4410 N  63  31.5370 W   1.3        3.3        2.3        7.9 
020725  151218  46  58.4420 N  63  31.5370 W   1.5        3.3        2.3        7.9 
020725  151218  46  58.4420 N  63  31.5370 W   1.5        3.3        2.3        7.9 
020725  151218  46  58.4420 N  63  31.5370 W   1.5        3.3        2.3        7.9 
020725  151218  46  58.4420 N  63  31.5370 W   1.5        3.3        2.3        7.9 
020725  151218  46  58.4420 N  63  31.5370 W   1.5        3.3        2.3        7.9 
020725  151218  46  58.4420 N  63  31.5370 W   1.5        3.3        2.3        7.9 
020725  151218  46  58.4420 N  63  31.5370 W   1.5        3.3        2.3        7.9 
020725  151218  46  58.4420 N  63  31.5370 W   1.5        3.3        2.3        8.8*
020725  151218  46  58.4420 N  63  31.5370 W   1.5        3.3        2.3        8.8 
020725  151220  46  58.4420 N  63  31.5370 W   1.0        3.3        2.3        8.8 
020725  151220  46  58.4420 N  63  31.5370 W   1.0        3.3        2.3        8.8 
020725  151220  46  58.4420 N  63  31.5370 W   1.0        3.3        2.3        8.8 
020725  151220  46  58.4420 N  63  31.5370 W   1.0        3.3        2.3        8.8 
020725  151220  46  58.4420 N  63  31.5370 W   1.0        3.3        2.3        8.8 
020725  151220  46  58.4420 N  63  31.5370 W   1.0        3.3        2.3        8.8 
020725  151222  46  58.4430 N  63  31.5360 W   1.6        3.3        2.3        8.8 
020725  151222  46  58.4430 N  63  31.5360 W   1.6        3.3        2.3        8.8 
020725  151222  46  58.4430 N  63  31.5360 W   1.6        3.3        2.3        8.8 
020725  151222  46  58.4430 N  63  31.5360 W   1.6        3.3        2.3        8.8 
020725  151222  46  58.4430 N  63  31.5360 W   1.6        3.3        2.3        8.8 
020725  151224  46  58.4440 N  63  31.5360 W   1.1        3.3        2.3        8.8 
020725  151224  46  58.4440 N  63  31.5360 W   1.1        3.3        2.3        8.8 
020725  151224  46  58.4440 N  63  31.5360 W   1.1        3.3        2.3        7.0*
020725  151224  46  58.4440 N  63  31.5360 W   1.1        3.3       10.8*       7.0 
020725  151224  46  58.4440 N  63  31.5360 W   1.1        3.3       10.8        7.0 
020725  151226  46  58.4450 N  63  31.5360 W   1.6        3.3       10.8        7.0 
020725  151226  46  58.4450 N  63  31.5360 W   1.6        3.3       10.8        7.0 
020725  151226  46  58.4450 N  63  31.5360 W   1.6        3.3       10.8        7.0 
020725  151226  46  58.4450 N  63  31.5360 W   1.6        3.3       10.8        7.0 
020725  151226  46  58.4450 N  63  31.5360 W   1.6        3.3       10.8        7.0 
020725  151228  46  58.4450 N  63  31.5350 W   1.4        3.3       10.8        7.0 
020725  151228  46  58.4450 N  63  31.5350 W   1.4        3.3       10.8        7.0 
020725  151228  46  58.4450 N  63  31.5350 W   1.4        3.3       10.8        7.0 
020725  151228  46  58.4450 N  63  31.5350 W   1.4        3.3       10.8        7.0 
020725  151228  46  58.4450 N  63  31.5350 W   1.4        3.3       10.8        7.0 
020725  151228  46  58.4450 N  63  31.5350 W   1.4        3.3       10.8        7.0 
020725  151228  46  58.4450 N  63  31.5350 W   1.4        3.3       10.8        7.0 
020725  151228  46  58.4450 N  63  31.5350 W   1.4        3.3       10.8        7.0 
020725  151228  46  58.4450 N  63  31.5350 W   1.4        3.3       10.8       13.2*
020725  151230  46  58.4460 N  63  31.5350 W   1.5        3.3       10.8       13.2 
020725  151230  46  58.4460 N  63  31.5350 W   1.5        3.3       10.8       13.2 
020725  151230  46  58.4460 N  63  31.5350 W   1.5        3.3       10.8       13.2 
020725  151230  46  58.4460 N  63  31.5350 W   1.5        3.3       10.8       13.2 
020725  151230  46  58.4460 N  63  31.5350 W   1.5        3.3       10.8       13.2 
020725  151230  46  58.4460 N  63  31.5350 W   1.5        3.3       10.8       13.2 
020725  151232  46  58.4470 N  63  31.5350 W   1.3        3.3       10.8       13.2 
020725  151232  46  58.4470 N  63  31.5350 W   1.3        3.3       10.8       13.2 
020725  151232  46  58.4470 N  63  31.5350 W   1.3        3.3       10.8       13.2 
020725  151232  46  58.4470 N  63  31.5350 W   1.3        3.3       10.8       13.2 
020725  151232  46  58.4470 N  63  31.5350 W   1.3        3.3       10.8       13.2 
020725  151234  46  58.4480 N  63  31.5340 W   1.4        3.3       10.8       13.2 
020725  151234  46  58.4480 N  63  31.5340 W   1.4        3.3       10.8       13.2 
020725  151234  46  58.4480 N  63  31.5340 W   1.4        3.3       10.8       13.2 
020725  151234  46  58.4480 N  63  31.5340 W   1.4        3.3       10.8       11.4*
020725  151234  46  58.4480 N  63  31.5340 W   1.4        3.3       10.8       11.4 
020725  151236  46  58.4480 N  63  31.5340 W   0.7        3.3       10.8       11.4 
020725  151236  46  58.4480 N  63  31.5340 W   0.7        3.3       10.8       11.4 
020725  151236  46  58.4480 N  63  31.5340 W   0.7        3.3       10.8       11.4 
020725  151236  46  58.4480 N  63  31.5340 W   0.7        3.3       11.5*      11.4 
020725  151236  46  58.4480 N  63  31.5340 W   0.7        3.3       11.5       11.4 
020725  151238  46  58.4490 N  63  31.5340 W   1.6        3.3       11.5       11.4 
020725  151238  46  58.4490 N  63  31.5340 W   1.6        3.3       11.5       11.4 
020725  151238  46  58.4490 N  63  31.5340 W   1.6        3.3       11.5       11.4 
020725  151238  46  58.4490 N  63  31.5340 W   1.6        3.3       11.5       11.4 
020725  151238  46  58.4490 N  63  31.5340 W   1.6        3.3       11.5       11.4 
020725  151238  46  58.4490 N  63  31.5340 W   1.6        3.3       11.5       11.4 
020725  151238  46  58.4490 N  63  31.5340 W   1.6        3.3       11.5       11.4 
020725  151238  46  58.4490 N  63  31.5340 W   1.6        3.3       11.5       11.4 
020725  151238  46  58.4490 N  63  31.5340 W   1.6        3.3       11.5       11.4 
020725  151240  46  58.4500 N  63  31.5340 W   1.2        3.3       11.5       11.4 
020725  151240  46  58.4500 N  63  31.5340 W   1.2        3.3       11.5       11.4 
020725  151240  46  58.4500 N  63  31.5340 W   1.2        3.3       11.5       13.2*
020725  151240  46  58.4500 N  63  31.5340 W   1.2        3.3       11.5       13.2 
020725  151240  46  58.4500 N  63  31.5340 W   1.2        3.3       11.5       13.2 
020725  151240  46  58.4500 N  63  31.5340 W   1.2        3.3       11.5       13.2 
020725  151242  46  58.4510 N  63  31.5330 W   2.4        3.3       11.5       13.2 
020725  151242  46  58.4510 N  63  31.5330 W   2.4        3.3       11.5       13.2 
020725  151242  46  58.4510 N  63  31.5330 W   2.4        3.3       11.5       13.2 
020725  151242  46  58.4510 N  63  31.5330 W   2.4        3.3        2.3*      13.2 
020725  151242  46  58.4510 N  63  31.5330 W   2.4        3.3        2.3       13.2 
020725  151244  46  58.4530 N  63  31.5330 W   2.8        3.3        2.3       13.2 
020725  151244  46  58.4530 N  63  31.5330 W   2.8        3.3        2.3       13.2 
020725  151244  46  58.4530 N  63  31.5330 W   2.8        3.3        2.3       13.2 
020725  151244  46  58.4530 N  63  31.5330 W   2.8        3.3        2.3       16.3*
020725  151244  46  58.4530 N  63  31.5330 W   2.8        3.3        2.3       16.3 
020725  151246  46  58.4540 N  63  31.5320 W   3.6        3.3        2.3       16.3 
020725  151246  46  58.4540 N  63  31.5320 W   3.6        3.3        2.3       16.3 
020725  151246  46  58.4540 N  63  31.5320 W   3.6        3.3        2.3       16.3 
020725  151246  46  58.4540 N  63  31.5320 W   3.6        3.3        2.3       16.3 
020725  151246  46  58.4540 N  63  31.5320 W   3.6        3.3        2.3       16.3 
020725  151248  46  58.4560 N  63  31.5320 W   3.9        3.3        2.3       16.3 
020725  151248  46  58.4560 N  63  31.5320 W   3.9        3.3        2.3       16.3 
020725  151248  46  58.4560 N  63  31.5320 W   3.9        3.3        2.3       16.3 
020725  151248  46  58.4560 N  63  31.5320 W   3.9        3.3        2.3       16.3 
020725  151248  46  58.4560 N  63  31.5320 W   3.9        3.3        2.3       16.3 
020725  151248  46  58.4560 N  63  31.5320 W   3.9        3.3        2.3       16.3 
020725  151248  46  58.4560 N  63  31.5320 W   3.9        3.3        2.3       16.3 
020725  151248  46  58.4560 N  63  31.5320 W   3.9        3.3        2.3       16.3 
020725  151248  46  58.4560 N  63  31.5320 W   3.9        3.3        2.3       16.3 
020725  151250  46  58.4590 N  63  31.5310 W   4.1        3.3        2.3       16.3 
020725  151250  46  58.4590 N  63  31.5310 W   4.1        3.3        2.3       16.3 
020725  151250  46  58.4590 N  63  31.5310 W   4.1        3.8*       2.3       16.3 
020725  151250  46  58.4590 N  63  31.5310 W   4.1        3.8        2.3       14.5*
020725  151250  46  58.4590 N  63  31.5310 W   4.1        3.8        2.3       14.5 
020725  151250  46  58.4590 N  63  31.5310 W   4.1        3.8        2.3       14.5 
020725  151252  46  58.4610 N  63  31.5310 W   4.9        3.8        2.3       14.5 
020725  151252  46  58.4610 N  63  31.5310 W   4.9        3.8        2.3       14.5 
020725  151252  46  58.4610 N  63  31.5310 W   4.9        3.8        2.3       14.5 
020725  151252  46  58.4610 N  63  31.5310 W   4.9        3.8        2.3       14.5 
020725  151252  46  58.4610 N  63  31.5310 W   4.9        3.8        2.3       14.5 
020725  151254  46  58.4640 N  63  31.5300 W   5.2        3.8        2.3       14.5 
020725  151254  46  58.4640 N  63  31.5300 W   5.2        3.8        2.3       14.5 
020725  151254  46  58.4640 N  63  31.5300 W   5.2        3.8        2.3       14.5 
020725  151254  46  58.4640 N  63  31.5300 W   5.2        3.8        2.3       14.5 
020725  151254  46  58.4640 N  63  31.5300 W   5.2        3.8        2.3       14.5 
020725  151256  46  58.4670 N  63  31.5290 W   5.3        3.8        2.3       14.5 
020725  151256  46  58.4670 N  63  31.5290 W   5.3        3.8        2.3       14.5 
020725  151256  46  58.4670 N  63  31.5290 W   5.3        3.8        2.3       14.5 
020725  151256  46  58.4670 N  63  31.5290 W   5.3        3.8        2.3       14.5 
020725  151256  46  58.4670 N  63  31.5290 W   5.3        3.8        2.3       14.5 
020725  151258  46  58.4700 N  63  31.5290 W   5.8        3.8        2.3       14.5 
020725  151258  46  58.4700 N  63  31.5290 W   5.8        3.8        2.3       14.5 
020725  151258  46  58.4700 N  63  31.5290 W   5.8        3.8        2.3       14.5 
020725  151258  46  58.4700 N  63  31.5290 W   5.8        3.8        2.3       14.5 
020725  151258  46  58.4700 N  63  31.5290 W   5.8        3.8        2.3       14.5 
020725  151258  46  58.4700 N  63  31.5290 W   5.8        3.8        2.3       14.5 
020725  151258  46  58.4700 N  63  31.5290 W   5.8        3.8        2.3       14.5 
020725  151258  46  58.4700 N  63  31.5290 W   5.8        3.8        2.3       14.5 
020725  151258  46  58.4700 N  63  31.5290 W   5.8        3.8        2.3       14.5 
020725  151300  46  58.4740 N  63  31.5280 W   6.1        3.8        2.3       14.5 
020725  151300  46  58.4740 N  63  31.5280 W   6.1        3.8        2.3       14.5 
020725  151300  46  58.4740 N  63  31.5280 W   6.1        3.8        2.3       14.5 
020725  151300  46  58.4740 N  63  31.5280 W   6.1        3.8        2.3       14.5 
020725  151300  46  58.4740 N  63  31.5280 W   6.1        3.8        2.3       14.5 
020725  151300  46  58.4740 N  63  31.5280 W   6.1        3.8        2.3       14.5 
020725  151302  46  58.4770 N  63  31.5280 W   6.6        3.8        2.3       14.5 
020725  151302  46  58.4770 N  63  31.5280 W   6.6        3.8        2.3       14.5 
020725  151302  46  58.4770 N  63  31.5280 W   6.6        3.8        2.3       14.5 
020725  151302  46  58.4770 N  63  31.5280 W   6.6        3.8        2.3       14.5 
020725  151302  46  58.4770 N  63  31.5280 W   6.6        3.8        2.3       14.5 
020725  151304  46  58.4810 N  63  31.5270 W   6.7        3.8        2.3       14.5 
020725  151304  46  58.4810 N  63  31.5270 W   6.7        3.8        2.3       14.5 
020725  151304  46  58.4810 N  63  31.5270 W   6.7        3.8        2.3       14.5 
020725  151304  46  58.4810 N  63  31.5270 W   6.7        3.8        2.3       14.5 
020725  151304  46  58.4810 N  63  31.5270 W   6.7        3.8        2.3       14.5 
020725  151306  46  58.4850 N  63  31.5270 W   6.6        3.8        2.3       14.5 
020725  151306  46  58.4850 N  63  31.5270 W   6.6        3.8        2.3       14.5 
020725  151306  46  58.4850 N  63  31.5270 W   6.6        3.8        2.3       14.5 
020725  151306  46  58.4850 N  63  31.5270 W   6.6        3.8        2.3       14.5 
020725  151306  46  58.4850 N  63  31.5270 W   6.6        3.8        2.3       14.5 
020725  151308  46  58.4890 N  63  31.5270 W   7.0        3.8        2.3       14.5 
020725  151308  46  58.4890 N  63  31.5270 W   7.0        3.8        2.3       14.5 
020725  151308  46  58.4890 N  63  31.5270 W   7.0        3.8        2.3       14.5 
020725  151308  46  58.4890 N  63  31.5270 W   7.0        3.8        2.3       14.5 
020725  151308  46  58.4890 N  63  31.5270 W   7.0        3.8        2.3       14.5 
020725  151308  46  58.4890 N  63  31.5270 W   7.0        3.8        2.3       14.5 
020725  151308  46  58.4890 N  63  31.5270 W   7.0        3.8        2.3       14.5 
020725  151308  46  58.4890 N  63  31.5270 W   7.0        3.8        2.3       14.5 
