FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP123.TXT
Local Time: Wed Jul 24 21:06:37 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP123
Comments: ZONE 12 NORD-EST DU NORTH POINT PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  233230  47  19.0230 N  63  44.7300 W   1.9        4.2*       3.0*      62.9*
020725  001623  47  22.5320 N  63  42.0820 W   0.7        2.2       11.3       15.4 
020725  001623  47  22.5320 N  63  42.0820 W   0.7        2.2       11.3       15.4 
020725  001625  47  22.5320 N  63  42.0810 W   1.1        2.2       11.3       15.4 
020725  001625  47  22.5320 N  63  42.0810 W   1.1        2.2       11.3       15.4 
020725  001625  47  22.5320 N  63  42.0810 W   1.1        2.2       11.3       15.4 
020725  001625  47  22.5320 N  63  42.0810 W   1.1        2.2        2.1*      15.4 
020725  001625  47  22.5320 N  63  42.0810 W   1.1        2.2        2.1       15.4 
020725  001627  47  22.5320 N  63  42.0810 W   0.6        2.2        2.1       15.4 
020725  001627  47  22.5320 N  63  42.0810 W   0.6        2.2        2.1       15.4 
020725  001627  47  22.5320 N  63  42.0810 W   0.6        2.2        2.1       15.4 
020725  001627  47  22.5320 N  63  42.0810 W   0.6        2.2        2.1       15.4 
020725  001627  47  22.5320 N  63  42.0810 W   0.6        2.2        2.1       15.4 
020725  001627  47  22.5320 N  63  42.0810 W   0.6        2.2        2.1       15.4 
020725  001627  47  22.5320 N  63  42.0810 W   0.6        2.2        2.1       15.4 
020725  001627  47  22.5320 N  63  42.0810 W   0.6        2.2        2.1       82.3*
020725  001627  47  22.5320 N  63  42.0810 W   0.6        2.2        2.1       82.3 
020725  001629  47  22.5310 N  63  42.0810 W   0.5        2.2        2.1       82.3 
020725  001629  47  22.5310 N  63  42.0810 W   0.5        2.2        2.1       82.3 
020725  001629  47  22.5310 N  63  42.0810 W   0.5        2.2        2.1       82.3 
020725  001629  47  22.5310 N  63  42.0810 W   0.5        2.2        2.1       82.3 
020725  001629  47  22.5310 N  63  42.0810 W   0.5        2.2        2.1       82.3 
020725  001629  47  22.5310 N  63  42.0810 W   0.5        2.2        2.1       82.3 
020725  001631  47  22.5320 N  63  42.0810 W   0.7        2.2        2.1       82.3 
020725  001631  47  22.5320 N  63  42.0810 W   0.7        2.2        2.1       82.3 
020725  001631  47  22.5320 N  63  42.0810 W   0.7        2.2        2.1       82.3 
020725  001631  47  22.5320 N  63  42.0810 W   0.7        2.2        2.1       82.3 
020725  001631  47  22.5320 N  63  42.0810 W   0.7        2.2        2.1       82.3 
020725  001633  47  22.5320 N  63  42.0800 W   0.0        2.2        2.1       82.3 
020725  001633  47  22.5320 N  63  42.0800 W   0.0        2.2        2.1       82.3 
020725  001633  47  22.5320 N  63  42.0800 W   0.0        2.2        2.1       82.3 
020725  001633  47  22.5320 N  63  42.0800 W   0.0        5.1*       2.1       69.9*
020725  001633  47  22.5320 N  63  42.0800 W   0.0        5.1        2.1       69.9 
020725  001635  47  22.5320 N  63  42.0800 W   0.2        5.1        2.1       69.9 
020725  001635  47  22.5320 N  63  42.0800 W   0.2        5.1        2.1       69.9 
020725  001635  47  22.5320 N  63  42.0800 W   0.2        5.1        2.1       69.9 
020725  001635  47  22.5320 N  63  42.0800 W   0.2        5.1        2.1       69.9 
020725  001635  47  22.5320 N  63  42.0800 W   0.2        5.1        2.1       69.9 
020725  001637  47  22.5320 N  63  42.0800 W   0.7        5.1        2.1       69.9 
020725  001637  47  22.5320 N  63  42.0800 W   0.7        5.1        2.1       69.9 
020725  001637  47  22.5320 N  63  42.0800 W   0.7        5.1        2.1       69.9 
020725  001637  47  22.5320 N  63  42.0800 W   0.7        5.1        2.1       69.9 
020725  001637  47  22.5320 N  63  42.0800 W   0.7        5.1        2.1       69.9 
020725  001637  47  22.5320 N  63  42.0800 W   0.7        5.1        2.1       69.9 
020725  001637  47  22.5320 N  63  42.0800 W   0.7        5.1        2.1       69.9 
020725  001637  47  22.5320 N  63  42.0800 W   0.7        5.1        2.1       69.9 
020725  001637  47  22.5320 N  63  42.0800 W   0.7        5.1        2.1       69.9 
020725  001639  47  22.5320 N  63  42.0800 W   0.5        5.1        2.1       69.9 
020725  001639  47  22.5320 N  63  42.0800 W   0.5        5.1        2.1       69.9 
020725  001639  47  22.5320 N  63  42.0800 W   0.5        5.1        2.1       38.7*
020725  001639  47  22.5320 N  63  42.0800 W   0.5        5.1        2.1       38.7 
020725  001639  47  22.5320 N  63  42.0800 W   0.5        5.1        2.1       38.7 
020725  001639  47  22.5320 N  63  42.0800 W   0.5        5.1        2.1       38.7 
020725  001641  47  22.5320 N  63  42.0800 W   0.8        5.1        2.1       38.7 
020725  001641  47  22.5320 N  63  42.0800 W   0.8        5.1        2.1       38.7 
020725  001641  47  22.5320 N  63  42.0800 W   0.8        5.1        2.1       38.7 
020725  001641  47  22.5320 N  63  42.0800 W   0.8        5.1        2.1       38.7 
020725  001641  47  22.5320 N  63  42.0800 W   0.8        5.1        2.1       38.7 
020725  001643  47  22.5320 N  63  42.0790 W   0.6        5.1        2.1       38.7 
020725  001643  47  22.5320 N  63  42.0790 W   0.6        5.1        2.1       38.7 
020725  001643  47  22.5320 N  63  42.0790 W   0.6        5.1        2.1       38.7 
020725  001643  47  22.5320 N  63  42.0790 W   0.6        5.1        2.1       28.2*
020725  001643  47  22.5320 N  63  42.0790 W   0.6        5.1        2.1       28.2 
020725  001645  47  22.5320 N  63  42.0790 W   0.6        5.1        2.1       28.2 
020725  001645  47  22.5320 N  63  42.0790 W   0.6        5.1        2.1       28.2 
020725  001645  47  22.5320 N  63  42.0790 W   0.6        5.1        2.1       28.2 
020725  001645  47  22.5320 N  63  42.0790 W   0.6        5.1        2.1       28.2 
020725  001645  47  22.5320 N  63  42.0790 W   0.6        5.1        2.1       28.2 
020725  001647  47  22.5320 N  63  42.0790 W   0.7        5.1        2.1       28.2 
020725  001647  47  22.5320 N  63  42.0790 W   0.7        5.1        2.1       28.2 
020725  001647  47  22.5320 N  63  42.0790 W   0.7        5.1        2.1       28.2 
020725  001647  47  22.5320 N  63  42.0790 W   0.7        5.1        2.1       28.2 
020725  001647  47  22.5320 N  63  42.0790 W   0.7        5.1        2.1       28.2 
020725  001647  47  22.5320 N  63  42.0790 W   0.7        5.1        2.1       28.2 
020725  001647  47  22.5320 N  63  42.0790 W   0.7        5.1        2.1       28.2 
020725  001647  47  22.5320 N  63  42.0790 W   0.7        5.1        2.1       28.2 
020725  001647  47  22.5320 N  63  42.0790 W   0.7        5.1        2.1       28.2 
020725  001649  47  22.5320 N  63  42.0790 W   0.5        5.1        2.1       28.2 
020725  001649  47  22.5320 N  63  42.0790 W   0.5        5.1        2.1       28.2 
020725  001649  47  22.5320 N  63  42.0790 W   0.5        5.1        2.1       28.2 
020725  001649  47  22.5320 N  63  42.0790 W   0.5        5.1        2.1       49.3*
020725  001649  47  22.5320 N  63  42.0790 W   0.5        5.1        2.1       49.3 
020725  001649  47  22.5320 N  63  42.0790 W   0.5        5.1        2.1       49.3 
020725  001651  47  22.5320 N  63  42.0790 W   1.1        5.1        2.1       49.3 
020725  001651  47  22.5320 N  63  42.0790 W   1.1        5.1        2.1       49.3 
020725  001651  47  22.5320 N  63  42.0790 W   1.1        5.1        2.1       49.3 
020725  001651  47  22.5320 N  63  42.0790 W   1.1        5.1        2.3*      49.3 
020725  001651  47  22.5320 N  63  42.0790 W   1.1        5.1        2.3       49.3 
020725  001653  47  22.5330 N  63  42.0790 W   1.4        5.1        2.3       49.3 
020725  001653  47  22.5330 N  63  42.0790 W   1.4        5.1        2.3       49.3 
020725  001653  47  22.5330 N  63  42.0790 W   1.4        5.1        2.3       49.3 
020725  001653  47  22.5330 N  63  42.0790 W   1.4        5.1        2.3       49.3 
020725  001653  47  22.5330 N  63  42.0790 W   1.4        5.1        2.3       49.3 
020725  001655  47  22.5340 N  63  42.0790 W   0.9        5.1        2.3       49.3 
020725  001655  47  22.5340 N  63  42.0790 W   0.9        5.1        2.3       49.3 
020725  001655  47  22.5340 N  63  42.0790 W   0.9        5.1        2.3       47.5*
020725  001655  47  22.5340 N  63  42.0790 W   0.9        5.1        2.3       47.5 
020725  001655  47  22.5340 N  63  42.0790 W   0.9        5.1        2.3       47.5 
020725  001657  47  22.5350 N  63  42.0790 W   2.0        5.1        2.3       47.5 
020725  001657  47  22.5350 N  63  42.0790 W   2.0        5.1        2.3       47.5 
020725  001657  47  22.5350 N  63  42.0790 W   2.0        5.1        2.3       47.5 
020725  001657  47  22.5350 N  63  42.0790 W   2.0        5.1        2.3       47.5 
020725  001657  47  22.5350 N  63  42.0790 W   2.0        5.1        2.3       47.5 
020725  001657  47  22.5350 N  63  42.0790 W   2.0        5.1        2.3       47.5 
020725  001657  47  22.5350 N  63  42.0790 W   2.0        5.1        2.3       47.5 
020725  001657  47  22.5350 N  63  42.0790 W   2.0        5.1        2.3       47.5 
020725  001657  47  22.5350 N  63  42.0790 W   2.0        5.1        2.3       47.5 
020725  001659  47  22.5350 N  63  42.0790 W   1.0        5.4*       2.3       47.5 
020725  001659  47  22.5350 N  63  42.0790 W   1.0        5.4        2.3       47.5 
020725  001659  47  22.5350 N  63  42.0790 W   1.0        5.4        2.3       47.5 
020725  001659  47  22.5350 N  63  42.0790 W   1.0        5.4        2.3       47.5 
020725  001659  47  22.5350 N  63  42.0790 W   1.0        5.4        2.3       47.5 
020725  001659  47  22.5350 N  63  42.0790 W   1.0        5.4        2.3       51.0*
020725  001701  47  22.5360 N  63  42.0790 W   1.5        5.4        2.3       51.0 
020725  001701  47  22.5360 N  63  42.0790 W   1.5        5.4        2.3       51.0 
020725  001701  47  22.5360 N  63  42.0790 W   1.5        5.4        2.3       51.0 
020725  001701  47  22.5360 N  63  42.0790 W   1.5        5.4        2.3       51.0 
020725  001701  47  22.5360 N  63  42.0790 W   1.5        5.4        2.3       51.0 
020725  001703  47  22.5370 N  63  42.0800 W   1.1        5.4        2.3       51.0 
020725  001703  47  22.5370 N  63  42.0800 W   1.1        5.4        2.3       51.0 
020725  001703  47  22.5370 N  63  42.0800 W   1.1        5.4        2.3       51.0 
020725  001703  47  22.5370 N  63  42.0800 W   1.1        5.4        2.3       51.0 
020725  001703  47  22.5370 N  63  42.0800 W   1.1        5.4        2.3       51.0 
020725  001705  47  22.5380 N  63  42.0800 W   1.2        5.4        2.3*      51.0 
020725  001705  47  22.5380 N  63  42.0800 W   1.2        5.4        2.3       51.0 
020725  001705  47  22.5380 N  63  42.0800 W   1.2        5.4        2.3       51.0 
020725  001705  47  22.5380 N  63  42.0800 W   1.2        5.4        2.3       45.7*
020725  001705  47  22.5380 N  63  42.0800 W   1.2        5.4        2.3       45.7 
020725  001707  47  22.5380 N  63  42.0800 W   1.2        5.4        2.3       45.7 
020725  001707  47  22.5380 N  63  42.0800 W   1.2        5.4        2.3       45.7 
020725  001707  47  22.5380 N  63  42.0800 W   1.2        5.4        2.3       45.7 
020725  001707  47  22.5380 N  63  42.0800 W   1.2        5.4        2.3       45.7 
020725  001707  47  22.5380 N  63  42.0800 W   1.2        5.4        2.3       45.7 
020725  001707  47  22.5380 N  63  42.0800 W   1.2        5.4        2.3       45.7 
020725  001707  47  22.5380 N  63  42.0800 W   1.2        5.4        2.3       45.7 
020725  001707  47  22.5380 N  63  42.0800 W   1.2        5.4        2.3       45.7 
020725  001707  47  22.5380 N  63  42.0800 W   1.2        5.4        2.3       45.7 
020725  001709  47  22.5390 N  63  42.0800 W   0.7        5.4        2.3       45.7 
020725  001709  47  22.5390 N  63  42.0800 W   0.7        5.4        2.3       45.7 
020725  001709  47  22.5390 N  63  42.0800 W   0.7        5.4        2.3       45.7 
020725  001709  47  22.5390 N  63  42.0800 W   0.7        5.4        2.3       45.7 
020725  001709  47  22.5390 N  63  42.0800 W   0.7        5.4        2.3       45.7 
020725  001709  47  22.5390 N  63  42.0800 W   0.7        5.4        2.3       45.7 
020725  001711  47  22.5390 N  63  42.0800 W   1.1        5.4        2.3       45.7 
020725  001711  47  22.5390 N  63  42.0800 W   1.1        5.4        2.3       45.7 
020725  001711  47  22.5390 N  63  42.0800 W   1.1        5.4        2.3       49.3*
020725  001711  47  22.5390 N  63  42.0800 W   1.1        2.8*       2.3       49.3 
020725  001711  47  22.5390 N  63  42.0800 W   1.1        2.8        2.3       49.3 
020725  001713  47  22.5400 N  63  42.0800 W   1.0        2.8        2.3       49.3 
020725  001713  47  22.5400 N  63  42.0800 W   1.0        2.8        2.3       49.3 
020725  001713  47  22.5400 N  63  42.0800 W   1.0        2.8        2.3       49.3 
020725  001713  47  22.5400 N  63  42.0800 W   1.0        2.8        2.3       49.3 
020725  001713  47  22.5400 N  63  42.0800 W   1.0        2.8        2.3       49.3 
020725  001715  47  22.5410 N  63  42.0800 W   1.2        2.8        2.3       49.3 
020725  001715  47  22.5410 N  63  42.0800 W   1.2        2.8        2.3       49.3 
020725  001715  47  22.5410 N  63  42.0800 W   1.2        2.8        2.3       49.3 
020725  001715  47  22.5410 N  63  42.0800 W   1.2        2.8        2.3       49.3 
020725  001715  47  22.5410 N  63  42.0800 W   1.2        2.8        2.3       49.3 
020725  001717  47  22.5410 N  63  42.0790 W   1.1        2.8        2.3       69.1*
020725  001717  47  22.5410 N  63  42.0790 W   1.1        2.8        2.3       69.1 
020725  001717  47  22.5410 N  63  42.0790 W   1.1        2.8        2.3       69.1 
020725  001717  47  22.5410 N  63  42.0790 W   1.1        2.8        2.3       69.1 
020725  001717  47  22.5410 N  63  42.0790 W   1.1        2.8        2.3       69.1 
020725  001717  47  22.5410 N  63  42.0790 W   1.1        2.8        2.3       69.1 
020725  001717  47  22.5410 N  63  42.0790 W   1.1        2.8        2.3       69.1 
020725  001717  47  22.5410 N  63  42.0790 W   1.1        2.8        2.7*      69.1 
020725  001717  47  22.5410 N  63  42.0790 W   1.1        2.8        2.7       69.1 
020725  001719  47  22.5420 N  63  42.0790 W   1.6        2.8        2.7       69.1 
020725  001719  47  22.5420 N  63  42.0790 W   1.6        2.8        2.7       69.1 
020725  001719  47  22.5420 N  63  42.0790 W   1.6        2.8        2.7       69.1 
020725  001719  47  22.5420 N  63  42.0790 W   1.6        2.8        2.7       69.1 
020725  001719  47  22.5420 N  63  42.0790 W   1.6        2.8        2.7       69.1 
020725  001719  47  22.5420 N  63  42.0790 W   1.6        2.8        2.7       69.1 
020725  001721  47  22.5430 N  63  42.0790 W   1.1        2.8        2.7       69.1 
020725  001721  47  22.5430 N  63  42.0790 W   1.1        2.8        2.7       69.1 
020725  001721  47  22.5430 N  63  42.0790 W   1.1        2.8        2.7       69.1 
020725  001721  47  22.5430 N  63  42.0790 W   1.1        2.8        2.7       23.8*
020725  001721  47  22.5430 N  63  42.0790 W   1.1        2.8        2.7       23.8 
020725  001723  47  22.5440 N  63  42.0790 W   1.4        2.8        2.7       23.8 
020725  001723  47  22.5440 N  63  42.0790 W   1.4        2.8        2.7       23.8 
020725  001723  47  22.5440 N  63  42.0790 W   1.4        2.8        2.7       23.8 
020725  001723  47  22.5440 N  63  42.0790 W   1.4        2.8        2.7       23.8 
020725  001723  47  22.5440 N  63  42.0790 W   1.4        2.8        2.7       23.8 
020725  001725  47  22.5450 N  63  42.0790 W   1.5        2.8        2.7       23.8 
020725  001725  47  22.5450 N  63  42.0790 W   1.5        2.8        2.7       23.8 
020725  001725  47  22.5450 N  63  42.0790 W   1.5        4.3*       2.7       23.8 
020725  001725  47  22.5450 N  63  42.0790 W   1.5        4.3        2.7       23.8 
020725  001725  47  22.5450 N  63  42.0790 W   1.5        4.3        2.7       23.8 
020725  001727  47  22.5450 N  63  42.0790 W   0.7        4.3        2.7       23.8 
020725  001727  47  22.5450 N  63  42.0790 W   0.7        4.3        2.7       23.8 
020725  001727  47  22.5450 N  63  42.0790 W   0.7        4.3        2.7       23.8 
020725  001727  47  22.5450 N  63  42.0790 W   0.7        4.3        2.7       23.8 
020725  001727  47  22.5450 N  63  42.0790 W   0.7        4.3        2.7       23.8 
020725  001727  47  22.5450 N  63  42.0790 W   0.7        4.3        2.7       23.8 
020725  001727  47  22.5450 N  63  42.0790 W   0.7        4.3        2.7       41.3*
020725  001727  47  22.5450 N  63  42.0790 W   0.7        4.3        2.7       41.3 
020725  001727  47  22.5450 N  63  42.0790 W   0.7        4.3        2.7       41.3 
020725  001729  47  22.5460 N  63  42.0790 W   1.7        4.3        2.7       41.3 
020725  001729  47  22.5460 N  63  42.0790 W   1.7        4.3        2.7       41.3 
020725  001729  47  22.5460 N  63  42.0790 W   1.7        4.3        2.7       41.3 
020725  001729  47  22.5460 N  63  42.0790 W   1.7        4.3        2.7       41.3 
020725  001729  47  22.5460 N  63  42.0790 W   1.7        4.3        2.7       41.3 
020725  001729  47  22.5460 N  63  42.0790 W   1.7        4.3        2.7       41.3 
020725  001731  47  22.5470 N  63  42.0790 W   0.3        4.3        2.7       41.3 
020725  001731  47  22.5470 N  63  42.0790 W   0.3        4.3        2.7       41.3 
020725  001731  47  22.5470 N  63  42.0790 W   0.3        4.3        3.2*      41.3 
020725  001731  47  22.5470 N  63  42.0790 W   0.3        4.3        3.2       41.3 
020725  001731  47  22.5470 N  63  42.0790 W   0.3        4.3        3.2       41.3 
020725  001733  47  22.5470 N  63  42.0790 W   1.3        4.3        3.2       41.3 
020725  001733  47  22.5470 N  63  42.0790 W   1.3        4.3        3.2       41.3 
020725  001733  47  22.5470 N  63  42.0790 W   1.3        4.3        3.2       40.0*
020725  001733  47  22.5470 N  63  42.0790 W   1.3        4.3        3.2       40.0 
020725  001733  47  22.5470 N  63  42.0790 W   1.3        4.3        3.2       40.0 
020725  001735  47  22.5480 N  63  42.0780 W   1.0        4.3        3.2       40.0 
020725  001735  47  22.5480 N  63  42.0780 W   1.0        4.3        3.2       40.0 
020725  001735  47  22.5480 N  63  42.0780 W   1.0        4.3        3.2       40.0 
020725  001735  47  22.5480 N  63  42.0780 W   1.0        4.3        3.2       40.0 
020725  001735  47  22.5480 N  63  42.0780 W   1.0        4.3        3.2       40.0 
020725  001737  47  22.5480 N  63  42.0780 W   0.2        4.3        3.2       40.0 
020725  001737  47  22.5480 N  63  42.0780 W   0.2        4.3        3.2       40.0 
020725  001737  47  22.5480 N  63  42.0780 W   0.2        4.3        3.2       40.0 
020725  001737  47  22.5480 N  63  42.0780 W   0.2        4.3        3.2       40.0 
020725  001737  47  22.5480 N  63  42.0780 W   0.2        4.3        3.2       40.0 
020725  001737  47  22.5480 N  63  42.0780 W   0.2        4.3        3.2       40.0 
020725  001737  47  22.5480 N  63  42.0780 W   0.2        4.3        3.2       40.0 
020725  001737  47  22.5480 N  63  42.0780 W   0.2        4.4*       3.2       38.7*
020725  001737  47  22.5480 N  63  42.0780 W   0.2        4.4        3.2       38.7 
020725  001739  47  22.5490 N  63  42.0780 W   1.3        4.4        3.2       38.7 
020725  001739  47  22.5490 N  63  42.0780 W   1.3        4.4        3.2       38.7 
020725  001739  47  22.5490 N  63  42.0780 W   1.3        4.4        3.2       38.7 
020725  001739  47  22.5490 N  63  42.0780 W   1.3        4.4        3.2       38.7 
020725  001739  47  22.5490 N  63  42.0780 W   1.3        4.4        3.2       38.7 
020725  001739  47  22.5490 N  63  42.0780 W   1.3        4.4        3.2       38.7 
020725  001741  47  22.5490 N  63  42.0780 W   0.4        4.4        3.2       38.7 
020725  001741  47  22.5490 N  63  42.0780 W   0.4        4.4        3.2       38.7 
020725  001741  47  22.5490 N  63  42.0780 W   0.4        4.4        3.2       38.7 
020725  001741  47  22.5490 N  63  42.0780 W   0.4        4.4        3.2       38.7 
020725  001741  47  22.5490 N  63  42.0780 W   0.4        4.4        3.2       38.7 
020725  001743  47  22.5490 N  63  42.0780 W   0.8        4.4        3.2       38.7 
020725  001743  47  22.5490 N  63  42.0780 W   0.8        4.4        3.2       38.7 
020725  001743  47  22.5490 N  63  42.0780 W   0.8        4.4        3.2       38.7 
020725  001743  47  22.5490 N  63  42.0780 W   0.8        4.4        2.4*      37.4*
020725  001743  47  22.5490 N  63  42.0780 W   0.8        4.4        2.4       37.4 
020725  001745  47  22.5500 N  63  42.0780 W   0.4        4.4        2.4       37.4 
020725  001745  47  22.5500 N  63  42.0780 W   0.4        4.4        2.4       37.4 
020725  001745  47  22.5500 N  63  42.0780 W   0.4        4.4        2.4       37.4 
020725  001745  47  22.5500 N  63  42.0780 W   0.4        4.4        2.4       37.4 
020725  001745  47  22.5500 N  63  42.0780 W   0.4        4.4        2.4       37.4 
020725  001747  47  22.5500 N  63  42.0770 W   1.2        4.4        2.4       37.4 
020725  001747  47  22.5500 N  63  42.0770 W   1.2        4.4        2.4       37.4 
020725  001747  47  22.5500 N  63  42.0770 W   1.2        4.4        2.4       37.4 
020725  001747  47  22.5500 N  63  42.0770 W   1.2        4.4        2.4       37.4 
020725  001747  47  22.5500 N  63  42.0770 W   1.2        4.4        2.4       37.4 
020725  001747  47  22.5500 N  63  42.0770 W   1.2        4.4        2.4       37.4 
020725  001747  47  22.5500 N  63  42.0770 W   1.2        4.4        2.4       37.4 
020725  001747  47  22.5500 N  63  42.0770 W   1.2        4.4        2.4       37.4 
020725  001747  47  22.5500 N  63  42.0770 W   1.2        4.4        2.4       37.4 
020725  001749  47  22.5500 N  63  42.0770 W   0.4        4.4        2.4       37.4 
020725  001749  47  22.5500 N  63  42.0770 W   0.4        4.4        2.4       37.4 
020725  001749  47  22.5500 N  63  42.0770 W   0.4        4.4        2.4       38.7*
020725  001749  47  22.5500 N  63  42.0770 W   0.4        4.4        2.4       38.7 
020725  001749  47  22.5500 N  63  42.0770 W   0.4        4.4        2.4       38.7 
020725  001749  47  22.5500 N  63  42.0770 W   0.4        4.4        2.4       38.7 
020725  001751  47  22.5510 N  63  42.0770 W   1.2        4.4        2.4       38.7 
020725  001751  47  22.5510 N  63  42.0770 W   1.2        4.4        2.4       38.7 
020725  001751  47  22.5510 N  63  42.0770 W   1.2        4.4        2.4       38.7 
020725  001751  47  22.5510 N  63  42.0770 W   1.2        5.2*       2.4       38.7 
020725  001751  47  22.5510 N  63  42.0770 W   1.2        5.2        2.4       38.7 
020725  001753  47  22.5510 N  63  42.0760 W   0.9        5.2        2.4       38.7 
020725  001753  47  22.5510 N  63  42.0760 W   0.9        5.2        2.4       38.7 
020725  001753  47  22.5510 N  63  42.0760 W   0.9        5.2        2.4       38.7 
020725  001753  47  22.5510 N  63  42.0760 W   0.9        5.2        2.4       40.9*
020725  001753  47  22.5510 N  63  42.0760 W   0.9        5.2        2.4       40.9 
020725  001755  47  22.5520 N  63  42.0760 W   0.8        5.2        2.4       40.9 
020725  001755  47  22.5520 N  63  42.0760 W   0.8        5.2        2.4       40.9 
020725  001755  47  22.5520 N  63  42.0760 W   0.8        5.2        2.4       40.9 
020725  001755  47  22.5520 N  63  42.0760 W   0.8        5.2        2.4       40.9 
020725  001755  47  22.5520 N  63  42.0760 W   0.8        5.2        2.4       40.9 
020725  001757  47  22.5520 N  63  42.0760 W   0.9        5.2        2.4       40.9 
020725  001757  47  22.5520 N  63  42.0760 W   0.9        5.2        2.4       40.9 
020725  001757  47  22.5520 N  63  42.0760 W   0.9        5.2        2.4       40.9 
020725  001757  47  22.5520 N  63  42.0760 W   0.9        5.2        2.4       40.9 
020725  001757  47  22.5520 N  63  42.0760 W   0.9        5.2        2.4       40.9 
020725  001757  47  22.5520 N  63  42.0760 W   0.9        5.2        2.4       40.9 
020725  001757  47  22.5520 N  63  42.0760 W   0.9        5.2        2.4       40.9 
020725  001757  47  22.5520 N  63  42.0760 W   0.9        5.2        2.2*      40.9 
020725  001757  47  22.5520 N  63  42.0760 W   0.9        5.2        2.2       40.9 
020725  001759  47  22.5530 N  63  42.0750 W   0.7        5.2        2.2       40.9 
020725  001759  47  22.5530 N  63  42.0750 W   0.7        5.2        2.2       40.9 
020725  001759  47  22.5530 N  63  42.0750 W   0.7        5.2        2.2       40.9 
020725  001759  47  22.5530 N  63  42.0750 W   0.7        5.2        2.2       35.2*
020725  001759  47  22.5530 N  63  42.0750 W   0.7        5.2        2.2       35.2 
020725  001759  47  22.5530 N  63  42.0750 W   0.7        5.2        2.2       35.2 
020725  001801  47  22.5530 N  63  42.0750 W   0.7        5.2        2.2       35.2 
020725  001801  47  22.5530 N  63  42.0750 W   0.7        5.2        2.2       35.2 
020725  001801  47  22.5530 N  63  42.0750 W   0.7        5.2        2.2       35.2 
020725  001801  47  22.5530 N  63  42.0750 W   0.7        5.2        2.2       35.2 
020725  001801  47  22.5530 N  63  42.0750 W   0.7        5.2        2.2       35.2 
020725  001803  47  22.5530 N  63  42.0750 W   0.6        5.2        2.2       35.2 
020725  001803  47  22.5530 N  63  42.0750 W   0.6        5.2        2.2       35.2 
020725  001803  47  22.5530 N  63  42.0750 W   0.6        5.2        2.2       35.2 
020725  001803  47  22.5530 N  63  42.0750 W   0.6        5.2        2.2       35.2 
020725  001803  47  22.5530 N  63  42.0750 W   0.6        5.2        2.2       35.2 
020725  001805  47  22.5530 N  63  42.0740 W   0.7        5.2        2.2       35.2 
020725  001805  47  22.5530 N  63  42.0740 W   0.7        3.6*       2.2       35.2 
020725  001805  47  22.5530 N  63  42.0740 W   0.7        3.6        2.2       35.2 
020725  001805  47  22.5530 N  63  42.0740 W   0.7        3.6        2.2       35.2 
020725  001805  47  22.5530 N  63  42.0740 W   0.7        3.6        2.2       35.2 
020725  001807  47  22.5530 N  63  42.0740 W   0.4        3.6        2.2       35.2 
020725  001807  47  22.5530 N  63  42.0740 W   0.4        3.6        2.2       35.2 
020725  001807  47  22.5530 N  63  42.0740 W   0.4        3.6        2.2       35.2 
020725  001807  47  22.5530 N  63  42.0740 W   0.4        3.6        2.2       35.2 
020725  001807  47  22.5530 N  63  42.0740 W   0.4        3.6        2.2       35.2 
020725  001807  47  22.5530 N  63  42.0740 W   0.4        3.6        2.2       35.2 
020725  001807  47  22.5530 N  63  42.0740 W   0.4        3.6        2.2       35.2 
020725  001807  47  22.5530 N  63  42.0740 W   0.4        3.6        2.2       35.2 
020725  001807  47  22.5530 N  63  42.0740 W   0.4        3.6        2.2       35.2 
020725  001809  47  22.5540 N  63  42.0740 W   0.6        3.6        2.2       35.2 
020725  001809  47  22.5540 N  63  42.0740 W   0.6        3.6        2.2       35.2 
020725  001809  47  22.5540 N  63  42.0740 W   0.6        3.6        2.2       35.6*
020725  001809  47  22.5540 N  63  42.0740 W   0.6        3.6        2.2       35.6 
020725  001809  47  22.5540 N  63  42.0740 W   0.6        3.6        2.2       35.6 
020725  001809  47  22.5540 N  63  42.0740 W   0.6        3.6        2.2       35.6 
020725  001811  47  22.5540 N  63  42.0730 W   0.4        3.6        2.5*      35.6 
020725  001811  47  22.5540 N  63  42.0730 W   0.4        3.6        2.5       35.6 
020725  001811  47  22.5540 N  63  42.0730 W   0.4        3.6        2.5       35.6 
020725  001811  47  22.5540 N  63  42.0730 W   0.4        3.6        2.5       35.6 
020725  001811  47  22.5540 N  63  42.0730 W   0.4        3.6        2.5       35.6 
020725  001813  47  22.5540 N  63  42.0730 W   0.7        3.6        2.5       35.6 
020725  001813  47  22.5540 N  63  42.0730 W   0.7        3.6        2.5       35.6 
020725  001813  47  22.5540 N  63  42.0730 W   0.7        3.6        2.5       35.6 
020725  001813  47  22.5540 N  63  42.0730 W   0.7        3.6        2.5       35.6 
020725  001813  47  22.5540 N  63  42.0730 W   0.7        3.6        2.5       35.6 
020725  001815  47  22.5540 N  63  42.0730 W   0.2        3.6        2.5       35.6 
020725  001815  47  22.5540 N  63  42.0730 W   0.2        3.6        2.5       35.6 
020725  001815  47  22.5540 N  63  42.0730 W   0.2        3.6        2.5       35.6 
020725  001815  47  22.5540 N  63  42.0730 W   0.2        3.6        2.5       35.6 
