FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP159R.TXT
Local Time: Sat Jul 27 12:42:27 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP159R
Comments: SUD DE L'ETOILE ZONE 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020727  151228  47  17.4450 N  63  18.1280 W   0.3        4.8*       3.5*      36.9*
020727  154420  47  17.2330 N  63  17.8910 W   1.2        8.2        3.0       56.3 
020727  154422  47  17.2330 N  63  17.8910 W   0.8        8.2        3.0       56.3 
020727  154422  47  17.2330 N  63  17.8910 W   0.8        8.2        3.0       56.3 
020727  154422  47  17.2330 N  63  17.8910 W   0.8        8.2        3.0       56.3 
020727  154422  47  17.2330 N  63  17.8910 W   0.8        8.2        3.0       56.3 
020727  154422  47  17.2330 N  63  17.8910 W   0.8        8.2        3.0       56.3 
020727  154424  47  17.2340 N  63  17.8900 W   0.9        8.2        3.0       56.3 
020727  154424  47  17.2340 N  63  17.8900 W   0.9        8.2        3.0       56.3 
020727  154424  47  17.2340 N  63  17.8900 W   0.9        8.2        3.0       56.3 
020727  154424  47  17.2340 N  63  17.8900 W   0.9        8.2        3.0       56.3 
020727  154424  47  17.2340 N  63  17.8900 W   0.9        8.2        3.0       56.3 
020727  154424  47  17.2340 N  63  17.8900 W   0.9        8.2        3.0       56.3 
020727  154424  47  17.2340 N  63  17.8900 W   0.9        8.2        3.0       56.3 
020727  154424  47  17.2340 N  63  17.8900 W   0.9        8.2        3.0       56.3 
020727  154424  47  17.2340 N  63  17.8900 W   0.9        8.2        3.0       56.3 
020727  154426  47  17.2340 N  63  17.8900 W   0.8        8.2        3.0       56.3 
020727  154426  47  17.2340 N  63  17.8900 W   0.8        8.2        3.0       56.3 
020727  154426  47  17.2340 N  63  17.8900 W   0.8        4.8*       3.0       56.3*
020727  154426  47  17.2340 N  63  17.8900 W   0.8        4.8        3.0       56.3 
020727  154426  47  17.2340 N  63  17.8900 W   0.8        4.8        3.0       56.3 
020727  154428  47  17.2340 N  63  17.8900 W   0.7        4.8        3.0       56.3 
020727  154428  47  17.2340 N  63  17.8900 W   0.7        4.8        3.0       56.3 
020727  154428  47  17.2340 N  63  17.8900 W   0.7        4.8        3.0       56.3 
020727  154428  47  17.2340 N  63  17.8900 W   0.7        4.8        3.0       56.3 
020727  154428  47  17.2340 N  63  17.8900 W   0.7        4.8        3.0       56.3 
020727  154428  47  17.2340 N  63  17.8900 W   0.7        4.8        3.0       56.3 
020727  154430  47  17.2350 N  63  17.8890 W   0.9        4.8        3.0       56.3 
020727  154430  47  17.2350 N  63  17.8890 W   0.9        4.8        3.0       56.3 
020727  154430  47  17.2350 N  63  17.8890 W   0.9        4.8        3.0       56.3 
020727  154430  47  17.2350 N  63  17.8890 W   0.9        4.8        3.0       55.0*
020727  154430  47  17.2350 N  63  17.8890 W   0.9        4.8        3.0       55.0 
020727  154432  47  17.2350 N  63  17.8890 W   1.1        4.8        3.0       55.0 
020727  154432  47  17.2350 N  63  17.8890 W   1.1        4.8        3.0       55.0 
020727  154432  47  17.2350 N  63  17.8890 W   1.1        4.8        2.4*      55.0 
020727  154432  47  17.2350 N  63  17.8890 W   1.1        4.8        2.4       55.0 
020727  154432  47  17.2350 N  63  17.8890 W   1.1        4.8        2.4       55.0 
020727  154434  47  17.2360 N  63  17.8890 W   0.8        4.8        2.4       55.0 
020727  154434  47  17.2360 N  63  17.8890 W   0.8        4.8        2.4       55.0 
020727  154434  47  17.2360 N  63  17.8890 W   0.8        4.8        2.4       55.0 
020727  154434  47  17.2360 N  63  17.8890 W   0.8        4.8        2.4       55.0 
020727  154434  47  17.2360 N  63  17.8890 W   0.8        4.8        2.4       55.0 
020727  154434  47  17.2360 N  63  17.8890 W   0.8        4.8        2.4       55.0 
020727  154434  47  17.2360 N  63  17.8890 W   0.8        4.8        2.4       55.0 
020727  154434  47  17.2360 N  63  17.8890 W   0.8        4.8        2.4       55.0 
020727  154434  47  17.2360 N  63  17.8890 W   0.8        4.8        2.4       55.0 
020727  154436  47  17.2360 N  63  17.8880 W   0.9        4.8        2.4       55.0 
020727  154436  47  17.2360 N  63  17.8880 W   0.9        4.8        2.4       55.0 
020727  154436  47  17.2360 N  63  17.8880 W   0.9        4.8        2.4       55.0 
020727  154436  47  17.2360 N  63  17.8880 W   0.9        4.8        2.4       57.2*
020727  154436  47  17.2360 N  63  17.8880 W   0.9        4.8        2.4       57.2 
020727  154438  47  17.2370 N  63  17.8880 W   0.7        4.8        2.4       57.2 
020727  154438  47  17.2370 N  63  17.8880 W   0.7        4.8        2.4       57.2 
020727  154438  47  17.2370 N  63  17.8880 W   0.7        4.8        2.4       57.2 
020727  154438  47  17.2370 N  63  17.8880 W   0.7        4.8        2.4       57.2 
020727  154438  47  17.2370 N  63  17.8880 W   0.7        3.7*       2.4       57.2 
020727  154438  47  17.2370 N  63  17.8880 W   0.7        3.7        2.4       57.2 
020727  154440  47  17.2370 N  63  17.8880 W   0.7        3.7        2.4       57.2 
020727  154440  47  17.2370 N  63  17.8880 W   0.7        3.7        2.4       57.2 
020727  154440  47  17.2370 N  63  17.8880 W   0.7        3.7        2.4       57.2 
020727  154440  47  17.2370 N  63  17.8880 W   0.7        3.7        2.4       57.2 
020727  154440  47  17.2370 N  63  17.8880 W   0.7        3.7        2.4       57.2 
020727  154442  47  17.2370 N  63  17.8880 W   0.7        3.7        2.4       57.2 
020727  154442  47  17.2370 N  63  17.8880 W   0.7        3.7        2.4       57.2 
020727  154442  47  17.2370 N  63  17.8880 W   0.7        3.7        2.4       54.5*
020727  154442  47  17.2370 N  63  17.8880 W   0.7        3.7        2.4       54.5 
020727  154442  47  17.2370 N  63  17.8880 W   0.7        3.7        2.4       54.5 
020727  154444  47  17.2380 N  63  17.8870 W   0.7        3.7        2.4       54.5 
020727  154444  47  17.2380 N  63  17.8870 W   0.7        3.7        2.4       54.5 
020727  154444  47  17.2380 N  63  17.8870 W   0.7        3.7        2.4       54.5 
020727  154444  47  17.2380 N  63  17.8870 W   0.7        3.7        2.4       54.5 
020727  154444  47  17.2380 N  63  17.8870 W   0.7        3.7        2.4       54.5 
020727  154444  47  17.2380 N  63  17.8870 W   0.7        3.7        2.4       54.5 
020727  154444  47  17.2380 N  63  17.8870 W   0.7        3.7        2.4       54.5 
020727  154444  47  17.2380 N  63  17.8870 W   0.7        3.7        2.4       54.5 
020727  154444  47  17.2380 N  63  17.8870 W   0.7        3.7        2.4       54.5 
020727  154446  47  17.2380 N  63  17.8870 W   1.2        3.7        2.4       54.5 
020727  154446  47  17.2380 N  63  17.8870 W   1.2        3.7        2.4       54.5 
020727  154446  47  17.2380 N  63  17.8870 W   1.2        3.7        2.4       54.5 
020727  154446  47  17.2380 N  63  17.8870 W   1.2        3.7        2.5*      54.5 
020727  154446  47  17.2380 N  63  17.8870 W   1.2        3.7        2.5       58.9*
020727  154448  47  17.2390 N  63  17.8860 W   0.9        3.7        2.5       58.9 
020727  154448  47  17.2390 N  63  17.8860 W   0.9        3.7        2.5       58.9 
020727  154448  47  17.2390 N  63  17.8860 W   0.9        3.7        2.5       58.9 
020727  154448  47  17.2390 N  63  17.8860 W   0.9        3.7        2.5       58.9 
020727  154448  47  17.2390 N  63  17.8860 W   0.9        3.7        2.5       58.9 
020727  154448  47  17.2390 N  63  17.8860 W   0.9        3.7        2.5       58.9 
020727  154450  47  17.2400 N  63  17.8860 W   1.3        3.7        2.5       58.9 
020727  154450  47  17.2400 N  63  17.8860 W   1.3        3.7        2.5       58.9 
020727  154450  47  17.2400 N  63  17.8860 W   1.3        3.7        2.5       58.9 
020727  154450  47  17.2400 N  63  17.8860 W   1.3        3.7        2.5       58.9 
020727  154450  47  17.2400 N  63  17.8860 W   1.3        3.7        2.5       58.9 
020727  154452  47  17.2400 N  63  17.8850 W   1.4        3.7        2.5       58.9 
020727  154452  47  17.2400 N  63  17.8850 W   1.4        3.7        2.5       58.9 
020727  154452  47  17.2400 N  63  17.8850 W   1.4        3.7*       2.5       58.9 
020727  154452  47  17.2400 N  63  17.8850 W   1.4        3.7        2.5       55.0*
020727  154452  47  17.2400 N  63  17.8850 W   1.4        3.7        2.5       55.0 
020727  154454  47  17.2410 N  63  17.8850 W   1.4        3.7        2.5       55.0 
020727  154454  47  17.2410 N  63  17.8850 W   1.4        3.7        2.5       55.0 
020727  154454  47  17.2410 N  63  17.8850 W   1.4        3.7        2.5       55.0 
020727  154454  47  17.2410 N  63  17.8850 W   1.4        3.7        2.5       55.0 
020727  154454  47  17.2410 N  63  17.8850 W   1.4        3.7        2.5       55.0 
020727  154454  47  17.2410 N  63  17.8850 W   1.4        3.7        2.5       55.0 
020727  154454  47  17.2410 N  63  17.8850 W   1.4        3.7        2.5       55.0 
020727  154454  47  17.2410 N  63  17.8850 W   1.4        3.7        2.5       55.0 
020727  154454  47  17.2410 N  63  17.8850 W   1.4        3.7        2.5       55.0 
020727  154456  47  17.2420 N  63  17.8840 W   1.6        3.7        2.5       55.0 
020727  154456  47  17.2420 N  63  17.8840 W   1.6        3.7        2.5       55.0 
020727  154456  47  17.2420 N  63  17.8840 W   1.6        3.7        2.5       55.0 
020727  154456  47  17.2420 N  63  17.8840 W   1.6        3.7        2.5       55.0 
020727  154456  47  17.2420 N  63  17.8840 W   1.6        3.7        2.5       55.0 
020727  154458  47  17.2420 N  63  17.8830 W   1.5        3.7        2.5       55.0 
020727  154458  47  17.2420 N  63  17.8830 W   1.5        3.7        2.5       55.0 
020727  154458  47  17.2420 N  63  17.8830 W   1.5        3.7        2.5       55.9*
020727  154458  47  17.2420 N  63  17.8830 W   1.5        3.7        2.5       55.9 
020727  154458  47  17.2420 N  63  17.8830 W   1.5        3.7        2.5       55.9 
020727  154458  47  17.2420 N  63  17.8830 W   1.5        3.7        2.5       55.9 
020727  154500  47  17.2430 N  63  17.8820 W   1.9        3.7        2.5       55.9 
020727  154500  47  17.2430 N  63  17.8820 W   1.9        3.7        2.5       55.9 
020727  154500  47  17.2430 N  63  17.8820 W   1.9        3.7        2.5       55.9 
020727  154500  47  17.2430 N  63  17.8820 W   1.9        3.7        2.5       55.9 
020727  154500  47  17.2430 N  63  17.8820 W   1.9        3.7        2.5       55.9 
020727  154502  47  17.2440 N  63  17.8820 W   1.5        3.7        2.5       55.9 
020727  154502  47  17.2440 N  63  17.8820 W   1.5        3.7        2.5       55.9 
020727  154502  47  17.2440 N  63  17.8820 W   1.5        3.7        2.5       55.9 
020727  154502  47  17.2440 N  63  17.8820 W   1.5        3.7        2.5       55.9 
020727  154502  47  17.2440 N  63  17.8820 W   1.5        3.7        2.5       55.9 
020727  154504  47  17.2450 N  63  17.8810 W   1.9        3.7        2.5       61.1*
020727  154504  47  17.2450 N  63  17.8810 W   1.9        3.7        2.5       61.1 
020727  154504  47  17.2450 N  63  17.8810 W   1.9        3.7        2.5       61.1 
020727  154504  47  17.2450 N  63  17.8810 W   1.9        3.7        2.5       61.1 
020727  154504  47  17.2450 N  63  17.8810 W   1.9        3.7       12.6*      61.1 
020727  154504  47  17.2450 N  63  17.8810 W   1.9        3.7       12.6       61.1 
020727  154504  47  17.2450 N  63  17.8810 W   1.9        3.7       12.6       61.1 
020727  154504  47  17.2450 N  63  17.8810 W   1.9        3.7       12.6       61.1 
020727  154504  47  17.2450 N  63  17.8810 W   1.9        3.7       12.6       61.1 
020727  154506  47  17.2460 N  63  17.8800 W   1.7        3.7       12.6       61.1 
020727  154506  47  17.2460 N  63  17.8800 W   1.7        3.7       12.6       61.1 
020727  154506  47  17.2460 N  63  17.8800 W   1.7        3.7       12.6       61.1 
020727  154506  47  17.2460 N  63  17.8800 W   1.7        3.7       12.6       61.1 
020727  154506  47  17.2460 N  63  17.8800 W   1.7        3.7       12.6       61.1 
020727  154508  47  17.2470 N  63  17.8790 W   1.9        3.7       12.6       61.1 
020727  154508  47  17.2470 N  63  17.8790 W   1.9        3.7       12.6       61.1 
020727  154508  47  17.2470 N  63  17.8790 W   1.9        3.7       12.6       61.1 
020727  154508  47  17.2470 N  63  17.8790 W   1.9        3.7       12.6       61.1 
020727  154508  47  17.2470 N  63  17.8790 W   1.9        3.7       12.6       55.0*
020727  154508  47  17.2470 N  63  17.8790 W   1.9        3.7       12.6       55.0 
020727  154510  47  17.2470 N  63  17.8780 W   1.8        3.7       12.6       55.0 
020727  154510  47  17.2470 N  63  17.8780 W   1.8        3.7       12.6       55.0 
020727  154510  47  17.2470 N  63  17.8780 W   1.8        3.7       12.6       55.0 
020727  154510  47  17.2470 N  63  17.8780 W   1.8        3.7       12.6       55.0 
020727  154510  47  17.2470 N  63  17.8780 W   1.8        3.7       12.6       55.0 
020727  154512  47  17.2480 N  63  17.8770 W   1.9        3.7       12.6       55.0 
020727  154512  47  17.2480 N  63  17.8770 W   1.9        3.7       12.6       55.0 
020727  154512  47  17.2480 N  63  17.8770 W   1.9        3.7       12.6       55.0 
020727  154512  47  17.2480 N  63  17.8770 W   1.9        3.7       12.6       55.0 
020727  154512  47  17.2480 N  63  17.8770 W   1.9        3.7       12.6       55.0 
020727  154514  47  17.2490 N  63  17.8760 W   1.9        3.7       12.6       55.0 
020727  154514  47  17.2490 N  63  17.8760 W   1.9        3.7       12.6       55.0 
020727  154514  47  17.2490 N  63  17.8760 W   1.9        3.7       12.6       55.0 
020727  154514  47  17.2490 N  63  17.8760 W   1.9        3.7       12.6       55.0 
020727  154514  47  17.2490 N  63  17.8760 W   1.9        3.7       12.6       55.0 
020727  154514  47  17.2490 N  63  17.8760 W   1.9        3.7       12.6       55.0 
020727  154514  47  17.2490 N  63  17.8760 W   1.9        3.7       12.6       58.1*
020727  154514  47  17.2490 N  63  17.8760 W   1.9        3.7       12.6       58.1 
020727  154514  47  17.2490 N  63  17.8760 W   1.9        3.7       12.6       58.1 
020727  154516  47  17.2500 N  63  17.8750 W   2.0        3.7       12.6       58.1 
020727  154516  47  17.2500 N  63  17.8750 W   2.0        3.7       12.6       58.1 
020727  154516  47  17.2500 N  63  17.8750 W   2.0        3.7       12.6       58.1 
020727  154516  47  17.2500 N  63  17.8750 W   2.0        3.7       12.6       58.1 
020727  154516  47  17.2500 N  63  17.8750 W   2.0        3.7       12.6       58.1 
020727  154518  47  17.2510 N  63  17.8750 W   1.9        3.7       12.6       58.1 
020727  154518  47  17.2510 N  63  17.8750 W   1.9        3.7       12.6       58.1 
020727  154518  47  17.2510 N  63  17.8750 W   1.9        3.7       12.6       58.1 
020727  154518  47  17.2510 N  63  17.8750 W   1.9        3.7       12.6       58.1 
020727  154518  47  17.2510 N  63  17.8750 W   1.9        3.7       12.6       58.1 
020727  154518  47  17.2510 N  63  17.8750 W   1.9        3.7       12.6       58.1 
020727  154520  47  17.2520 N  63  17.8740 W   2.0        3.7       12.6       58.1 
020727  154520  47  17.2520 N  63  17.8740 W   2.0        3.7       12.6       58.1 
020727  154520  47  17.2520 N  63  17.8740 W   2.0        3.7       12.6       58.1*
020727  154520  47  17.2520 N  63  17.8740 W   2.0        3.7       12.6       58.1 
020727  154520  47  17.2520 N  63  17.8740 W   2.0        3.7       12.6       58.1 
020727  154522  47  17.2530 N  63  17.8730 W   2.0        3.7       12.6       58.1 
020727  154522  47  17.2530 N  63  17.8730 W   2.0        3.7       12.6       58.1 
020727  154522  47  17.2530 N  63  17.8730 W   2.0        3.7       12.6       58.1 
020727  154522  47  17.2530 N  63  17.8730 W   2.0        3.7       12.6       58.1 
020727  154522  47  17.2530 N  63  17.8730 W   2.0        3.7       12.6       58.1 
020727  154524  47  17.2540 N  63  17.8720 W   1.9        3.7       12.6       58.1 
020727  154524  47  17.2540 N  63  17.8720 W   1.9        3.7       12.6       58.1 
020727  154524  47  17.2540 N  63  17.8720 W   1.9        3.7       12.6       58.1 
020727  154524  47  17.2540 N  63  17.8720 W   1.9        3.7       12.6       58.1 
020727  154524  47  17.2540 N  63  17.8720 W   1.9        3.7       12.6       58.1 
020727  154524  47  17.2540 N  63  17.8720 W   1.9        3.7       12.6       58.1 
020727  154524  47  17.2540 N  63  17.8720 W   1.9        3.7       12.6       58.1 
020727  154524  47  17.2540 N  63  17.8720 W   1.9        3.7       12.6       55.4*
020727  154524  47  17.2540 N  63  17.8720 W   1.9        3.7       12.6       55.4 
020727  154526  47  17.2550 N  63  17.8710 W   2.0        3.7       12.6       55.4 
020727  154526  47  17.2550 N  63  17.8710 W   2.0        3.7       12.6       55.4 
020727  154526  47  17.2550 N  63  17.8710 W   2.0        3.7       12.6       55.4 
