FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP135.TXT
Local Time: Thu Jul 25 18:40:44 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP135
Comments: ZONE PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020725  204338  46  53.8540 N  62  48.8940 W   1.7        3.2*       2.2*      18.0*
020725  214240  46  46.7280 N  62  46.2330 W   2.4        3.3       10.6       32.6 
020725  214240  46  46.7280 N  62  46.2330 W   2.4        3.3       10.6       32.6 
020725  214240  46  46.7280 N  62  46.2330 W   2.4        3.3       10.6       32.6 
020725  214240  46  46.7280 N  62  46.2330 W   2.4        3.3       10.6       32.6 
020725  214240  46  46.7280 N  62  46.2330 W   2.4        3.3       10.6       32.6 
020725  214242  46  46.7290 N  62  46.2320 W   2.0        3.3       10.6       32.6 
020725  214242  46  46.7290 N  62  46.2320 W   2.0        3.3       10.6       32.6 
020725  214242  46  46.7290 N  62  46.2320 W   2.0        3.3       10.6       42.2*
020725  214242  46  46.7290 N  62  46.2320 W   2.0        3.3       10.6       42.2 
020725  214242  46  46.7290 N  62  46.2320 W   2.0        3.3       10.6       42.2 
020725  214242  46  46.7290 N  62  46.2320 W   2.0        3.3       10.6       42.2 
020725  214244  46  46.7300 N  62  46.2310 W   2.1        3.3       10.6       42.2 
020725  214244  46  46.7300 N  62  46.2310 W   2.1        3.3       10.6       42.2 
020725  214244  46  46.7300 N  62  46.2310 W   2.1        3.3       10.6       42.2 
020725  214244  46  46.7300 N  62  46.2310 W   2.1        3.3       10.6       42.2 
020725  214244  46  46.7300 N  62  46.2310 W   2.1        3.3       10.6       42.2 
020725  214246  46  46.7310 N  62  46.2300 W   1.9        3.3       10.6       42.2 
020725  214246  46  46.7310 N  62  46.2300 W   1.9        3.3       10.6       42.2 
020725  214246  46  46.7310 N  62  46.2300 W   1.9        3.3       10.6       42.2 
020725  214246  46  46.7310 N  62  46.2300 W   1.9        3.3       10.6       42.2 
020725  214246  46  46.7310 N  62  46.2300 W   1.9        3.3       10.6       42.7*
020725  214248  46  46.7320 N  62  46.2290 W   1.8        3.3       10.6       42.7 
020725  214248  46  46.7320 N  62  46.2290 W   1.8        3.3       10.6       42.7 
020725  214248  46  46.7320 N  62  46.2290 W   1.8        3.3       10.6       42.7 
020725  214248  46  46.7320 N  62  46.2290 W   1.8        3.3       10.6       42.7 
020725  214248  46  46.7320 N  62  46.2290 W   1.8        3.3       10.6       42.7 
020725  214250  46  46.7330 N  62  46.2280 W   2.0        3.3       10.6       42.7 
020725  214250  46  46.7330 N  62  46.2280 W   2.0        3.3       10.6       42.7 
020725  214250  46  46.7330 N  62  46.2280 W   2.0        3.3       10.6       42.7 
020725  214250  46  46.7330 N  62  46.2280 W   2.0        3.3       10.6       42.7 
020725  214250  46  46.7330 N  62  46.2280 W   2.0        3.3       10.6       42.7 
020725  214250  46  46.7330 N  62  46.2280 W   2.0        3.3       10.6       42.7 
020725  214250  46  46.7330 N  62  46.2280 W   2.0        3.3       10.6       42.7 
020725  214250  46  46.7330 N  62  46.2280 W   2.0        3.3       10.6       42.7 
020725  214252  46  46.7330 N  62  46.2270 W   1.6        3.3        3.0*      42.7 
020725  214252  46  46.7330 N  62  46.2270 W   1.6        3.3        3.0       42.7 
020725  214252  46  46.7330 N  62  46.2270 W   1.6        3.3        3.0       42.7 
020725  214252  46  46.7330 N  62  46.2270 W   1.6        3.3        3.0       44.0*
020725  214252  46  46.7330 N  62  46.2270 W   1.6        3.3        3.0       44.0 
020725  214252  46  46.7330 N  62  46.2270 W   1.6        3.3        3.0       44.0 
020725  214254  46  46.7340 N  62  46.2260 W   1.5        3.3        3.0       44.0 
020725  214254  46  46.7340 N  62  46.2260 W   1.5        3.3        3.0       44.0 
020725  214254  46  46.7340 N  62  46.2260 W   1.5        3.3        3.0       44.0 
020725  214254  46  46.7340 N  62  46.2260 W   1.5        3.3        3.0       44.0 
020725  214254  46  46.7340 N  62  46.2260 W   1.5        3.3        3.0       44.0 
020725  214256  46  46.7350 N  62  46.2250 W   1.6        3.3        3.0       44.0 
020725  214256  46  46.7350 N  62  46.2250 W   1.6        3.3        3.0       44.0 
020725  214256  46  46.7350 N  62  46.2250 W   1.6        3.3        3.0       44.0 
020725  214256  46  46.7350 N  62  46.2250 W   1.6        3.3        3.0       44.0 
020725  214256  46  46.7350 N  62  46.2250 W   1.6        3.3        3.0       44.0 
020725  214258  46  46.7350 N  62  46.2240 W   1.5        3.3        3.0       44.0 
020725  214258  46  46.7350 N  62  46.2240 W   1.5        3.3        3.0       44.0 
020725  214258  46  46.7350 N  62  46.2240 W   1.5        3.3        3.0       45.3*
020725  214258  46  46.7350 N  62  46.2240 W   1.5       10.3*       3.0       45.3 
020725  214258  46  46.7350 N  62  46.2240 W   1.5       10.3        3.0       45.3 
020725  214300  46  46.7360 N  62  46.2240 W   1.3       10.3        3.0       45.3 
020725  214300  46  46.7360 N  62  46.2240 W   1.3       10.3        3.0       45.3 
020725  214300  46  46.7360 N  62  46.2240 W   1.3       10.3        3.0       45.3 
020725  214300  46  46.7360 N  62  46.2240 W   1.3       10.3        3.0       45.3 
020725  214300  46  46.7360 N  62  46.2240 W   1.3       10.3        3.0       45.3 
020725  214300  46  46.7360 N  62  46.2240 W   1.3       10.3        3.0       45.3 
020725  214300  46  46.7360 N  62  46.2240 W   1.3       10.3        3.0       45.3 
020725  214300  46  46.7360 N  62  46.2240 W   1.3       10.3        3.0       45.3 
020725  214302  46  46.7360 N  62  46.2230 W   1.4       10.3        3.0       45.3 
020725  214302  46  46.7360 N  62  46.2230 W   1.4       10.3        3.0       45.3 
020725  214302  46  46.7360 N  62  46.2230 W   1.4       10.3        3.0       45.3 
020725  214302  46  46.7360 N  62  46.2230 W   1.4       10.3        3.0       45.3 
020725  214302  46  46.7360 N  62  46.2230 W   1.4       10.3        3.0       45.3 
020725  214302  46  46.7360 N  62  46.2230 W   1.4       10.3        3.0       50.1*
020725  214304  46  46.7370 N  62  46.2220 W   1.2       10.3        3.0       50.1 
020725  214304  46  46.7370 N  62  46.2220 W   1.2       10.3        3.0       50.1 
020725  214304  46  46.7370 N  62  46.2220 W   1.2       10.3        3.0       50.1 
020725  214304  46  46.7370 N  62  46.2220 W   1.2       10.3        3.0       50.1 
020725  214304  46  46.7370 N  62  46.2220 W   1.2       10.3        3.1*      50.1 
020725  214306  46  46.7370 N  62  46.2210 W   1.7       10.3        3.1       50.1 
020725  214306  46  46.7370 N  62  46.2210 W   1.7       10.3        3.1       50.1 
020725  214306  46  46.7370 N  62  46.2210 W   1.7       10.3        3.1       50.1 
020725  214306  46  46.7370 N  62  46.2210 W   1.7       10.3        3.1       50.1 
020725  214306  46  46.7370 N  62  46.2210 W   1.7       10.3        3.1       50.1 
020725  214308  46  46.7380 N  62  46.2210 W   1.0       10.3        3.1       50.1 
020725  214308  46  46.7380 N  62  46.2210 W   1.0       10.3        3.1       50.1 
020725  214308  46  46.7380 N  62  46.2210 W   1.0       10.3        3.1       50.1 
020725  214308  46  46.7380 N  62  46.2210 W   1.0       10.3        3.1       50.6*
020725  214308  46  46.7380 N  62  46.2210 W   1.0       10.3        3.1       50.6 
020725  214310  46  46.7380 N  62  46.2200 W   1.4       10.3        3.1       50.6 
020725  214310  46  46.7380 N  62  46.2200 W   1.4       10.3        3.1       50.6 
020725  214310  46  46.7380 N  62  46.2200 W   1.4       10.3        3.1       50.6 
020725  214310  46  46.7380 N  62  46.2200 W   1.4       10.3        3.1       50.6 
020725  214310  46  46.7380 N  62  46.2200 W   1.4       10.3        3.1       50.6 
020725  214310  46  46.7380 N  62  46.2200 W   1.4       10.3        3.1       50.6 
020725  214310  46  46.7380 N  62  46.2200 W   1.4       10.3        3.1       50.6 
020725  214310  46  46.7380 N  62  46.2200 W   1.4       10.3        3.1       50.6 
020725  214312  46  46.7390 N  62  46.2190 W   1.1       10.3        3.1       50.6 
020725  214312  46  46.7390 N  62  46.2190 W   1.1       10.3        3.1       50.6 
020725  214312  46  46.7390 N  62  46.2190 W   1.1       10.3        3.1       50.6 
020725  214312  46  46.7390 N  62  46.2190 W   1.1        6.1*       3.1       50.6 
020725  214312  46  46.7390 N  62  46.2190 W   1.1        6.1        3.1       50.6 
020725  214312  46  46.7390 N  62  46.2190 W   1.1        6.1        3.1       50.6 
020725  214314  46  46.7390 N  62  46.2190 W   1.5        6.1        3.1       50.6 
020725  214314  46  46.7390 N  62  46.2190 W   1.5        6.1        3.1       50.6 
020725  214314  46  46.7390 N  62  46.2190 W   1.5        6.1        3.1       52.8*
020725  214314  46  46.7390 N  62  46.2190 W   1.5        6.1        3.1       52.8 
020725  214314  46  46.7390 N  62  46.2190 W   1.5        6.1        3.1       52.8 
020725  214316  46  46.7400 N  62  46.2180 W   1.0        6.1        3.1       52.8 
020725  214316  46  46.7400 N  62  46.2180 W   1.0        6.1        3.1       52.8 
020725  214316  46  46.7400 N  62  46.2180 W   1.0        6.1        3.1       52.8 
020725  214316  46  46.7400 N  62  46.2180 W   1.0        6.1        3.1       52.8 
020725  214316  46  46.7400 N  62  46.2180 W   1.0        6.1        3.1       52.8 
020725  214318  46  46.7400 N  62  46.2170 W   1.6        6.1        3.1       52.8 
020725  214318  46  46.7400 N  62  46.2170 W   1.6        6.1        3.1       52.8 
020725  214318  46  46.7400 N  62  46.2170 W   1.6        6.1        3.1       52.8 
020725  214318  46  46.7400 N  62  46.2170 W   1.6        6.1        3.1       52.8 
020725  214318  46  46.7400 N  62  46.2170 W   1.6        6.1        3.1       52.8 
020725  214320  46  46.7400 N  62  46.2170 W   0.7        6.1        3.1       52.8 
020725  214320  46  46.7400 N  62  46.2170 W   0.7        6.1        3.1       52.8 
020725  214320  46  46.7400 N  62  46.2170 W   0.7        6.1        3.1       52.8*
020725  214320  46  46.7400 N  62  46.2170 W   0.7        6.1        3.1       52.8 
020725  214320  46  46.7400 N  62  46.2170 W   0.7        6.1        3.1       52.8 
020725  214320  46  46.7400 N  62  46.2170 W   0.7        6.1        3.1       52.8 
020725  214320  46  46.7400 N  62  46.2170 W   0.7        6.1        3.1       52.8 
020725  214320  46  46.7400 N  62  46.2170 W   0.7        6.1        3.1       52.8 
020725  214322  46  46.7410 N  62  46.2160 W   1.5        6.1        3.1       52.8 
020725  214322  46  46.7410 N  62  46.2160 W   1.5        6.1        3.1       52.8 
020725  214322  46  46.7410 N  62  46.2160 W   1.5        6.1        3.1       52.8 
020725  214322  46  46.7410 N  62  46.2160 W   1.5        6.1        3.1       52.8 
020725  214322  46  46.7410 N  62  46.2160 W   1.5        6.1        3.1       52.8 
020725  214322  46  46.7410 N  62  46.2160 W   1.5        6.1        3.1       52.8 
020725  214324  46  46.7410 N  62  46.2150 W   0.9        6.1        3.1       52.8 
020725  214324  46  46.7410 N  62  46.2150 W   0.9        6.1        3.1       52.8 
020725  214324  46  46.7410 N  62  46.2150 W   0.9        6.1        3.1       52.8 
020725  214324  46  46.7410 N  62  46.2150 W   0.9        6.1       11.9*      53.2*
020725  214324  46  46.7410 N  62  46.2150 W   0.9        6.1       11.9       53.2 
020725  214326  46  46.7410 N  62  46.2140 W   1.3        6.1       11.9       53.2 
020725  214326  46  46.7410 N  62  46.2140 W   1.3        6.1       11.9       53.2 
020725  214326  46  46.7410 N  62  46.2140 W   1.3        6.1       11.9       53.2 
020725  214326  46  46.7410 N  62  46.2140 W   1.3        6.1       11.9       53.2 
020725  214326  46  46.7410 N  62  46.2140 W   1.3        6.1       11.9       53.2 
020725  214328  46  46.7420 N  62  46.2140 W   0.9        6.1       11.9       53.2 
020725  214328  46  46.7420 N  62  46.2140 W   0.9        6.1       11.9       53.2 
020725  214328  46  46.7420 N  62  46.2140 W   0.9        6.1       11.9       53.2 
020725  214328  46  46.7420 N  62  46.2140 W   0.9        6.1       11.9       53.2 
020725  214328  46  46.7420 N  62  46.2140 W   0.9        6.1       11.9       53.2 
020725  214330  46  46.7420 N  62  46.2130 W   0.9        6.1       11.9       53.2 
020725  214330  46  46.7420 N  62  46.2130 W   0.9        6.1       11.9       53.2 
020725  214330  46  46.7420 N  62  46.2130 W   0.9        6.1       11.9       53.2 
020725  214330  46  46.7420 N  62  46.2130 W   0.9        6.1       11.9       53.2 
020725  214330  46  46.7420 N  62  46.2130 W   0.9        6.1       11.9       53.2 
020725  214330  46  46.7420 N  62  46.2130 W   0.9        6.1       11.9       53.2 
020725  214330  46  46.7420 N  62  46.2130 W   0.9        6.1       11.9       54.1*
020725  214330  46  46.7420 N  62  46.2130 W   0.9        6.1       11.9       54.1 
020725  214332  46  46.7420 N  62  46.2130 W   1.1        6.1       11.9       54.1 
020725  214332  46  46.7420 N  62  46.2130 W   1.1        6.1       11.9       54.1 
020725  214332  46  46.7420 N  62  46.2130 W   1.1        6.1       11.9       54.1 
020725  214332  46  46.7420 N  62  46.2130 W   1.1        6.1       11.9       54.1 
020725  214332  46  46.7420 N  62  46.2130 W   1.1        6.1       11.9       54.1 
020725  214332  46  46.7420 N  62  46.2130 W   1.1        6.1       11.9       54.1 
020725  214334  46  46.7430 N  62  46.2120 W   1.0        6.1       11.9       54.1 
020725  214334  46  46.7430 N  62  46.2120 W   1.0        6.1       11.9       54.1 
020725  214334  46  46.7430 N  62  46.2120 W   1.0        6.1       11.9       54.1 
020725  214334  46  46.7430 N  62  46.2120 W   1.0        6.1       11.9       54.1 
020725  214334  46  46.7430 N  62  46.2120 W   1.0        6.1       11.9       54.1 
020725  214336  46  46.7430 N  62  46.2120 W   0.8        6.1       11.9       54.1 
020725  214336  46  46.7430 N  62  46.2120 W   0.8        6.1       11.9       54.1 
020725  214336  46  46.7430 N  62  46.2120 W   0.8        6.1       11.9       54.1*
020725  214336  46  46.7430 N  62  46.2120 W   0.8        6.1       11.8*      54.1 
020725  214336  46  46.7430 N  62  46.2120 W   0.8        6.1       11.8       54.1 
020725  214338  46  46.7430 N  62  46.2110 W   1.1        6.1       11.8       54.1 
020725  214338  46  46.7430 N  62  46.2110 W   1.1        6.1       11.8       54.1 
020725  214338  46  46.7430 N  62  46.2110 W   1.1        6.1       11.8       54.1 
020725  214338  46  46.7430 N  62  46.2110 W   1.1        6.1       11.8       54.1 
020725  214338  46  46.7430 N  62  46.2110 W   1.1        6.1       11.8       54.1 
020725  214340  46  46.7440 N  62  46.2100 W   1.2        6.1       11.8       54.1 
020725  214340  46  46.7440 N  62  46.2100 W   1.2        6.1       11.8       54.1 
020725  214340  46  46.7440 N  62  46.2100 W   1.2        6.1       11.8       54.1 
020725  214340  46  46.7440 N  62  46.2100 W   1.2        6.1       11.8       54.1 
020725  214340  46  46.7440 N  62  46.2100 W   1.2        6.1       11.8       54.1 
020725  214340  46  46.7440 N  62  46.2100 W   1.2        6.1       11.8       54.1 
020725  214340  46  46.7440 N  62  46.2100 W   1.2        6.1       11.8       51.5*
020725  214340  46  46.7440 N  62  46.2100 W   1.2        6.1       11.8       51.5 
020725  214342  46  46.7440 N  62  46.2100 W   1.2        6.1       11.8       51.5 
020725  214342  46  46.7440 N  62  46.2100 W   1.2        6.1       11.8       51.5 
020725  214342  46  46.7440 N  62  46.2100 W   1.2        6.1       11.8       51.5 
020725  214342  46  46.7440 N  62  46.2100 W   1.2        6.1       11.8       51.5 
020725  214342  46  46.7440 N  62  46.2100 W   1.2        6.1       11.8       51.5 
020725  214342  46  46.7440 N  62  46.2100 W   1.2        6.1       11.8       51.5 
020725  214344  46  46.7450 N  62  46.2090 W   1.2        6.1       11.8       51.5 
020725  214344  46  46.7450 N  62  46.2090 W   1.2        6.1       11.8       51.5 
020725  214344  46  46.7450 N  62  46.2090 W   1.2        6.1       11.8       51.5 
020725  214344  46  46.7450 N  62  46.2090 W   1.2        6.1       11.8       51.5 
020725  214344  46  46.7450 N  62  46.2090 W   1.2        6.1       11.8       51.5 
020725  214346  46  46.7450 N  62  46.2080 W   1.4        6.1       11.8       51.5 
020725  214346  46  46.7450 N  62  46.2080 W   1.4        6.1       11.8       51.5 
020725  214346  46  46.7450 N  62  46.2080 W   1.4        6.1       11.8       51.5 
020725  214346  46  46.7450 N  62  46.2080 W   1.4        6.1       11.8       55.9*
020725  214346  46  46.7450 N  62  46.2080 W   1.4        6.1       11.8       55.9 
020725  214348  46  46.7460 N  62  46.2080 W   1.4        6.1       11.8       55.9 
020725  214348  46  46.7460 N  62  46.2080 W   1.4        6.1       11.8       55.9 
