[NOTUS TEXTFILE V3.1]
File Created: 23-Jul-2020 12:28:43
Tow Date: 23-Jul-2020 6:17:28


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
B92O,07:06:35,---,---,46°55.569' N,64°19.029' W,---,
B92O,07:07:19,---,---,46°55.616' N,64°18.893' W,---,
B92O,07:08:03,---,---,46°55.667' N,64°18.760' W,---,
B92O,07:08:47,---,---,46°55.718' N,64°18.625' W,---,
B92O,07:09:31,---,---,46°55.762' N,64°18.485' W,---,
B92O,07:10:15,---,---,46°55.813' N,64°18.354' W,---,
B92O,07:10:59,---,---,46°55.858' N,64°18.218' W,---,
B92O,07:11:43,---,---,46°55.907' N,64°18.081' W,---,
B92O,07:12:27,---,---,46°55.955' N,64°17.947' W,---,
B92O,07:13:11,---,---,46°56.001' N,64°17.817' W,---,
B92O,07:13:55,---,---,46°56.046' N,64°17.696' W,---,
B92O,07:14:39,---,---,46°56.089' N,64°17.558' W,---,
B92O,07:15:23,---,---,46°56.109' N,64°17.521' W,---,
B92O,07:16:07,---,---,46°56.118' N,64°17.519' W,---,
B92O,07:16:51,---,---,46°56.124' N,64°17.517' W,---,
B92O,07:17:35,---,---,46°56.131' N,64°17.516' W,---,
B92O,07:18:19,---,---,46°56.136' N,64°17.512' W,---,
B92O,07:19:04,---,---,46°56.145' N,64°17.512' W,---,
B92O,07:19:48,---,---,46°56.151' N,64°17.509' W,---,
B92O,07:20:32,---,---,46°56.156' N,64°17.503' W,---,
B92O,07:21:16,---,---,46°56.160' N,64°17.489' W,---,
B92O,07:22:00,---,---,46°56.108' N,64°17.453' W,---,
B92O,07:22:41,63.1,---,46°56.037' N,64°17.503' W,---,
B92O,07:23:21,87.1,2.9,46°55.973' N,64°17.537' W,---,
B92O,07:24:04,96.4,4.2,46°55.916' N,64°17.569' W,---,
B92O,07:24:45,108.1,5.4,46°55.857' N,64°17.603' W,---,
B92O,07:25:22,144.5,7.2,46°55.810' N,64°17.631' W,---,
B92O,07:25:57,148.6,8.7,46°55.783' N,64°17.642' W,---,
B92O,07:26:33,150.0,8.0,46°55.759' N,64°17.654' W,---,
B92O,07:27:08,149.7,8.7,46°55.739' N,64°17.667' W,---,
B92O,07:27:45,150.1,8.4,46°55.716' N,64°17.679' W,---,
B92O,07:28:22,149.1,9.8,46°55.690' N,64°17.691' W,---,
B92O,07:28:59,150.4,8.6,46°55.664' N,64°17.701' W,---,
B92O,07:29:41,---,---,46°55.635' N,64°17.714' W,---,
B92O,07:30:15,149.4,8.2,46°55.614' N,64°17.723' W,---,
B92O,07:30:49,149.3,8.1,46°55.592' N,64°17.734' W,---,
B92O,07:31:27,149.8,9.7,46°55.568' N,64°17.747' W,---,
B92O,07:32:03,149.2,8.8,46°55.546' N,64°17.759' W,---,
B92O,07:32:40,150.6,8.7,46°55.522' N,64°17.769' W,---,
B92O,07:33:17,149.9,8.9,46°55.496' N,64°17.782' W,---,
B92O,07:33:54,150.2,9.0,46°55.470' N,64°17.797' W,---,
B92O,07:34:31,150.0,8.6,46°55.444' N,64°17.811' W,---,
B92O,07:35:10,149.2,9.1,46°55.417' N,64°17.820' W,---,
B92O,07:35:47,148.9,9.1,46°55.392' N,64°17.830' W,---,
B92O,07:36:24,150.2,9.3,46°55.368' N,64°17.843' W,---,
B92O,07:37:01,149.9,9.4,46°55.348' N,64°17.853' W,---,
B92O,07:37:37,150.1,9.4,46°55.323' N,64°17.867' W,---,
B92O,07:38:15,150.4,8.4,46°55.298' N,64°17.882' W,---,
B92O,07:38:51,150.0,9.3,46°55.273' N,64°17.897' W,---,
B92O,07:39:30,150.5,8.1,46°55.247' N,64°17.906' W,---,
B92O,07:40:07,150.1,8.2,46°55.225' N,64°17.916' W,---,
B92O,07:40:44,119.2,7.9,46°55.207' N,64°17.923' W,---,
B92O,07:41:20,74.1,4.9,46°55.195' N,64°17.920' W,---,
B92O,07:42:02,72.2,2.5,46°55.165' N,64°17.914' W,---,
B92O,07:42:43,54.8,1.5,46°55.133' N,64°17.908' W,---,
B92O,07:43:30,---,---,46°55.095' N,64°17.909' W,---,
B92O,07:44:14,---,---,46°55.054' N,64°17.917' W,---,
B92O,07:44:58,---,---,46°55.014' N,64°17.941' W,---,
B92O,07:45:42,---,---,46°54.988' N,64°17.982' W,---,
B92O,07:46:26,---,---,46°54.983' N,64°18.018' W,---,
B92O,07:47:10,---,---,46°55.027' N,64°18.021' W,---,
B92O,07:47:54,---,---,46°55.110' N,64°17.922' W,---,
B92O,07:48:38,---,---,46°55.205' N,64°17.819' W,---,
B92O,07:49:23,---,---,46°55.296' N,64°17.710' W,---,
B92O,07:50:07,---,---,46°55.389' N,64°17.605' W,---,
B92O,07:50:51,---,---,46°55.480' N,64°17.497' W,---,
B92O,07:51:35,---,---,46°55.573' N,64°17.393' W,---,
B92O,07:52:19,---,---,46°55.665' N,64°17.282' W,---,
B92O,07:53:03,---,---,46°55.756' N,64°17.174' W,---,
B92O,07:53:47,---,---,46°55.846' N,64°17.063' W,---,
B92O,07:54:31,---,---,46°55.936' N,64°16.953' W,---,
B92O,07:55:15,---,---,46°56.028' N,64°16.845' W,---,
B92O,07:55:59,---,---,46°56.111' N,64°16.720' W,---,
B92O,07:56:43,---,---,46°56.193' N,64°16.600' W,---,
B92O,07:57:27,---,---,46°56.276' N,64°16.481' W,---,
B92O,07:58:11,---,---,46°56.357' N,64°16.353' W,---,
B92O,07:58:55,---,---,46°56.440' N,64°16.233' W,---,
B92O,07:59:39,---,---,46°56.523' N,64°16.112' W,---,
B92O,08:00:23,---,---,46°56.604' N,64°15.988' W,---,
B92O,08:01:08,---,---,46°56.693' N,64°15.866' W,---,
B92O,08:01:52,---,---,46°56.781' N,64°15.748' W,---,
B92O,08:02:36,---,---,46°56.869' N,64°15.633' W,---,
B92O,08:03:20,---,---,46°56.956' N,64°15.517' W,---,
B92O,08:04:04,---,---,46°57.039' N,64°15.401' W,---,
B92O,08:04:48,---,---,46°57.125' N,64°15.285' W,---,
B92O,08:05:32,---,---,46°57.210' N,64°15.164' W,---,
B92O,08:06:16,---,---,46°57.295' N,64°15.045' W,---,
B92O,08:07:00,---,---,46°57.384' N,64°14.931' W,---,
B92O,08:07:44,---,---,46°57.468' N,64°14.808' W,---,
B92O,08:08:28,---,---,46°57.556' N,64°14.693' W,---,
B92O,08:09:12,---,---,46°57.643' N,64°14.578' W,---,
B92O,08:09:56,---,---,46°57.727' N,64°14.458' W,---,
B92O,08:10:41,---,---,46°57.814' N,64°14.342' W,---,
B92O,08:11:25,---,---,46°57.902' N,64°14.228' W,---,
B92O,08:12:09,---,---,46°57.988' N,64°14.110' W,---,
B92O,08:12:53,---,---,46°58.075' N,64°13.991' W,---,
B92O,08:13:37,---,---,46°58.163' N,64°13.880' W,---,
B92O,08:14:21,---,---,46°58.248' N,64°13.759' W,---,
B92O,08:15:05,---,---,46°58.336' N,64°13.645' W,---,
B92O,08:15:49,---,---,46°58.422' N,64°13.529' W,---,
B92O,08:16:33,---,---,46°58.513' N,64°13.416' W,---,
B92O,08:17:17,---,---,46°58.599' N,64°13.298' W,---,
B92O,08:18:01,---,---,46°58.692' N,64°13.193' W,---,
B92O,08:18:45,---,---,46°58.779' N,64°13.076' W,---,
B92O,08:19:29,---,---,46°58.870' N,64°12.964' W,---,
B92O,08:20:13,---,---,46°58.960' N,64°12.854' W,---,
B92O,08:20:57,---,---,46°59.053' N,64°12.744' W,---,
B92O,08:21:41,---,---,46°59.141' N,64°12.628' W,---,
B92O,08:22:26,---,---,46°59.238' N,64°12.518' W,---,
B92O,08:23:10,---,---,46°59.324' N,64°12.399' W,---,
B92O,08:23:54,---,---,46°59.419' N,64°12.290' W,---,
B92O,08:24:38,---,---,46°59.508' N,64°12.171' W,---,
B92O,08:25:22,---,---,46°59.611' N,64°12.098' W,---,
B92O,08:26:06,---,---,46°59.724' N,64°12.050' W,---,
B92O,08:26:50,---,---,46°59.839' N,64°12.010' W,---,
B92O,08:27:34,---,---,46°59.950' N,64°11.959' W,---,
B92O,08:28:18,---,---,47°00.062' N,64°11.898' W,---,
B92O,08:29:02,---,---,47°00.129' N,64°11.825' W,---,
B92O,08:29:46,---,---,47°00.137' N,64°11.823' W,---,
B92O,08:30:30,---,---,47°00.143' N,64°11.821' W,---,
B92O,08:31:15,---,---,47°00.149' N,64°11.817' W,---,
B92O,08:31:59,---,---,47°00.151' N,64°11.809' W,---,
B92O,08:32:43,---,---,47°00.154' N,64°11.797' W,---,
B92O,08:33:27,---,---,47°00.157' N,64°11.789' W,---,
B92O,08:34:11,---,---,47°00.162' N,64°11.780' W,---,
B92O,08:34:55,---,---,47°00.167' N,64°11.774' W,---,
B92O,08:35:39,---,---,47°00.115' N,64°11.723' W,---,
B92O,08:36:23,---,---,47°00.029' N,64°11.748' W,---,
B92O,08:37:07,---,---,46°59.957' N,64°11.824' W,---,
B92O,08:37:50,---,---,46°59.907' N,64°11.857' W,---,
B92O,08:38:28,93.8,15.0,46°59.866' N,64°11.888' W,---,
B92O,08:39:06,96.5,---,46°59.819' N,64°11.928' W,---,
B92O,08:39:41,175.2,7.4,46°59.789' N,64°11.955' W,---,
B92O,08:40:17,173.9,12.4,46°59.764' N,64°11.972' W,---,
B92O,08:40:58,---,---,46°59.737' N,64°11.989' W,---,
B92O,08:41:33,174.6,8.9,46°59.716' N,64°12.003' W,---,
B92O,08:42:09,174.1,10.5,46°59.694' N,64°12.018' W,---,
B92O,08:42:47,174.9,9.0,46°59.670' N,64°12.032' W,---,
B92O,08:43:24,174.0,10.3,46°59.647' N,64°12.051' W,---,
B92O,08:44:02,175.6,9.4,46°59.624' N,64°12.068' W,---,
B92O,08:44:39,174.7,9.6,46°59.601' N,64°12.086' W,---,
B92O,08:45:21,---,---,46°59.574' N,64°12.109' W,---,
B92O,08:45:55,125.8,45.4,46°59.554' N,64°12.127' W,---,
B92O,08:46:34,114.8,45.9,46°59.528' N,64°12.146' W,---,
B92O,08:47:11,174.6,9.6,46°59.507' N,64°12.164' W,---,
B92O,08:47:53,---,---,46°59.480' N,64°12.185' W,---,
B92O,08:48:29,174.2,10.6,46°59.459' N,64°12.202' W,---,
B92O,08:49:07,175.2,9.6,46°59.435' N,64°12.220' W,---,
B92O,08:49:44,178.4,5.9,46°59.411' N,64°12.240' W,---,
B92O,08:50:28,---,---,46°59.384' N,64°12.259' W,---,
B92O,08:51:07,---,---,46°59.360' N,64°12.279' W,---,
B92O,08:51:41,174.2,9.5,46°59.339' N,64°12.296' W,---,
B92O,08:52:18,174.7,8.9,46°59.316' N,64°12.313' W,---,
B92O,08:52:55,175.5,14.3,46°59.294' N,64°12.331' W,---,
B92O,08:53:38,---,---,46°59.265' N,64°12.352' W,---,
B92O,08:54:16,---,---,46°59.240' N,64°12.368' W,---,
B92O,08:54:52,149.0,7.4,46°59.222' N,64°12.383' W,---,
B92O,08:55:29,96.4,4.4,46°59.211' N,64°12.389' W,---,
B92O,08:56:08,75.9,3.3,46°59.189' N,64°12.400' W,---,
B92O,08:56:49,76.5,3.9,46°59.157' N,64°12.418' W,---,
B92O,08:57:32,74.3,3.0,46°59.120' N,64°12.439' W,---,
B92O,08:58:13,67.1,---,46°59.091' N,64°12.461' W,---,
B92O,08:58:56,43.3,3.1,46°59.056' N,64°12.480' W,---,
B92O,08:59:43,---,---,46°59.013' N,64°12.498' W,---,
B92O,09:00:27,---,---,46°58.969' N,64°12.507' W,---,
B92O,09:01:10,---,---,46°58.921' N,64°12.533' W,---,
B92O,09:01:54,---,---,46°58.885' N,64°12.586' W,---,
B92O,09:02:38,---,---,46°58.867' N,64°12.659' W,---,
B92O,09:03:22,---,---,46°58.875' N,64°12.732' W,---,
B92O,09:04:06,---,---,46°58.906' N,64°12.789' W,---,
B92O,09:04:50,---,---,46°58.938' N,64°12.815' W,---,
B92O,09:05:34,---,---,46°58.958' N,64°12.823' W,---,
B92O,09:06:18,---,---,46°58.977' N,64°12.836' W,---,
B92O,09:07:02,---,---,46°58.990' N,64°12.846' W,---,
B92O,09:07:46,---,---,46°58.996' N,64°12.851' W,---,
B92O,09:08:30,---,---,46°59.001' N,64°12.850' W,---,
B92O,09:09:14,---,---,46°59.005' N,64°12.844' W,---,
B92O,09:09:59,---,---,46°59.009' N,64°12.836' W,---,
B92O,09:10:43,---,---,46°59.015' N,64°12.825' W,---,
B92O,09:11:27,---,---,46°59.019' N,64°12.812' W,---,
B92O,09:12:11,---,---,46°59.019' N,64°12.801' W,---,
B92O,09:12:55,---,---,46°59.023' N,64°12.789' W,---,
B92O,09:13:39,---,---,46°59.025' N,64°12.778' W,---,
B92O,09:14:23,---,---,46°59.030' N,64°12.765' W,---,
B92O,09:15:07,---,---,46°59.027' N,64°12.751' W,---,
B92O,09:15:51,---,---,46°59.035' N,64°12.748' W,---,
B92O,09:16:35,---,---,46°59.052' N,64°12.770' W,---,
B92O,09:17:19,---,---,46°59.073' N,64°12.746' W,---,
B92O,09:18:03,---,---,46°59.070' N,64°12.688' W,---,
B92O,09:18:47,---,---,46°59.095' N,64°12.629' W,---,
B92O,09:19:31,---,---,46°59.132' N,64°12.581' W,---,
B92O,09:20:16,---,---,46°59.171' N,64°12.529' W,---,
B92O,09:21:00,---,---,46°59.221' N,64°12.503' W,---,
B92O,09:21:44,---,---,46°59.270' N,64°12.494' W,---,
B92O,09:22:28,---,---,46°59.318' N,64°12.507' W,---,
B92O,09:23:12,---,---,46°59.365' N,64°12.521' W,---,
B92O,09:23:56,---,---,46°59.416' N,64°12.502' W,---,
B92O,09:24:40,---,---,46°59.466' N,64°12.461' W,---,
B92O,09:25:24,---,---,46°59.509' N,64°12.409' W,---,
B92O,09:26:08,---,---,46°59.545' N,64°12.345' W,---,
B92O,09:26:52,---,---,46°59.579' N,64°12.277' W,---,
B92O,09:27:36,---,---,46°59.616' N,64°12.217' W,---,
B92O,09:28:20,---,---,46°59.646' N,64°12.146' W,---,
B92O,09:29:04,---,---,46°59.678' N,64°12.075' W,---,
B92O,09:29:48,---,---,46°59.713' N,64°12.009' W,---,
B92O,09:30:33,---,---,46°59.739' N,64°11.938' W,---,
B92O,09:31:17,---,---,46°59.758' N,64°11.861' W,---,
B92O,09:32:01,---,---,46°59.772' N,64°11.783' W,---,
B92O,09:32:45,---,---,46°59.787' N,64°11.703' W,---,
B92O,09:33:29,---,---,46°59.827' N,64°11.644' W,---,
B92O,09:34:13,---,---,46°59.877' N,64°11.605' W,---,
B92O,09:34:57,---,---,46°59.927' N,64°11.558' W,---,
B92O,09:35:41,---,---,46°59.975' N,64°11.510' W,---,
B92O,09:36:25,---,---,47°00.020' N,64°11.460' W,---,
B92O,09:37:09,---,---,47°00.068' N,64°11.416' W,---,
B92O,09:37:53,---,---,47°00.100' N,64°11.393' W,---,
B92O,09:38:37,---,---,47°00.130' N,64°11.389' W,---,
B92O,09:39:21,---,---,47°00.155' N,64°11.385' W,---,
B92O,09:40:05,---,---,47°00.175' N,64°11.390' W,---,
B92O,09:40:50,---,---,47°00.188' N,64°11.399' W,---,
B92O,09:41:34,---,---,47°00.194' N,64°11.403' W,---,
B92O,09:42:18,---,---,47°00.201' N,64°11.401' W,---,
B92O,09:43:02,---,---,47°00.206' N,64°11.395' W,---,
B92O,09:43:46,---,---,47°00.208' N,64°11.387' W,---,
B92O,09:44:30,---,---,47°00.213' N,64°11.377' W,---,
B92O,09:45:14,---,---,47°00.216' N,64°11.365' W,---,
B92O,09:45:58,---,---,47°00.218' N,64°11.356' W,---,
B92O,09:46:42,---,---,47°00.220' N,64°11.345' W,---,
B92O,09:47:26,---,---,47°00.223' N,64°11.334' W,---,
B92O,09:48:10,---,---,47°00.225' N,64°11.324' W,---,
B92O,09:48:54,---,---,47°00.226' N,64°11.314' W,---,
B92O,09:49:38,---,---,47°00.228' N,64°11.302' W,---,
B92O,09:50:22,---,---,47°00.238' N,64°11.302' W,---,
B92O,09:51:07,---,---,47°00.299' N,64°11.297' W,---,
B92O,09:51:51,---,---,47°00.361' N,64°11.269' W,---,
B92O,09:52:35,---,---,47°00.406' N,64°11.256' W,---,
B92O,09:53:19,---,---,47°00.433' N,64°11.238' W,---,
B92O,09:54:03,---,---,47°00.448' N,64°11.222' W,---,
B92O,09:54:47,---,---,47°00.464' N,64°11.207' W,---,
B92O,09:55:31,---,---,47°00.476' N,64°11.189' W,---,
B92O,09:56:15,---,---,47°00.488' N,64°11.171' W,---,
B92O,09:56:59,---,---,47°00.495' N,64°11.153' W,---,
B92O,09:57:43,---,---,47°00.500' N,64°11.137' W,---,
B92O,09:58:27,---,---,47°00.495' N,64°11.116' W,---,
B92O,09:59:11,---,---,47°00.495' N,64°11.103' W,---,
B92O,09:59:55,---,---,47°00.470' N,64°11.085' W,---,
B92O,10:00:39,---,---,47°00.428' N,64°11.086' W,---,
B92O,10:01:24,---,---,47°00.369' N,64°11.126' W,---,
B92O,10:02:08,---,---,47°00.315' N,64°11.185' W,---,
B92O,10:02:52,---,---,47°00.269' N,64°11.252' W,---,
B92O,10:03:36,---,---,47°00.228' N,64°11.293' W,---,
B92O,10:04:20,---,---,47°00.191' N,64°11.337' W,---,
B92O,10:05:04,---,---,47°00.148' N,64°11.447' W,---,
B92O,10:05:48,---,---,47°00.109' N,64°11.565' W,---,
B92O,10:06:32,---,---,47°00.071' N,64°11.648' W,---,
B92O,10:07:16,---,---,47°00.033' N,64°11.692' W,---,
B92O,10:08:00,---,---,47°00.003' N,64°11.733' W,---,
B92O,10:08:44,---,---,46°59.972' N,64°11.761' W,---,
B92O,10:09:28,---,---,46°59.950' N,64°11.771' W,---,
B92O,10:10:12,---,---,46°59.935' N,64°11.775' W,---,
B92O,10:10:56,---,---,46°59.917' N,64°11.782' W,---,
B92O,10:11:36,53.7,9.2,46°59.868' N,64°11.809' W,---,
B92O,10:12:19,70.9,1.7,46°59.817' N,64°11.837' W,---,
B92O,10:13:01,70.7,2.0,46°59.783' N,64°11.861' W,---,
B92O,10:13:43,76.3,4.3,46°59.744' N,64°11.882' W,---,
B92O,10:14:24,79.1,3.4,46°59.698' N,64°11.905' W,---,
B92O,10:15:01,125.6,7.6,46°59.651' N,64°11.948' W,---,
B92O,10:15:38,173.7,7.9,46°59.607' N,64°11.979' W,---,
B92O,10:16:16,173.7,9.1,46°59.577' N,64°11.995' W,---,
B92O,10:16:53,173.4,9.7,46°59.552' N,64°12.003' W,---,
B92O,10:17:31,173.4,10.4,46°59.528' N,64°12.014' W,---,
B92O,10:18:08,173.6,9.2,46°59.501' N,64°12.028' W,---,
B92O,10:18:52,---,---,46°59.472' N,64°12.043' W,---,
B92O,10:19:26,173.7,9.7,46°59.449' N,64°12.055' W,---,
B92O,10:20:05,174.2,11.6,46°59.425' N,64°12.068' W,---,
B92O,10:20:40,173.6,10.0,46°59.402' N,64°12.082' W,---,
B92O,10:21:16,174.9,10.7,46°59.379' N,64°12.094' W,---,
B92O,10:21:53,182.0,10.9,46°59.354' N,64°12.107' W,---,
B92O,10:22:34,174.5,11.2,46°59.326' N,64°12.120' W,---,
B92O,10:23:13,174.2,11.2,46°59.303' N,64°12.134' W,---,
B92O,10:23:52,173.1,9.9,46°59.279' N,64°12.147' W,---,
B92O,10:24:33,174.2,9.2,46°59.254' N,64°12.160' W,---,
B92O,10:25:12,174.9,9.4,46°59.227' N,64°12.177' W,---,
B92O,10:25:50,146.1,8.3,46°59.206' N,64°12.187' W,---,
B92O,10:26:27,16.7,65.9,46°59.203' N,64°12.183' W,---,
B92O,10:27:08,75.0,4.7,46°59.173' N,64°12.184' W,---,
B92O,10:27:49,69.7,2.6,46°59.140' N,64°12.189' W,---,
B92O,10:28:36,---,---,46°59.102' N,64°12.189' W,---,
B92O,10:29:19,---,---,46°59.068' N,64°12.183' W,---,
B92O,10:30:03,---,---,46°59.031' N,64°12.177' W,---,
B92O,10:30:46,---,---,46°59.014' N,64°12.179' W,---,
B92O,10:31:30,---,---,46°58.999' N,64°12.177' W,---,
B92O,10:32:14,---,---,46°58.987' N,64°12.177' W,---,
B92O,10:32:58,---,---,46°58.986' N,64°12.176' W,---,
B92O,10:33:42,---,---,46°58.967' N,64°12.191' W,---,
B92O,10:34:26,---,---,46°58.930' N,64°12.217' W,---,
B92O,10:35:10,---,---,46°58.911' N,64°12.247' W,---,
B92O,10:35:54,---,---,46°58.848' N,64°12.319' W,---,
B92O,10:36:38,---,---,46°58.749' N,64°12.426' W,---,
B92O,10:37:22,---,---,46°58.657' N,64°12.543' W,---,
B92O,10:38:06,---,---,46°58.565' N,64°12.654' W,---,
B92O,10:38:50,---,---,46°58.481' N,64°12.771' W,---,
B92O,10:39:34,---,---,46°58.380' N,64°12.878' W,---,
B92O,10:40:18,---,---,46°58.286' N,64°12.993' W,---,
B92O,10:41:03,---,---,46°58.191' N,64°13.110' W,---,
B92O,10:41:47,---,---,46°58.102' N,64°13.220' W,---,
B92O,10:42:31,---,---,46°58.012' N,64°13.339' W,---,
B92O,10:43:15,---,---,46°57.916' N,64°13.452' W,---,
B92O,10:43:59,---,---,46°57.822' N,64°13.567' W,---,
B92O,10:44:43,---,---,46°57.735' N,64°13.686' W,---,
B92O,10:45:27,---,---,46°57.640' N,64°13.800' W,---,
B92O,10:46:11,---,---,46°57.546' N,64°13.911' W,---,
B92O,10:46:55,---,---,46°57.452' N,64°14.025' W,---,
B92O,10:47:39,---,---,46°57.358' N,64°14.145' W,---,
B92O,10:48:23,---,---,46°57.258' N,64°14.250' W,---,
B92O,10:49:07,---,---,46°57.169' N,64°14.372' W,---,
B92O,10:49:51,---,---,46°57.083' N,64°14.491' W,---,
B92O,10:50:35,---,---,46°56.989' N,64°14.607' W,---,
B92O,10:51:19,---,---,46°56.901' N,64°14.714' W,---,
B92O,10:52:03,---,---,46°56.805' N,64°14.825' W,---,
B92O,10:52:47,---,---,46°56.705' N,64°14.933' W,---,
B92O,10:53:31,---,---,46°56.616' N,64°15.045' W,---,
B92O,10:54:16,---,---,46°56.520' N,64°15.163' W,---,
B92O,10:55:00,---,---,46°56.424' N,64°15.270' W,---,
B92O,10:55:44,---,---,46°56.332' N,64°15.388' W,---,
B92O,10:56:28,---,---,46°56.239' N,64°15.496' W,---,
B92O,10:57:12,---,---,46°56.142' N,64°15.608' W,---,
B92O,10:57:56,---,---,46°56.051' N,64°15.720' W,---,
B92O,10:58:40,---,---,46°55.957' N,64°15.830' W,---,
B92O,10:59:24,---,---,46°55.866' N,64°15.947' W,---,
B92O,11:00:08,---,---,46°55.777' N,64°16.055' W,---,
B92O,11:00:52,---,---,46°55.683' N,64°16.166' W,---,
B92O,11:01:36,---,---,46°55.598' N,64°16.281' W,---,
B92O,11:02:20,---,---,46°55.498' N,64°16.391' W,---,
B92O,11:03:04,---,---,46°55.407' N,64°16.503' W,---,
B92O,11:03:48,---,---,46°55.313' N,64°16.613' W,---,
B92O,11:04:33,---,---,46°55.223' N,64°16.732' W,---,
B92O,11:05:17,---,---,46°55.129' N,64°16.845' W,---,
B92O,11:06:01,---,---,46°55.039' N,64°16.955' W,---,
B92O,11:06:45,---,---,46°54.951' N,64°17.070' W,---,
B92O,11:07:29,---,---,46°54.855' N,64°17.178' W,---,
B92O,11:08:13,---,---,46°54.766' N,64°17.297' W,---,
B92O,11:08:57,---,---,46°54.675' N,64°17.407' W,---,
B92O,11:09:41,---,---,46°54.589' N,64°17.519' W,---,
B92O,11:10:25,---,---,46°54.496' N,64°17.628' W,---,
B92O,11:11:09,---,---,46°54.400' N,64°17.742' W,---,
B92O,11:11:53,---,---,46°54.315' N,64°17.861' W,---,
B92O,11:12:37,---,---,46°54.218' N,64°17.969' W,---,
B92O,11:13:21,---,---,46°54.128' N,64°18.086' W,---,
B92O,11:14:05,---,---,46°54.036' N,64°18.202' W,---,
B92O,11:14:50,---,---,46°53.948' N,64°18.316' W,---,
B92O,11:15:34,---,---,46°53.856' N,64°18.430' W,---,
B92O,11:16:18,---,---,46°53.761' N,64°18.544' W,---,
B92O,11:17:02,---,---,46°53.667' N,64°18.659' W,---,
B92O,11:17:46,---,---,46°53.578' N,64°18.769' W,---,
B92O,11:18:30,---,---,46°53.483' N,64°18.877' W,---,
B92O,11:19:14,---,---,46°53.392' N,64°18.996' W,---,
B92O,11:19:58,---,---,46°53.296' N,64°19.108' W,---,
B92O,11:20:42,---,---,46°53.209' N,64°19.225' W,---,
B92O,11:21:26,---,---,46°53.114' N,64°19.339' W,---,
B92O,11:22:10,---,---,46°53.027' N,64°19.451' W,---,
B92O,11:22:54,---,---,46°52.936' N,64°19.568' W,---,
B92O,11:23:38,---,---,46°52.842' N,64°19.680' W,---,
B92O,11:24:23,---,---,46°52.754' N,64°19.797' W,---,
B92O,11:25:07,---,---,46°52.660' N,64°19.907' W,---,
B92O,11:25:51,---,---,46°52.572' N,64°20.028' W,---,
B92O,11:26:35,---,---,46°52.474' N,64°20.137' W,---,
B92O,11:27:19,---,---,46°52.385' N,64°20.256' W,---,
B92O,11:28:03,---,---,46°52.290' N,64°20.365' W,---,
B92O,11:28:47,---,---,46°52.199' N,64°20.483' W,---,
B92O,11:29:31,---,---,46°52.107' N,64°20.594' W,---,
B92O,11:30:15,---,---,46°52.013' N,64°20.711' W,---,
B92O,11:30:59,---,---,46°51.920' N,64°20.820' W,---,
B92O,11:31:43,---,---,46°51.826' N,64°20.930' W,---,
B92O,11:32:27,---,---,46°51.735' N,64°21.048' W,---,
B92O,11:33:11,---,---,46°51.642' N,64°21.155' W,---,
B92O,11:33:55,---,---,46°51.548' N,64°21.274' W,---,
B92O,11:34:40,---,---,46°51.451' N,64°21.389' W,---,
B92O,11:35:24,---,---,46°51.373' N,64°21.481' W,---,
B92O,11:36:08,---,---,46°51.276' N,64°21.593' W,---,
B92O,11:36:52,---,---,46°51.182' N,64°21.704' W,---,
B92O,11:37:36,---,---,46°51.089' N,64°21.820' W,---,
B92O,11:38:20,---,---,46°50.994' N,64°21.931' W,---,
B92O,11:39:04,---,---,46°50.901' N,64°22.048' W,---,
B92O,11:39:48,---,---,46°50.808' N,64°22.164' W,---,
B92O,11:40:32,---,---,46°50.712' N,64°22.275' W,---,
B92O,11:41:16,---,---,46°50.616' N,64°22.388' W,---,
B92O,11:42:00,---,---,46°50.519' N,64°22.500' W,---,
B92O,11:42:44,---,---,46°50.418' N,64°22.613' W,---,
B92O,11:43:28,---,---,46°50.325' N,64°22.729' W,---,
B92O,11:44:13,---,---,46°50.232' N,64°22.844' W,---,
B92O,11:44:57,---,---,46°50.138' N,64°22.961' W,---,
B92O,11:45:40,---,---,46°50.043' N,64°23.075' W,---,
B92O,11:46:24,---,---,46°49.948' N,64°23.182' W,---,
B92O,11:47:08,---,---,46°49.857' N,64°23.307' W,---,
B92O,11:47:52,---,---,46°49.761' N,64°23.419' W,---,
B92O,11:48:36,---,---,46°49.666' N,64°23.539' W,---,
B92O,11:49:20,---,---,46°49.568' N,64°23.651' W,---,
B92O,11:50:04,---,---,46°49.473' N,64°23.770' W,---,
B92O,11:50:48,---,---,46°49.373' N,64°23.872' W,---,
B92O,11:51:33,---,---,46°49.269' N,64°23.959' W,---,
B92O,11:52:17,---,---,46°49.168' N,64°24.065' W,---,
B92O,11:53:01,---,---,46°49.062' N,64°24.162' W,---,
B92O,11:53:45,---,---,46°48.953' N,64°24.255' W,---,
B92O,11:54:29,---,---,46°48.842' N,64°24.338' W,---,
B92O,11:55:13,---,---,46°48.733' N,64°24.427' W,---,
B92O,11:55:57,---,---,46°48.626' N,64°24.523' W,---,
B92O,11:56:41,---,---,46°48.519' N,64°24.616' W,---,
B92O,11:57:25,---,---,46°48.411' N,64°24.706' W,---,
B92O,11:58:09,---,---,46°48.307' N,64°24.803' W,---,
