[NOTUS TEXTFILE V3.1]
File Created: 22-Jul-2020 17:59:47
Tow Date: 22-Jul-2020 6:29:46


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
B92O,12:03:56,---,---,46°45.133' N,64°44.552' W,---,
B92O,12:04:40,---,---,46°45.098' N,64°44.555' W,---,
B92O,12:05:24,---,---,46°45.075' N,64°44.565' W,---,
B92O,12:06:08,---,---,46°45.059' N,64°44.593' W,---,
B92O,12:06:52,---,---,46°45.093' N,64°44.624' W,---,
B92O,12:07:36,---,---,46°45.148' N,64°44.628' W,---,
B92O,12:08:21,---,---,46°45.209' N,64°44.659' W,---,
B92O,12:09:05,---,---,46°45.278' N,64°44.704' W,---,
B92O,12:09:49,---,---,46°45.357' N,64°44.752' W,---,
B92O,12:10:33,---,---,46°45.440' N,64°44.784' W,---,
B92O,12:11:17,---,---,46°45.519' N,64°44.804' W,---,
B92O,12:12:01,---,---,46°45.591' N,64°44.808' W,---,
B92O,12:12:45,---,---,46°45.656' N,64°44.817' W,---,
B92O,12:13:29,---,---,46°45.727' N,64°44.878' W,---,
B92O,12:14:13,---,---,46°45.779' N,64°44.946' W,---,
B92O,12:14:57,---,---,46°45.819' N,64°44.983' W,---,
B92O,12:15:41,---,---,46°45.853' N,64°45.004' W,---,
B92O,12:16:25,---,---,46°45.880' N,64°45.021' W,---,
B92O,12:17:09,---,---,46°45.899' N,64°45.025' W,---,
B92O,12:17:54,---,---,46°45.919' N,64°45.030' W,---,
B92O,12:18:38,---,---,46°45.944' N,64°45.031' W,---,
B92O,12:19:22,---,---,46°45.984' N,64°45.065' W,---,
B92O,12:20:06,---,---,46°46.021' N,64°45.122' W,---,
B92O,12:20:50,---,---,46°46.057' N,64°45.185' W,---,
B92O,12:21:34,---,---,46°46.080' N,64°45.258' W,---,
B92O,12:22:18,---,---,46°46.105' N,64°45.332' W,---,
B92O,12:23:02,---,---,46°46.132' N,64°45.406' W,---,
B92O,12:23:46,---,---,46°46.173' N,64°45.486' W,---,
B92O,12:24:30,---,---,46°46.279' N,64°45.497' W,---,
B92O,12:25:14,---,---,46°46.402' N,64°45.448' W,---,
B92O,12:25:58,---,---,46°46.522' N,64°45.407' W,---,
B92O,12:26:42,---,---,46°46.644' N,64°45.363' W,---,
B92O,12:27:26,---,---,46°46.766' N,64°45.328' W,---,
B92O,12:28:11,---,---,46°46.885' N,64°45.281' W,---,
B92O,12:28:55,---,---,46°47.006' N,64°45.238' W,---,
B92O,12:29:39,---,---,46°47.126' N,64°45.202' W,---,
B92O,12:30:23,---,---,46°47.246' N,64°45.156' W,---,
B92O,12:31:07,---,---,46°47.364' N,64°45.115' W,---,
B92O,12:31:51,---,---,46°47.483' N,64°45.078' W,---,
B92O,12:32:35,---,---,46°47.604' N,64°45.033' W,---,
B92O,12:33:17,---,---,46°47.717' N,64°44.995' W,---,
B92O,12:34:01,---,---,46°47.841' N,64°44.956' W,---,
B92O,12:34:46,---,---,46°47.967' N,64°44.912' W,---,
B92O,12:35:30,---,---,46°48.087' N,64°44.873' W,---,
B92O,12:36:14,---,---,46°48.208' N,64°44.827' W,---,
B92O,12:36:58,---,---,46°48.327' N,64°44.786' W,---,
B92O,12:37:42,---,---,46°48.446' N,64°44.741' W,---,
B92O,12:38:26,---,---,46°48.567' N,64°44.699' W,---,
B92O,12:39:10,---,---,46°48.691' N,64°44.659' W,---,
B92O,12:39:54,---,---,46°48.819' N,64°44.629' W,---,
B92O,12:40:38,---,---,46°48.934' N,64°44.583' W,---,
B92O,12:41:22,---,---,46°49.063' N,64°44.551' W,---,
B92O,12:42:06,---,---,46°49.178' N,64°44.505' W,---,
B92O,12:42:50,---,---,46°49.295' N,64°44.460' W,---,
B92O,12:43:34,---,---,46°49.418' N,64°44.423' W,---,
B92O,12:44:18,---,---,46°49.535' N,64°44.381' W,---,
B92O,12:45:03,---,---,46°49.653' N,64°44.338' W,---,
B92O,12:45:47,---,---,46°49.775' N,64°44.295' W,---,
B92O,12:46:29,---,---,46°49.892' N,64°44.254' W,---,
B92O,12:47:13,---,---,46°50.009' N,64°44.217' W,---,
B92O,12:47:57,---,---,46°50.129' N,64°44.169' W,---,
B92O,12:48:41,---,---,46°50.248' N,64°44.130' W,---,
B92O,12:49:25,---,---,46°50.365' N,64°44.081' W,---,
B92O,12:50:10,---,---,46°50.490' N,64°44.045' W,---,
B92O,12:50:53,---,---,46°50.607' N,64°44.000' W,---,
B92O,12:51:37,---,---,46°50.726' N,64°43.957' W,---,
B92O,12:52:21,---,---,46°50.846' N,64°43.911' W,---,
B92O,12:53:05,---,---,46°50.966' N,64°43.871' W,---,
B92O,12:53:49,---,---,46°51.081' N,64°43.819' W,---,
B92O,12:54:34,---,---,46°51.211' N,64°43.782' W,---,
B92O,12:55:18,---,---,46°51.329' N,64°43.734' W,---,
B92O,12:56:02,---,---,46°51.450' N,64°43.691' W,---,
B92O,12:56:46,---,---,46°51.572' N,64°43.654' W,---,
B92O,12:57:30,---,---,46°51.692' N,64°43.604' W,---,
B92O,12:58:14,---,---,46°51.811' N,64°43.553' W,---,
B92O,12:58:58,---,---,46°51.935' N,64°43.510' W,---,
B92O,12:59:42,---,---,46°52.061' N,64°43.470' W,---,
B92O,13:00:26,---,---,46°52.176' N,64°43.413' W,---,
B92O,13:01:10,---,---,46°52.299' N,64°43.377' W,---,
B92O,13:01:54,---,---,46°52.419' N,64°43.324' W,---,
B92O,13:02:38,---,---,46°52.540' N,64°43.276' W,---,
B92O,13:03:22,---,---,46°52.662' N,64°43.229' W,---,
B92O,13:04:06,---,---,46°52.781' N,64°43.176' W,---,
B92O,13:04:51,---,---,46°52.904' N,64°43.127' W,---,
B92O,13:05:35,---,---,46°53.026' N,64°43.083' W,---,
B92O,13:06:19,---,---,46°53.144' N,64°43.027' W,---,
B92O,13:07:03,---,---,46°53.273' N,64°42.985' W,---,
B92O,13:07:47,---,---,46°53.396' N,64°42.933' W,---,
B92O,13:08:31,---,---,46°53.519' N,64°42.878' W,---,
B92O,13:09:15,---,---,46°53.644' N,64°42.830' W,---,
B92O,13:09:59,---,---,46°53.767' N,64°42.774' W,---,
B92O,13:10:43,---,---,46°53.891' N,64°42.729' W,---,
B92O,13:11:27,---,---,46°54.016' N,64°42.674' W,---,
B92O,13:12:11,---,---,46°54.138' N,64°42.630' W,---,
B92O,13:12:55,---,---,46°54.261' N,64°42.577' W,---,
B92O,13:13:39,---,---,46°54.384' N,64°42.523' W,---,
B92O,13:14:23,---,---,46°54.506' N,64°42.479' W,---,
B92O,13:15:08,---,---,46°54.633' N,64°42.428' W,---,
B92O,13:15:52,---,---,46°54.756' N,64°42.386' W,---,
B92O,13:16:36,---,---,46°54.875' N,64°42.333' W,---,
B92O,13:17:20,---,---,46°54.999' N,64°42.293' W,---,
B92O,13:18:04,---,---,46°55.117' N,64°42.241' W,---,
B92O,13:18:48,---,---,46°55.238' N,64°42.197' W,---,
B92O,13:19:32,---,---,46°55.355' N,64°42.150' W,---,
B92O,13:20:16,---,---,46°55.476' N,64°42.104' W,---,
B92O,13:21:00,---,---,46°55.599' N,64°42.053' W,---,
B92O,13:21:44,---,---,46°55.720' N,64°42.006' W,---,
B92O,13:22:28,---,---,46°55.842' N,64°41.965' W,---,
B92O,13:23:12,---,---,46°55.965' N,64°41.909' W,---,
B92O,13:23:56,---,---,46°56.088' N,64°41.867' W,---,
B92O,13:24:40,---,---,46°56.212' N,64°41.819' W,---,
B92O,13:25:25,---,---,46°56.333' N,64°41.771' W,---,
B92O,13:26:09,---,---,46°56.461' N,64°41.720' W,---,
B92O,13:26:53,---,---,46°56.580' N,64°41.677' W,---,
B92O,13:27:37,---,---,46°56.703' N,64°41.623' W,---,
B92O,13:28:21,---,---,46°56.827' N,64°41.574' W,---,
B92O,13:29:05,---,---,46°56.966' N,64°41.528' W,---,
B92O,13:29:49,---,---,46°57.082' N,64°41.480' W,---,
B92O,13:30:33,---,---,46°57.202' N,64°41.434' W,---,
B92O,13:31:17,---,---,46°57.330' N,64°41.390' W,---,
B92O,13:32:01,---,---,46°57.454' N,64°41.335' W,---,
B92O,13:32:45,---,---,46°57.583' N,64°41.289' W,---,
B92O,13:33:29,---,---,46°57.704' N,64°41.235' W,---,
B92O,13:34:13,---,---,46°57.810' N,64°41.196' W,---,
B92O,13:34:57,---,---,46°57.920' N,64°41.159' W,---,
B92O,13:35:41,---,---,46°58.027' N,64°41.121' W,---,
B92O,13:36:25,---,---,46°58.133' N,64°41.082' W,---,
B92O,13:37:09,---,---,46°58.243' N,64°41.044' W,---,
B92O,13:37:53,---,---,46°58.356' N,64°41.005' W,---,
B92O,13:38:37,---,---,46°58.468' N,64°40.966' W,---,
B92O,13:39:22,---,---,46°58.578' N,64°40.929' W,---,
B92O,13:40:06,---,---,46°58.685' N,64°40.890' W,---,
B92O,13:40:50,---,---,46°58.794' N,64°40.840' W,---,
B92O,13:41:34,---,---,46°58.884' N,64°40.754' W,---,
B92O,13:42:18,---,---,46°58.958' N,64°40.649' W,---,
B92O,13:42:59,565.6,---,46°58.989' N,64°40.547' W,---,
B92O,13:43:44,---,---,46°59.009' N,64°40.454' W,---,
B92O,13:44:28,---,---,46°59.052' N,64°40.383' W,---,
B92O,13:45:10,---,---,46°59.100' N,64°40.332' W,---,
B92O,13:45:51,31.1,---,46°59.146' N,64°40.299' W,---,
B92O,13:46:37,---,---,46°59.201' N,64°40.259' W,---,
B92O,13:47:21,---,---,46°59.265' N,64°40.230' W,---,
B92O,13:48:05,---,---,46°59.330' N,64°40.210' W,---,
B92O,13:48:49,---,---,46°59.375' N,64°40.183' W,---,
B92O,13:49:33,---,---,46°59.410' N,64°40.160' W,---,
B92O,13:50:17,---,---,46°59.442' N,64°40.140' W,---,
B92O,13:51:01,---,---,46°59.463' N,64°40.124' W,---,
B92O,13:51:46,---,---,46°59.485' N,64°40.108' W,---,
B92O,13:52:30,---,---,46°59.514' N,64°40.079' W,---,
B92O,13:53:14,---,---,46°59.553' N,64°40.038' W,---,
B92O,13:53:58,---,---,46°59.590' N,64°39.989' W,---,
B92O,13:54:42,---,---,46°59.616' N,64°39.931' W,---,
B92O,13:55:26,---,---,46°59.635' N,64°39.870' W,---,
B92O,13:56:10,---,---,46°59.649' N,64°39.808' W,---,
B92O,13:56:54,---,---,46°59.663' N,64°39.742' W,---,
B92O,13:57:38,---,---,46°59.660' N,64°39.685' W,---,
B92O,13:58:22,---,---,46°59.656' N,64°39.630' W,---,
B92O,13:59:06,---,---,46°59.640' N,64°39.583' W,---,
B92O,13:59:50,---,---,46°59.623' N,64°39.540' W,---,
B92O,14:00:34,---,---,46°59.610' N,64°39.491' W,---,
B92O,14:01:18,---,---,46°59.638' N,64°39.443' W,---,
B92O,14:02:03,---,---,46°59.682' N,64°39.414' W,---,
B92O,14:02:47,---,---,46°59.731' N,64°39.388' W,---,
B92O,14:03:31,---,---,46°59.785' N,64°39.400' W,---,
B92O,14:04:15,---,---,46°59.832' N,64°39.434' W,---,
B92O,14:04:58,---,---,46°59.874' N,64°39.477' W,---,
B92O,14:05:41,---,---,46°59.913' N,64°39.519' W,---,
B92O,14:06:26,---,---,46°59.955' N,64°39.572' W,---,
B92O,14:07:10,---,---,46°59.991' N,64°39.624' W,---,
B92O,14:07:52,---,---,47°00.023' N,64°39.680' W,---,
B92O,14:08:36,---,---,47°00.036' N,64°39.744' W,---,
B92O,14:09:20,---,---,47°00.021' N,64°39.782' W,---,
B92O,14:10:04,---,---,46°59.995' N,64°39.784' W,---,
B92O,14:10:46,---,---,46°59.973' N,64°39.768' W,---,
B92O,14:11:28,---,---,46°59.952' N,64°39.741' W,---,
B92O,14:12:12,---,---,46°59.929' N,64°39.708' W,---,
B92O,14:12:57,---,---,46°59.906' N,64°39.668' W,---,
B92O,14:13:39,---,---,46°59.894' N,64°39.623' W,---,
B92O,14:14:22,---,---,46°59.883' N,64°39.569' W,---,
B92O,14:15:05,---,---,46°59.885' N,64°39.509' W,---,
B92O,14:15:49,---,---,46°59.891' N,64°39.444' W,---,
B92O,14:16:33,---,---,46°59.900' N,64°39.384' W,---,
B92O,14:17:16,---,---,46°59.923' N,64°39.321' W,---,
B92O,14:18:00,---,---,46°59.943' N,64°39.265' W,---,
B92O,14:18:44,---,---,46°59.972' N,64°39.208' W,---,
B92O,14:19:28,---,---,47°00.006' N,64°39.157' W,---,
B92O,14:20:12,---,---,47°00.043' N,64°39.102' W,---,
B92O,14:20:54,---,---,47°00.055' N,64°39.053' W,---,
B92O,14:21:38,---,---,47°00.040' N,64°39.029' W,---,
B92O,14:22:21,---,---,47°00.026' N,64°39.053' W,---,
B92O,14:23:02,---,---,47°00.023' N,64°39.102' W,---,
B92O,14:23:46,---,---,47°00.027' N,64°39.193' W,---,
B92O,14:24:30,---,---,47°00.043' N,64°39.274' W,---,
B92O,14:25:14,---,---,47°00.042' N,64°39.323' W,---,
B92O,14:25:59,---,---,47°00.042' N,64°39.389' W,---,
B92O,14:26:43,---,---,47°00.043' N,64°39.466' W,---,
B92O,14:27:27,---,---,47°00.041' N,64°39.545' W,---,
B92O,14:28:11,---,---,47°00.038' N,64°39.626' W,---,
B92O,14:28:55,---,---,47°00.023' N,64°39.691' W,---,
B92O,14:29:39,---,---,47°00.007' N,64°39.760' W,---,
B92O,14:30:23,---,---,46°59.996' N,64°39.835' W,---,
B92O,14:31:07,---,---,46°59.986' N,64°39.912' W,---,
B92O,14:31:51,---,---,46°59.985' N,64°39.990' W,---,
B92O,14:32:35,---,---,46°59.988' N,64°40.069' W,---,
B92O,14:33:19,---,---,46°59.992' N,64°40.144' W,---,
B92O,14:34:04,---,---,46°59.995' N,64°40.180' W,---,
B92O,14:34:48,---,---,46°59.999' N,64°40.192' W,---,
B92O,14:35:32,---,---,47°00.004' N,64°40.199' W,---,
B92O,14:36:16,---,---,47°00.014' N,64°40.200' W,---,
B92O,14:37:00,---,---,47°00.023' N,64°40.203' W,---,
B92O,14:37:44,---,---,47°00.037' N,64°40.206' W,---,
B92O,14:38:28,---,---,47°00.050' N,64°40.207' W,---,
B92O,14:39:12,---,---,47°00.064' N,64°40.207' W,---,
B92O,14:39:56,---,---,47°00.081' N,64°40.199' W,---,
B92O,14:40:40,---,---,47°00.060' N,64°40.155' W,---,
B92O,14:41:24,---,---,47°00.092' N,64°40.233' W,---,
B92O,14:42:08,---,---,47°00.206' N,64°40.247' W,---,
B92O,14:42:46,69.0,3.6,47°00.282' N,64°40.254' W,---,
B92O,14:43:28,75.8,3.9,47°00.344' N,64°40.243' W,---,
B92O,14:44:06,101.2,6.4,47°00.410' N,64°40.238' W,---,
B92O,14:44:40,123.6,8.0,47°00.460' N,64°40.236' W,---,
B92O,14:45:18,124.0,7.4,47°00.500' N,64°40.234' W,---,
B92O,14:45:54,130.1,8.0,47°00.529' N,64°40.233' W,---,
B92O,14:46:33,813.0,---,47°00.560' N,64°40.233' W,---,
B92O,14:47:08,123.4,8.5,47°00.585' N,64°40.235' W,---,
B92O,14:47:44,124.2,8.2,47°00.608' N,64°40.238' W,---,
B92O,14:48:21,26.3,106.3,47°00.635' N,64°40.241' W,---,
B92O,14:48:58,62.8,31.3,47°00.661' N,64°40.241' W,---,
B92O,14:49:34,124.5,8.7,47°00.683' N,64°40.240' W,---,
B92O,14:50:10,123.9,9.7,47°00.710' N,64°40.240' W,---,
B92O,14:50:46,124.3,---,47°00.738' N,64°40.239' W,---,
B92O,14:51:20,---,375.2,47°00.763' N,64°40.238' W,---,
B92O,14:51:54,133.3,8.1,47°00.792' N,64°40.238' W,---,
B92O,14:52:33,---,176.7,47°00.815' N,64°40.235' W,---,
B92O,14:53:10,---,299.6,47°00.838' N,64°40.237' W,---,
B92O,14:53:46,132.5,9.2,47°00.863' N,64°40.239' W,---,
B92O,14:54:22,132.2,8.8,47°00.885' N,64°40.239' W,---,
B92O,14:55:00,123.2,9.8,47°00.910' N,64°40.239' W,---,
B92O,14:55:36,128.2,7.4,47°00.936' N,64°40.239' W,---,
B92O,14:56:14,128.5,9.2,47°00.964' N,64°40.239' W,---,
B92O,14:56:50,128.9,7.8,47°00.988' N,64°40.239' W,---,
B92O,14:57:24,126.0,6.6,47°01.013' N,64°40.240' W,---,
B92O,14:58:01,123.4,8.5,47°01.038' N,64°40.239' W,---,
B92O,14:58:43,---,---,47°01.066' N,64°40.239' W,---,
B92O,14:59:17,123.5,8.8,47°01.087' N,64°40.239' W,---,
B92O,14:59:54,82.3,4.9,47°01.100' N,64°40.240' W,---,
B92O,15:00:34,75.8,3.7,47°01.134' N,64°40.239' W,---,
B92O,15:01:20,---,---,47°01.179' N,64°40.245' W,---,
B92O,15:01:59,45.4,2.4,47°01.218' N,64°40.248' W,---,
B92O,15:02:46,---,---,47°01.279' N,64°40.255' W,---,
B92O,15:03:29,---,---,47°01.339' N,64°40.270' W,---,
B92O,15:04:13,---,---,47°01.406' N,64°40.286' W,---,
B92O,15:04:57,---,---,47°01.460' N,64°40.325' W,---,
B92O,15:05:41,---,---,47°01.490' N,64°40.363' W,---,
B92O,15:06:25,---,---,47°01.521' N,64°40.394' W,---,
B92O,15:07:09,---,---,47°01.576' N,64°40.368' W,---,
B92O,15:07:53,---,---,47°01.559' N,64°40.232' W,---,
B92O,15:08:37,---,---,47°01.532' N,64°40.062' W,---,
B92O,15:09:21,---,---,47°01.492' N,64°39.903' W,---,
B92O,15:10:06,---,---,47°01.448' N,64°39.737' W,---,
B92O,15:10:50,---,---,47°01.411' N,64°39.574' W,---,
B92O,15:11:34,---,---,47°01.366' N,64°39.415' W,---,
B92O,15:12:18,---,---,47°01.330' N,64°39.250' W,---,
B92O,15:13:02,---,---,47°01.286' N,64°39.090' W,---,
B92O,15:13:46,---,---,47°01.245' N,64°38.929' W,---,
B92O,15:14:30,---,---,47°01.206' N,64°38.767' W,---,
B92O,15:15:14,---,---,47°01.166' N,64°38.605' W,---,
B92O,15:15:58,---,---,47°01.121' N,64°38.448' W,---,
B92O,15:16:42,---,---,47°01.080' N,64°38.285' W,---,
B92O,15:17:26,---,---,47°01.040' N,64°38.123' W,---,
B92O,15:18:10,---,---,47°00.995' N,64°37.962' W,---,
B92O,15:18:54,---,---,47°00.952' N,64°37.800' W,---,
B92O,15:19:38,---,---,47°00.912' N,64°37.638' W,---,
B92O,15:20:22,---,---,47°00.871' N,64°37.473' W,---,
B92O,15:21:07,---,---,47°00.828' N,64°37.311' W,---,
B92O,15:21:51,---,---,47°00.784' N,64°37.152' W,---,
B92O,15:22:35,---,---,47°00.744' N,64°36.988' W,---,
B92O,15:23:19,---,---,47°00.700' N,64°36.830' W,---,
B92O,15:24:03,---,---,47°00.660' N,64°36.667' W,---,
B92O,15:24:47,---,---,47°00.617' N,64°36.508' W,---,
B92O,15:25:31,---,---,47°00.576' N,64°36.343' W,---,
B92O,15:26:15,---,---,47°00.532' N,64°36.184' W,---,
B92O,15:26:59,---,---,47°00.490' N,64°36.022' W,---,
B92O,15:27:43,---,---,47°00.455' N,64°35.894' W,---,
B92O,15:28:27,---,---,47°00.418' N,64°35.736' W,---,
B92O,15:29:11,---,---,47°00.378' N,64°35.578' W,---,
B92O,15:29:55,---,---,47°00.333' N,64°35.408' W,---,
B92O,15:30:40,---,---,47°00.293' N,64°35.233' W,---,
B92O,15:31:24,---,---,47°00.250' N,64°35.071' W,---,
B92O,15:32:08,---,---,47°00.213' N,64°34.902' W,---,
B92O,15:32:52,---,---,47°00.171' N,64°34.739' W,---,
B92O,15:33:36,---,---,47°00.128' N,64°34.575' W,---,
B92O,15:34:20,---,---,47°00.090' N,64°34.408' W,---,
B92O,15:35:04,---,---,47°00.042' N,64°34.247' W,---,
B92O,15:35:48,---,---,46°59.995' N,64°34.083' W,---,
B92O,15:36:32,---,---,46°59.955' N,64°33.917' W,---,
B92O,15:37:16,---,---,46°59.903' N,64°33.754' W,---,
B92O,15:38:00,---,---,46°59.862' N,64°33.588' W,---,
B92O,15:38:44,---,---,46°59.813' N,64°33.425' W,---,
B92O,15:39:28,---,---,46°59.767' N,64°33.261' W,---,
B92O,15:40:12,---,---,46°59.717' N,64°33.098' W,---,
B92O,15:40:56,---,---,46°59.672' N,64°32.935' W,---,
B92O,15:41:40,---,---,46°59.624' N,64°32.773' W,---,
B92O,15:42:25,---,---,46°59.575' N,64°32.612' W,---,
B92O,15:43:09,---,---,46°59.526' N,64°32.450' W,---,
B92O,15:43:53,---,---,46°59.480' N,64°32.287' W,---,
B92O,15:44:37,---,---,46°59.426' N,64°32.128' W,---,
B92O,15:45:21,---,---,46°59.380' N,64°31.965' W,---,
B92O,15:46:05,---,---,46°59.328' N,64°31.806' W,---,
B92O,15:46:49,---,---,46°59.281' N,64°31.645' W,---,
B92O,15:47:33,---,---,46°59.228' N,64°31.484' W,---,
B92O,15:48:17,---,---,46°59.181' N,64°31.322' W,---,
B92O,15:49:01,---,---,46°59.120' N,64°31.169' W,---,
B92O,15:49:45,---,---,46°59.064' N,64°31.021' W,---,
B92O,15:50:29,---,---,46°59.007' N,64°30.866' W,---,
B92O,15:51:13,---,---,46°58.946' N,64°30.712' W,---,
B92O,15:51:58,---,---,46°58.876' N,64°30.551' W,---,
B92O,15:52:42,---,---,46°58.812' N,64°30.400' W,---,
B92O,15:53:26,---,---,46°58.753' N,64°30.258' W,---,
B92O,15:54:10,---,---,46°58.687' N,64°30.099' W,---,
B92O,15:54:54,---,---,46°58.620' N,64°29.952' W,---,
B92O,15:55:38,---,---,46°58.553' N,64°29.801' W,---,
B92O,15:56:22,---,---,46°58.479' N,64°29.657' W,---,
B92O,15:57:06,---,---,46°58.410' N,64°29.509' W,---,
B92O,15:57:50,---,---,46°58.337' N,64°29.372' W,---,
B92O,15:58:34,---,---,46°58.265' N,64°29.230' W,---,
B92O,15:59:18,---,---,46°58.186' N,64°29.096' W,---,
B92O,16:00:02,---,---,46°58.123' N,64°28.980' W,---,
B92O,16:00:46,---,---,46°58.103' N,64°28.929' W,---,
B92O,16:01:30,---,---,46°58.105' N,64°28.916' W,---,
B92O,16:02:14,---,---,46°58.107' N,64°28.905' W,---,
B92O,16:02:59,---,---,46°58.113' N,64°28.900' W,---,
B92O,16:03:43,---,---,46°58.119' N,64°28.896' W,---,
B92O,16:04:27,---,---,46°58.125' N,64°28.889' W,---,
B92O,16:05:11,---,---,46°58.134' N,64°28.884' W,---,
B92O,16:05:55,---,---,46°58.143' N,64°28.881' W,---,
B92O,16:06:39,---,---,46°58.153' N,64°28.876' W,---,
B92O,16:07:23,---,---,46°58.162' N,64°28.871' W,---,
B92O,16:08:07,---,---,46°58.169' N,64°28.866' W,---,
B92O,16:08:51,---,---,46°58.177' N,64°28.860' W,---,
B92O,16:09:35,---,---,46°58.175' N,64°28.881' W,---,
B92O,16:10:19,---,---,46°58.103' N,64°28.888' W,---,
B92O,16:11:03,---,---,46°58.043' N,64°28.892' W,---,
B92O,16:11:43,69.0,2.6,46°57.987' N,64°28.883' W,---,
B92O,16:12:29,---,---,46°57.942' N,64°28.882' W,---,
B92O,16:13:04,118.5,6.1,46°57.891' N,64°28.877' W,---,
B92O,16:13:41,169.5,6.7,46°57.851' N,64°28.876' W,---,
B92O,16:14:18,174.8,8.4,46°57.826' N,64°28.875' W,---,
B92O,16:14:55,175.6,9.5,46°57.804' N,64°28.871' W,---,
B92O,16:15:32,174.7,9.1,46°57.778' N,64°28.866' W,---,
B92O,16:16:08,174.6,10.3,46°57.753' N,64°28.861' W,---,
B92O,16:16:45,175.0,9.9,46°57.728' N,64°28.857' W,---,
B92O,16:17:22,175.6,9.9,46°57.697' N,64°28.854' W,---,
B92O,16:17:59,176.3,9.5,46°57.671' N,64°28.852' W,---,
B92O,16:18:36,176.0,8.6,46°57.640' N,64°28.849' W,---,
B92O,16:19:13,176.2,9.4,46°57.614' N,64°28.847' W,---,
B92O,16:19:49,175.2,8.8,46°57.590' N,64°28.844' W,---,
B92O,16:20:27,175.5,9.5,46°57.566' N,64°28.841' W,---,
B92O,16:21:04,175.5,9.6,46°57.543' N,64°28.835' W,---,
B92O,16:21:41,174.9,9.5,46°57.520' N,64°28.829' W,---,
B92O,16:22:18,175.3,9.5,46°57.493' N,64°28.825' W,---,
B92O,16:22:55,175.4,9.5,46°57.469' N,64°28.823' W,---,
B92O,16:23:32,175.4,9.5,46°57.441' N,64°28.819' W,---,
B92O,16:24:08,175.1,9.5,46°57.421' N,64°28.815' W,---,
B92O,16:24:45,175.1,11.7,46°57.398' N,64°28.812' W,---,
B92O,16:25:22,174.9,10.0,46°57.373' N,64°28.809' W,---,
B92O,16:25:59,174.9,9.6,46°57.347' N,64°28.807' W,---,
B92O,16:26:36,174.6,10.0,46°57.317' N,64°28.801' W,---,
B92O,16:27:13,175.7,8.8,46°57.294' N,64°28.798' W,---,
B92O,16:27:55,---,---,46°57.260' N,64°28.786' W,---,
B92O,16:28:29,175.1,9.6,46°57.234' N,64°28.784' W,---,
B92O,16:29:06,137.1,8.0,46°57.215' N,64°28.777' W,---,
B92O,16:29:43,76.1,4.9,46°57.207' N,64°28.766' W,---,
B92O,16:30:24,69.9,2.5,46°57.178' N,64°28.750' W,---,
B92O,16:31:09,---,---,46°57.148' N,64°28.732' W,---,
B92O,16:31:48,62.2,1.5,46°57.118' N,64°28.713' W,---,
B92O,16:32:35,---,---,46°57.075' N,64°28.696' W,---,
B92O,16:33:19,---,---,46°57.027' N,64°28.690' W,---,
B92O,16:34:04,---,---,46°56.988' N,64°28.713' W,---,
B92O,16:34:48,---,---,46°56.950' N,64°28.713' W,---,
B92O,16:35:32,---,---,46°56.983' N,64°28.600' W,---,
B92O,16:36:16,---,---,46°57.063' N,64°28.440' W,---,
B92O,16:37:00,---,---,46°57.137' N,64°28.290' W,---,
B92O,16:37:44,---,---,46°57.201' N,64°28.127' W,---,
B92O,16:38:28,---,---,46°57.268' N,64°27.964' W,---,
B92O,16:39:12,---,---,46°57.327' N,64°27.797' W,---,
B92O,16:39:56,---,---,46°57.387' N,64°27.636' W,---,
B92O,16:40:40,---,---,46°57.446' N,64°27.470' W,---,
B92O,16:41:24,---,---,46°57.509' N,64°27.307' W,---,
B92O,16:42:08,---,---,46°57.571' N,64°27.149' W,---,
B92O,16:42:52,---,---,46°57.635' N,64°26.988' W,---,
B92O,16:43:36,---,---,46°57.696' N,64°26.825' W,---,
B92O,16:44:20,---,---,46°57.760' N,64°26.653' W,---,
B92O,16:45:05,---,---,46°57.819' N,64°26.488' W,---,
B92O,16:45:49,---,---,46°57.884' N,64°26.325' W,---,
B92O,16:46:33,---,---,46°57.936' N,64°26.176' W,---,
B92O,16:47:17,---,---,46°57.949' N,64°26.152' W,---,
B92O,16:48:01,---,---,46°57.957' N,64°26.155' W,---,
B92O,16:48:45,---,---,46°57.965' N,64°26.151' W,---,
B92O,16:49:29,---,---,46°57.971' N,64°26.153' W,---,
B92O,16:50:13,---,---,46°57.980' N,64°26.152' W,---,
