[NOTUS TEXTFILE V3.1]
File Created: 30-Jul-2020 16:27:13
Tow Date: 30-Jul-2020 6:42:01


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
D20D,15:19:39,---,---,46°22.835' N,64°16.989' W,---,
D20D,15:20:23,---,---,46°22.757' N,64°17.117' W,---,
D20D,15:21:07,---,---,46°22.687' N,64°17.251' W,---,
D20D,15:21:51,---,---,46°22.614' N,64°17.381' W,---,
D20D,15:22:35,---,---,46°22.541' N,64°17.510' W,---,
D20D,15:23:19,---,---,46°22.468' N,64°17.637' W,---,
D20D,15:24:03,---,---,46°22.394' N,64°17.765' W,---,
D20D,15:24:47,---,---,46°22.318' N,64°17.890' W,---,
D20D,15:25:31,---,---,46°22.244' N,64°18.018' W,---,
D20D,15:26:15,---,---,46°22.167' N,64°18.140' W,---,
D20D,15:26:59,---,---,46°22.098' N,64°18.269' W,---,
D20D,15:27:43,---,---,46°22.024' N,64°18.393' W,---,
D20D,15:28:27,---,---,46°21.950' N,64°18.521' W,---,
D20D,15:29:11,---,---,46°21.876' N,64°18.649' W,---,
D20D,15:29:56,---,---,46°21.801' N,64°18.776' W,---,
D20D,15:30:40,---,---,46°21.730' N,64°18.901' W,---,
D20D,15:31:24,---,---,46°21.661' N,64°19.029' W,---,
D20D,15:32:08,---,---,46°21.589' N,64°19.156' W,---,
D20D,15:32:49,---,---,46°21.516' N,64°19.270' W,---,
D20D,15:33:33,---,---,46°21.445' N,64°19.399' W,---,
D20D,15:34:17,---,---,46°21.374' N,64°19.524' W,---,
D20D,15:35:01,---,---,46°21.305' N,64°19.649' W,---,
D20D,15:35:45,---,---,46°21.233' N,64°19.775' W,---,
D20D,15:36:29,---,---,46°21.164' N,64°19.901' W,---,
D20D,15:37:14,---,---,46°21.094' N,64°20.025' W,---,
D20D,15:37:58,---,---,46°21.054' N,64°20.094' W,---,
D20D,15:38:42,---,---,46°20.987' N,64°20.206' W,---,
D20D,15:39:26,---,---,46°20.919' N,64°20.342' W,---,
D20D,15:40:10,---,---,46°20.845' N,64°20.467' W,---,
D20D,15:40:54,---,---,46°20.771' N,64°20.595' W,---,
D20D,15:41:38,---,---,46°20.701' N,64°20.731' W,---,
D20D,15:42:22,---,---,46°20.629' N,64°20.860' W,---,
D20D,15:43:06,---,---,46°20.553' N,64°20.990' W,---,
D20D,15:43:50,---,---,46°20.482' N,64°21.119' W,---,
D20D,15:44:34,---,---,46°20.407' N,64°21.248' W,---,
D20D,15:45:18,---,---,46°20.337' N,64°21.378' W,---,
D20D,15:46:02,---,---,46°20.265' N,64°21.513' W,---,
D20D,15:46:47,---,---,46°20.190' N,64°21.649' W,---,
D20D,15:47:31,---,---,46°20.118' N,64°21.779' W,---,
D20D,15:48:15,---,---,46°20.046' N,64°21.912' W,---,
D20D,15:48:59,---,---,46°19.978' N,64°22.048' W,---,
D20D,15:49:43,---,---,46°19.911' N,64°22.186' W,---,
D20D,15:50:27,---,---,46°19.845' N,64°22.322' W,---,
D20D,15:51:11,---,---,46°19.776' N,64°22.457' W,---,
D20D,15:51:55,---,---,46°19.705' N,64°22.591' W,---,
D20D,15:52:39,---,---,46°19.640' N,64°22.731' W,---,
D20D,15:53:23,---,---,46°19.569' N,64°22.867' W,---,
D20D,15:54:07,---,---,46°19.500' N,64°23.004' W,---,
D20D,15:54:51,---,---,46°19.430' N,64°23.143' W,---,
D20D,15:55:35,---,---,46°19.358' N,64°23.278' W,---,
D20D,15:56:19,---,---,46°19.293' N,64°23.414' W,---,
D20D,15:57:03,---,---,46°19.227' N,64°23.547' W,---,
D20D,15:57:48,---,---,46°19.155' N,64°23.681' W,---,
D20D,15:58:32,---,---,46°19.090' N,64°23.820' W,---,
D20D,15:59:16,---,---,46°19.019' N,64°23.954' W,---,
D20D,16:00:00,---,---,46°18.948' N,64°24.095' W,---,
D20D,16:00:44,---,---,46°18.880' N,64°24.236' W,---,
D20D,16:01:28,---,---,46°18.810' N,64°24.373' W,---,
D20D,16:02:12,---,---,46°18.739' N,64°24.509' W,---,
D20D,16:02:56,---,---,46°18.668' N,64°24.646' W,---,
D20D,16:03:40,---,---,46°18.601' N,64°24.779' W,---,
D20D,16:04:24,---,---,46°18.533' N,64°24.917' W,---,
D20D,16:05:08,---,---,46°18.465' N,64°25.058' W,---,
D20D,16:05:52,---,---,46°18.397' N,64°25.201' W,---,
D20D,16:06:36,---,---,46°18.323' N,64°25.340' W,---,
D20D,16:07:20,---,---,46°18.251' N,64°25.480' W,---,
D20D,16:08:05,---,---,46°18.179' N,64°25.626' W,---,
D20D,16:08:49,---,---,46°18.110' N,64°25.768' W,---,
D20D,16:09:33,---,---,46°18.043' N,64°25.907' W,---,
D20D,16:10:17,---,---,46°17.971' N,64°26.045' W,---,
D20D,16:11:01,---,---,46°17.908' N,64°26.189' W,---,
D20D,16:11:45,---,---,46°17.834' N,64°26.331' W,---,
D20D,16:12:29,---,---,46°17.763' N,64°26.474' W,---,
D20D,16:13:13,---,---,46°17.703' N,64°26.626' W,---,
D20D,16:13:57,---,---,46°17.633' N,64°26.768' W,---,
D20D,16:14:41,---,---,46°17.558' N,64°26.906' W,---,
D20D,16:15:25,---,---,46°17.486' N,64°27.053' W,---,
D20D,16:16:09,---,---,46°17.439' N,64°27.201' W,---,
D20D,16:16:53,---,---,46°17.381' N,64°27.346' W,---,
D20D,16:17:38,---,---,46°17.313' N,64°27.489' W,---,
D20D,16:18:22,---,---,46°17.255' N,64°27.639' W,---,
D20D,16:19:06,---,---,46°17.202' N,64°27.791' W,---,
D20D,16:19:50,---,---,46°17.155' N,64°27.941' W,---,
D20D,16:20:34,---,---,46°17.105' N,64°28.097' W,---,
D20D,16:21:18,---,---,46°17.053' N,64°28.253' W,---,
D20D,16:22:02,---,---,46°17.004' N,64°28.406' W,---,
D20D,16:22:46,---,---,46°16.950' N,64°28.555' W,---,
D20D,16:23:30,---,---,46°16.894' N,64°28.707' W,---,
D20D,16:24:14,---,---,46°16.832' N,64°28.852' W,---,
D20D,16:24:58,---,---,46°16.765' N,64°28.990' W,---,
D20D,16:25:42,---,---,46°16.697' N,64°29.129' W,---,
D20D,16:26:26,---,---,46°16.624' N,64°29.270' W,---,

Transponder: F76G
Placement: Bottom Contact

Code,Time,Range(m),Data(°),Latitude,Longitude,Echo Sounder(m),Comment
F76G,06:42:45,---,---,46°15.804' N,64°30.394' W,---,
F76G,06:43:29,---,---,46°15.900' N,64°30.396' W,---,
F76G,06:44:13,---,---,46°15.998' N,64°30.370' W,---,
F76G,06:44:57,---,---,46°16.084' N,64°30.285' W,---,
F76G,06:45:41,---,---,46°16.154' N,64°30.166' W,---,
F76G,06:46:25,---,---,46°16.220' N,64°30.048' W,---,
F76G,06:47:09,---,---,46°16.289' N,64°29.928' W,---,
F76G,06:47:54,---,---,46°16.355' N,64°29.803' W,---,
F76G,06:48:38,---,---,46°16.418' N,64°29.679' W,---,
F76G,06:49:22,---,---,46°16.481' N,64°29.542' W,---,
F76G,06:50:06,---,---,46°16.561' N,64°29.409' W,---,
F76G,06:50:50,---,---,46°16.635' N,64°29.268' W,---,
F76G,06:51:34,---,---,46°16.705' N,64°29.126' W,---,
F76G,06:52:18,---,---,46°16.781' N,64°28.987' W,---,
F76G,06:53:02,---,---,46°16.855' N,64°28.847' W,---,
F76G,06:53:46,---,---,46°16.932' N,64°28.710' W,---,
F76G,06:54:30,---,---,46°17.010' N,64°28.571' W,---,
F76G,06:55:14,---,---,46°17.083' N,64°28.430' W,---,
F76G,06:55:58,---,---,46°17.157' N,64°28.288' W,---,
F76G,06:56:42,---,---,46°17.230' N,64°28.145' W,---,
F76G,06:57:26,---,---,46°17.307' N,64°28.004' W,---,
F76G,06:58:10,---,---,46°17.381' N,64°27.861' W,---,
F76G,06:58:54,---,---,46°17.456' N,64°27.723' W,---,
F76G,06:59:38,---,---,46°17.531' N,64°27.582' W,---,
F76G,07:00:22,---,---,46°17.604' N,64°27.439' W,---,
F76G,07:01:06,---,---,46°17.679' N,64°27.298' W,---,
F76G,07:01:50,---,---,46°17.751' N,64°27.158' W,---,
F76G,07:02:34,---,---,46°17.828' N,64°27.019' W,---,
F76G,07:03:18,---,---,46°17.894' N,64°26.875' W,---,
F76G,07:04:02,---,---,46°17.976' N,64°26.733' W,---,
F76G,07:04:47,---,---,46°18.057' N,64°26.586' W,---,
F76G,07:05:31,---,---,46°18.128' N,64°26.447' W,---,
F76G,07:06:15,---,---,46°18.201' N,64°26.309' W,---,
F76G,07:06:59,---,---,46°18.275' N,64°26.172' W,---,
F76G,07:07:43,---,---,46°18.348' N,64°26.033' W,---,
F76G,07:08:27,---,---,46°18.418' N,64°25.895' W,---,
F76G,07:09:11,---,---,46°18.490' N,64°25.761' W,---,
F76G,07:09:55,---,---,46°18.559' N,64°25.622' W,---,
F76G,07:10:39,---,---,46°18.632' N,64°25.488' W,---,
F76G,07:11:23,---,---,46°18.700' N,64°25.349' W,---,
F76G,07:12:07,---,---,46°18.772' N,64°25.213' W,---,
F76G,07:12:51,---,---,46°18.845' N,64°25.074' W,---,
F76G,07:13:36,---,---,46°18.920' N,64°24.939' W,---,
F76G,07:14:20,---,---,46°18.996' N,64°24.806' W,---,
F76G,07:15:04,---,---,46°19.070' N,64°24.671' W,---,
F76G,07:15:48,---,---,46°19.146' N,64°24.542' W,---,
F76G,07:16:32,---,---,46°19.218' N,64°24.405' W,---,
F76G,07:17:16,---,---,46°19.294' N,64°24.275' W,---,
F76G,07:18:00,---,---,46°19.368' N,64°24.142' W,---,
F76G,07:18:44,---,---,46°19.440' N,64°24.003' W,---,
F76G,07:19:28,---,---,46°19.517' N,64°23.872' W,---,
F76G,07:20:12,---,---,46°19.588' N,64°23.732' W,---,
F76G,07:20:56,---,---,46°19.665' N,64°23.600' W,---,
F76G,07:21:40,---,---,46°19.739' N,64°23.465' W,---,
F76G,07:22:24,---,---,46°19.817' N,64°23.330' W,---,
F76G,07:23:08,---,---,46°19.897' N,64°23.197' W,---,
F76G,07:23:52,---,---,46°19.972' N,64°23.062' W,---,
F76G,07:24:36,---,---,46°20.050' N,64°22.933' W,---,
F76G,07:25:21,---,---,46°20.134' N,64°22.794' W,---,
F76G,07:26:05,---,---,46°20.210' N,64°22.660' W,---,
F76G,07:26:49,---,---,46°20.286' N,64°22.526' W,---,
F76G,07:27:33,---,---,46°20.361' N,64°22.392' W,---,
F76G,07:28:17,---,---,46°20.439' N,64°22.258' W,---,
F76G,07:29:01,---,---,46°20.518' N,64°22.126' W,---,
F76G,07:29:45,---,---,46°20.596' N,64°21.995' W,---,
F76G,07:30:29,---,---,46°20.673' N,64°21.862' W,---,
F76G,07:31:13,---,---,46°20.754' N,64°21.735' W,---,
F76G,07:31:57,---,---,46°20.829' N,64°21.600' W,---,
F76G,07:32:41,---,---,46°20.910' N,64°21.472' W,---,
F76G,07:33:25,---,---,46°20.986' N,64°21.339' W,---,
F76G,07:34:09,---,---,46°21.066' N,64°21.212' W,---,
F76G,07:34:53,---,---,46°21.143' N,64°21.081' W,---,
F76G,07:35:38,---,---,46°21.222' N,64°20.952' W,---,
F76G,07:36:22,---,---,46°21.301' N,64°20.822' W,---,
F76G,07:37:06,---,---,46°21.377' N,64°20.692' W,---,
F76G,07:37:50,---,---,46°21.458' N,64°20.565' W,---,
F76G,07:38:34,---,---,46°21.535' N,64°20.432' W,---,
F76G,07:39:18,---,---,46°21.617' N,64°20.305' W,---,
F76G,07:40:02,---,---,46°21.696' N,64°20.176' W,---,
F76G,07:40:46,---,---,46°21.775' N,64°20.045' W,---,
F76G,07:41:30,---,---,46°21.854' N,64°19.913' W,---,
F76G,07:42:14,---,---,46°21.932' N,64°19.782' W,---,
F76G,07:42:58,---,---,46°22.015' N,64°19.658' W,---,
F76G,07:43:42,---,---,46°22.096' N,64°19.528' W,---,
F76G,07:44:26,---,---,46°22.168' N,64°19.390' W,---,
F76G,07:45:10,---,---,46°22.249' N,64°19.262' W,---,
F76G,07:45:55,---,---,46°22.332' N,64°19.126' W,---,
F76G,07:46:39,---,---,46°22.406' N,64°18.989' W,---,
F76G,07:47:23,---,---,46°22.486' N,64°18.855' W,---,
F76G,07:48:07,---,---,46°22.566' N,64°18.727' W,---,
F76G,07:48:51,---,---,46°22.647' N,64°18.596' W,---,
F76G,07:49:35,---,---,46°22.725' N,64°18.461' W,---,
F76G,07:50:19,---,---,46°22.808' N,64°18.332' W,---,
F76G,07:51:03,---,---,46°22.885' N,64°18.197' W,---,
F76G,07:51:47,---,---,46°22.966' N,64°18.068' W,---,
F76G,07:52:31,---,---,46°23.048' N,64°17.939' W,---,
F76G,07:53:15,---,---,46°23.137' N,64°17.820' W,---,
F76G,07:53:59,---,---,46°23.239' N,64°17.715' W,---,
F76G,07:54:43,---,---,46°23.341' N,64°17.611' W,---,
F76G,07:55:28,---,---,46°23.440' N,64°17.505' W,---,
F76G,07:56:12,---,---,46°23.532' N,64°17.386' W,---,
F76G,07:56:56,---,---,46°23.630' N,64°17.274' W,---,
F76G,07:57:40,---,---,46°23.723' N,64°17.153' W,---,
F76G,07:58:24,---,---,46°23.818' N,64°17.039' W,---,
F76G,07:59:08,---,---,46°23.914' N,64°16.924' W,---,
F76G,07:59:52,---,---,46°24.008' N,64°16.809' W,---,
F76G,08:00:36,---,---,46°24.103' N,64°16.692' W,---,
F76G,08:01:20,---,---,46°24.200' N,64°16.577' W,---,
F76G,08:02:04,---,---,46°24.294' N,64°16.462' W,---,
F76G,08:02:48,---,---,46°24.387' N,64°16.343' W,---,
F76G,08:03:32,---,---,46°24.485' N,64°16.234' W,---,
F76G,08:04:16,---,---,46°24.577' N,64°16.115' W,---,
F76G,08:05:00,---,---,46°24.674' N,64°16.006' W,---,
F76G,08:05:45,---,---,46°24.771' N,64°15.883' W,---,
F76G,08:06:29,---,---,46°24.867' N,64°15.770' W,---,
F76G,08:07:13,---,---,46°24.960' N,64°15.652' W,---,
F76G,08:07:57,---,---,46°25.055' N,64°15.538' W,---,
F76G,08:08:41,---,---,46°25.152' N,64°15.425' W,---,
F76G,08:09:25,---,---,46°25.246' N,64°15.311' W,---,
F76G,08:10:09,---,---,46°25.341' N,64°15.191' W,---,
F76G,08:10:53,---,---,46°25.437' N,64°15.076' W,---,
F76G,08:11:37,---,---,46°25.523' N,64°14.951' W,---,
F76G,08:12:21,---,---,46°25.606' N,64°14.820' W,---,
F76G,08:13:05,---,---,46°25.693' N,64°14.692' W,---,
F76G,08:13:49,---,---,46°25.782' N,64°14.565' W,---,
F76G,08:14:33,---,---,46°25.865' N,64°14.435' W,---,
F76G,08:15:17,---,---,46°25.970' N,64°14.360' W,---,
F76G,08:16:02,---,---,46°26.058' N,64°14.491' W,---,
F76G,08:16:46,---,---,46°26.142' N,64°14.588' W,---,
F76G,08:17:30,---,---,46°26.221' N,64°14.696' W,---,
F76G,08:18:12,---,---,46°26.297' N,64°14.791' W,---,
F76G,08:18:56,---,---,46°26.379' N,64°14.887' W,---,
F76G,08:19:40,---,---,46°26.436' N,64°14.966' W,---,
F76G,08:20:25,---,---,46°26.485' N,64°15.019' W,---,
F76G,08:21:09,---,---,46°26.523' N,64°15.030' W,---,
F76G,08:21:53,---,---,46°26.525' N,64°15.003' W,---,
F76G,08:22:37,---,---,46°26.482' N,64°14.973' W,---,
F76G,08:23:21,---,---,46°26.457' N,64°14.933' W,---,
F76G,08:24:05,---,---,46°26.410' N,64°14.894' W,---,
F76G,08:24:46,---,---,46°26.379' N,64°14.860' W,---,
F76G,08:25:27,---,---,46°26.353' N,64°14.826' W,---,
F76G,08:26:06,---,---,46°26.312' N,64°14.775' W,---,
F76G,08:26:40,912.6,---,46°26.287' N,64°14.746' W,---,
F76G,08:27:15,857.9,---,46°26.269' N,64°14.725' W,---,
F76G,08:27:52,---,---,46°26.251' N,64°14.700' W,---,
F76G,08:28:29,---,---,46°26.231' N,64°14.673' W,---,
F76G,08:29:02,---,---,46°26.215' N,64°14.650' W,---,
F76G,08:29:40,---,---,46°26.194' N,64°14.627' W,---,
F76G,08:30:16,1659.2,---,46°26.173' N,64°14.608' W,---,
F76G,08:30:50,678.9,---,46°26.155' N,64°14.589' W,---,
F76G,08:31:27,---,---,46°26.134' N,64°14.567' W,---,
F76G,08:32:04,---,---,46°26.114' N,64°14.546' W,---,
F76G,08:32:41,---,---,46°26.093' N,64°14.521' W,---,
F76G,08:33:18,---,---,46°26.074' N,64°14.499' W,---,
F76G,08:33:55,---,---,46°26.053' N,64°14.476' W,---,
F76G,08:34:32,---,---,46°26.033' N,64°14.455' W,---,
F76G,08:35:09,---,---,46°26.012' N,64°14.432' W,---,
F76G,08:35:45,---,---,46°25.992' N,64°14.410' W,---,
F76G,08:36:22,---,---,46°25.974' N,64°14.387' W,---,
F76G,08:36:58,1945.7,---,46°25.955' N,64°14.364' W,---,
F76G,08:37:35,---,---,46°25.935' N,64°14.341' W,---,
F76G,08:38:12,---,---,46°25.917' N,64°14.318' W,---,
F76G,08:38:49,---,---,46°25.898' N,64°14.292' W,---,
F76G,08:39:26,---,---,46°25.878' N,64°14.270' W,---,
F76G,08:40:03,---,---,46°25.857' N,64°14.247' W,---,
F76G,08:40:40,---,---,46°25.838' N,64°14.222' W,---,
F76G,08:41:17,---,---,46°25.819' N,64°14.196' W,---,
F76G,08:41:53,---,---,46°25.811' N,64°14.183' W,---,
F76G,08:42:32,---,---,46°25.796' N,64°14.170' W,---,
F76G,08:43:13,---,---,46°25.773' N,64°14.145' W,---,
F76G,08:43:56,---,---,46°25.751' N,64°14.119' W,---,
F76G,08:44:38,---,---,46°25.727' N,64°14.086' W,---,
F76G,08:45:22,---,---,46°25.695' N,64°14.048' W,---,
F76G,08:46:06,---,---,46°25.661' N,64°14.017' W,---,
F76G,08:46:50,---,---,46°25.643' N,64°13.980' W,---,
F76G,08:47:35,---,---,46°25.615' N,64°13.995' W,---,
F76G,08:48:19,---,---,46°25.637' N,64°14.058' W,---,
F76G,08:49:03,---,---,46°25.701' N,64°14.103' W,---,
F76G,08:49:47,---,---,46°25.761' N,64°14.171' W,---,
F76G,08:50:31,---,---,46°25.827' N,64°14.236' W,---,
F76G,08:51:15,---,---,46°25.888' N,64°14.304' W,---,
F76G,08:51:59,---,---,46°25.944' N,64°14.374' W,---,
F76G,08:52:43,---,---,46°25.979' N,64°14.412' W,---,
F76G,08:53:27,---,---,46°25.996' N,64°14.429' W,---,
F76G,08:54:11,---,---,46°26.012' N,64°14.442' W,---,
F76G,08:54:55,---,---,46°26.028' N,64°14.459' W,---,
F76G,08:55:39,---,---,46°26.043' N,64°14.473' W,---,
F76G,08:56:23,---,---,46°26.058' N,64°14.489' W,---,
F76G,08:57:07,---,---,46°26.073' N,64°14.507' W,---,
F76G,08:57:52,---,---,46°26.086' N,64°14.522' W,---,
F76G,08:58:36,---,---,46°26.100' N,64°14.541' W,---,
F76G,08:59:20,---,---,46°26.112' N,64°14.559' W,---,
F76G,09:00:04,---,---,46°26.124' N,64°14.574' W,---,
F76G,09:00:48,---,---,46°26.141' N,64°14.594' W,---,
F76G,09:01:32,---,---,46°26.154' N,64°14.612' W,---,
F76G,09:02:16,---,---,46°26.170' N,64°14.631' W,---,
F76G,09:03:00,---,---,46°26.183' N,64°14.650' W,---,
F76G,09:03:44,---,---,46°26.197' N,64°14.668' W,---,
F76G,09:04:28,---,---,46°26.207' N,64°14.689' W,---,
F76G,09:05:12,---,---,46°26.221' N,64°14.704' W,---,
F76G,09:05:56,---,---,46°26.234' N,64°14.717' W,---,
F76G,09:06:40,---,---,46°26.248' N,64°14.736' W,---,
F76G,09:07:24,---,---,46°26.263' N,64°14.754' W,---,
F76G,09:08:09,---,---,46°26.279' N,64°14.773' W,---,
F76G,09:08:53,---,---,46°26.300' N,64°14.780' W,---,
F76G,09:09:37,---,---,46°26.358' N,64°14.781' W,---,
F76G,09:10:21,---,---,46°26.429' N,64°14.830' W,---,
F76G,09:11:05,---,---,46°26.504' N,64°14.882' W,---,
F76G,09:11:49,---,---,46°26.577' N,64°14.942' W,---,
F76G,09:12:33,---,---,46°26.651' N,64°14.998' W,---,
F76G,09:13:17,---,---,46°26.725' N,64°15.054' W,---,
F76G,09:14:01,---,---,46°26.799' N,64°15.112' W,---,
F76G,09:14:45,---,---,46°26.874' N,64°15.170' W,---,
F76G,09:15:29,---,---,46°26.946' N,64°15.232' W,---,
F76G,09:16:13,---,---,46°27.023' N,64°15.285' W,---,
F76G,09:16:57,---,---,46°27.091' N,64°15.350' W,---,
F76G,09:17:40,1849.5,---,46°27.162' N,64°15.405' W,---,
F76G,09:18:24,---,---,46°27.236' N,64°15.460' W,---,
F76G,09:19:09,---,---,46°27.306' N,64°15.527' W,---,
F76G,09:19:53,---,---,46°27.379' N,64°15.585' W,---,
F76G,09:20:37,---,---,46°27.452' N,64°15.637' W,---,
F76G,09:21:21,---,---,46°27.524' N,64°15.696' W,---,
F76G,09:22:05,---,---,46°27.599' N,64°15.751' W,---,
F76G,09:22:49,---,---,46°27.671' N,64°15.810' W,---,
F76G,09:23:33,---,---,46°27.743' N,64°15.862' W,---,
F76G,09:24:17,---,---,46°27.815' N,64°15.918' W,---,
F76G,09:25:01,---,---,46°27.887' N,64°15.974' W,---,
F76G,09:25:45,---,---,46°27.960' N,64°16.028' W,---,
F76G,09:26:29,---,---,46°28.031' N,64°16.088' W,---,
F76G,09:27:13,---,---,46°28.106' N,64°16.141' W,---,
F76G,09:27:57,---,---,46°28.175' N,64°16.202' W,---,
F76G,09:28:41,---,---,46°28.248' N,64°16.256' W,---,
F76G,09:29:26,---,---,46°28.318' N,64°16.318' W,---,
F76G,09:30:10,---,---,46°28.395' N,64°16.372' W,---,
F76G,09:30:54,---,---,46°28.466' N,64°16.432' W,---,
F76G,09:31:38,---,---,46°28.542' N,64°16.485' W,---,
F76G,09:32:22,---,---,46°28.614' N,64°16.545' W,---,
F76G,09:33:06,---,---,46°28.685' N,64°16.604' W,---,
F76G,09:33:50,---,---,46°28.760' N,64°16.657' W,---,
F76G,09:34:34,---,---,46°28.831' N,64°16.719' W,---,
F76G,09:35:18,---,---,46°28.901' N,64°16.778' W,---,
F76G,09:36:02,---,---,46°28.977' N,64°16.830' W,---,
F76G,09:36:46,---,---,46°29.046' N,64°16.888' W,---,
F76G,09:37:30,---,---,46°29.115' N,64°16.949' W,---,
F76G,09:38:14,---,---,46°29.199' N,64°17.002' W,---,
F76G,09:38:58,---,---,46°29.281' N,64°17.063' W,---,
F76G,09:39:43,---,---,46°29.368' N,64°17.128' W,---,
F76G,09:40:27,---,---,46°29.452' N,64°17.186' W,---,
F76G,09:41:11,---,---,46°29.533' N,64°17.248' W,---,
F76G,09:41:55,---,---,46°29.622' N,64°17.309' W,---,
F76G,09:42:39,---,---,46°29.710' N,64°17.374' W,---,
F76G,09:43:23,---,---,46°29.795' N,64°17.440' W,---,
F76G,09:44:07,---,---,46°29.880' N,64°17.502' W,---,
F76G,09:44:51,---,---,46°29.967' N,64°17.565' W,---,
F76G,09:45:35,---,---,46°30.054' N,64°17.629' W,---,
F76G,09:46:19,---,---,46°30.143' N,64°17.688' W,---,
F76G,09:47:03,---,---,46°30.229' N,64°17.753' W,---,
F76G,09:47:47,---,---,46°30.313' N,64°17.807' W,---,
F76G,09:48:31,---,---,46°30.383' N,64°17.847' W,---,
F76G,09:49:16,---,---,46°30.418' N,64°17.841' W,---,
F76G,09:50:00,---,---,46°30.391' N,64°17.812' W,---,
F76G,09:50:44,---,---,46°30.348' N,64°17.786' W,---,
F76G,09:51:25,---,---,46°30.313' N,64°17.745' W,---,
F76G,09:52:06,---,---,46°30.280' N,64°17.714' W,---,
F76G,09:52:47,---,---,46°30.240' N,64°17.681' W,---,
F76G,09:53:24,---,---,46°30.193' N,64°17.646' W,---,
F76G,09:53:58,342.7,---,46°30.168' N,64°17.625' W,---,
F76G,09:54:35,---,---,46°30.155' N,64°17.607' W,---,
F76G,09:55:12,---,---,46°30.139' N,64°17.593' W,---,
F76G,09:55:49,---,---,46°30.122' N,64°17.578' W,---,
F76G,09:56:26,---,---,46°30.101' N,64°17.558' W,---,
F76G,09:57:03,---,---,46°30.077' N,64°17.540' W,---,
F76G,09:57:40,---,---,46°30.054' N,64°17.521' W,---,
F76G,09:58:17,---,---,46°30.033' N,64°17.502' W,---,
F76G,09:58:54,---,---,46°30.013' N,64°17.483' W,---,
F76G,09:59:30,---,---,46°29.991' N,64°17.464' W,---,
F76G,10:00:07,---,---,46°29.970' N,64°17.441' W,---,
F76G,10:00:44,---,---,46°29.947' N,64°17.425' W,---,
F76G,10:01:21,---,---,46°29.926' N,64°17.407' W,---,
F76G,10:01:58,---,---,46°29.905' N,64°17.390' W,---,
F76G,10:02:35,---,---,46°29.881' N,64°17.372' W,---,
F76G,10:03:12,---,---,46°29.857' N,64°17.354' W,---,
F76G,10:03:48,---,---,46°29.837' N,64°17.336' W,---,
F76G,10:04:25,---,---,46°29.813' N,64°17.316' W,---,
F76G,10:05:02,---,---,46°29.793' N,64°17.296' W,---,
F76G,10:05:39,---,---,46°29.772' N,64°17.279' W,---,
F76G,10:06:15,2018.5,---,46°29.748' N,64°17.261' W,---,
F76G,10:06:52,---,---,46°29.728' N,64°17.243' W,---,
F76G,10:07:29,---,---,46°29.703' N,64°17.223' W,---,
F76G,10:08:06,---,---,46°29.676' N,64°17.205' W,---,
F76G,10:08:42,---,---,46°29.661' N,64°17.189' W,---,
F76G,10:09:21,---,---,46°29.653' N,64°17.180' W,---,
F76G,10:10:02,---,---,46°29.630' N,64°17.163' W,---,
F76G,10:10:45,---,---,46°29.604' N,64°17.141' W,---,
F76G,10:11:27,---,---,46°29.578' N,64°17.112' W,---,
F76G,10:12:11,---,---,46°29.550' N,64°17.080' W,---,
F76G,10:12:55,---,---,46°29.515' N,64°17.038' W,---,
F76G,10:13:39,---,---,46°29.470' N,64°17.030' W,---,
F76G,10:14:23,---,---,46°29.440' N,64°17.079' W,---,
F76G,10:15:08,---,---,46°29.448' N,64°17.151' W,---,
F76G,10:15:52,---,---,46°29.480' N,64°17.210' W,---,
F76G,10:16:36,---,---,46°29.528' N,64°17.239' W,---,
F76G,10:17:20,---,---,46°29.588' N,64°17.263' W,---,
F76G,10:18:04,---,---,46°29.651' N,64°17.302' W,---,
F76G,10:18:48,---,---,46°29.712' N,64°17.333' W,---,
F76G,10:19:32,---,---,46°29.761' N,64°17.352' W,---,
F76G,10:20:16,---,---,46°29.796' N,64°17.355' W,---,
F76G,10:21:00,---,---,46°29.822' N,64°17.356' W,---,
F76G,10:21:44,---,---,46°29.841' N,64°17.353' W,---,
F76G,10:22:28,---,---,46°29.856' N,64°17.355' W,---,
F76G,10:23:12,---,---,46°29.870' N,64°17.361' W,---,
F76G,10:23:56,---,---,46°29.881' N,64°17.370' W,---,
F76G,10:24:40,---,---,46°29.891' N,64°17.379' W,---,
F76G,10:25:25,---,---,46°29.905' N,64°17.391' W,---,
F76G,10:26:09,---,---,46°29.918' N,64°17.406' W,---,
F76G,10:26:53,---,---,46°29.930' N,64°17.419' W,---,
F76G,10:27:37,---,---,46°29.923' N,64°17.435' W,---,
F76G,10:28:21,---,---,46°29.896' N,64°17.488' W,---,
F76G,10:29:05,---,---,46°29.919' N,64°17.574' W,---,
F76G,10:29:49,---,---,46°29.982' N,64°17.582' W,---,
F76G,10:30:33,---,---,46°30.016' N,64°17.515' W,---,
F76G,10:31:17,---,---,46°30.037' N,64°17.432' W,---,
F76G,10:32:01,---,---,46°30.071' N,64°17.355' W,---,
F76G,10:32:45,---,---,46°30.108' N,64°17.268' W,---,
F76G,10:33:29,---,---,46°30.153' N,64°17.185' W,---,
F76G,10:34:13,---,---,46°30.193' N,64°17.098' W,---,
