[NOTUS TEXTFILE V3.1]
File Created: 17-Jul-2020 18:02:16
Tow Date: 17-Jul-2020 6:31:41


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
D20D,10:28:13,---,---,46°46.875' N,64°44.268' W,---,
D20D,10:28:57,---,---,46°46.964' N,64°44.342' W,---,
D20D,10:29:41,---,---,46°47.003' N,64°44.487' W,---,
D20D,10:30:25,---,---,46°46.989' N,64°44.638' W,---,
D20D,10:31:09,---,---,46°46.924' N,64°44.750' W,---,
D20D,10:31:53,---,---,46°46.846' N,64°44.843' W,---,
D20D,10:32:37,---,---,46°46.765' N,64°44.932' W,---,
D20D,10:33:21,---,---,46°46.680' N,64°45.017' W,---,
D20D,10:34:06,---,---,46°46.587' N,64°45.075' W,---,
D20D,10:34:50,---,---,46°46.504' N,64°45.158' W,---,
D20D,10:35:34,---,---,46°46.434' N,64°45.265' W,---,
D20D,10:36:18,---,---,46°46.363' N,64°45.368' W,---,
D20D,10:37:02,---,---,46°46.289' N,64°45.466' W,---,
D20D,10:37:46,---,---,46°46.219' N,64°45.479' W,---,
D20D,10:38:29,---,---,46°46.164' N,64°45.443' W,---,

Transponder: F76G
Placement: Bottom Contact

Code,Time,Range(m),Data(°),Latitude,Longitude,Echo Sounder(m),Comment
F76G,06:32:25,---,---,46°16.326' N,64°29.758' W,---,
F76G,06:33:09,---,---,46°16.405' N,64°29.628' W,---,
F76G,06:33:53,---,---,46°16.468' N,64°29.481' W,---,
F76G,06:34:37,---,---,46°16.531' N,64°29.330' W,---,
F76G,06:35:21,---,---,46°16.600' N,64°29.184' W,---,
F76G,06:36:05,---,---,46°16.676' N,64°29.056' W,---,
F76G,06:36:49,---,---,46°16.749' N,64°28.919' W,---,
F76G,06:37:33,---,---,46°16.826' N,64°28.783' W,---,
F76G,06:38:17,---,---,46°16.910' N,64°28.654' W,---,
F76G,06:39:01,---,---,46°16.987' N,64°28.518' W,---,
F76G,06:39:45,---,---,46°17.068' N,64°28.386' W,---,
F76G,06:40:29,---,---,46°17.145' N,64°28.249' W,---,
F76G,06:41:13,---,---,46°17.223' N,64°28.117' W,---,
F76G,06:41:58,---,---,46°17.306' N,64°27.981' W,---,
F76G,06:42:42,---,---,46°17.383' N,64°27.846' W,---,
F76G,06:43:26,---,---,46°17.463' N,64°27.713' W,---,
F76G,06:44:10,---,---,46°17.542' N,64°27.579' W,---,
F76G,06:44:54,---,---,46°17.621' N,64°27.447' W,---,
F76G,06:45:38,---,---,46°17.698' N,64°27.310' W,---,
F76G,06:46:22,---,---,46°17.781' N,64°27.181' W,---,
F76G,06:47:06,---,---,46°17.860' N,64°27.049' W,---,
F76G,06:47:50,---,---,46°17.936' N,64°26.914' W,---,
F76G,06:48:34,---,---,46°18.014' N,64°26.780' W,---,
F76G,06:49:18,---,---,46°18.095' N,64°26.648' W,---,
F76G,06:50:02,---,---,46°18.175' N,64°26.513' W,---,
F76G,06:50:46,---,---,46°18.255' N,64°26.380' W,---,
F76G,06:51:30,---,---,46°18.335' N,64°26.248' W,---,
F76G,06:52:15,---,---,46°18.417' N,64°26.117' W,---,
F76G,06:52:59,---,---,46°18.513' N,64°26.005' W,---,
F76G,06:53:43,---,---,46°18.615' N,64°25.906' W,---,
F76G,06:54:27,---,---,46°18.720' N,64°25.812' W,---,
F76G,06:55:11,---,---,46°18.824' N,64°25.724' W,---,
F76G,06:55:55,---,---,46°18.932' N,64°25.636' W,---,
F76G,06:56:39,---,---,46°19.039' N,64°25.546' W,---,
F76G,06:57:24,---,---,46°19.150' N,64°25.454' W,---,
F76G,06:58:08,---,---,46°19.268' N,64°25.430' W,---,
F76G,06:58:52,---,---,46°19.382' N,64°25.489' W,---,
F76G,06:59:36,---,---,46°19.496' N,64°25.550' W,---,
F76G,07:00:20,---,---,46°19.609' N,64°25.612' W,---,
F76G,07:01:04,---,---,46°19.719' N,64°25.675' W,---,
F76G,07:01:48,---,---,46°19.835' N,64°25.726' W,---,
F76G,07:02:32,---,---,46°19.949' N,64°25.787' W,---,
F76G,07:03:16,---,---,46°20.061' N,64°25.848' W,---,
F76G,07:04:00,---,---,46°20.174' N,64°25.908' W,---,
F76G,07:04:44,---,---,46°20.287' N,64°25.965' W,---,
F76G,07:05:29,---,---,46°20.400' N,64°26.024' W,---,
F76G,07:06:13,---,---,46°20.510' N,64°26.085' W,---,
F76G,07:06:57,---,---,46°20.616' N,64°26.146' W,---,
F76G,07:07:41,---,---,46°20.733' N,64°26.200' W,---,
F76G,07:08:25,---,---,46°20.839' N,64°26.259' W,---,
F76G,07:09:09,---,---,46°20.953' N,64°26.314' W,---,
F76G,07:09:53,---,---,46°21.067' N,64°26.378' W,---,
F76G,07:10:37,---,---,46°21.183' N,64°26.441' W,---,
F76G,07:11:21,---,---,46°21.298' N,64°26.494' W,---,
F76G,07:12:05,---,---,46°21.409' N,64°26.560' W,---,
F76G,07:12:49,---,---,46°21.523' N,64°26.615' W,---,
F76G,07:13:33,---,---,46°21.634' N,64°26.677' W,---,
F76G,07:14:18,---,---,46°21.748' N,64°26.735' W,---,
F76G,07:15:02,---,---,46°21.861' N,64°26.795' W,---,
F76G,07:15:43,---,---,46°21.969' N,64°26.856' W,---,
F76G,07:16:28,---,---,46°22.087' N,64°26.913' W,---,
F76G,07:17:12,---,---,46°22.201' N,64°26.980' W,---,
F76G,07:17:56,---,---,46°22.314' N,64°27.035' W,---,
F76G,07:18:40,---,---,46°22.427' N,64°27.099' W,---,
F76G,07:19:24,---,---,46°22.542' N,64°27.155' W,---,
F76G,07:20:08,---,---,46°22.657' N,64°27.216' W,---,
F76G,07:20:52,---,---,46°22.769' N,64°27.283' W,---,
F76G,07:21:36,---,---,46°22.882' N,64°27.349' W,---,
F76G,07:22:20,---,---,46°22.999' N,64°27.409' W,---,
F76G,07:23:04,---,---,46°23.114' N,64°27.469' W,---,
F76G,07:23:48,---,---,46°23.228' N,64°27.530' W,---,
F76G,07:24:32,---,---,46°23.343' N,64°27.593' W,---,
F76G,07:25:16,---,---,46°23.456' N,64°27.661' W,---,
F76G,07:26:00,---,---,46°23.572' N,64°27.722' W,---,
F76G,07:26:45,---,---,46°23.688' N,64°27.783' W,---,
F76G,07:27:29,---,---,46°23.804' N,64°27.847' W,---,
F76G,07:28:13,---,---,46°23.920' N,64°27.909' W,---,
F76G,07:28:57,---,---,46°24.035' N,64°27.976' W,---,
F76G,07:29:41,---,---,46°24.151' N,64°28.040' W,---,
F76G,07:30:25,---,---,46°24.267' N,64°28.098' W,---,
F76G,07:31:09,---,---,46°24.383' N,64°28.165' W,---,
F76G,07:31:53,---,---,46°24.499' N,64°28.229' W,---,
F76G,07:32:37,---,---,46°24.615' N,64°28.295' W,---,
F76G,07:33:21,---,---,46°24.732' N,64°28.359' W,---,
F76G,07:34:05,---,---,46°24.850' N,64°28.416' W,---,
F76G,07:34:49,---,---,46°24.964' N,64°28.479' W,---,
F76G,07:35:33,---,---,46°25.078' N,64°28.546' W,---,
F76G,07:36:18,---,---,46°25.196' N,64°28.607' W,---,
F76G,07:37:02,---,---,46°25.313' N,64°28.668' W,---,
F76G,07:37:46,---,---,46°25.427' N,64°28.735' W,---,
F76G,07:38:30,---,---,46°25.548' N,64°28.805' W,---,
F76G,07:39:14,---,---,46°25.663' N,64°28.861' W,---,
F76G,07:39:58,---,---,46°25.779' N,64°28.924' W,---,
F76G,07:40:42,---,---,46°25.895' N,64°28.990' W,---,
F76G,07:41:26,---,---,46°26.006' N,64°29.049' W,---,
F76G,07:42:10,---,---,46°26.122' N,64°29.110' W,---,
F76G,07:42:54,---,---,46°26.240' N,64°29.180' W,---,
F76G,07:43:38,---,---,46°26.361' N,64°29.236' W,---,
F76G,07:44:22,---,---,46°26.475' N,64°29.299' W,---,
F76G,07:45:06,---,---,46°26.592' N,64°29.360' W,---,
F76G,07:45:50,---,---,46°26.708' N,64°29.421' W,---,
F76G,07:46:32,---,---,46°26.820' N,64°29.475' W,---,
F76G,07:47:16,---,---,46°26.936' N,64°29.537' W,---,
F76G,07:48:00,---,---,46°27.054' N,64°29.593' W,---,
F76G,07:48:44,---,---,46°27.169' N,64°29.656' W,---,
F76G,07:49:28,---,---,46°27.284' N,64°29.712' W,---,
F76G,07:50:12,---,---,46°27.398' N,64°29.775' W,---,
F76G,07:50:56,---,---,46°27.516' N,64°29.830' W,---,
F76G,07:51:40,---,---,46°27.631' N,64°29.890' W,---,
F76G,07:52:23,---,---,46°27.744' N,64°29.945' W,---,
F76G,07:53:04,---,---,46°27.854' N,64°30.008' W,---,
F76G,07:53:49,---,---,46°27.971' N,64°30.068' W,---,
F76G,07:54:33,---,---,46°28.088' N,64°30.129' W,---,
F76G,07:55:17,---,---,46°28.204' N,64°30.189' W,---,
F76G,07:56:01,---,---,46°28.320' N,64°30.254' W,---,
F76G,07:56:43,---,---,46°28.432' N,64°30.313' W,---,
F76G,07:57:27,---,---,46°28.550' N,64°30.377' W,---,
F76G,07:58:11,---,---,46°28.669' N,64°30.436' W,---,
F76G,07:58:55,---,---,46°28.785' N,64°30.500' W,---,
F76G,07:59:39,---,---,46°28.902' N,64°30.561' W,---,
F76G,08:00:23,---,---,46°29.018' N,64°30.627' W,---,
F76G,08:01:07,---,---,46°29.138' N,64°30.690' W,---,
F76G,08:01:51,---,---,46°29.257' N,64°30.752' W,---,
F76G,08:02:35,---,---,46°29.374' N,64°30.815' W,---,
F76G,08:03:19,---,---,46°29.492' N,64°30.876' W,---,
F76G,08:04:03,---,---,46°29.608' N,64°30.945' W,---,
F76G,08:04:47,---,---,46°29.730' N,64°31.004' W,---,
F76G,08:05:32,---,---,46°29.846' N,64°31.079' W,---,
F76G,08:06:16,---,---,46°29.967' N,64°31.138' W,---,
F76G,08:07:00,---,---,46°30.091' N,64°31.203' W,---,
F76G,08:07:44,---,---,46°30.203' N,64°31.285' W,---,
F76G,08:08:28,---,---,46°30.318' N,64°31.354' W,---,
F76G,08:09:12,---,---,46°30.420' N,64°31.419' W,---,
F76G,08:09:56,---,---,46°30.514' N,64°31.485' W,---,
F76G,08:10:40,---,---,46°30.562' N,64°31.603' W,---,
F76G,08:11:24,---,---,46°30.559' N,64°31.699' W,---,
F76G,08:12:08,---,---,46°30.543' N,64°31.798' W,---,
F76G,08:17:10,2263.3,---,46°30.252' N,64°31.773' W,---,
F76G,08:17:47,---,---,46°30.230' N,64°31.750' W,---,
F76G,08:18:22,1598.5,---,46°30.208' N,64°31.728' W,---,
F76G,08:18:58,1998.0,---,46°30.189' N,64°31.708' W,---,
F76G,08:19:32,632.3,---,46°30.170' N,64°31.688' W,---,
F76G,08:20:11,---,---,46°30.148' N,64°31.662' W,---,
F76G,08:20:44,534.2,---,46°30.129' N,64°31.645' W,---,
F76G,08:21:17,611.7,---,46°30.109' N,64°31.627' W,---,
F76G,08:21:51,---,---,46°30.090' N,64°31.608' W,---,
F76G,08:22:27,1414.2,---,46°30.067' N,64°31.587' W,---,
F76G,08:23:01,695.2,---,46°30.048' N,64°31.567' W,---,
F76G,08:23:39,---,---,46°30.025' N,64°31.543' W,---,
F76G,08:24:13,753.2,---,46°30.005' N,64°31.523' W,---,
F76G,08:24:51,---,---,46°29.980' N,64°31.503' W,---,
F76G,08:25:26,272.2,---,46°29.957' N,64°31.486' W,---,
F76G,08:26:03,---,---,46°29.937' N,64°31.466' W,---,
F76G,08:26:40,---,---,46°29.916' N,64°31.444' W,---,
F76G,08:27:20,---,---,46°29.900' N,64°31.422' W,---,
F76G,08:28:00,---,---,46°29.877' N,64°31.399' W,---,
F76G,08:28:40,---,---,46°29.859' N,64°31.375' W,---,
F76G,08:29:21,---,---,46°29.837' N,64°31.346' W,---,
F76G,08:30:05,---,---,46°29.805' N,64°31.295' W,---,
F76G,08:30:49,---,---,46°29.784' N,64°31.235' W,---,
F76G,08:31:33,---,---,46°29.772' N,64°31.164' W,---,
F76G,08:32:17,---,---,46°29.782' N,64°31.109' W,---,
F76G,08:33:01,---,---,46°29.836' N,64°31.148' W,---,
F76G,08:33:45,---,---,46°29.943' N,64°31.230' W,---,
F76G,08:34:29,---,---,46°30.056' N,64°31.324' W,---,
F76G,08:35:13,---,---,46°30.172' N,64°31.416' W,---,
F76G,08:35:58,---,---,46°30.287' N,64°31.504' W,---,
F76G,08:36:42,---,---,46°30.404' N,64°31.592' W,---,
F76G,08:37:26,---,---,46°30.518' N,64°31.682' W,---,
F76G,08:38:10,---,---,46°30.628' N,64°31.775' W,---,
F76G,08:38:54,---,---,46°30.748' N,64°31.868' W,---,
F76G,08:39:38,---,---,46°30.862' N,64°31.955' W,---,
F76G,08:40:22,---,---,46°30.978' N,64°32.042' W,---,
F76G,08:41:06,---,---,46°31.093' N,64°32.129' W,---,
F76G,08:41:50,---,---,46°31.204' N,64°32.222' W,---,
F76G,08:42:34,---,---,46°31.317' N,64°32.310' W,---,
F76G,08:43:18,---,---,46°31.431' N,64°32.399' W,---,
F76G,08:44:02,---,---,46°31.546' N,64°32.486' W,---,
F76G,08:44:46,---,---,46°31.660' N,64°32.578' W,---,
F76G,08:45:30,---,---,46°31.772' N,64°32.664' W,---,
F76G,08:46:15,---,---,46°31.887' N,64°32.756' W,---,
F76G,08:46:59,---,---,46°32.006' N,64°32.839' W,---,
F76G,08:47:43,---,---,46°32.125' N,64°32.926' W,---,
F76G,08:48:27,---,---,46°32.238' N,64°33.018' W,---,
F76G,08:49:11,---,---,46°32.351' N,64°33.107' W,---,
F76G,08:49:55,---,---,46°32.467' N,64°33.193' W,---,
F76G,08:50:39,---,---,46°32.580' N,64°33.283' W,---,
F76G,08:51:23,---,---,46°32.695' N,64°33.374' W,---,
F76G,08:52:07,---,---,46°32.811' N,64°33.463' W,---,
F76G,08:52:51,---,---,46°32.928' N,64°33.552' W,---,
F76G,08:53:35,---,---,46°33.044' N,64°33.636' W,---,
F76G,08:54:19,---,---,46°33.157' N,64°33.729' W,---,
F76G,08:55:03,---,---,46°33.273' N,64°33.814' W,---,
F76G,08:55:47,---,---,46°33.390' N,64°33.903' W,---,
F76G,08:56:32,---,---,46°33.505' N,64°33.989' W,---,
F76G,08:57:16,---,---,46°33.621' N,64°34.075' W,---,
F76G,08:58:00,---,---,46°33.736' N,64°34.164' W,---,
F76G,08:58:44,---,---,46°33.850' N,64°34.254' W,---,
F76G,08:59:28,---,---,46°33.965' N,64°34.336' W,---,
F76G,09:00:12,---,---,46°34.085' N,64°34.431' W,---,
F76G,09:00:56,---,---,46°34.203' N,64°34.515' W,---,
F76G,09:01:40,---,---,46°34.314' N,64°34.606' W,---,
F76G,09:02:24,---,---,46°34.431' N,64°34.686' W,---,
F76G,09:03:08,---,---,46°34.545' N,64°34.773' W,---,
F76G,09:03:52,---,---,46°34.659' N,64°34.864' W,---,
F76G,09:04:35,---,---,46°34.772' N,64°34.944' W,---,
F76G,09:05:19,---,---,46°34.882' N,64°35.038' W,---,
F76G,09:06:03,---,---,46°34.998' N,64°35.126' W,---,
F76G,09:06:47,---,---,46°35.110' N,64°35.215' W,---,
F76G,09:07:31,---,---,46°35.223' N,64°35.303' W,---,
F76G,09:08:15,---,---,46°35.340' N,64°35.398' W,---,
F76G,09:08:59,---,---,46°35.457' N,64°35.481' W,---,
F76G,09:09:43,---,---,46°35.569' N,64°35.573' W,---,
F76G,09:10:27,---,---,46°35.681' N,64°35.660' W,---,
F76G,09:11:12,---,---,46°35.797' N,64°35.746' W,---,
F76G,09:11:56,---,---,46°35.907' N,64°35.840' W,---,
F76G,09:12:40,---,---,46°36.020' N,64°35.929' W,---,
F76G,09:13:24,---,---,46°36.135' N,64°36.015' W,---,
F76G,09:14:08,---,---,46°36.251' N,64°36.101' W,---,
F76G,09:14:52,---,---,46°36.351' N,64°36.184' W,---,
F76G,09:15:36,---,---,46°36.410' N,64°36.225' W,---,
F76G,09:16:20,---,---,46°36.448' N,64°36.259' W,---,
F76G,09:17:04,---,---,46°36.524' N,64°36.309' W,---,
F76G,09:17:48,---,---,46°36.636' N,64°36.389' W,---,
F76G,09:18:32,---,---,46°36.745' N,64°36.482' W,---,
F76G,09:19:16,---,---,46°36.856' N,64°36.560' W,---,
F76G,09:20:00,---,---,46°36.966' N,64°36.655' W,---,
F76G,09:20:44,---,---,46°37.079' N,64°36.737' W,---,
F76G,09:21:29,---,---,46°37.192' N,64°36.824' W,---,
F76G,09:22:13,---,---,46°37.303' N,64°36.917' W,---,
F76G,09:22:57,---,---,46°37.417' N,64°37.003' W,---,
F76G,09:23:41,---,---,46°37.532' N,64°37.092' W,---,
F76G,09:24:25,---,---,46°37.647' N,64°37.175' W,---,
F76G,09:25:10,---,---,46°37.765' N,64°37.272' W,---,
F76G,09:25:54,---,---,46°37.883' N,64°37.352' W,---,
F76G,09:26:38,---,---,46°37.997' N,64°37.441' W,---,
F76G,09:27:22,---,---,46°38.116' N,64°37.528' W,---,
F76G,09:28:06,---,---,46°38.236' N,64°37.615' W,---,
F76G,09:28:50,---,---,46°38.352' N,64°37.701' W,---,
F76G,09:29:35,---,---,46°38.469' N,64°37.782' W,---,
F76G,09:30:19,---,---,46°38.586' N,64°37.873' W,---,
F76G,09:31:03,---,---,46°38.704' N,64°37.952' W,---,
F76G,09:31:47,---,---,46°38.821' N,64°38.040' W,---,
F76G,09:32:31,---,---,46°38.936' N,64°38.126' W,---,
F76G,09:33:15,---,---,46°39.057' N,64°38.208' W,---,
F76G,09:33:59,---,---,46°39.172' N,64°38.298' W,---,
F76G,09:34:43,---,---,46°39.293' N,64°38.383' W,---,
F76G,09:35:27,---,---,46°39.410' N,64°38.471' W,---,
F76G,09:36:11,---,---,46°39.531' N,64°38.556' W,---,
F76G,09:36:55,---,---,46°39.648' N,64°38.637' W,---,
F76G,09:37:39,---,---,46°39.769' N,64°38.724' W,---,
F76G,09:38:23,---,---,46°39.888' N,64°38.812' W,---,
F76G,09:39:08,---,---,46°40.009' N,64°38.898' W,---,
F76G,09:39:52,---,---,46°40.128' N,64°38.984' W,---,
F76G,09:40:36,---,---,46°40.249' N,64°39.066' W,---,
F76G,09:41:20,---,---,46°40.370' N,64°39.152' W,---,
F76G,09:42:04,---,---,46°40.489' N,64°39.240' W,---,
F76G,09:42:48,---,---,46°40.609' N,64°39.328' W,---,
F76G,09:43:32,---,---,46°40.732' N,64°39.409' W,---,
F76G,09:44:16,---,---,46°40.856' N,64°39.502' W,---,
F76G,09:45:00,---,---,46°40.977' N,64°39.591' W,---,
F76G,09:45:44,---,---,46°41.097' N,64°39.676' W,---,
F76G,09:46:28,---,---,46°41.216' N,64°39.762' W,---,
F76G,09:47:12,---,---,46°41.336' N,64°39.849' W,---,
F76G,09:47:56,---,---,46°41.452' N,64°39.943' W,---,
F76G,09:48:40,---,---,46°41.572' N,64°40.034' W,---,
F76G,09:49:25,---,---,46°41.696' N,64°40.116' W,---,
F76G,09:50:09,---,---,46°41.815' N,64°40.213' W,---,
F76G,09:50:53,---,---,46°41.936' N,64°40.297' W,---,
F76G,09:51:37,---,---,46°42.054' N,64°40.394' W,---,
F76G,09:52:21,---,---,46°42.175' N,64°40.475' W,---,
F76G,09:53:05,---,---,46°42.290' N,64°40.574' W,---,
F76G,09:53:49,---,---,46°42.409' N,64°40.666' W,---,
F76G,09:54:33,---,---,46°42.529' N,64°40.756' W,---,
F76G,09:55:17,---,---,46°42.649' N,64°40.850' W,---,
F76G,09:56:01,---,---,46°42.767' N,64°40.946' W,---,
F76G,09:56:45,---,---,46°42.885' N,64°41.034' W,---,
F76G,09:57:29,---,---,46°43.001' N,64°41.127' W,---,
F76G,09:58:13,---,---,46°43.117' N,64°41.221' W,---,
F76G,09:58:57,---,---,46°43.234' N,64°41.317' W,---,
F76G,09:59:41,---,---,46°43.347' N,64°41.419' W,---,
F76G,10:00:26,---,---,46°43.462' N,64°41.515' W,---,
F76G,10:01:10,---,---,46°43.577' N,64°41.612' W,---,
F76G,10:01:54,---,---,46°43.689' N,64°41.712' W,---,
F76G,10:02:38,---,---,46°43.801' N,64°41.811' W,---,
F76G,10:03:22,---,---,46°43.912' N,64°41.904' W,---,
F76G,10:04:06,---,---,46°44.014' N,64°41.997' W,---,
F76G,10:04:50,---,---,46°44.122' N,64°42.085' W,---,
F76G,10:05:34,---,---,46°44.222' N,64°42.170' W,---,
F76G,10:06:18,---,---,46°44.316' N,64°42.251' W,---,
F76G,10:07:02,---,---,46°44.412' N,64°42.328' W,---,
F76G,10:07:46,---,---,46°44.502' N,64°42.414' W,---,
F76G,10:08:30,---,---,46°44.597' N,64°42.486' W,---,
F76G,10:09:14,---,---,46°44.688' N,64°42.568' W,---,
F76G,10:09:59,---,---,46°44.781' N,64°42.642' W,---,
F76G,10:10:43,---,---,46°44.874' N,64°42.718' W,---,
F76G,10:11:27,---,---,46°44.964' N,64°42.800' W,---,
F76G,10:12:11,---,---,46°45.052' N,64°42.878' W,---,
F76G,10:12:55,---,---,46°45.140' N,64°42.960' W,---,
F76G,10:13:39,---,---,46°45.227' N,64°43.044' W,---,
F76G,10:14:23,---,---,46°45.309' N,64°43.139' W,---,
F76G,10:15:07,---,---,46°45.395' N,64°43.226' W,---,
F76G,10:15:51,---,---,46°45.483' N,64°43.308' W,---,
F76G,10:16:35,---,---,46°45.564' N,64°43.397' W,---,
F76G,10:17:19,---,---,46°45.650' N,64°43.480' W,---,
F76G,10:18:03,---,---,46°45.736' N,64°43.560' W,---,
F76G,10:18:47,---,---,46°45.821' N,64°43.642' W,---,
F76G,10:19:31,---,---,46°45.904' N,64°43.724' W,---,
F76G,10:20:16,---,---,46°45.988' N,64°43.813' W,---,
F76G,10:21:00,---,---,46°46.072' N,64°43.891' W,---,
F76G,10:21:44,---,---,46°46.145' N,64°43.956' W,---,
F76G,10:22:28,---,---,46°46.197' N,64°44.012' W,---,
F76G,10:23:12,---,---,46°46.254' N,64°44.049' W,---,
F76G,10:23:56,---,---,46°46.335' N,64°44.091' W,---,
F76G,10:24:40,---,---,46°46.425' N,64°44.123' W,---,
F76G,10:25:24,---,---,46°46.521' N,64°44.096' W,---,
F76G,10:26:08,---,---,46°46.611' N,64°44.114' W,---,
F76G,10:26:52,---,---,46°46.699' N,64°44.160' W,---,
F76G,10:27:36,---,---,46°46.791' N,64°44.220' W,---,
F76G,10:28:20,---,---,46°46.893' N,64°44.279' W,---,
F76G,10:29:04,---,---,46°46.975' N,64°44.366' W,---,
F76G,10:29:48,---,---,46°47.004' N,64°44.517' W,---,
F76G,10:30:33,---,---,46°46.978' N,64°44.659' W,---,
F76G,10:31:17,---,---,46°46.911' N,64°44.769' W,---,
F76G,10:32:01,---,---,46°46.831' N,64°44.859' W,---,
F76G,10:32:45,---,---,46°46.749' N,64°44.948' W,---,
F76G,10:33:29,---,---,46°46.664' N,64°45.031' W,---,
F76G,10:34:13,---,---,46°46.570' N,64°45.084' W,---,
F76G,10:34:57,---,---,46°46.492' N,64°45.178' W,---,
F76G,10:35:41,---,---,46°46.420' N,64°45.283' W,---,
F76G,10:36:25,---,---,46°46.351' N,64°45.386' W,---,
F76G,10:37:09,---,---,46°46.276' N,64°45.483' W,---,
F76G,10:37:53,---,---,46°46.208' N,64°45.470' W,---,
