09 19 2019 13 44 26 00000000 10100000    0.167    1.405   -1.531    22    22    22  13.6 1488.8 316.9 -22.9  22.3   0.172   9.73     0     0    1.415     6.78
09 19 2019 13 44 27 00000000 10100000   -0.108    0.245    0.718    22    22    22  13.6 1488.8 322.2 -22.1  22.3   0.190   9.73     0     0    0.268   336.21
09 19 2019 13 44 28 00000000 10100000    0.172    0.373   -0.636    22    22    22  13.6 1488.8 322.8 -21.9  22.2   0.181   9.73     0     0    0.411    24.76
09 19 2019 13 44 29 00000000 10100000   -1.024    0.537   -0.306    22    22    22  13.5 1488.8 323.0 -21.7  22.3   0.182   9.73     0     0    1.156   297.67
09 19 2019 13 44 30 00000000 10100000    0.420    0.987    0.536    22    22    22  13.6 1488.8 322.5 -21.7  22.3   0.165   9.73     0     0    1.073    23.05
09 19 2019 13 44 31 00000000 10100000    1.314    0.294    2.282    22    22    22  13.5 1488.8 321.8 -21.8  22.3   0.178   9.73     0     0    1.346    77.39
09 19 2019 13 44 32 00000000 10100000   -0.646    0.108    0.286    22    22    22  13.5 1488.8 320.7 -21.7  22.2   0.178   9.73     0     0    0.655   279.49
09 19 2019 13 44 33 00000000 10100000   -1.825   -0.189   -3.012    22    22    22  13.6 1488.8 319.9 -21.8  22.3   0.165   9.73     0     0    1.835   264.09
09 19 2019 13 44 34 00000000 10100000   -0.223    0.599   -0.032    22    23    22  13.6 1488.8 320.0 -21.9  22.3   0.177   9.73     0     0    0.639   339.58
09 19 2019 13 44 35 00000000 10100000   -0.833   -0.158   -1.736    22    22    22  13.6 1488.8 320.9 -21.8  22.3   0.178   9.73     0     0    0.848   259.26
09 19 2019 13 44 36 00000000 10100000   -1.403    0.423   -1.798    22    22    22  13.5 1488.8 322.3 -21.6  22.3   0.183   9.73     0     0    1.465   286.78
09 19 2019 13 44 37 00000000 10100000    0.261    0.307   -0.804    22    22    22  13.6 1488.8 324.0 -21.5  22.3   0.144   9.73     0     0    0.403    40.37
09 19 2019 13 44 38 00000000 10100000   -1.126   -0.045   -0.722    22    22    22  13.5 1488.8 324.7 -21.4  22.2   0.173   9.73     0     0    1.127   267.71
09 19 2019 13 44 39 00000000 10100000   -0.018   -0.347   -1.465    22    22    22  13.6 1488.8 323.9 -21.4  22.3   0.162   9.73     0     0    0.347   182.97
09 19 2019 13 44 40 00000000 10100000   -0.049    0.847    1.042    22    22    22  13.6 1488.7 322.4 -21.4  22.3   0.173   9.72     0     0    0.848   356.69
09 19 2019 13 44 41 00000000 10100000   -0.038    0.219   -1.734    22    22    22  13.6 1488.7 318.1 -21.6  22.3   0.170   9.72     0     0    0.222   350.16
09 19 2019 13 44 42 00000000 10100000   -0.331    0.613   -1.001    22    22    22  13.6 1488.8 315.1 -22.2  22.4   0.172   9.73     0     0    0.697   331.63
09 19 2019 13 44 43 00000000 10100000   -0.745    0.819   -0.411    22    22    22  13.5 1488.7 313.2 -23.7  22.4   0.170   9.72     0     0    1.107   317.71
09 19 2019 13 44 44 00000000 10100000   -1.085   -1.306   -1.020    22    22    22  13.6 1488.7 312.8 -23.7  22.4   0.182   9.72     0     0    1.698   219.72
09 19 2019 13 44 45 00000000 10100000   -1.054    0.324   -1.641    22    22    22  13.6 1488.7 314.5 -23.0  22.4   0.164   9.72     0     0    1.103   287.09
09 19 2019 13 44 46 00000000 10100000   -1.110   -0.325   -1.649    22    22    22  13.6 1488.7 317.7 -22.4  22.2   0.164   9.72     0     0    1.157   253.68
09 19 2019 13 44 47 00000000 10100000   -0.129   -0.126   -0.881    22    22    22  13.5 1488.8 324.7 -21.8  22.2   0.183   9.73     0     0    0.180   225.67
09 19 2019 13 44 48 00000000 10100000    0.246    0.291   -1.318    22    22    22  13.6 1488.7 327.7 -21.4  22.1   0.165   9.72     0     0    0.381    40.21
09 19 2019 13 44 49 00000000 10100000   -0.527    0.328    0.138    22    22    22  13.6 1488.7 329.1 -21.3  22.1   0.160   9.72     0     0    0.621   301.90
09 19 2019 13 44 50 00000000 10100000   -0.474    0.001   -1.299    22    22    22  13.5 1488.7 328.5 -21.2  22.1   0.171   9.72     0     0    0.474   270.12
09 19 2019 13 44 51 00000000 10100000   -0.414    1.163   -0.416    22    22    22  13.6 1488.7 326.3 -21.2  22.1   0.172   9.72     0     0    1.234   340.41
09 19 2019 13 44 52 00000000 10100000   -1.125    0.378   -0.257    22    22    22  13.6 1488.7 323.5 -21.3  22.2   0.196   9.72     0     0    1.187   288.57
09 19 2019 13 44 53 00000000 10100000   -0.648    0.245    0.052    22    22    22  13.6 1488.7 320.3 -21.4  22.1   0.172   9.72     0     0    0.693   290.71
09 19 2019 13 44 54 00000000 10100000   -1.193    0.298   -1.809    22    22    22  13.6 1488.7 318.0 -21.4  22.2   0.170   9.72     0     0    1.230   284.02
09 19 2019 13 44 55 00000000 10100000    0.762    0.873   -0.271    22    22    22  13.6 1488.7 316.2 -21.5  22.2   0.144   9.72     0     0    1.159    41.12
09 19 2019 13 44 56 00000000 10100000   -1.332   -0.909   -0.653    22    22    22  13.6 1488.7 314.3 -21.6  22.2   0.169   9.72     0     0    1.613   235.69
09 19 2019 13 44 57 00000000 10100000    0.677    0.704   -1.376    22    22    22  13.6 1488.7 312.1 -21.7  22.3   0.185   9.72     0     0    0.977    43.88
09 19 2019 13 44 58 00000000 10100000   -0.270    0.454    2.565    22    22    22  13.5 1488.7 309.5 -21.9  22.2   0.165   9.72     0     0    0.528   329.26
09 19 2019 13 44 59 00000000 10100000    0.836    1.281    1.074    22    22    22  13.6 1488.7 306.9 -21.9  22.2   0.166   9.72     0     0    1.530    33.13
09 19 2019 13 45 00 00000000 10100000   -1.246   -0.058   -0.566    22    22    22  13.5 1488.7 305.7 -21.8  22.2   0.181   9.72     0     0    1.247   267.33
09 19 2019 13 45 01 00000000 10100000    1.092    1.957    2.130    22    22    22  13.6 1488.7 305.3 -21.6  22.2   0.184   9.72     0     0    2.241    29.16
09 19 2019 13 45 02 00000000 10100000   -1.242   -0.208   -1.154    22    22    22  13.6 1488.7 304.8 -21.5  22.1   0.170   9.72     0     0    1.259   260.49
09 19 2019 13 45 03 00000000 10100000   -0.803    0.805    1.630    22    22    22  13.5 1488.7 303.6 -21.4  22.2   0.155   9.72     0     0    1.137   315.07
09 19 2019 13 45 04 00000000 10100000   -0.475   -0.164   -1.910    22    22    22  13.5 1488.7 302.0 -21.4  22.2   0.167   9.72     0     0    0.503   250.95
09 19 2019 13 45 05 00000000 10100000   -0.576   -0.397   -0.741    22    22    22  13.6 1488.7 300.1 -21.4  22.2   0.166   9.72     0     0    0.700   235.42
09 19 2019 13 45 06 00000000 10100000   -0.512   -0.769   -1.336    22    22    22  13.6 1488.7 297.7 -21.4  22.2   0.177   9.72     0     0    0.924   213.66
09 19 2019 13 45 07 00000000 10100000   -1.010    0.530   -1.148    22    22    22  13.6 1488.7 295.4 -21.7  22.3   0.156   9.72     0     0    1.141   297.69
09 19 2019 13 45 08 00000000 10100000   -0.243   -0.839   -0.593    22    22    22  13.6 1488.7 293.6 -21.8  22.2   0.164   9.72     0     0    0.873   196.15
09 19 2019 13 45 09 00000000 10100000   -0.115    0.548   -0.158    22    22    22  13.6 1488.7 292.9 -21.7  22.2   0.175   9.72     0     0    0.560   348.15
09 19 2019 13 45 10 00000000 10100000   -0.711    0.197   -1.133    22    22    22  13.6 1488.7 293.6 -21.7  22.2   0.178   9.72     0     0    0.738   285.49
09 19 2019 13 45 11 00000000 10100000   -0.405    0.316    0.271    22    22    22  13.6 1488.7 293.1 -21.8  22.2   0.170   9.72     0     0    0.514   307.96
09 19 2019 13 45 12 00000000 10100000    0.481   -0.078    0.322    22    22    22  13.5 1488.7 292.6 -21.7  22.2   0.165   9.72     0     0    0.487    99.21
09 19 2019 13 45 13 00000000 10100000   -0.845   -0.556    0.859    22    22    22  13.5 1488.7 293.5 -21.6  22.2   0.182   9.72     0     0    1.012   236.66
09 19 2019 13 45 14 00000000 10100000   -0.322    0.155    0.452    22    22    22  13.6 1488.7 294.3 -21.6  22.2   0.172   9.72     0     0    0.357   295.70
09 19 2019 13 45 15 00000000 10100000   -0.400    0.932   -1.096    22    22    22  13.6 1488.7 293.7 -21.5  22.2   0.160   9.72     0     0    1.014   336.77
09 19 2019 13 45 16 00000000 10100000   -0.307    0.285   -1.946    22    22    22  13.6 1488.7 292.2 -21.5  22.2   0.181   9.72     0     0    0.419   312.87
09 19 2019 13 45 17 00000000 10100000   -0.518    0.946   -0.139    22    22    22  13.6 1488.7 291.0 -21.6  22.2   0.181   9.72     0     0    1.079   331.30
09 19 2019 13 45 18 00000000 10100000   -1.366   -1.098   -1.479    22    22    22  13.6 1488.7 290.7 -21.8  22.3   0.187   9.72     0     0    1.753   231.21
09 19 2019 13 45 19 00000000 10100000   -0.502    0.389   -3.720    22    22    22  13.6 1488.7 291.4 -22.0  22.3   0.161   9.72     0     0    0.635   307.77
09 19 2019 13 45 20 00000000 10100000    0.196    0.513    0.740    22    22    22  13.6 1488.7 293.0 -21.8  22.2   0.172   9.72     0     0    0.549    20.91
09 19 2019 13 45 21 00000000 10100000   -0.190    0.388   -0.434    22    22    22  13.6 1488.7 294.2 -21.7  22.1   0.169   9.72     0     0    0.432   333.91
09 19 2019 13 45 22 00000000 10100000   -1.337    0.113   -3.145    22    22    22  13.6 1488.7 294.0 -21.6  22.2   0.161   9.72     0     0    1.342   274.83
09 19 2019 13 45 23 00000000 10100000   -1.787   -1.332   -1.926    22    22    22  13.6 1488.7 293.7 -21.6  22.2   0.158   9.72     0     0    2.229   233.30
09 19 2019 13 45 24 00000000 10100000   -0.330   -0.343    0.831    22    22    22  13.6 1488.7 293.7 -21.6  22.2   0.187   9.72     0     0    0.476   223.89
09 19 2019 13 45 25 00000000 10100000    0.077    0.358   -2.836    22    22    22  13.6 1488.7 294.1 -21.6  22.2   0.172   9.72     0     0    0.366    12.14
09 19 2019 13 45 26 00000000 10100000   -0.595    0.025   -2.023    22    22    22  13.5 1488.7 294.2 -21.6  22.2   0.176   9.72     0     0    0.596   272.41
09 19 2019 13 45 27 00000000 10100000   -0.405    0.472    0.598    22    22    22  13.6 1488.7 294.0 -21.6  22.2   0.158   9.72     0     0    0.622   319.37
09 19 2019 13 45 28 00000000 10100000   -0.422   -0.196    0.799    22    22    22  13.6 1488.7 293.8 -21.6  22.3   0.169   9.72     0     0    0.465   245.09
09 19 2019 13 45 29 00000000 10100000   -1.091   -0.980   -1.845    22    22    22  13.6 1488.7 294.5 -21.6  22.2   0.178   9.72     0     0    1.467   228.07
09 19 2019 13 45 30 00000000 10100000   -0.741   -0.034    1.249    22    22    22  13.6 1488.7 295.3 -21.7  22.2   0.176   9.72     0     0    0.742   267.37
09 19 2019 13 45 31 00000000 10100000    0.325    1.164    1.172    22    22    22  13.6 1488.7 296.2 -21.6  22.1   0.179   9.72     0     0    1.209    15.60
09 19 2019 13 45 32 00000000 10100000   -1.111   -1.472   -4.226    22    22    22  13.6 1488.7 296.9 -21.6  22.1   0.182   9.72     0     0    1.844   217.04
09 19 2019 13 45 33 00000000 10100000   -1.164   -0.099   -0.699    22    22    22  13.5 1488.7 297.0 -21.5  22.2   0.162   9.72     0     0    1.168   265.14
09 19 2019 13 45 34 00000000 10100000   -0.733    1.055    0.079    22    22    22  13.6 1488.8 296.9 -21.6  22.1   0.162   9.73     0     0    1.285   325.21
09 19 2019 13 45 35 00000000 10100000   -0.813    1.947   -0.692    22    22    22  13.6 1488.7 296.5 -21.6  22.2   0.167   9.72     0     0    2.110   337.34
09 19 2019 13 45 36 00000000 10100000   -0.211    0.674    1.530    22    22    22  13.5 1488.7 296.3 -21.6  22.2   0.188   9.72     0     0    0.706   342.62
09 19 2019 13 45 37 00000000 10100000    0.901    0.812   -0.972    22    22    22  13.6 1488.7 297.2 -21.6  22.2   0.187   9.72     0     0    1.213    47.97
09 19 2019 13 45 38 00000000 10100000    0.194   -0.380    0.847    22    22    22  13.6 1488.8 298.2 -21.6  22.2   0.182   9.73     0     0    0.427   152.95
09 19 2019 13 45 39 00000000 10100000   -0.742    0.014    0.020    22    22    22  13.6 1488.8 298.4 -21.6  22.1   0.167   9.73     0     0    0.742   271.08
09 19 2019 13 45 40 00000000 10100000   -1.475   -1.190   -1.728    22    22    22  13.6 1488.8 298.5 -21.5  22.1   0.177   9.73     0     0    1.895   231.10
09 19 2019 13 45 41 00000000 10100000   -1.416   -0.141   -0.383    22    22    22  13.6 1488.7 299.1 -21.5  22.1   0.171   9.72     0     0    1.423   264.31
09 19 2019 13 45 42 00000000 10100000    0.056   -0.256   -0.955    22    22    22  13.6 1488.8 299.3 -21.7  22.2   0.178   9.73     0     0    0.262   167.66
09 19 2019 13 45 43 00000000 10100000   -0.866   -0.173    0.494    22    22    22  13.6 1488.8 299.6 -21.6  22.2   0.181   9.73     0     0    0.883   258.70
09 19 2019 13 45 44 00000000 10100000   -0.649    0.210   -0.346    22    22    22  13.6 1488.8 300.3 -21.5  22.2   0.173   9.73     0     0    0.682   287.93
09 19 2019 13 45 45 00000000 10100000   -1.433    0.065   -1.354    22    22    22  13.6 1488.8 300.7 -21.4  22.1   0.175   9.73     0     0    1.434   272.60
09 19 2019 13 45 46 00000000 10100000   -0.544    0.148   -0.563    22    22    22  13.6 1488.8 300.3 -21.5  22.2   0.166   9.73     0     0    0.564   285.22
09 19 2019 13 45 47 00000000 10100000   -1.257   -0.814   -3.393    22    22    22  13.6 1488.8 299.9 -21.6  22.2   0.184   9.73     0     0    1.498   237.07
09 19 2019 13 45 48 00000000 10100000   -0.924    0.262   -0.947    22    22    22  13.5 1488.8 300.6 -21.6  22.2   0.166   9.73     0     0    0.960   285.83
09 19 2019 13 45 49 00000000 10100000   -0.688    0.060    0.070    22    22    22  13.6 1488.8 302.1 -21.5  22.2   0.165   9.73     0     0    0.691   274.98
09 19 2019 13 45 50 00000000 10100000   -0.927    0.436    0.006    22    22    22  13.5 1488.8 302.9 -21.4  22.2   0.181   9.73     0     0    1.024   295.19
09 19 2019 13 45 51 00000000 10100000   -0.445    1.155    0.425    22    22    22  13.5 1488.8 302.3 -21.5  22.2   0.165   9.73     0     0    1.238   338.93
09 19 2019 13 45 52 00000000 10100000   -0.613   -0.517   -1.494    22    22    22  13.6 1488.8 302.1 -21.5  22.1   0.187   9.73     0     0    0.802   229.86
09 19 2019 13 45 53 00000000 10100000   -0.677   -0.716   -1.291    22    22    22  13.6 1488.8 302.5 -21.5  22.2   0.165   9.73     0     0    0.985   223.40
09 19 2019 13 45 54 00000000 10100000   -0.279    0.275   -1.120    22    22    22  13.5 1488.8 303.3 -21.5  22.2   0.159   9.73     0     0    0.392   314.59
09 19 2019 13 45 55 00000000 10100000    0.813    0.358    0.571    22    22    22  13.6 1488.8 303.4 -21.6  22.1   0.165   9.73     0     0    0.888    66.23
09 19 2019 13 45 56 00000000 10100000   -0.593   -0.348   -0.292    22    22    22  13.6 1488.8 303.2 -21.5  22.2   0.172   9.73     0     0    0.688   239.59
09 19 2019 13 45 57 00000000 10100000    0.001    0.539    1.178    22    22    22  13.6 1488.8 303.4 -21.5  22.2   0.178   9.73     0     0    0.539     0.11
09 19 2019 13 45 58 00000000 10100000    0.456    0.075   -0.544    22    22    22  13.5 1488.8 304.0 -21.5  22.1   0.153   9.73     0     0    0.462    80.66
09 19 2019 13 45 59 00000000 10100000    0.897    1.199    1.844    22    22    22  13.5 1488.8 304.4 -21.6  22.1   0.175   9.73     0     0    1.497    36.80
09 19 2019 13 46 00 00000000 10100000   -0.845   -0.302   -0.943    22    22    22  13.6 1488.8 304.8 -21.5  22.1   0.175   9.73     0     0    0.897   250.33
09 19 2019 13 46 01 00000000 10100000   -0.689   -0.464   -3.355    22    22    22  13.5 1488.8 305.1 -21.5  22.1   0.178   9.73     0     0    0.831   236.04
09 19 2019 13 46 02 00000000 10100000   -0.619   -0.443   -0.937    22    22    22  13.6 1488.8 305.4 -21.4  22.1   0.176   9.73     0     0    0.761   234.41
09 19 2019 13 46 03 00000000 10100000    0.036    0.580   -0.720    22    22    22  13.5 1488.8 305.2 -21.6  22.1   0.181   9.73     0     0    0.581     3.55
09 19 2019 13 46 04 00000000 10100000    0.812    0.905    0.453    22    22    22  13.6 1488.8 304.8 -21.5  22.2   0.160   9.73     0     0    1.216    41.90
09 19 2019 13 46 05 00000000 10100000   -1.077   -0.584   -0.751    22    22    22  13.6 1488.8 305.1 -21.6  22.2   0.189   9.73     0     0    1.225   241.53
09 19 2019 13 46 06 00000000 10100000    0.651    1.300    1.837    22    22    22  13.6 1488.8 305.5 -21.6  22.1   0.176   9.73     0     0    1.454    26.60
09 19 2019 13 46 07 00000000 10100000    0.030    0.042    1.329    22    22    22  13.5 1488.8 305.8 -21.5  22.1   0.173   9.73     0     0    0.052    35.54
09 19 2019 13 46 08 00000000 10100000   -1.004   -0.181   -2.119    22    22    22  13.6 1488.8 306.0 -21.4  22.1   0.173   9.73     0     0    1.020   259.78
09 19 2019 13 46 09 00000000 10100000   -0.714   -0.113   -1.189    22    22    22  13.6 1488.8 306.3 -21.6  22.2   0.179   9.73     0     0    0.723   261.01
09 19 2019 13 46 10 00000000 10100000   -0.831    0.706    0.351    22    22    22  13.6 1488.8 305.9 -21.7  22.1   0.160   9.73     0     0    1.090   310.35
09 19 2019 13 46 11 00000000 10100000   -1.566   -0.655   -0.677    22    22    22  13.5 1488.8 305.8 -21.6  22.2   0.175   9.73     0     0    1.697   247.30
09 19 2019 13 46 12 00000000 10100000   -0.006    0.652    0.778    22    22    22  13.5 1488.8 306.7 -21.6  22.2   0.175   9.73     0     0    0.652   359.47
09 19 2019 13 46 13 00000000 10100000   -0.578   -0.553   -1.812    22    22    22  13.6 1488.8 307.3 -21.5  22.1   0.170   9.73     0     0    0.800   226.27
09 19 2019 13 46 14 00000000 10100000    0.605    0.500   -0.840    22    22    22  13.6 1488.8 306.9 -21.6  22.1   0.162   9.73     0     0    0.785    50.43
09 19 2019 13 46 15 00000000 10100000   -0.997    0.424   -2.573    22    22    22  13.5 1488.8 306.2 -21.6  22.1   0.169   9.73     0     0    1.083   293.04
09 19 2019 13 46 16 00000000 10100000   -0.860   -0.592    0.387    22    22    22  13.6 1488.8 305.9 -21.5  22.2   0.176   9.73     0     0    1.044   235.46
09 19 2019 13 46 17 00000000 10100000   -0.514   -0.909   -1.905    22    22    22  13.5 1488.8 306.6 -21.5  22.2   0.160   9.73     0     0    1.044   209.49
09 19 2019 13 46 18 00000000 10100000    0.003   -0.099   -2.402    22    22    22  13.6 1488.8 307.2 -21.6  22.1   0.154   9.73     0     0    0.099   178.26
09 19 2019 13 46 19 00000000 10100000   -1.154    1.104    0.025    22    22    22  13.6 1488.8 306.7 -21.6  22.1   0.173   9.73     0     0    1.597   313.73
