09 19 2019 06 35 53 00000000 10101100   -1.373    1.131    0.499    16    16    16  13.0 1491.1  97.6 157.8 160.9   0.034  10.37     0     0    1.779   309.48
09 19 2019 06 35 54 00000000 10101100   -1.674    0.642   -0.269    16    16    16  13.0 1491.1  97.9 157.8 160.8   0.050  10.37     0     0    1.793   290.98
09 19 2019 06 35 55 00000000 10101100   -2.309    0.303    0.552    16    16    16  13.0 1491.1  98.0 157.9 160.9   0.044  10.37     0     0    2.329   277.48
09 19 2019 06 35 56 00000000 10101100   -0.433   -0.023   -0.125    16    16    16  13.0 1491.1  98.2 157.8 160.9   0.041  10.37     0     0    0.434   266.96
09 19 2019 06 35 57 00000000 10101100   -0.717    0.713    0.984    16    16    16  13.1 1491.1  97.8 157.8 160.9   0.036  10.37     0     0    1.011   314.84
09 19 2019 06 35 58 00000000 10101100   -1.756   -0.636    0.864    16    16    16  13.1 1491.1  97.8 157.8 161.0   0.036  10.37     0     0    1.868   250.09
09 19 2019 06 35 59 00000000 10101100    0.022    0.569   -0.658    16    16    16  13.1 1491.1  97.7 157.8 160.9   0.039  10.37     0     0    0.569     2.21
09 19 2019 06 36 00 00000000 10101100   -1.157   -0.346   -0.286    16    16    16  13.0 1491.1  97.8 157.8 160.8   0.040  10.37     0     0    1.208   253.35
09 19 2019 06 36 01 00000000 10101100    0.005    0.333    0.955    16    16    16  13.0 1491.1  98.2 157.9 160.8   0.056  10.37     0     0    0.333     0.86
09 19 2019 06 36 02 00000000 10101100    0.862   -0.479    1.709    16    16    15  13.0 1491.1  97.8 157.8 160.8   0.033  10.37     0     0    0.986   119.06
09 19 2019 06 36 03 00000000 10101100   -2.239    1.763   -1.134    16    16    15  13.1 1491.1  97.4 157.7 160.9   0.039  10.37     0     0    2.850   308.22
09 19 2019 06 36 04 00000000 10101100   -0.487    0.714    0.818    16    16    16  13.0 1491.1  97.4 157.8 160.9   0.052  10.37     0     0    0.864   325.70
09 19 2019 06 36 05 00000000 10101100   -0.152    1.365    0.001    16    16    16  13.0 1491.1  97.8 157.9 160.9   0.027  10.37     0     0    1.373   353.65
09 19 2019 06 36 06 00000000 10101100    0.030    0.021    0.773    16    16    16  13.0 1491.1  98.5 157.8 160.9   0.047  10.37     0     0    0.037    55.01
09 19 2019 06 36 07 00000000 10101100   -0.980    1.233    0.356    16    16    16  13.1 1491.1  98.7 157.8 160.9   0.054  10.37     0     0    1.575   321.52
09 19 2019 06 36 08 00000000 10101100   -1.656    1.804   -1.089    16    16    16  13.0 1491.1  98.4 157.8 160.9   0.047  10.37     0     0    2.449   317.45
09 19 2019 06 36 09 00000000 10101100    0.054   -0.891    0.106    16    16    16  13.0 1491.1  98.2 157.8 160.9   0.066  10.37     0     0    0.893   176.53
09 19 2019 06 36 10 00000000 10101100   -1.989    0.228   -1.455    16    16    16  13.0 1491.0  98.1 157.8 161.0   0.049  10.36     0     0    2.002   276.54
09 19 2019 06 36 11 00000000 10101100   -0.532    1.160   -0.332    16    16    16  13.0 1491.0  97.8 157.9 161.0   0.041  10.36     0     0    1.276   335.36
09 19 2019 06 36 12 00000000 10101100    0.022    1.482   -0.220    16    16    16  13.0 1491.1  98.0 157.9 161.0   0.055  10.37     0     0    1.482     0.85
09 19 2019 06 36 13 00000000 10101100    0.293    0.217    0.240    16    16    16  13.0 1491.1  98.3 157.8 160.9   0.041  10.37     0     0    0.365    53.48
09 19 2019 06 36 14 00000000 10101100   -0.236   -0.074    0.785    16    16    16  13.0 1491.1  98.2 157.8 161.0   0.033  10.37     0     0    0.247   252.59
09 19 2019 06 36 15 00000000 10101100    0.683   -0.531    0.109    16    16    16  13.0 1491.1  98.3 157.8 160.9   0.049  10.37     0     0    0.865   127.86
09 19 2019 06 36 16 00000000 10101100    0.328   -0.410    1.741    16    16    16  13.0 1491.0  98.1 157.9 161.0   0.061  10.36     0     0    0.525   141.34
09 19 2019 06 36 17 00000000 10101100    0.583    0.498    0.283    16    16    16  13.0 1491.0  98.3 157.7 160.9   0.047  10.36     0     0    0.767    49.50
09 19 2019 06 36 18 00000000 10101100   -0.796    0.355   -0.580    16    16    16  13.0 1491.0  98.7 157.8 161.0   0.050  10.36     0     0    0.872   294.04
09 19 2019 06 36 19 00000000 10101100    0.559   -0.100    1.264    16    16    15  13.0 1491.0  98.4 157.9 160.9   0.041  10.36     0     0    0.568   100.14
09 19 2019 06 36 20 00000000 10101100    1.225   -0.527    0.594    16    16    16  13.0 1491.0  98.6 157.8 160.8   0.039  10.36     0     0    1.334   113.28
09 19 2019 06 36 21 00000000 10101100   -0.887   -0.046   -0.474    16    16    15  13.0 1491.0  98.2 157.8 160.9   0.069  10.36     0     0    0.888   267.03
09 19 2019 06 36 22 00000000 10101100   -0.609   -0.190   -0.124    16    16    15  13.0 1491.0  97.9 157.8 160.9   0.046  10.36     0     0    0.638   252.67
09 19 2019 06 36 23 00000000 10101100   -0.386   -0.287    0.710    16    16    16  13.0 1491.0  97.6 157.8 161.0   0.028  10.36     0     0    0.481   233.37
09 19 2019 06 36 24 00000000 10101100    0.909   -0.948    1.857    16    16    16  13.0 1491.0  97.9 157.9 161.0   0.037  10.36     0     0    1.313   136.20
09 19 2019 06 36 25 00000000 10101100   -1.038   -0.937   -0.389    16    16    16  13.0 1491.0  97.5 157.9 160.9   0.044  10.36     0     0    1.398   227.93
09 19 2019 06 36 26 00000000 10101100   -0.552    0.340    0.310    16    16    16  13.1 1491.0  98.3 157.8 160.8   0.056  10.36     0     0    0.648   301.63
09 19 2019 06 36 27 00000000 10101100   -0.492   -0.412   -0.083    16    16    16  13.0 1491.0  99.1 157.9 160.9   0.047  10.36     0     0    0.642   230.06
09 19 2019 06 36 28 00000000 10101100   -1.057    0.645   -0.117    16    16    16  13.0 1491.0  98.6 157.9 160.9   0.029  10.36     0     0    1.238   301.39
09 19 2019 06 36 29 00000000 10101100   -0.309    1.149    1.232    16    16    16  13.0 1491.0  98.3 157.9 161.0   0.053  10.36     0     0    1.190   344.95
09 19 2019 06 36 30 00000000 10101100   -1.942    1.354   -1.516    16    16    16  13.1 1491.0  97.7 157.9 160.9   0.041  10.36     0     0    2.367   304.88
09 19 2019 06 36 31 00000000 10101100   -2.380    0.311   -1.028    16    16    16  13.0 1491.0  98.1 157.9 161.0   0.053  10.36     0     0    2.400   277.44
09 19 2019 06 36 32 00000000 10101100    0.182    0.748    0.282    16    16    15  13.0 1491.0  97.4 157.8 160.9   0.055  10.36     0     0    0.770    13.68
09 19 2019 06 36 33 00000000 10101100   -1.000    0.273   -0.960    16    16    16  13.0 1491.0  97.7 157.8 160.9   0.047  10.36     0     0    1.037   285.27
09 19 2019 06 36 34 00000000 10101100   -1.225    1.588   -1.115    16    16    16  13.0 1491.0  98.2 157.8 160.9   0.041  10.36     0     0    2.006   322.35
09 19 2019 06 36 35 00000000 10101100   -1.094   -0.143   -0.624    16    16    16  13.0 1491.0  98.3 157.9 160.9   0.047  10.36     0     0    1.103   262.55
09 19 2019 06 36 36 00000000 10101100    0.834    0.886    0.933    16    16    16  13.0 1491.0  98.2 157.9 160.9   0.048  10.36     0     0    1.217    43.27
09 19 2019 06 36 37 00000000 10101100   -0.282    0.320    0.024    16    16    16  13.0 1491.0  98.0 157.8 160.9   0.036  10.36     0     0    0.427   318.61
09 19 2019 06 36 38 00000000 10101100    0.776   -0.940    1.088    16    16    16  13.0 1491.0  97.9 157.8 161.0   0.055  10.36     0     0    1.219   140.46
09 19 2019 06 36 39 00000000 10101100   -0.487    0.208   -0.136    16    16    16  13.0 1491.0  97.7 157.8 161.0   0.052  10.36     0     0    0.530   293.13
09 19 2019 06 36 40 00000000 10101100   -0.436    0.010   -0.763    16    16    16  13.0 1491.0  97.8 157.9 160.9   0.059  10.36     0     0    0.436   271.31
09 19 2019 06 36 41 00000000 10101100    0.250    1.063    0.720    16    16    16  13.0 1491.0  98.0 157.8 160.9   0.048  10.36     0     0    1.092    13.23
09 19 2019 06 36 42 00000000 10101100    1.212   -0.724    0.657    16    16    16  13.0 1491.0  97.9 157.9 161.0   0.055  10.36     0     0    1.412   120.85
09 19 2019 06 36 43 00000000 10101100    0.051   -0.916    1.719    16    16    16  13.0 1491.0  97.9 157.8 161.0   0.047  10.36     0     0    0.917   176.81
09 19 2019 06 36 44 00000000 10101100   -1.170    0.161   -1.045    16    16    16  13.0 1491.0  98.0 157.9 161.0   0.052  10.35     0     0    1.181   277.84
09 19 2019 06 36 45 00000000 10101100    0.292   -0.756    2.304    16    16    16  13.0 1491.0  98.2 157.8 160.9   0.054  10.36     0     0    0.810   158.88
09 19 2019 06 36 46 00000000 10101100   -0.043   -0.529    1.038    16    16    16  13.0 1491.0  97.7 157.8 161.0   0.062  10.35     0     0    0.531   184.65
09 19 2019 06 36 47 00000000 10101100   -1.105    0.562    0.840    16    16    16  13.0 1491.0  97.7 157.9 161.0   0.054  10.35     0     0    1.240   296.96
09 19 2019 06 36 48 00000000 10101100   -0.905    0.586   -0.100    16    16    15  13.0 1491.0  97.8 157.9 161.1   0.043  10.35     0     0    1.078   302.92
09 19 2019 06 36 49 00000000 10101100   -1.191    0.389   -0.878    16    16    16  13.0 1491.0  97.7 157.9 160.9   0.046  10.35     0     0    1.253   288.09
09 19 2019 06 36 50 00000000 10101100   -0.253    1.506   -1.285    16    16    16  13.0 1491.0  98.1 157.9 160.9   0.043  10.35     0     0    1.527   350.46
09 19 2019 06 36 51 00000000 10101100   -0.541   -0.387    0.454    16    16    16  13.1 1491.0  98.4 157.8 161.0   0.052  10.35     0     0    0.665   234.42
09 19 2019 06 36 52 00000000 10101100   -0.650    0.676   -0.579    16    16    16  13.0 1491.0  98.1 157.8 161.0   0.053  10.35     0     0    0.938   316.12
09 19 2019 06 36 53 00000000 10101100   -1.679    0.541    0.054    16    16    15  13.0 1491.0  97.4 157.8 161.0   0.030  10.35     0     0    1.764   287.86
09 19 2019 06 36 54 00000000 10101100   -1.348    1.818   -2.153    16    16    16  13.0 1491.0  97.3 157.9 161.0   0.053  10.35     0     0    2.263   323.44
09 19 2019 06 36 55 00000000 10101100   -1.559    1.165   -0.628    16    16    16  13.0 1491.0  98.0 157.8 160.9   0.044  10.35     0     0    1.946   306.77
09 19 2019 06 36 56 00000000 10101100    0.692   -0.657    1.045    16    16    16  13.0 1491.0  98.2 157.9 160.8   0.042  10.35     0     0    0.954   133.51
09 19 2019 06 36 57 00000000 10101100   -0.548   -0.093    1.640    16    16    16  13.0 1491.0  98.1 157.9 160.9   0.047  10.35     0     0    0.556   260.37
09 19 2019 06 36 58 00000000 10101100   -0.413    0.430   -1.382    16    16    16  13.0 1491.0  98.0 157.8 161.0   0.066  10.35     0     0    0.596   316.16
09 19 2019 06 36 59 00000000 10101100   -0.367    0.884    0.360    16    16    16  13.0 1491.0  97.8 157.8 161.0   0.040  10.35     0     0    0.957   337.45
09 19 2019 06 37 00 00000000 10101100    2.003   -0.616   -1.145    16    16    16  13.0 1491.0  97.9 157.9 161.0   0.058  10.35     0     0    2.096   107.09
09 19 2019 06 37 01 00000000 10101100   -0.363    0.639   -1.396    16    16    16  13.0 1491.0  97.8 157.8 161.0   0.048  10.35     0     0    0.735   330.40
09 19 2019 06 37 02 00000000 10101100    0.948   -1.063    0.941    16    16    16  13.0 1491.0  97.8 157.8 161.0   0.034  10.35     0     0    1.424   138.27
09 19 2019 06 37 03 00000000 10101100   -0.210    1.359   -0.563    16    16    16  13.0 1491.0  97.8 157.9 161.0   0.058  10.35     0     0    1.375   351.22
09 19 2019 06 37 04 00000000 10101100   -0.892    0.377   -0.588    16    16    16  13.0 1491.0  97.9 157.9 160.9   0.039  10.35     0     0    0.968   292.91
09 19 2019 06 37 05 00000000 10101100   -0.404    1.381    0.357    16    16    15  13.0 1491.0  98.3 157.8 160.9   0.036  10.35     0     0    1.439   343.69
09 19 2019 06 37 06 00000000 10101100   -0.995    0.799   -0.921    16    16    16  13.0 1491.0  98.0 157.9 161.0   0.034  10.35     0     0    1.276   308.76
09 19 2019 06 37 07 00000000 10101100   -1.113    0.958   -0.293    16    16    16  13.0 1491.0  97.9 157.9 161.0   0.055  10.35     0     0    1.469   310.72
09 19 2019 06 37 08 00000000 10101100   -0.501    0.389   -1.144    16    16    16  13.0 1491.0  97.9 157.9 161.0   0.050  10.35     0     0    0.634   307.83
09 19 2019 06 37 09 00000000 10101100   -0.254    0.725   -0.473    16    16    16  13.0 1491.0  98.3 157.9 161.0   0.044  10.35     0     0    0.768   340.69
09 19 2019 06 37 10 00000000 10101100    0.004   -0.256   -0.246    16    16    16  13.0 1491.0  98.3 157.9 161.1   0.047  10.35     0     0    0.256   179.10
09 19 2019 06 37 11 00000000 10101100    0.049   -1.227   -0.286    16    16    16  13.0 1491.0  98.4 157.9 161.0   0.034  10.35     0     0    1.228   177.71
09 19 2019 06 37 12 00000000 10101100   -0.476    1.069    0.267    16    16    16  13.0 1491.0  98.3 157.8 161.0   0.039  10.35     0     0    1.170   336.00
09 19 2019 06 37 13 00000000 10101100   -1.370    0.616   -0.752    16    16    16  13.0 1491.0  98.4 157.9 161.1   0.060  10.35     0     0    1.502   294.21
09 19 2019 06 37 14 00000000 10101100    0.052   -0.537    0.103    16    16    16  13.1 1490.9  97.8 157.8 161.0   0.035  10.34     0     0    0.540   174.47
09 19 2019 06 37 15 00000000 10101100    0.015    0.842   -0.538    16    16    16  13.1 1491.0  97.8 157.8 161.1   0.058  10.35     0     0    0.842     1.02
09 19 2019 06 37 16 00000000 10101100   -2.175    0.356   -1.044    16    16    16  13.0 1491.0  98.0 157.8 161.0   0.050  10.35     0     0    2.204   279.30
09 19 2019 06 37 17 00000000 10101100   -1.096    0.607   -0.699    16    16    16  13.0 1491.0  98.1 157.9 161.0   0.059  10.35     0     0    1.253   298.98
09 19 2019 06 37 18 00000000 10101100   -0.335    1.021   -0.507    16    16    15  13.0 1490.9  98.6 157.9 160.9   0.039  10.34     0     0    1.075   341.83
09 19 2019 06 37 19 00000000 10101100   -1.563    0.162   -1.452    16    16    16  13.0 1490.9  99.0 157.8 161.0   0.050  10.34     0     0    1.571   275.92
09 19 2019 06 37 20 00000000 10101100   -1.206    0.443    0.198    16    16    16  13.0 1490.9  98.7 157.9 161.0   0.043  10.34     0     0    1.285   290.17
09 19 2019 06 37 21 00000000 10101100   -1.513   -0.344    0.074    16    16    16  13.0 1490.9  98.3 157.9 161.0   0.053  10.34     0     0    1.552   257.19
09 19 2019 06 37 22 00000000 10101100   -0.331   -0.530    0.282    16    16    16  13.0 1490.9  97.6 157.8 161.0   0.041  10.34     0     0    0.625   211.99
09 19 2019 06 37 23 00000000 10101100   -0.905    0.521   -0.463    16    16    16  13.0 1490.9  97.1 157.8 161.0   0.063  10.34     0     0    1.044   299.93
09 19 2019 06 37 24 00000000 10101100    0.305   -0.412    0.343    16    16    16  13.0 1490.9  97.4 157.9 161.0   0.044  10.34     0     0    0.513   143.49
09 19 2019 06 37 25 00000000 10101100    0.030   -0.294    0.489    16    16    16  13.0 1490.9  97.8 157.9 160.9   0.044  10.34     0     0    0.296   174.17
09 19 2019 06 37 26 00000000 10101100   -0.756   -0.458    0.729    16    16    16  13.1 1490.9  98.4 157.8 160.8   0.052  10.34     0     0    0.884   238.79
09 19 2019 06 37 27 00000000 10101100    0.795   -1.191    0.937    16    16    16  13.1 1490.9  98.6 157.9 161.0   0.060  10.34     0     0    1.432   146.28
09 19 2019 06 37 28 00000000 10101100    1.014   -2.589    1.448    16    16    16  13.0 1490.9  98.6 157.8 160.9   0.059  10.34     0     0    2.780   158.61
09 19 2019 06 37 29 00000000 10101100    0.989   -0.973    0.957    16    16    15  13.0 1490.9  98.2 157.8 161.0   0.036  10.34     0     0    1.387   134.53
09 19 2019 06 37 30 00000000 10101100   -0.271   -0.549    0.443    16    16    16  13.0 1490.9  97.8 158.0 161.0   0.060  10.34     0     0    0.612   206.27
09 19 2019 06 37 31 00000000 10101100    1.180    0.217    2.482    16    16    16  13.0 1490.9  97.7 157.9 161.0   0.046  10.34     0     0    1.200    79.58
09 19 2019 06 37 32 00000000 10101100    0.781   -1.222    1.347    16    16    16  13.0 1490.9  97.7 157.8 161.0   0.043  10.34     0     0    1.450   147.42
09 19 2019 06 37 33 00000000 10101100   -0.032    1.082   -0.030    16    16    16  13.0 1490.9  97.3 157.8 161.0   0.041  10.34     0     0    1.082   358.31
09 19 2019 06 37 34 00000000 10101100   -0.296    0.887   -0.726    16    16    16  13.0 1490.9  97.4 157.8 161.0   0.047  10.34     0     0    0.935   341.55
09 19 2019 06 37 35 00000000 10101100   -0.821    1.424    0.065    16    16    16  13.0 1490.9  97.9 157.9 161.1   0.047  10.34     0     0    1.644   330.03
09 19 2019 06 37 36 00000000 10101100   -0.393   -0.969   -0.135    16    16    15  13.0 1490.9  98.5 157.9 161.0   0.052  10.34     0     0    1.046   202.08
09 19 2019 06 37 37 00000000 10101100   -0.018    2.304    0.135    16    16    16  13.0 1490.9  98.8 157.9 161.0   0.058  10.34     0     0    2.304   359.55
09 19 2019 06 37 38 00000000 10101100    0.755    0.103   -0.476    16    16    16  13.0 1490.9  98.6 157.9 161.0   0.047  10.34     0     0    0.762    82.23
09 19 2019 06 37 39 00000000 10101100    0.239    1.534    0.129    16    16    16  13.0 1490.9  98.1 157.8 161.0   0.049  10.34     0     0    1.553     8.86
09 19 2019 06 37 40 00000000 10101100   -2.634    0.731   -1.979    16    16    16  13.0 1490.9  97.6 157.9 161.1   0.037  10.34     0     0    2.734   285.51
09 19 2019 06 37 41 00000000 10101100   -1.177    0.662    0.217    16    16    16  13.0 1490.9  97.6 157.8 161.1   0.048  10.34     0     0    1.350   299.36
09 19 2019 06 37 42 00000000 10101100   -0.844    0.276    0.321    16    16    16  13.0 1490.9  97.6 157.9 161.0   0.037  10.34     0     0    0.888   288.11
09 19 2019 06 37 43 00000000 10101100    0.267   -0.232    0.242    16    16    16  13.0 1490.9  97.7 157.9 161.0   0.041  10.34     0     0    0.354   130.99
09 19 2019 06 37 44 00000000 10101100   -2.694    0.796    0.432    16    16    16  13.0 1490.9  97.5 157.9 161.1   0.049  10.33     0     0    2.809   286.46
09 19 2019 06 37 45 00000000 10101100   -0.797    0.962   -0.005    16    16    16  13.0 1490.9  97.6 157.9 161.1   0.037  10.33     0     0    1.249   320.36
