FileName: C:\TRAWLS~1\FALL\GP095F.TXT
Local Time: Wed Aug 13 16:56:02 2008

Ship: 13 août 2008 Trip: GP095F Tow: 8
Comments: Area E, Banc Orphelin - Nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080813  195601  48  33.6012 N  63   7.4531 W   5.9        2.1*       2.4       84.8*     569.2*
080813  201116  48  33.0655 N  63   5.9213 W   1.9        2.2        2.6       74.3      240.2*
080813  201117  48  33.0652 N  63   5.9205 W   2.0        2.2        2.6       74.3      240.2 
080813  201118  48  33.0649 N  63   5.9198 W   2.0        2.2        2.6       74.3      240.2 
080813  201119  48  33.0646 N  63   5.9192 W   1.9        2.2        2.6       74.3      240.2 
080813  201120  48  33.0643 N  63   5.9183 W   2.0        2.2        2.6       74.3      240.2 
080813  201121  48  33.0640 N  63   5.9175 W   2.0        2.2        2.6       74.3      240.2 
080813  201122  48  33.0637 N  63   5.9167 W   2.0        2.2        2.6       74.3      236.7*
080813  201123  48  33.0634 N  63   5.9161 W   2.0        2.2        2.6       74.3      236.7 
080813  201124  48  33.0630 N  63   5.9154 W   2.0        2.2        2.6       74.3      236.7 
080813  201125  48  33.0627 N  63   5.9146 W   2.0        2.2        2.6       74.3      236.7 
080813  201126  48  33.0624 N  63   5.9139 W   2.0        2.2        2.6       74.3      236.7 
080813  201127  48  33.0621 N  63   5.9133 W   2.0        2.2        2.6       74.3      236.7 
080813  201128  48  33.0618 N  63   5.9127 W   2.0        2.2        2.6       74.3      251.2*
080813  201129  48  33.0615 N  63   5.9119 W   2.1        2.2        2.6       74.3      251.2 
080813  201130  48  33.0612 N  63   5.9112 W   2.0        2.2        2.6       74.3      251.2 
080813  201131  48  33.0609 N  63   5.9105 W   2.0        2.2        2.6       74.3      251.2 
080813  201132  48  33.0606 N  63   5.9098 W   2.0        2.2        2.6       74.3      251.2 
080813  201133  48  33.0603 N  63   5.9091 W   2.1        2.2        2.6       74.3      251.2 
080813  201134  48  33.0600 N  63   5.9084 W   2.0        2.2        2.6       74.3      230.1*
080813  201135  48  33.0597 N  63   5.9078 W   2.0        2.2        2.6       74.3      230.1 
080813  201136  48  33.0594 N  63   5.9071 W   2.0        2.2        2.6       74.3      230.1 
080813  201137  48  33.0590 N  63   5.9063 W   2.1        2.2        2.6       74.3      230.1 
080813  201138  48  33.0587 N  63   5.9056 W   2.1        2.2        2.6       74.3      230.1 
080813  201139  48  33.0585 N  63   5.9049 W   2.0        2.2        2.6       74.3      239.7*
080813  201140  48  33.0582 N  63   5.9041 W   2.0        2.2        2.6       74.3      239.7 
080813  201141  48  33.0578 N  63   5.9034 W   2.0        2.2        2.6       74.3      239.7 
080813  201142  48  33.0574 N  63   5.9028 W   2.0        2.2        2.6       74.3      239.7 
080813  201143  48  33.0571 N  63   5.9021 W   2.0        2.2        2.6       74.3      239.7 
080813  201144  48  33.0569 N  63   5.9015 W   2.0        2.2        2.6       74.3      239.7 
080813  201145  48  33.0566 N  63   5.9009 W   2.0        2.2        2.6       74.3      240.2*
080813  201146  48  33.0562 N  63   5.9002 W   2.0        2.2        2.6       74.3      240.2 
080813  201147  48  33.0558 N  63   5.8994 W   2.0        2.2        2.6       74.3      240.2 
080813  201148  48  33.0555 N  63   5.8988 W   2.0        2.2        2.6       74.3      240.2 
080813  201149  48  33.0552 N  63   5.8982 W   2.0        2.2        2.6       74.3      240.2 
080813  201150  48  33.0549 N  63   5.8975 W   2.0        2.2        2.6       74.3      240.2 
080813  201151  48  33.0546 N  63   5.8968 W   2.0        2.2        2.6       74.3      238.4*
080813  201152  48  33.0543 N  63   5.8961 W   2.0        2.2        2.6       74.3      238.4 
080813  201153  48  33.0540 N  63   5.8956 W   1.9        2.2        2.6       74.3      238.4 
080813  201154  48  33.0537 N  63   5.8949 W   1.9        2.2        2.6       74.3      238.4 
080813  201155  48  33.0534 N  63   5.8942 W   2.0        2.2        2.6       74.3      238.4 
080813  201156  48  33.0531 N  63   5.8936 W   1.9        2.2        2.6       74.3      238.4 
080813  201157  48  33.0528 N  63   5.8930 W   1.9        2.2        2.6       74.3      239.3*
080813  201158  48  33.0525 N  63   5.8924 W   1.9        2.2        2.6       74.3      239.3 
080813  201159  48  33.0522 N  63   5.8917 W   1.9        2.2        2.6       74.3      239.3 
080813  201200  48  33.0518 N  63   5.8910 W   1.9        2.2        2.6       74.3      239.3 
080813  201201  48  33.0516 N  63   5.8904 W   1.9        2.2        2.6       74.3      239.3 
080813  201202  48  33.0513 N  63   5.8898 W   1.9        2.2        2.7*      74.3      242.4*
080813  201203  48  33.0510 N  63   5.8892 W   1.9        2.2        2.7       74.3      242.4 
080813  201204  48  33.0506 N  63   5.8885 W   1.9        2.2        2.7       74.3      242.4 
080813  201205  48  33.0503 N  63   5.8878 W   1.9        2.2        2.7       74.3      242.4 
080813  201206  48  33.0501 N  63   5.8873 W   1.9        2.2        2.7       74.3      242.4 
080813  201207  48  33.0499 N  63   5.8867 W   1.8        2.2        2.7       74.3      242.4 
080813  201208  48  33.0495 N  63   5.8860 W   1.9        2.2        2.7       74.3      238.0*
080813  201209  48  33.0491 N  63   5.8852 W   1.9        2.2*       2.7       74.3      238.0 
080813  201210  48  33.0489 N  63   5.8845 W   1.9        2.2        2.7       74.3      238.0 
080813  201211  48  33.0487 N  63   5.8839 W   1.9        2.2        2.7       74.3      238.0 
080813  201212  48  33.0483 N  63   5.8831 W   1.9        2.2        2.7       74.3      238.0 
080813  201213  48  33.0480 N  63   5.8824 W   1.9        2.2        2.7       74.3      238.0 
080813  201214  48  33.0476 N  63   5.8818 W   2.0        2.2        2.7       74.3      241.5*
080813  201215  48  33.0474 N  63   5.8813 W   2.0        2.2        2.7       74.3      241.5 
080813  201216  48  33.0471 N  63   5.8806 W   1.9        2.2        2.7       74.3      241.5 
080813  201217  48  33.0468 N  63   5.8799 W   2.0        2.2        2.7       74.3      241.5 
080813  201218  48  33.0464 N  63   5.8792 W   2.0        2.2        2.7       74.3      241.5 
080813  201219  48  33.0461 N  63   5.8785 W   2.0        2.2        2.7       74.3      241.5 
080813  201220  48  33.0458 N  63   5.8777 W   2.0        2.2        2.7       74.3      241.5 
080813  201221  48  33.0455 N  63   5.8770 W   2.0        2.2        2.7       74.3      241.5 
080813  201222  48  33.0452 N  63   5.8762 W   2.0        2.2        2.7       74.3      241.5 
080813  201223  48  33.0449 N  63   5.8755 W   2.0        2.2        2.7       74.3      241.5 
080813  201224  48  33.0446 N  63   5.8748 W   2.0        2.2        2.7       74.3      241.5 
080813  201225  48  33.0442 N  63   5.8740 W   2.1        2.2        2.7       74.3      241.5 
080813  201226  48  33.0440 N  63   5.8734 W   2.0        2.2        2.7       74.3      241.5 
080813  201227  48  33.0437 N  63   5.8727 W   2.0        2.2        2.7       74.3      241.5 
080813  201228  48  33.0433 N  63   5.8719 W   2.1        2.2        2.7       74.3      241.5 
080813  201229  48  33.0430 N  63   5.8710 W   2.1        2.2        2.7       74.3      241.5 
080813  201230  48  33.0428 N  63   5.8704 W   2.0        2.2        2.7       74.3      241.5 
080813  201231  48  33.0424 N  63   5.8696 W   2.1        2.2        2.7       74.3      239.3*
080813  201232  48  33.0420 N  63   5.8687 W   2.1        2.2        2.7       74.3      239.3 
080813  201233  48  33.0418 N  63   5.8680 W   2.1        2.2        2.7       74.3      239.3 
080813  201234  48  33.0415 N  63   5.8672 W   2.1        2.2        2.7       74.3      239.3 
080813  201235  48  33.0411 N  63   5.8664 W   2.1        2.2        2.7       74.3      239.3 
080813  201236  48  33.0408 N  63   5.8656 W   2.1        2.2        2.7       74.3      239.3 
080813  201237  48  33.0405 N  63   5.8649 W   2.1        2.2        2.7       74.3      241.5*
080813  201238  48  33.0401 N  63   5.8640 W   2.1        2.2        2.7       74.3      241.5 
080813  201239  48  33.0398 N  63   5.8632 W   2.0        2.2        2.7       74.3      241.5 
080813  201240  48  33.0395 N  63   5.8623 W   2.0        2.2        2.7       74.3      241.5 
080813  201241  48  33.0392 N  63   5.8615 W   2.0        2.2        2.7       74.3      241.5 
080813  201242  48  33.0389 N  63   5.8609 W   2.0        2.2        2.7       74.3      241.9*
080813  201243  48  33.0385 N  63   5.8601 W   1.9        2.2        2.7       74.3      241.9 
080813  201244  48  33.0381 N  63   5.8593 W   1.8        2.2        2.7       74.3      241.9 
080813  201245  48  33.0378 N  63   5.8585 W   1.7        2.2        2.7       74.3      241.9 
080813  201246  48  33.0376 N  63   5.8579 W   1.5        2.2        2.7       74.3      241.9 
080813  201247  48  33.0373 N  63   5.8572 W   1.4        2.2        2.7       74.3      241.9 
080813  201248  48  33.0369 N  63   5.8566 W   1.3        2.2        2.7       74.3      237.5*
080813  201249  48  33.0366 N  63   5.8559 W   1.2        2.2        2.7       74.3      237.5 
080813  201250  48  33.0363 N  63   5.8552 W   1.1        2.2        2.7       74.3      237.5 
080813  201251  48  33.0361 N  63   5.8546 W   1.0        2.2        2.7       74.3      237.5 
080813  201252  48  33.0358 N  63   5.8540 W   0.9        2.2        2.7       74.3      237.5 
080813  201253  48  33.0354 N  63   5.8534 W   0.8        2.2        2.7       74.3      237.5 
080813  201254  48  33.0352 N  63   5.8530 W   0.7        2.2        2.7       74.3      239.7*
080813  201255  48  33.0350 N  63   5.8526 W   0.6        2.2        2.7       74.3      239.7 
080813  201256  48  33.0349 N  63   5.8523 W   0.5        2.2        2.7       74.3      239.7 
080813  201257  48  33.0348 N  63   5.8520 W   0.4        2.2        2.7       74.3      239.7 
080813  201258  48  33.0345 N  63   5.8519 W   0.4        2.2        2.7       74.3      239.7 
080813  201259  48  33.0343 N  63   5.8519 W   0.4        2.2        2.7       74.3      239.7 
080813  201300  48  33.0342 N  63   5.8517 W   0.3        2.2        2.7       74.3      239.7 
080813  201301  48  33.0341 N  63   5.8516 W   0.3        2.2        2.7       74.3      239.7 
080813  201302  48  33.0340 N  63   5.8516 W   0.4        2.2        2.7       74.3      239.7 
080813  201303  48  33.0338 N  63   5.8517 W   0.4        2.2        2.7       74.3      239.7 
080813  201304  48  33.0337 N  63   5.8518 W   0.3        2.2        2.7       74.3      239.7 
080813  201305  48  33.0337 N  63   5.8519 W   0.3        2.2        2.7       74.3      239.7 
080813  201306  48  33.0337 N  63   5.8521 W   0.3        2.2        2.7       74.3      239.7 
080813  201307  48  33.0336 N  63   5.8523 W   0.4        2.2        2.7       74.3      239.7 
080813  201308  48  33.0336 N  63   5.8526 W   0.4        2.2        2.7       74.3      239.7 
080813  201309  48  33.0336 N  63   5.8528 W   0.4        2.2        2.7       74.3      239.7 
080813  201310  48  33.0336 N  63   5.8530 W   0.3        2.2        2.7       74.3      239.7 
080813  201311  48  33.0336 N  63   5.8532 W   0.3        2.2        2.7       74.3      239.7 
080813  201312  48  33.0336 N  63   5.8535 W   0.4        2.2        2.7       74.3      239.7 
080813  201313  48  33.0336 N  63   5.8538 W   0.4        2.2        2.7       74.3      239.7 
080813  201314  48  33.0336 N  63   5.8542 W   0.5        2.2        2.7       74.3      239.7 
080813  201315  48  33.0336 N  63   5.8546 W   0.5        2.2        2.7       74.3      239.7 
080813  201316  48  33.0337 N  63   5.8550 W   0.6        2.2        2.7       74.3      239.7 
080813  201317  48  33.0338 N  63   5.8554 W   0.6        2.2        2.7       74.3      239.7 
080813  201318  48  33.0339 N  63   5.8559 W   0.7        2.2        2.7       74.3      239.7 
080813  201319  48  33.0338 N  63   5.8563 W   0.8        2.2        2.7       74.3      239.7 
080813  201320  48  33.0339 N  63   5.8567 W   0.8        2.2        2.7       74.3      239.7 
080813  201321  48  33.0340 N  63   5.8570 W   0.8        2.2        2.7       74.3      239.7 
080813  201322  48  33.0341 N  63   5.8574 W   0.9        2.2        2.7       74.3      239.7 
080813  201323  48  33.0341 N  63   5.8580 W   1.0        2.2        2.7       74.3      239.7 
080813  201324  48  33.0341 N  63   5.8585 W   1.0        2.2        2.7       74.3      239.7 
080813  201325  48  33.0341 N  63   5.8589 W   1.0        2.2        2.7       74.3      239.7 
080813  201326  48  33.0343 N  63   5.8594 W   1.1        2.2        2.7       74.3      239.7 
080813  201327  48  33.0344 N  63   5.8600 W   1.1        2.2        2.7       74.3      239.7 
080813  201328  48  33.0344 N  63   5.8605 W   1.1        2.2        2.7       74.3      239.7 
080813  201329  48  33.0345 N  63   5.8610 W   1.2        2.2        2.7       74.3      239.7 
080813  201330  48  33.0346 N  63   5.8616 W   1.2        2.2        2.7       74.3      239.7 
080813  201331  48  33.0347 N  63   5.8621 W   1.2        2.2        2.7       74.3      239.7 
080813  201332  48  33.0348 N  63   5.8626 W   1.2        2.2        2.7       74.3      239.7 
080813  201333  48  33.0348 N  63   5.8632 W   1.3        2.2        2.7       74.3      239.7 
080813  201334  48  33.0350 N  63   5.8638 W   1.3        2.2        2.7       74.3      289.0*
080813  201335  48  33.0350 N  63   5.8643 W   1.3        2.2        2.7       74.3      289.0 
080813  201336  48  33.0351 N  63   5.8649 W   1.3        2.2        2.7       74.3      289.0 
080813  201337  48  33.0352 N  63   5.8655 W   1.3        2.2        2.7       74.3      289.0 
080813  201338  48  33.0353 N  63   5.8661 W   1.4        2.2        2.7       74.3      289.0 
080813  201339  48  33.0354 N  63   5.8667 W   1.4        2.2        2.7       74.3      289.0 
080813  201340  48  33.0355 N  63   5.8673 W   1.4        2.2        2.7       74.3      162.8*
080813  201341  48  33.0356 N  63   5.8679 W   1.4        2.2        2.7       74.3      162.8 
080813  201342  48  33.0357 N  63   5.8686 W   1.5        2.2        2.7       74.3      162.8 
080813  201343  48  33.0359 N  63   5.8692 W   1.5        2.2        2.7       74.3      162.8 
080813  201344  48  33.0360 N  63   5.8698 W   1.5        2.2        2.7       74.3      162.8 
080813  201345  48  33.0361 N  63   5.8705 W   1.5        2.2        2.7       74.3      162.8 
080813  201346  48  33.0364 N  63   5.8712 W   1.6        2.2        2.7       74.3      162.8 
080813  201347  48  33.0365 N  63   5.8719 W   1.6        2.2        2.7       74.3      162.8 
080813  201348  48  33.0367 N  63   5.8726 W   1.6        2.2        2.7       74.3      162.8 
080813  201349  48  33.0369 N  63   5.8734 W   1.7        2.2        2.7       74.3      162.8 
080813  201350  48  33.0371 N  63   5.8740 W   1.7        2.2        2.7       74.3      162.8 
080813  201351  48  33.0373 N  63   5.8747 W   1.7        2.2        2.7       74.3      162.8 
080813  201352  48  33.0375 N  63   5.8754 W   1.7        2.2        2.7       74.3      162.8 
080813  201353  48  33.0377 N  63   5.8761 W   1.8        2.2        2.7       74.3      162.8 
080813  201354  48  33.0380 N  63   5.8768 W   1.8        2.2        2.7       74.3      162.8 
080813  201355  48  33.0381 N  63   5.8776 W   1.8        2.2        2.7       74.3      162.8 
080813  201356  48  33.0384 N  63   5.8784 W   1.8        2.2        2.7       74.3      162.8 
080813  201357  48  33.0386 N  63   5.8791 W   1.8        2.2        2.7       74.3      162.8 
080813  201358  48  33.0388 N  63   5.8797 W   1.8        2.2        2.7       74.3      162.8 
080813  201359  48  33.0390 N  63   5.8804 W   1.8        2.2        2.7       74.3      162.8 
080813  201400  48  33.0392 N  63   5.8810 W   1.8        2.2        2.7       74.3      162.8 
080813  201401  48  33.0394 N  63   5.8817 W   1.8        2.2        2.7       74.3      162.8 
080813  201402  48  33.0395 N  63   5.8825 W   1.8        2.2        2.7       74.3      162.8 
080813  201403  48  33.0397 N  63   5.8833 W   1.8        2.2        2.7       74.3      162.8 
080813  201404  48  33.0399 N  63   5.8841 W   1.8        2.2        2.7       74.3      162.8 
080813  201405  48  33.0401 N  63   5.8848 W   1.8        2.2        2.7       74.3      162.8 
080813  201406  48  33.0402 N  63   5.8855 W   1.8        2.2        2.7       74.3      162.8 
080813  201407  48  33.0404 N  63   5.8863 W   1.8        2.2        2.7       74.3      162.8 
080813  201408  48  33.0406 N  63   5.8871 W   1.9        2.2        2.7       74.3      162.8 
080813  201409  48  33.0408 N  63   5.8880 W   1.9        2.2        2.7       74.3      162.8 
080813  201410  48  33.0409 N  63   5.8888 W   1.9        2.2        2.7       74.3      162.8 
080813  201411  48  33.0412 N  63   5.8895 W   1.9        2.2        2.7       74.3      162.8 
080813  201412  48  33.0414 N  63   5.8902 W   1.9        2.2        2.7       74.3      162.8 
080813  201413  48  33.0415 N  63   5.8909 W   1.9        2.2        2.7       74.3      162.8 
080813  201414  48  33.0417 N  63   5.8917 W   1.9        2.2        2.7       74.3      162.8 
080813  201415  48  33.0418 N  63   5.8925 W   1.9        2.2        2.7       74.3      162.8 
080813  201416  48  33.0420 N  63   5.8932 W   1.9        2.2        2.7       74.3      162.8 
080813  201417  48  33.0422 N  63   5.8940 W   2.0        2.2        2.7       74.3      162.8 
080813  201418  48  33.0425 N  63   5.8949 W   2.0        2.2        2.7       74.3      162.8 
080813  201419  48  33.0427 N  63   5.8957 W   2.0        2.2        2.7       74.3      162.8 
080813  201420  48  33.0428 N  63   5.8966 W   2.0        2.2        2.7       74.3      162.8 
080813  201421  48  33.0429 N  63   5.8974 W   2.0        2.2        2.7       74.3      162.8 
080813  201422  48  33.0432 N  63   5.8983 W   2.1        2.2        2.7       74.3      162.8 
080813  201423  48  33.0434 N  63   5.8991 W   2.1        2.2        2.7       74.3      162.8 
080813  201424  48  33.0436 N  63   5.9000 W   2.1        2.2        2.7       74.3      162.8 
080813  201425  48  33.0437 N  63   5.9008 W   2.1        2.2        2.7       74.3      162.8 
080813  201426  48  33.0439 N  63   5.9017 W   2.1        2.2        2.7       74.3      162.8 
080813  201427  48  33.0441 N  63   5.9026 W   2.1        2.2        2.7       74.3      162.8 
080813  201428  48  33.0443 N  63   5.9034 W   2.1        2.2        2.7       74.3      162.8 
080813  201429  48  33.0446 N  63   5.9043 W   2.1        2.2        2.7       74.3      162.8 
080813  201430  48  33.0448 N  63   5.9051 W   2.2        2.2        2.7       74.3      162.8 
080813  201431  48  33.0450 N  63   5.9060 W   2.2        2.2        2.7       74.3      162.8 
080813  201432  48  33.0453 N  63   5.9069 W   2.2        2.2        2.7       74.3      162.8 
080813  201433  48  33.0456 N  63   5.9078 W   2.2        2.2        2.7       74.3      162.8 
080813  201434  48  33.0459 N  63   5.9086 W   2.2        2.2        2.7       74.3      162.8 
080813  201435  48  33.0461 N  63   5.9095 W   2.2        2.2        2.7       74.3      162.8 
080813  201436  48  33.0464 N  63   5.9105 W   2.3        2.2        2.7       74.3      162.8 
080813  201437  48  33.0466 N  63   5.9115 W   2.3        2.2        2.7       74.3      162.8 
080813  201438  48  33.0469 N  63   5.9124 W   2.2        2.2        2.7       74.3      162.8 
080813  201439  48  33.0472 N  63   5.9132 W   2.3        2.2        2.7       74.3      162.8 
080813  201440  48  33.0475 N  63   5.9143 W   2.3        2.2        2.7       74.3      162.8 
080813  201441  48  33.0478 N  63   5.9153 W   2.3        2.2        2.7       74.3      162.8 
080813  201442  48  33.0480 N  63   5.9162 W   2.3        2.2        2.7       74.3      162.8 
080813  201443  48  33.0483 N  63   5.9172 W   2.3        2.2        2.7       74.3      162.8 
080813  201444  48  33.0486 N  63   5.9181 W   2.3        2.2        2.7       74.3      162.8 
080813  201445  48  33.0489 N  63   5.9191 W   2.4        2.2        2.7       74.3      162.8 
080813  201446  48  33.0491 N  63   5.9198 W   2.3        2.2        2.7       74.3      162.8 
080813  201447  48  33.0494 N  63   5.9207 W   2.3        2.2        2.7       74.3      162.8 
080813  201448  48  33.0496 N  63   5.9216 W   2.3        2.2        2.7       74.3      162.8 
080813  201449  48  33.0498 N  63   5.9224 W   2.3        2.2        2.7       74.3      162.8 
080813  201450  48  33.0501 N  63   5.9232 W   2.3        2.2        2.7       74.3      162.8 
080813  201451  48  33.0504 N  63   5.9240 W   2.3        2.2        2.7       74.3      162.8 
080813  201452  48  33.0506 N  63   5.9249 W   2.3        2.2        2.7       74.3      162.8 
080813  201453  48  33.0509 N  63   5.9257 W   2.3        2.2        2.7       74.3      162.8 
080813  201454  48  33.0512 N  63   5.9265 W   2.3        2.2        2.7       74.3      162.8 
080813  201455  48  33.0514 N  63   5.9273 W   2.3        2.2        2.7       74.3      162.8 
080813  201456  48  33.0517 N  63   5.9281 W   2.3        2.2        2.7       74.3      162.8 
080813  201457  48  33.0520 N  63   5.9290 W   2.3        2.2        2.7       74.3      162.8 
080813  201458  48  33.0523 N  63   5.9297 W   2.3        2.2        2.7       74.3      162.8 
080813  201459  48  33.0526 N  63   5.9306 W   2.3        2.2        2.7       74.3      162.8 
080813  201500  48  33.0529 N  63   5.9315 W   2.3        2.2        2.7       74.3      162.8 
080813  201501  48  33.0532 N  63   5.9323 W   2.3        2.2        2.7       74.3      162.8 
080813  201502  48  33.0535 N  63   5.9331 W   2.3        2.2        2.7       74.3      162.8 
080813  201503  48  33.0538 N  63   5.9340 W   2.3        2.2        2.7       74.3      162.8 
080813  201504  48  33.0542 N  63   5.9348 W   2.3        2.2        2.7       74.3      162.8 
080813  201505  48  33.0544 N  63   5.9357 W   2.3        2.2        2.7       74.3      162.8 
080813  201506  48  33.0547 N  63   5.9365 W   2.3        2.2        2.7       74.3      162.8 
080813  201507  48  33.0550 N  63   5.9373 W   2.3        2.2        2.7       74.3      162.8 
080813  201508  48  33.0554 N  63   5.9380 W   2.2        2.2        2.7       74.3      162.8 
080813  201509  48  33.0557 N  63   5.9387 W   2.2        2.2        2.7       74.3      162.8 
080813  201510  48  33.0560 N  63   5.9397 W   2.3        2.2        2.7       74.3      162.8 
080813  201511  48  33.0562 N  63   5.9405 W   2.3        2.2        2.7       74.3      162.8 
080813  201512  48  33.0564 N  63   5.9414 W   2.3        2.2        2.7       74.3      162.8 
080813  201513  48  33.0568 N  63   5.9421 W   2.2        2.2        2.7       74.3      162.8 
080813  201514  48  33.0571 N  63   5.9427 W   2.2        2.2        2.7       74.3      162.8 
080813  201515  48  33.0573 N  63   5.9435 W   2.2        2.2        2.7       74.3      162.8 
080813  201516  48  33.0576 N  63   5.9444 W   2.2        2.2        2.7       74.3      162.8 
080813  201517  48  33.0578 N  63   5.9453 W   2.2        2.2        2.7       74.3      162.8 
080813  201518  48  33.0580 N  63   5.9461 W   2.2        2.2        2.7       74.3      162.8 
080813  201519  48  33.0584 N  63   5.9468 W   2.2        2.2        2.7       74.3      162.8 
080813  201520  48  33.0588 N  63   5.9476 W   2.2        2.2        2.7       74.3      162.8 
080813  201521  48  33.0592 N  63   5.9485 W   2.2        2.2        2.7       74.3      162.8 
080813  201522  48  33.0595 N  63   5.9495 W   2.2        2.2        2.7       74.3      162.8 
080813  201523  48  33.0597 N  63   5.9504 W   2.2        2.2        2.7       74.3      162.8 
080813  201524  48  33.0600 N  63   5.9512 W   2.2        2.2        2.7       74.3      162.8 
080813  201525  48  33.0603 N  63   5.9518 W   2.2        2.2        2.7       74.3      162.8 
080813  201526  48  33.0607 N  63   5.9524 W   2.2        2.2        2.7       74.3      162.8 
080813  201527  48  33.0610 N  63   5.9531 W   2.2        2.2        2.7       74.3      162.8 
080813  201528  48  33.0612 N  63   5.9539 W   2.2        2.2        2.7       74.3      162.8 
080813  201529  48  33.0615 N  63   5.9547 W   2.2        2.2        2.7       74.3      162.8 
080813  201530  48  33.0618 N  63   5.9555 W   2.2        2.2        2.7       74.3      162.8 
080813  201531  48  33.0621 N  63   5.9562 W   2.2        2.2        2.7       74.3      162.8 
080813  201532  48  33.0624 N  63   5.9569 W   2.2        2.2        2.7       74.3      162.8 
080813  201533  48  33.0627 N  63   5.9577 W   2.1        2.2        2.7       74.3      162.8 
080813  201534  48  33.0629 N  63   5.9585 W   2.1        2.2        2.7       74.3      162.8 
080813  201535  48  33.0632 N  63   5.9593 W   2.2        2.2        2.7       74.3      162.8 
080813  201536  48  33.0634 N  63   5.9600 W   2.1        2.2        2.7       74.3      162.8 
080813  201537  48  33.0637 N  63   5.9607 W   2.1        2.2        2.7       74.3      162.8 
080813  201538  48  33.0639 N  63   5.9615 W   2.1        2.2        2.7       74.3      162.8 
080813  201539  48  33.0641 N  63   5.9623 W   2.1        2.2        2.7       74.3      162.8 
080813  201540  48  33.0643 N  63   5.9630 W   2.1        2.2        2.7       74.3      162.8 
080813  201541  48  33.0645 N  63   5.9637 W   2.1        2.2        2.7       74.3      162.8 
080813  201542  48  33.0649 N  63   5.9645 W   2.1        2.2        2.7       74.3      162.8 
080813  201543  48  33.0652 N  63   5.9652 W   2.1        2.2        2.7       74.3      162.8 
080813  201544  48  33.0654 N  63   5.9659 W   2.0        2.2        2.7       74.3      162.8 
080813  201545  48  33.0656 N  63   5.9668 W   2.0        2.2        2.7       74.3      162.8 
080813  201546  48  33.0658 N  63   5.9674 W   2.0        2.2        2.7       74.3      162.8 
080813  201547  48  33.0660 N  63   5.9680 W   1.9        2.2        2.7       74.3      162.8 
080813  201548  48  33.0663 N  63   5.9687 W   1.9        2.2        2.7       74.3      162.8 
080813  201549  48  33.0665 N  63   5.9694 W   1.9        2.2        2.7       74.3      162.8 
080813  201550  48  33.0667 N  63   5.9701 W   1.9        2.2        2.7       74.3      162.8 
080813  201551  48  33.0669 N  63   5.9708 W   1.8        2.2        2.7       74.3      162.8 
080813  201552  48  33.0671 N  63   5.9713 W   1.8        2.2        2.7       74.3      162.8 
080813  201553  48  33.0674 N  63   5.9720 W   1.8        2.2        2.7       74.3      162.8 
080813  201554  48  33.0677 N  63   5.9725 W   1.8        2.2        2.7       74.3      162.8 
080813  201555  48  33.0678 N  63   5.9731 W   1.7        2.2        2.7       74.3      162.8 
080813  201556  48  33.0680 N  63   5.9739 W   1.8        2.2        2.7       74.3      162.8 
080813  201557  48  33.0682 N  63   5.9746 W   1.8        2.2        2.7       74.3      162.8 
080813  201558  48  33.0685 N  63   5.9752 W   1.8        2.2        2.7       74.3      162.8 
080813  201559  48  33.0687 N  63   5.9758 W   1.8        2.2        2.7       74.3      162.8 
080813  201600  48  33.0690 N  63   5.9765 W   1.8        2.2        2.7       74.3      162.8 
080813  201601  48  33.0692 N  63   5.9772 W   1.8        2.2        2.7       74.3      162.8 
080813  201602  48  33.0694 N  63   5.9780 W   1.9        2.2        2.7       74.3      162.8 
080813  201603  48  33.0696 N  63   5.9787 W   1.8        2.2        2.7       74.3      162.8 
080813  201604  48  33.0698 N  63   5.9793 W   1.8        2.2        2.7       74.3      162.8 
080813  201605  48  33.0701 N  63   5.9800 W   1.8        2.2        2.7       74.3      162.8 
080813  201606  48  33.0703 N  63   5.9806 W   1.8        2.2        2.7       74.3      162.8 
080813  201607  48  33.0705 N  63   5.9813 W   1.8        2.2        2.7       74.3      162.8 
080813  201608  48  33.0707 N  63   5.9820 W   1.8        2.2        2.7       74.3      162.8 
080813  201609  48  33.0709 N  63   5.9828 W   1.9        2.2        2.7       74.3      162.8 
080813  201610  48  33.0712 N  63   5.9834 W   1.8        2.2        2.7       74.3      162.8 
080813  201611  48  33.0714 N  63   5.9840 W   1.8        2.2        2.7       74.3      162.8 
080813  201612  48  33.0717 N  63   5.9846 W   1.8        2.2        2.7       74.3      162.8 
080813  201613  48  33.0719 N  63   5.9852 W   1.8        2.2        2.7       74.3      162.8 
080813  201614  48  33.0721 N  63   5.9859 W   1.8        2.2        2.7       74.3      162.8 
080813  201615  48  33.0724 N  63   5.9866 W   1.8        2.2        2.7       74.3      162.8 
080813  201616  48  33.0725 N  63   5.9872 W   1.8        2.2        2.7       74.3      162.8 
080813  201617  48  33.0728 N  63   5.9878 W   1.8        2.2        2.7       74.3      162.8 
080813  201618  48  33.0731 N  63   5.9884 W   1.7        2.2        2.7       74.3      162.8 
080813  201619  48  33.0734 N  63   5.9889 W   1.7        2.2        2.7       74.3      162.8 
080813  201620  48  33.0736 N  63   5.9896 W   1.8        2.2        2.7       74.3      162.8 
080813  201621  48  33.0738 N  63   5.9904 W   1.8        2.2        2.7       74.3      162.8 
